xbin = 30
Q2bin = 24
Ebin = 1
	x	Q2	E	Central Value	Replica_1    	Replica_2    	Replica_3    	Replica_4    	Replica_5    	Replica_6    	Replica_7    	Replica_8    	Replica_9    	Replica_10    	Replica_11    	Replica_12    	Replica_13    	Replica_14    	Replica_15    	Replica_16    	Replica_17    	Replica_18    	Replica_19    	Replica_20    	Replica_21    	Replica_22    	Replica_23    	Replica_24    	Replica_25    	Replica_26    	Replica_27    	Replica_28    	Replica_29    	Replica_30    	Replica_31    	Replica_32    	Replica_33    	Replica_34    	Replica_35    	Replica_36    	Replica_37    	Replica_38    	Replica_39    	Replica_40    	Replica_41    	Replica_42    	Replica_43    	Replica_44    	Replica_45    	Replica_46    	Replica_47    	Replica_48    	Replica_49    	Replica_50    	Replica_51    	Replica_52    	Replica_53    	Replica_54    	Replica_55    	Replica_56    	Replica_57    	Replica_58    	Replica_59    	Replica_60    	Replica_61    	Replica_62    	Replica_63    	Replica_64    	Replica_65    	Replica_66    	Replica_67    	Replica_68    	Replica_69    	Replica_70    	Replica_71    	Replica_72    	Replica_73    	Replica_74    	Replica_75    	Replica_76    	Replica_77    	Replica_78    	Replica_79    	Replica_80    	Replica_81    	Replica_82    	Replica_83    	Replica_84    	Replica_85    	Replica_86    	Replica_87    	Replica_88    	Replica_89    	Replica_90    	Replica_91    	Replica_92    	Replica_93    	Replica_94    	Replica_95    	Replica_96    	Replica_97    	Replica_98    	Replica_99    	Replica_100    
629	26	5	0	2.326621e-03	2.364584e-05	-1.278894e-06	1.822253e-07	-9.550216e-06	-8.086038e-06	1.066717e-07	-7.277271e-06	-1.367128e-05	1.432461e-06	-4.710544e-07	1.298710e-05	6.937682e-06	1.141523e-05	1.273687e-06	-4.677881e-06	3.776781e-06	-5.143200e-06	-1.487600e-06	-1.179817e-05	-7.990752e-06	2.166699e-05	-1.279915e-05	-3.882137e-06	2.409722e-06	1.612868e-05	1.267256e-05	1.695204e-05	6.909592e-06	-2.806168e-07	-1.138485e-05	8.828365e-07	-3.869315e-06	1.671013e-05	-4.447225e-06	-4.222067e-06	1.934041e-06	-4.716613e-06	-2.489986e-07	7.116154e-06	-1.816736e-06	-1.836332e-06	1.821110e-06	-1.006019e-05	2.137175e-06	-2.249159e-06	2.797832e-06	-9.449718e-07	-1.286713e-06	-2.713043e-07	6.891334e-07	-3.927873e-06	1.655848e-06	5.277420e-07	5.578435e-07	6.765225e-07	1.441161e-06	2.024012e-06	-5.579503e-07	4.837936e-06	1.026301e-06	1.349579e-06	-2.374484e-07	8.588906e-07	-7.411067e-07	6.394818e-07	1.883412e-06	1.979075e-06	-1.963793e-06	6.430207e-07	-4.766527e-07	2.750888e-06	9.117297e-07	2.156297e-08	8.366898e-07	1.261748e-07	1.955982e-07	-7.100574e-07	-7.733225e-07	-4.417408e-07	4.287274e-07	3.475789e-07	3.595861e-09	2.647110e-08	2.300738e-07	3.574195e-08	2.536011e-08	-4.417410e-08	-1.194819e-08	-5.152216e-08	1.825490e-08	-7.022795e-09	1.294582e-08	4.575553e-09	3.480044e-08	2.133638e-09	-1.787546e-09	-1.586798e-09	0.000000e+00	0.000000e+00	0.000000e+00
630	26	6	0	2.916475e-03	2.962127e-05	-1.477405e-06	1.934566e-07	-1.198932e-05	-1.018227e-05	1.562838e-07	-8.686402e-06	-1.710268e-05	1.551903e-06	-7.070919e-07	1.612722e-05	8.818467e-06	1.398298e-05	1.515827e-06	-5.598377e-06	5.013918e-06	-6.533742e-06	-1.564758e-06	-1.478683e-05	-1.008040e-05	2.707311e-05	-1.618693e-05	-5.249733e-06	2.928677e-06	2.016892e-05	1.609762e-05	2.142670e-05	8.615421e-06	-8.668734e-07	-1.433531e-05	1.174261e-06	-5.124022e-06	2.097954e-05	-5.609643e-06	-5.281179e-06	2.504699e-06	-5.886572e-06	-2.778326e-07	8.871888e-06	-2.257727e-06	-2.139198e-06	2.417686e-06	-1.249988e-05	2.500295e-06	-2.695091e-06	3.511363e-06	-1.192332e-06	-1.560791e-06	-2.229544e-07	9.726855e-07	-4.961586e-06	2.157018e-06	8.509171e-07	6.812705e-07	8.693899e-07	1.908819e-06	2.529029e-06	-6.942810e-07	5.931903e-06	1.374149e-06	1.646817e-06	-3.451004e-07	9.727987e-07	-1.018401e-06	9.073020e-07	2.475824e-06	2.397356e-06	-2.445312e-06	8.099824e-07	-5.534482e-07	3.444495e-06	1.122579e-06	6.366177e-08	1.024535e-06	1.871986e-07	2.233701e-07	-9.324818e-07	-9.815864e-07	-5.526340e-07	5.504549e-07	4.277175e-07	2.348444e-08	2.948756e-08	2.860441e-07	4.589236e-08	3.581059e-08	-5.194898e-08	-1.398716e-08	-6.746103e-08	2.559068e-08	-6.273017e-09	1.592741e-08	4.860200e-09	4.158614e-08	2.702273e-09	-2.457667e-09	-2.028906e-09	0.000000e+00	0.000000e+00	0.000000e+00
631	26	7	0	3.637603e-03	3.701483e-05	-1.724662e-06	2.333852e-07	-1.494560e-05	-1.274137e-05	2.632454e-07	-1.039503e-05	-2.126361e-05	1.634520e-06	-1.000159e-06	1.988804e-05	1.113356e-05	1.710307e-05	1.798957e-06	-6.714247e-06	6.572591e-06	-8.261070e-06	-1.602567e-06	-1.844401e-05	-1.266986e-05	3.370096e-05	-2.033115e-05	-7.014161e-06	3.552466e-06	2.507339e-05	2.038684e-05	2.697122e-05	1.067910e-05	-1.699664e-06	-1.795369e-05	1.542071e-06	-6.720484e-06	2.618319e-05	-7.046205e-06	-6.561976e-06	3.212367e-06	-7.309643e-06	-3.024499e-07	1.097431e-05	-2.788905e-06	-2.484959e-06	3.168562e-06	-1.545976e-05	2.889195e-06	-3.217964e-06	4.374483e-06	-1.501288e-06	-1.901060e-06	-1.473683e-07	1.345756e-06	-6.221142e-06	2.783758e-06	1.289573e-06	8.323863e-07	1.103341e-06	2.524345e-06	3.147874e-06	-8.650137e-07	7.231899e-06	1.829575e-06	1.994716e-06	-4.856719e-07	1.094348e-06	-1.372576e-06	1.248751e-06	3.219020e-06	2.889051e-06	-3.027542e-06	1.008968e-06	-6.399899e-07	4.279358e-06	1.373911e-06	1.302029e-07	1.250635e-06	2.697889e-07	2.486203e-07	-1.218530e-06	-1.237121e-06	-6.897567e-07	6.988891e-07	5.241056e-07	5.069890e-08	3.350425e-08	3.552523e-07	5.897918e-08	4.962899e-08	-5.967177e-08	-1.636089e-08	-8.794925e-08	3.499263e-08	-5.354121e-09	1.976950e-08	5.550582e-09	4.857762e-08	3.188533e-09	-4.016098e-09	-2.517697e-09	0.000000e+00	0.000000e+00	0.000000e+00
632	26	8	0	4.503617e-03	4.591326e-05	-2.000187e-06	2.777864e-07	-1.852347e-05	-1.585851e-05	4.038134e-07	-1.236699e-05	-2.629718e-05	1.658458e-06	-1.381892e-06	2.438241e-05	1.392998e-05	2.079763e-05	2.119568e-06	-8.002054e-06	8.517178e-06	-1.037273e-05	-1.548779e-06	-2.285708e-05	-1.583496e-05	4.163017e-05	-2.537584e-05	-9.257924e-06	4.302021e-06	3.095847e-05	2.562149e-05	3.367171e-05	1.312195e-05	-2.850225e-06	-2.228548e-05	1.993464e-06	-8.726692e-06	3.248797e-05	-8.777070e-06	-8.095708e-06	4.083743e-06	-9.000958e-06	-3.251121e-07	1.348744e-05	-3.421565e-06	-2.863411e-06	4.112649e-06	-1.900452e-05	3.298932e-06	-3.825375e-06	5.402525e-06	-1.879268e-06	-2.300796e-06	-2.697688e-08	1.829865e-06	-7.749135e-06	3.560655e-06	1.869185e-06	1.012683e-06	1.388578e-06	3.300502e-06	3.893955e-06	-1.070154e-06	8.759317e-06	2.411890e-06	2.394403e-06	-6.702183e-07	1.213954e-06	-1.822985e-06	1.687205e-06	4.144964e-06	3.455191e-06	-3.726690e-06	1.248475e-06	-7.334541e-07	5.288662e-06	1.669565e-06	2.207420e-07	1.516968e-06	3.764463e-07	2.723175e-07	-1.574734e-06	-1.548777e-06	-8.551122e-07	8.808754e-07	6.381947e-07	8.903179e-08	3.811790e-08	4.383244e-07	7.526485e-08	6.635110e-08	-6.827480e-08	-1.864627e-08	-1.124889e-07	4.760505e-08	-3.666642e-09	2.417310e-08	6.109870e-09	5.643877e-08	3.121172e-09	-5.139027e-09	-2.821121e-09	0.000000e+00	0.000000e+00	0.000000e+00
633	26	9	0	5.534071e-03	5.645350e-05	-2.287367e-06	3.267875e-07	-2.273391e-05	-1.955439e-05	5.607261e-07	-1.452544e-05	-3.221201e-05	1.610684e-06	-1.868854e-06	2.963057e-05	1.726080e-05	2.503647e-05	2.469063e-06	-9.441893e-06	1.093473e-05	-1.285782e-05	-1.416501e-06	-2.810337e-05	-1.963140e-05	5.111795e-05	-3.136923e-05	-1.204686e-05	5.171631e-06	3.788592e-05	3.188632e-05	4.169100e-05	1.598915e-05	-4.413447e-06	-2.744482e-05	2.546585e-06	-1.120656e-05	3.997405e-05	-1.084477e-05	-9.909384e-06	5.145456e-06	-1.096552e-05	-3.488964e-07	1.641906e-05	-4.176197e-06	-3.255095e-06	5.278546e-06	-2.315238e-05	3.714989e-06	-4.499663e-06	6.619256e-06	-2.331304e-06	-2.762266e-06	1.605778e-07	2.439854e-06	-9.560104e-06	4.498578e-06	2.618314e-06	1.222569e-06	1.733175e-06	4.262112e-06	4.771585e-06	-1.314993e-06	1.051966e-05	3.130919e-06	2.853188e-06	-9.044006e-07	1.315871e-06	-2.385278e-06	2.247407e-06	5.274862e-06	4.096014e-06	-4.541117e-06	1.534756e-06	-8.317542e-07	6.484877e-06	2.008361e-06	3.413477e-07	1.827171e-06	5.131106e-07	2.925545e-07	-2.012202e-06	-1.921917e-06	-1.050092e-06	1.100677e-06	7.693545e-07	1.395411e-07	4.141497e-08	5.348949e-07	9.439803e-08	8.782275e-08	-7.665949e-08	-2.111106e-08	-1.412636e-07	6.306715e-08	-6.032901e-10	2.932107e-08	6.075328e-09	6.557748e-08	3.870651e-09	-7.376657e-09	-3.180068e-09	0.000000e+00	0.000000e+00	0.000000e+00
634	26	10	0	6.726048e-03	6.864410e-05	-2.602336e-06	3.946683e-07	-2.762243e-05	-2.383474e-05	7.584466e-07	-1.687909e-05	-3.902782e-05	1.459908e-06	-2.469670e-06	3.562452e-05	2.114525e-05	2.982885e-05	2.843009e-06	-1.103907e-05	1.383291e-05	-1.579694e-05	-1.153339e-06	-3.417569e-05	-2.404721e-05	6.201905e-05	-3.840257e-05	-1.542695e-05	6.166489e-06	4.586917e-05	3.928469e-05	5.098017e-05	1.927145e-05	-6.452480e-06	-3.342728e-05	3.200408e-06	-1.419679e-05	4.864547e-05	-1.324498e-05	-1.200456e-05	6.406208e-06	-1.320075e-05	-3.671301e-07	1.977047e-05	-5.041357e-06	-3.655593e-06	6.679942e-06	-2.795060e-05	4.106432e-06	-5.233152e-06	8.017428e-06	-2.857020e-06	-3.283244e-06	4.179231e-07	3.192067e-06	-1.165939e-05	5.614772e-06	3.558309e-06	1.459855e-06	2.131107e-06	5.441953e-06	5.785360e-06	-1.596619e-06	1.248826e-05	4.006606e-06	3.359559e-06	-1.194253e-06	1.395492e-06	-3.065978e-06	2.939138e-06	6.624187e-06	4.792327e-06	-5.477905e-06	1.868675e-06	-9.341165e-07	7.851441e-06	2.386580e-06	5.010326e-07	2.178441e-06	6.855199e-07	3.037362e-07	-2.537379e-06	-2.358409e-06	-1.272333e-06	1.359220e-06	9.168778e-07	2.035497e-07	4.416792e-08	6.442150e-07	1.168938e-07	1.150057e-07	-8.576381e-08	-2.358506e-08	-1.774727e-07	8.223025e-08	3.772376e-09	3.469277e-08	5.576318e-09	7.387187e-08	4.027721e-09	-1.057642e-08	-3.960517e-09	0.000000e+00	0.000000e+00	0.000000e+00
635	26	11	0	8.063363e-03	8.249087e-05	-2.933101e-06	4.901400e-07	-3.306743e-05	-2.873737e-05	1.057450e-06	-1.945752e-05	-4.671893e-05	1.117154e-06	-3.171619e-06	4.228580e-05	2.552032e-05	3.519150e-05	3.233247e-06	-1.277666e-05	1.722383e-05	-1.911615e-05	-6.935250e-07	-4.100769e-05	-2.911787e-05	7.430819e-05	-4.635070e-05	-1.945492e-05	7.274174e-06	5.476857e-05	4.766623e-05	6.156293e-05	2.288231e-05	-9.005669e-06	-4.010055e-05	3.953623e-06	-1.770522e-05	5.844439e-05	-1.596614e-05	-1.432263e-05	7.845745e-06	-1.568551e-05	-3.698175e-07	2.343491e-05	-5.996831e-06	-4.038730e-06	8.312762e-06	-3.324784e-05	4.440005e-06	-6.015191e-06	9.568905e-06	-3.473861e-06	-3.877082e-06	7.502291e-07	4.100452e-06	-1.401395e-05	6.915230e-06	4.704765e-06	1.732754e-06	2.581662e-06	6.841623e-06	6.926616e-06	-1.928367e-06	1.463706e-05	5.057737e-06	3.904887e-06	-1.544433e-06	1.436904e-06	-3.870427e-06	3.742597e-06	8.182024e-06	5.530323e-06	-6.512956e-06	2.237834e-06	-1.029151e-06	9.391081e-06	2.792911e-06	7.098443e-07	2.565153e-06	8.937434e-07	3.009621e-07	-3.154121e-06	-2.848547e-06	-1.524779e-06	1.656592e-06	1.079601e-06	2.794547e-07	4.719591e-08	7.652963e-07	1.449512e-07	1.494943e-07	-9.351062e-08	-2.516839e-08	-2.211548e-07	1.041848e-07	8.323890e-09	4.146422e-08	5.263560e-09	8.149372e-08	4.359675e-09	-1.467352e-08	-5.144551e-09	0.000000e+00	0.000000e+00	0.000000e+00
636	26	12	0	9.503912e-03	9.734679e-05	-3.231226e-06	5.856896e-07	-3.894385e-05	-3.397790e-05	1.361968e-06	-2.191545e-05	-5.493542e-05	6.448092e-07	-4.005038e-06	4.929929e-05	3.028274e-05	4.070247e-05	3.608494e-06	-1.448418e-05	2.104536e-05	-2.273330e-05	-4.862374e-08	-4.836937e-05	-3.464803e-05	8.748187e-05	-5.489240e-05	-2.399543e-05	8.445666e-06	6.419517e-05	5.692487e-05	7.304348e-05	2.666588e-05	-1.210563e-05	-4.729518e-05	4.782993e-06	-2.168022e-05	6.898597e-05	-1.890904e-05	-1.679700e-05	9.445365e-06	-1.828749e-05	-3.659064e-07	2.735688e-05	-7.033421e-06	-4.371270e-06	1.014989e-05	-3.891208e-05	4.666605e-06	-6.781033e-06	1.121940e-05	-4.131654e-06	-4.495040e-06	1.194664e-06	5.147110e-06	-1.655723e-05	8.330744e-06	6.052325e-06	2.020563e-06	3.072590e-06	8.418966e-06	8.154213e-06	-2.276264e-06	1.685338e-05	6.254218e-06	4.447630e-06	-1.948445e-06	1.415923e-06	-4.779569e-06	4.687365e-06	9.928173e-06	6.264597e-06	-7.609393e-06	2.639473e-06	-1.107763e-06	1.103601e-05	3.207588e-06	9.576605e-07	2.967329e-06	1.134231e-06	2.849360e-07	-3.843289e-06	-3.381930e-06	-1.792089e-06	1.985896e-06	1.246931e-06	3.732797e-07	4.693505e-08	8.929642e-07	1.757141e-07	1.870802e-07	-9.880182e-08	-2.677224e-08	-2.689988e-07	1.300577e-07	1.530880e-08	4.857803e-08	3.881026e-09	8.896363e-08	4.715729e-09	-1.829010e-08	-5.956138e-09	0.000000e+00	0.000000e+00	0.000000e+00
637	26	13	0	1.095458e-02	1.123702e-04	-3.473067e-06	6.788276e-07	-4.482800e-05	-3.923165e-05	1.662069e-06	-2.404361e-05	-6.314888e-05	-1.815258e-08	-4.901906e-06	5.619419e-05	3.509222e-05	4.595959e-05	3.900460e-06	-1.603365e-05	2.508788e-05	-2.641298e-05	7.870817e-07	-5.583003e-05	-4.033957e-05	1.006965e-04	-6.368397e-05	-2.889715e-05	9.602539e-06	7.366082e-05	6.643240e-05	8.463243e-05	3.041983e-05	-1.565173e-05	-5.450920e-05	5.663545e-06	-2.589459e-05	7.964578e-05	-2.188730e-05	-1.927287e-05	1.111808e-05	-2.083546e-05	-3.549914e-07	3.118544e-05	-8.076514e-06	-4.585106e-06	1.213695e-05	-4.451213e-05	4.718748e-06	-7.464212e-06	1.286885e-05	-4.818784e-06	-5.089253e-06	1.724573e-06	6.298725e-06	-1.913972e-05	9.803522e-06	7.546130e-06	2.299759e-06	3.565541e-06	1.012092e-05	9.375514e-06	-2.628483e-06	1.895142e-05	7.517903e-06	4.954398e-06	-2.393956e-06	1.307236e-06	-5.774500e-06	5.727998e-06	1.174090e-05	6.930925e-06	-8.706818e-06	3.051435e-06	-1.159610e-06	1.270064e-05	3.603127e-06	1.237689e-06	3.361378e-06	1.399596e-06	2.463992e-07	-4.568396e-06	-3.931604e-06	-2.060267e-06	2.319952e-06	1.409401e-06	4.809325e-07	4.401136e-08	1.019723e-06	2.056799e-07	2.253460e-07	-1.006728e-07	-2.771593e-08	-3.180306e-07	1.591660e-07	2.565141e-08	5.583350e-08	5.394004e-10	9.466025e-08	4.935609e-09	-2.132174e-08	-6.592582e-09	0.000000e+00	0.000000e+00	0.000000e+00
638	26	14	0	1.226426e-02	1.260321e-04	-3.637151e-06	7.739621e-07	-5.013679e-05	-4.405910e-05	2.022158e-06	-2.567963e-05	-7.058266e-05	-9.283843e-07	-5.823180e-06	6.222584e-05	3.946874e-05	5.054421e-05	4.088928e-06	-1.727440e-05	2.900214e-05	-2.979179e-05	1.855707e-06	-6.256204e-05	-4.554487e-05	1.127201e-04	-7.174623e-05	-3.374935e-05	1.062781e-05	8.206127e-05	7.518915e-05	9.536217e-05	3.366600e-05	-1.942368e-05	-6.108764e-05	6.484616e-06	-2.999316e-05	8.937673e-05	-2.466188e-05	-2.145119e-05	1.270107e-05	-2.305592e-05	-3.117028e-07	3.451482e-05	-8.994937e-06	-4.640795e-06	1.403492e-05	-4.955336e-05	4.540023e-06	-7.973865e-06	1.432020e-05	-5.448899e-06	-5.622821e-06	2.322114e-06	7.452557e-06	-2.149085e-05	1.122825e-05	9.081381e-06	2.558036e-06	4.021806e-06	1.181678e-05	1.047071e-05	-2.952093e-06	2.068324e-05	8.811993e-06	5.361973e-06	-2.837236e-06	1.117166e-06	-6.743791e-06	6.751705e-06	1.351310e-05	7.426879e-06	-9.648862e-06	3.413817e-06	-1.175590e-06	1.415923e-05	3.923337e-06	1.541655e-06	3.691687e-06	1.670683e-06	1.822330e-07	-5.285343e-06	-4.439781e-06	-2.300323e-06	2.632993e-06	1.543873e-06	5.900949e-07	4.193823e-08	1.132465e-06	2.334421e-07	2.642898e-07	-9.843742e-08	-2.651637e-08	-3.643796e-07	1.878190e-07	3.651086e-08	6.302326e-08	-3.592317e-09	9.707739e-08	5.283636e-09	-2.508895e-08	-7.352389e-09	0.000000e+00	0.000000e+00	0.000000e+00
639	26	15	0	1.317649e-02	1.356915e-04	-3.612112e-06	8.223414e-07	-5.395840e-05	-4.759815e-05	2.262545e-06	-2.611972e-05	-7.578991e-05	-1.936537e-06	-6.660292e-06	6.630424e-05	4.274983e-05	5.315707e-05	4.083794e-06	-1.778165e-05	3.232926e-05	-3.233543e-05	3.027698e-06	-6.742261e-05	-4.943799e-05	1.211301e-04	-7.770418e-05	-3.777325e-05	1.130452e-05	8.784485e-05	8.202615e-05	1.031862e-04	3.582853e-05	-2.299032e-05	-6.569455e-05	7.149249e-06	-3.349688e-05	9.637427e-05	-2.667899e-05	-2.304462e-05	1.395120e-05	-2.451542e-05	-2.621350e-07	3.661315e-05	-9.655520e-06	-4.439465e-06	1.561801e-05	-5.290319e-05	4.090810e-06	-8.149283e-06	1.534171e-05	-5.916706e-06	-5.951785e-06	2.932754e-06	8.471665e-06	-2.315501e-05	1.232873e-05	1.048265e-05	2.729375e-06	4.361971e-06	1.323340e-05	1.123238e-05	-3.169866e-06	2.171592e-05	9.874486e-06	5.584641e-06	-3.232272e-06	7.958292e-07	-7.560508e-06	7.665720e-06	1.495546e-05	7.647911e-06	-1.027971e-05	3.671226e-06	-1.121234e-06	1.521754e-05	4.101514e-06	1.818868e-06	3.888206e-06	1.913169e-06	1.004514e-07	-5.856509e-06	-4.819776e-06	-2.461584e-06	2.877683e-06	1.629315e-06	6.962317e-07	3.408938e-08	1.207283e-06	2.538701e-07	2.976377e-07	-9.171034e-08	-2.504013e-08	-3.994124e-07	2.126893e-07	4.550049e-08	6.723341e-08	-6.820877e-09	9.772679e-08	4.584074e-09	-2.901162e-08	-6.892845e-09	0.000000e+00	0.000000e+00	0.000000e+00
640	26	16	0	1.343720e-02	1.380175e-04	-3.339118e-06	8.217906e-07	-5.477671e-05	-4.866099e-05	2.524664e-06	-2.512144e-05	-7.692657e-05	-3.079985e-06	-7.160451e-06	6.675168e-05	4.374671e-05	5.309413e-05	3.815629e-06	-1.730841e-05	3.394214e-05	-3.318133e-05	4.233183e-06	-6.850340e-05	-5.075432e-05	1.229681e-04	-7.953837e-05	-4.001516e-05	1.134864e-05	8.895884e-05	8.431055e-05	1.056674e-04	3.598397e-05	-2.544793e-05	-6.676121e-05	7.421285e-06	-3.522629e-05	9.825793e-05	-2.726992e-05	-2.327061e-05	1.448604e-05	-2.463079e-05	-1.514832e-07	3.681303e-05	-9.759651e-06	-3.942499e-06	1.642080e-05	-5.332945e-05	3.308629e-06	-7.846809e-06	1.552164e-05	-6.063491e-06	-5.942465e-06	3.452156e-06	9.085946e-06	-2.363105e-05	1.279377e-05	1.135156e-05	2.770824e-06	4.457882e-06	1.396575e-05	1.140000e-05	-3.211112e-06	2.148241e-05	1.047027e-05	5.497041e-06	-3.461498e-06	4.033842e-07	-8.026076e-06	8.183546e-06	1.561521e-05	7.413545e-06	-1.033718e-05	3.718729e-06	-9.871892e-07	1.543511e-05	4.042184e-06	2.027092e-06	3.874576e-06	2.066200e-06	-6.410469e-09	-6.150590e-06	-4.931577e-06	-2.496056e-06	2.969045e-06	1.621897e-06	7.694200e-07	2.552900e-08	1.220265e-06	2.677198e-07	3.182462e-07	-7.798242e-08	-2.012890e-08	-4.169629e-07	2.236183e-07	5.262421e-08	6.782170e-08	-1.080556e-08	9.088151e-08	4.539064e-09	-3.081914e-08	-7.092885e-09	0.000000e+00	0.000000e+00	0.000000e+00
641	26	17	0	1.246761e-02	1.284905e-04	-2.740473e-06	6.719753e-07	-5.083223e-05	-4.534285e-05	2.522314e-06	-2.169555e-05	-7.133286e-05	-4.067034e-06	-7.145858e-06	6.108766e-05	4.096399e-05	4.818147e-05	3.169342e-06	-1.516823e-05	3.263250e-05	-3.109542e-05	5.186333e-06	-6.358765e-05	-4.744707e-05	1.139383e-04	-7.440742e-05	-3.877307e-05	1.035400e-05	8.218351e-05	7.931300e-05	9.892922e-05	3.302975e-05	-2.582245e-05	-6.197069e-05	7.088101e-06	-3.390904e-05	9.100285e-05	-2.553167e-05	-2.151667e-05	1.375985e-05	-2.260781e-05	-2.014167e-08	3.374330e-05	-9.029624e-06	-3.053920e-06	1.579850e-05	-4.911579e-05	2.212794e-06	-6.815276e-06	1.431581e-05	-5.639512e-06	-5.382505e-06	3.699840e-06	8.930266e-06	-2.203358e-05	1.219656e-05	1.131037e-05	2.568371e-06	4.165364e-06	1.344956e-05	1.055413e-05	-2.944086e-06	1.939184e-05	1.015567e-05	4.936618e-06	-3.387115e-06	-6.507328e-08	-7.801784e-06	7.987328e-06	1.493495e-05	6.510120e-06	-9.471298e-06	3.432861e-06	-7.503199e-07	1.430021e-05	3.628452e-06	2.055194e-06	3.498838e-06	2.045880e-06	-1.127617e-07	-5.889733e-06	-4.618023e-06	-2.307364e-06	2.808278e-06	1.469522e-06	7.813838e-07	1.169779e-08	1.120064e-06	2.585752e-07	3.125080e-07	-5.844639e-08	-1.342171e-08	-3.987671e-07	2.141181e-07	5.612093e-08	6.174396e-08	-1.414814e-08	7.591961e-08	4.607947e-09	-3.013698e-08	-6.617671e-09	0.000000e+00	0.000000e+00	0.000000e+00
642	26	18	0	9.811972e-03	1.013835e-04	-1.686703e-06	3.044945e-07	-4.016868e-05	-3.595106e-05	2.097324e-06	-1.523124e-05	-5.613215e-05	-4.411820e-06	-6.199888e-06	4.759009e-05	3.279048e-05	3.668560e-05	2.064057e-06	-1.097783e-05	2.698397e-05	-2.493038e-05	5.372556e-06	-5.015117e-05	-3.764052e-05	8.947616e-05	-5.926948e-05	-3.216872e-05	7.916291e-06	6.456996e-05	6.365692e-05	7.874793e-05	2.584463e-05	-2.239509e-05	-4.904595e-05	5.815482e-06	-2.791358e-05	7.189782e-05	-2.026838e-05	-1.689319e-05	1.119409e-05	-1.776226e-05	1.250453e-07	2.626821e-05	-7.104475e-06	-1.762340e-06	1.298526e-05	-3.829036e-05	9.572391e-07	-4.873209e-06	1.130081e-05	-4.413465e-06	-4.049714e-06	3.440065e-06	7.568543e-06	-1.755117e-05	9.971628e-06	9.664871e-06	2.036450e-06	3.310737e-06	1.102360e-05	8.249248e-06	-2.234459e-06	1.473950e-05	8.385593e-06	3.783901e-06	-2.832474e-06	-4.880592e-07	-6.542702e-06	6.724353e-06	1.230503e-05	4.795740e-06	-7.347279e-06	2.678456e-06	-4.209914e-07	1.124418e-05	2.751689e-06	1.774073e-06	2.643408e-06	1.740940e-06	-1.881217e-07	-4.844858e-06	-3.695726e-06	-1.804476e-06	2.270483e-06	1.128507e-06	6.885634e-07	-6.780845e-09	8.772115e-07	2.122976e-07	2.619368e-07	-3.576506e-08	-5.855055e-09	-3.252401e-07	1.741330e-07	5.218342e-08	4.757247e-08	-1.511814e-08	5.350833e-08	3.781814e-09	-2.566617e-08	-4.593881e-09	0.000000e+00	0.000000e+00	0.000000e+00
643	26	19	0	5.425393e-03	5.664447e-05	-4.291070e-07	-1.594596e-07	-2.253299e-05	-2.029062e-05	1.292835e-06	-6.680473e-06	-3.123151e-05	-3.684822e-06	-4.099177e-06	2.605402e-05	1.884454e-05	1.932019e-05	7.197093e-07	-5.154437e-06	1.618252e-05	-1.433761e-05	4.298343e-06	-2.775682e-05	-2.100966e-05	4.929021e-05	-3.357965e-05	-1.933127e-05	4.091708e-06	3.587841e-05	3.632828e-05	4.468694e-05	1.439823e-05	-1.413741e-05	-2.753392e-05	3.477466e-06	-1.659638e-05	3.991475e-05	-1.156342e-05	-9.306062e-06	6.580507e-06	-9.953253e-06	2.574099e-07	1.443933e-05	-3.923999e-06	-4.042268e-07	7.711989e-06	-2.083488e-05	-1.134217e-07	-2.217638e-06	6.338287e-06	-2.352297e-06	-2.030957e-06	2.435006e-06	4.699266e-06	-1.000514e-05	5.946059e-06	6.053394e-06	1.159561e-06	1.873525e-06	6.418561e-06	4.535969e-06	-1.127500e-06	7.785871e-06	4.995731e-06	2.063324e-06	-1.714750e-06	-6.794326e-07	-4.030897e-06	4.117688e-06	7.361685e-06	2.401230e-06	-3.947857e-06	1.442888e-06	-5.461261e-08	6.287431e-06	1.461948e-06	1.119251e-06	1.347424e-06	1.080428e-06	-1.871263e-07	-2.862787e-06	-2.099069e-06	-9.916455e-07	1.328050e-06	6.066122e-07	4.572852e-07	-1.834802e-08	4.898367e-07	1.300783e-07	1.602859e-07	-1.486295e-08	2.698114e-09	-1.915149e-07	9.894775e-08	3.542092e-08	2.676312e-08	-1.196954e-08	2.634255e-08	1.657201e-09	-1.564909e-08	-1.734316e-09	0.000000e+00	0.000000e+00	0.000000e+00
