xbin = 30
Q2bin = 24
Ebin = 1
	x	Q2	E	Central Value	Replica_1    	Replica_2    	Replica_3    	Replica_4    	Replica_5    	Replica_6    	Replica_7    	Replica_8    	Replica_9    	Replica_10    	Replica_11    	Replica_12    	Replica_13    	Replica_14    	Replica_15    	Replica_16    	Replica_17    	Replica_18    	Replica_19    	Replica_20    	Replica_21    	Replica_22    	Replica_23    	Replica_24    	Replica_25    	Replica_26    	Replica_27    	Replica_28    	Replica_29    	Replica_30    	Replica_31    	Replica_32    	Replica_33    	Replica_34    	Replica_35    	Replica_36    	Replica_37    	Replica_38    	Replica_39    	Replica_40    	Replica_41    	Replica_42    	Replica_43    	Replica_44    	Replica_45    	Replica_46    	Replica_47    	Replica_48    	Replica_49    	Replica_50    	Replica_51    	Replica_52    	Replica_53    	Replica_54    	Replica_55    	Replica_56    	Replica_57    	Replica_58    	Replica_59    	Replica_60    	Replica_61    	Replica_62    	Replica_63    	Replica_64    	Replica_65    	Replica_66    	Replica_67    	Replica_68    	Replica_69    	Replica_70    	Replica_71    	Replica_72    	Replica_73    	Replica_74    	Replica_75    	Replica_76    	Replica_77    	Replica_78    	Replica_79    	Replica_80    	Replica_81    	Replica_82    	Replica_83    	Replica_84    	Replica_85    	Replica_86    	Replica_87    	Replica_88    	Replica_89    	Replica_90    	Replica_91    	Replica_92    	Replica_93    	Replica_94    	Replica_95    	Replica_96    	Replica_97    	Replica_98    	Replica_99    	Replica_100    
663	27	15	0	5.755668e-05	1.189397e-05	-1.054070e-05	2.082180e-05	1.167567e-07	8.759397e-05	-2.847208e-06	-1.851252e-05	4.173142e-05	2.976952e-05	-1.564271e-05	1.994381e-06	-3.234482e-05	-4.862759e-05	7.155325e-06	2.100859e-05	3.691994e-05	4.957658e-05	5.696636e-05	-4.771359e-05	-5.330789e-05	6.160653e-05	9.772741e-08	-7.495293e-05	-2.229666e-05	-5.449818e-05	5.301648e-05	6.754367e-05	-5.127667e-05	-1.529177e-04	-8.467607e-05	3.696151e-05	-1.127204e-04	2.474963e-05	-2.385283e-05	-1.260104e-06	2.186343e-05	2.075582e-05	-1.202336e-05	-3.306847e-05	7.590586e-05	1.497105e-05	-3.356111e-06	2.803243e-05	4.413178e-05	1.058417e-05	-2.116715e-05	-3.566855e-05	2.275083e-06	-1.403368e-05	-1.945041e-05	-1.370433e-05	1.378131e-05	2.557247e-05	-2.218684e-05	7.539558e-06	1.273641e-05	-7.448190e-06	-1.546900e-05	-2.046459e-05	-7.512467e-06	2.190668e-06	4.643887e-06	-1.109616e-05	4.184163e-06	-8.793530e-06	-2.346881e-06	3.032435e-06	3.999405e-06	-1.519364e-05	5.935909e-06	-5.603303e-06	4.717157e-06	2.024091e-06	-6.285809e-07	7.848062e-07	6.798469e-07	-1.169307e-06	1.918837e-06	7.959866e-07	4.503768e-07	-7.902574e-07	-1.140107e-06	-3.820579e-07	1.184347e-06	2.874073e-08	-1.479306e-07	-6.534225e-07	-6.961431e-07	1.021588e-06	6.870707e-08	-1.971910e-07	1.020533e-07	3.692384e-07	5.405734e-08	4.983133e-08	-6.032694e-08	-3.559229e-08	0.000000e+00	0.000000e+00	0.000000e+00
664	27	16	0	6.099877e-05	1.342416e-05	-1.147356e-05	2.277446e-05	8.760570e-07	9.304804e-05	-4.091770e-06	-2.035311e-05	4.495491e-05	3.214743e-05	-1.673146e-05	2.949798e-06	-3.510335e-05	-5.210856e-05	7.109189e-06	2.223781e-05	4.026097e-05	5.280744e-05	6.181649e-05	-4.984124e-05	-5.724277e-05	6.549817e-05	-2.051479e-07	-8.101307e-05	-2.310676e-05	-5.885232e-05	5.655741e-05	7.163320e-05	-5.592205e-05	-1.649827e-04	-8.960820e-05	3.876857e-05	-1.214718e-04	2.627609e-05	-2.641384e-05	-7.719730e-07	2.395409e-05	2.290845e-05	-1.195071e-05	-3.679097e-05	8.191800e-05	1.562169e-05	-4.444645e-06	2.861589e-05	4.617651e-05	1.119065e-05	-2.248680e-05	-3.802316e-05	1.675694e-06	-1.472371e-05	-1.918545e-05	-1.298143e-05	1.431520e-05	2.708533e-05	-2.232141e-05	8.457429e-06	1.365169e-05	-7.692141e-06	-1.585296e-05	-2.141086e-05	-8.122961e-06	1.979663e-06	5.224671e-06	-1.086813e-05	4.739535e-06	-9.199071e-06	-2.464199e-06	2.636571e-06	4.021437e-06	-1.559260e-05	6.378129e-06	-6.167139e-06	5.054276e-06	2.213222e-06	-8.346718e-07	8.057475e-07	7.040260e-07	-1.235558e-06	2.005404e-06	9.184702e-07	3.807873e-07	-8.080502e-07	-1.187269e-06	-3.762996e-07	1.247147e-06	-1.101601e-08	-1.391001e-07	-6.863270e-07	-7.492142e-07	1.066495e-06	8.766855e-08	-2.010002e-07	1.008217e-07	3.888875e-07	6.099979e-08	5.212283e-08	-6.327067e-08	-3.642780e-08	0.000000e+00	0.000000e+00	0.000000e+00
665	27	17	0	5.968202e-05	1.395961e-05	-1.151334e-05	2.305365e-05	1.709430e-06	9.127257e-05	-5.118714e-06	-2.067414e-05	4.473286e-05	3.203163e-05	-1.650225e-05	3.714794e-06	-3.520482e-05	-5.157970e-05	6.508082e-06	2.169483e-05	4.051163e-05	5.201917e-05	6.205025e-05	-4.813807e-05	-5.658417e-05	6.420214e-05	-5.024398e-07	-8.103309e-05	-2.204299e-05	-5.855574e-05	5.570007e-05	7.007772e-05	-5.615250e-05	-1.646138e-04	-8.772172e-05	3.756273e-05	-1.208988e-04	2.572288e-05	-2.686633e-05	-1.523881e-07	2.417285e-05	2.334160e-05	-1.090509e-05	-3.766869e-05	8.174664e-05	1.498978e-05	-5.303614e-06	2.688947e-05	4.438520e-05	1.095037e-05	-2.201573e-05	-3.751816e-05	9.368637e-07	-1.430824e-05	-1.725180e-05	-1.106957e-05	1.370424e-05	2.657314e-05	-2.058509e-05	8.780395e-06	1.355094e-05	-7.313756e-06	-1.491981e-05	-2.057616e-05	-8.130769e-06	1.570288e-06	5.428501e-06	-9.736445e-06	4.963636e-06	-8.873126e-06	-2.400332e-06	1.996996e-06	3.698315e-06	-1.472138e-05	6.326163e-06	-6.249500e-06	4.992745e-06	2.247611e-06	-9.835290e-07	7.620685e-07	6.734146e-07	-1.206190e-06	1.934263e-06	9.736808e-07	2.726491e-07	-7.595714e-07	-1.137450e-06	-3.377292e-07	1.210309e-06	-5.441778e-08	-1.174757e-07	-6.636029e-07	-7.442794e-07	1.027755e-06	1.019760e-07	-1.885126e-07	9.101554e-08	3.782228e-07	6.340284e-08	5.028842e-08	-6.133585e-08	-3.441382e-08	0.000000e+00	0.000000e+00	0.000000e+00
666	27	18	0	5.107764e-05	1.279633e-05	-1.015548e-05	2.057194e-05	2.312170e-06	7.843038e-05	-5.459698e-06	-1.848688e-05	3.921643e-05	2.804869e-05	-1.433022e-05	3.986133e-06	-3.101658e-05	-4.485646e-05	5.176142e-06	1.864186e-05	3.571377e-05	4.496843e-05	5.459860e-05	-4.052255e-05	-4.931940e-05	5.510825e-05	-7.086592e-07	-7.119495e-05	-1.821819e-05	-5.142777e-05	4.820919e-05	6.007380e-05	-4.942834e-05	-1.440452e-04	-7.526965e-05	3.189321e-05	-1.055857e-04	2.210334e-05	-2.411779e-05	5.014090e-07	2.149783e-05	2.088749e-05	-8.644041e-06	-3.399629e-05	7.139192e-05	1.247666e-05	-5.475011e-06	2.202023e-05	3.737901e-05	9.403690e-06	-1.884662e-05	-3.249147e-05	1.699801e-07	-1.223992e-05	-1.333584e-05	-7.914429e-06	1.141994e-05	2.299902e-05	-1.647260e-05	8.079861e-06	1.183896e-05	-6.061552e-06	-1.224007e-05	-1.737792e-05	-7.164484e-06	9.630790e-07	4.948742e-06	-7.498860e-06	4.573181e-06	-7.468511e-06	-2.065237e-06	1.095587e-06	2.935710e-06	-1.210771e-05	5.552295e-06	-5.581894e-06	4.316197e-06	2.013073e-06	-1.011048e-06	6.228412e-07	5.652083e-07	-1.028444e-06	1.633030e-06	9.082260e-07	1.375813e-07	-6.244360e-07	-9.534104e-07	-2.595344e-07	1.030377e-06	-9.174158e-08	-8.296100e-08	-5.616119e-07	-6.504686e-07	8.659852e-07	1.040928e-07	-1.535545e-07	7.053992e-08	3.226891e-07	5.823777e-08	4.242061e-08	-5.208856e-08	-2.840182e-08	0.000000e+00	0.000000e+00	0.000000e+00
667	27	19	0	3.418660e-05	9.240180e-06	-7.050182e-06	1.453596e-05	2.393250e-06	5.307170e-05	-4.605478e-06	-1.310303e-05	2.705680e-05	1.943713e-05	-9.729186e-06	3.370003e-06	-2.161386e-05	-3.082108e-05	3.191345e-06	1.254608e-05	2.494946e-05	3.068795e-05	3.785518e-05	-2.670601e-05	-3.370621e-05	3.724386e-05	-6.790942e-07	-4.955075e-05	-1.154559e-05	-3.559231e-05	3.282273e-05	4.039945e-05	-3.420380e-05	-9.923877e-05	-5.064787e-05	2.121692e-05	-7.290232e-05	1.492801e-05	-1.703778e-05	9.627748e-07	1.514248e-05	1.483432e-05	-5.257436e-06	-2.432492e-05	4.915345e-05	8.005504e-06	-4.536542e-06	1.401763e-05	2.454830e-05	6.368245e-06	-1.259567e-05	-2.214751e-05	-3.648956e-07	-8.303211e-06	-7.746437e-06	-3.963584e-06	7.327746e-06	1.585525e-05	-1.002498e-05	6.016680e-06	8.233072e-06	-3.894400e-06	-7.689714e-06	-1.139597e-05	-5.044942e-06	2.493950e-07	3.602859e-06	-4.285383e-06	3.364357e-06	-4.890721e-06	-1.425584e-06	1.686714e-07	1.749677e-06	-7.737031e-06	3.874268e-06	-3.947584e-06	2.933372e-06	1.451953e-06	-8.224593e-07	3.903286e-07	3.745799e-07	-6.850771e-07	1.074517e-06	6.822347e-07	7.368145e-09	-3.989354e-07	-6.240455e-07	-1.458910e-07	6.856113e-07	-1.044240e-07	-3.975354e-08	-3.723180e-07	-4.492693e-07	5.703068e-07	8.659490e-08	-9.727671e-08	4.090020e-08	2.146886e-07	4.314005e-08	2.809894e-08	-3.457669e-08	-1.808354e-08	0.000000e+00	0.000000e+00	0.000000e+00
668	27	20	0	1.353620e-05	4.109407e-06	-2.907728e-06	6.287705e-06	1.580043e-06	2.142101e-05	-2.449487e-06	-5.706274e-06	1.127766e-05	8.151928e-06	-3.933589e-06	1.794475e-06	-9.081787e-06	-1.279567e-05	1.127073e-06	5.071186e-06	1.045380e-05	1.252844e-05	1.572093e-05	-1.037219e-05	-1.392328e-05	1.492338e-05	-3.679608e-07	-2.088918e-05	-4.007323e-06	-1.492364e-05	1.332765e-05	1.608940e-05	-1.422247e-05	-4.121019e-05	-2.013745e-05	8.380022e-06	-3.025574e-05	5.991485e-06	-7.243962e-06	8.715496e-07	6.503979e-06	6.416841e-06	-1.761164e-06	-1.065448e-05	2.031049e-05	2.863267e-06	-2.411393e-06	5.080857e-06	9.348588e-06	2.601257e-06	-4.878532e-06	-9.173691e-06	-4.207451e-07	-3.441273e-06	-2.209943e-06	-6.383656e-07	2.640418e-06	6.644945e-06	-3.294469e-06	2.871222e-06	3.520756e-06	-1.417477e-06	-2.735644e-06	-4.370011e-06	-2.174135e-06	-2.311659e-07	1.630919e-06	-1.176719e-06	1.564086e-06	-1.849998e-06	-6.212879e-07	-3.719408e-07	5.283805e-07	-2.802222e-06	1.652625e-06	-1.700375e-06	1.183016e-06	6.549797e-07	-4.254391e-07	1.336297e-07	1.485330e-07	-2.661563e-07	4.150195e-07	3.209947e-07	-5.625793e-08	-1.465022e-07	-2.360548e-07	-3.809177e-08	2.672887e-07	-7.252079e-08	-4.635071e-09	-1.430794e-07	-1.862633e-07	2.202417e-07	4.739327e-08	-3.523628e-08	1.176743e-08	8.382017e-08	2.008013e-08	1.095564e-08	-1.335989e-08	-6.584939e-09	0.000000e+00	0.000000e+00	0.000000e+00
669	27	21	0	1.354825e-06	5.131360e-07	-3.003500e-07	7.494234e-07	3.038222e-07	2.232601e-06	-3.818917e-07	-6.785389e-07	1.253864e-06	9.201470e-07	-4.004600e-07	2.928358e-07	-1.015696e-06	-1.408214e-06	9.252476e-08	5.280179e-07	1.167472e-06	1.317956e-06	1.694951e-06	-1.008567e-06	-1.498381e-06	1.528219e-06	-4.378951e-08	-2.421047e-06	-2.555935e-07	-1.667977e-06	1.385820e-06	1.631716e-06	-1.569829e-06	-4.533124e-06	-2.023754e-06	8.354546e-07	-3.322237e-06	6.271767e-07	-8.109599e-07	1.835741e-07	7.675303e-07	7.584725e-07	-1.073712e-07	-1.277937e-06	2.215721e-06	2.183025e-07	-3.767155e-07	4.068087e-07	8.480938e-07	2.794708e-07	-4.614277e-07	-1.027017e-06	-1.048290e-07	-3.699635e-07	-2.913822e-08	1.437375e-07	1.887978e-07	7.640726e-07	-1.788461e-07	4.029790e-07	4.085108e-07	-1.177356e-07	-2.128226e-07	-3.970134e-07	-2.424583e-07	-1.047041e-07	2.089828e-07	-6.707023e-09	2.055824e-07	-1.653159e-07	-8.202865e-08	-1.326092e-07	1.604236e-08	-2.152575e-07	1.909695e-07	-2.020820e-07	1.246278e-07	8.579898e-08	-6.170758e-08	1.023680e-08	1.443121e-08	-2.563604e-08	4.020922e-08	4.316066e-08	-1.891757e-08	-1.260508e-08	-2.168149e-08	5.843718e-10	2.566619e-08	-1.465940e-08	1.849331e-09	-1.350763e-08	-2.019198e-08	2.084170e-08	7.761526e-09	-2.903439e-09	2.827008e-10	8.307733e-09	2.642423e-09	1.046910e-09	-1.249288e-09	-5.396394e-10	0.000000e+00	0.000000e+00	0.000000e+00
670	27	22	0	2.492517e-10	1.467656e-10	-5.023208e-11	1.633489e-10	9.272838e-11	4.479837e-10	-1.133342e-10	-1.584540e-10	2.474413e-10	3.905303e-244	-6.331307e-11	1.129145e-10	-1.560822e-10	-2.932059e-10	4.674512e-243	1.020204e-10	2.667670e-10	2.207671e-10	3.556309e-10	-1.857152e-10	-3.212426e-10	3.018198e-10	4.839536e-12	-5.252217e-10	3.102143e-12	-3.769468e-10	2.614518e-10	3.277200e-10	-3.006214e-10	-1.008128e-09	-3.846936e-10	1.488201e-10	-4.966975e-10	1.398191e-10	-1.721154e-10	3.984102e-11	1.811429e-10	1.814313e-10	7.020596e-12	-3.063285e-10	4.796066e-10	3.141040e-11	-1.077663e-10	4.065061e-11	1.472402e-10	4.092528e-11	-8.575609e-11	-2.413285e-10	-5.478031e-11	-5.644427e-11	6.267174e-11	1.014054e-10	3.463505e-12	1.364030e-10	1.618950e-11	1.082343e-10	8.746127e-11	-9.913940e-12	-3.361589e-11	-5.717962e-11	-3.214094e-11	-4.608262e-11	6.271620e-11	3.213318e-11	5.265930e-11	-1.980050e-11	-2.736917e-11	-5.455191e-11	-5.151310e-12	-8.810948e-15	4.115325e-11	-4.973965e-11	2.933824e-11	1.826425e-11	-1.643704e-11	3.284244e-12	9.787279e-13	-5.059031e-12	7.547883e-12	1.238342e-11	-7.137353e-12	-1.707144e-12	-3.894398e-12	1.326538e-12	4.072400e-12	-5.172099e-12	1.089797e-12	-2.050475e-12	-3.105502e-12	3.672148e-12	2.322383e-12	-3.858360e-13	-9.030878e-14	1.656914e-12	6.213933e-13	1.312796e-13	-2.002769e-13	-8.735191e-14	0.000000e+00	0.000000e+00	0.000000e+00
671	27	23	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
672	28	0	0	1.804507e-06	1.931672e-06	6.336041e-07	1.206298e-06	2.765450e-07	4.949680e-06	-7.780918e-07	-1.712662e-06	2.292183e-06	1.994502e-06	-5.344541e-07	5.477815e-07	-2.264508e-06	-3.232731e-06	-7.434255e-07	1.279743e-06	2.986625e-06	2.111808e-06	3.594831e-06	-1.401343e-06	-3.055636e-06	3.242115e-06	5.035700e-07	-5.399083e-06	-2.956989e-07	-3.175954e-06	2.514385e-06	2.939851e-06	-3.762721e-06	-1.117909e-05	-3.692986e-06	1.151735e-06	-6.728694e-06	1.238710e-06	-1.571987e-06	6.291425e-07	2.442883e-06	1.868469e-06	2.866760e-07	-3.374793e-06	4.621418e-06	-1.661876e-07	-1.130810e-06	1.528352e-07	1.975016e-06	2.816930e-07	-2.698646e-07	-2.829051e-06	-1.755725e-06	-8.014258e-07	4.918043e-07	1.362525e-06	-1.904207e-07	9.718073e-07	7.303991e-07	8.178546e-07	2.351213e-07	-6.156436e-07	3.809724e-07	-5.520701e-07	6.017660e-08	3.267388e-07	8.574683e-07	7.779605e-07	7.076236e-07	-2.764829e-07	-4.596318e-08	-2.871821e-07	-2.973666e-07	9.368344e-08	1.315691e-07	-7.046936e-07	4.240505e-07	-4.306740e-09	-2.018963e-07	-7.869871e-08	-2.535592e-08	-1.856168e-07	9.564242e-09	1.104217e-07	-1.244413e-07	2.285605e-08	-1.028145e-08	2.897275e-08	4.187497e-08	-5.954385e-08	1.987424e-08	-2.884774e-08	-3.291919e-08	2.574170e-08	1.422516e-08	-3.806890e-09	-1.441849e-09	1.743453e-08	-1.243402e-09	-2.357149e-09	-8.802001e-10	-4.311606e-10	0.000000e+00	0.000000e+00	0.000000e+00
673	28	1	0	2.241054e-06	2.543041e-06	7.079784e-07	1.567013e-06	3.463840e-07	6.270034e-06	-1.070459e-06	-2.185864e-06	2.949742e-06	2.530197e-06	-7.640300e-07	7.950119e-07	-2.958713e-06	-4.085305e-06	-9.698006e-07	1.583566e-06	3.948071e-06	2.743534e-06	4.816036e-06	-1.655687e-06	-3.917329e-06	4.171073e-06	5.180154e-07	-6.914239e-06	-4.843397e-07	-4.101458e-06	3.269726e-06	3.797822e-06	-5.017072e-06	-1.445594e-05	-4.726985e-06	1.372361e-06	-8.742240e-06	1.596988e-06	-2.175930e-06	7.163377e-07	3.132963e-06	2.463799e-06	4.874805e-07	-4.403517e-06	6.078875e-06	-1.579820e-07	-1.478812e-06	3.429582e-08	2.479676e-06	3.444206e-07	-4.300579e-07	-3.533043e-06	-2.297582e-06	-9.107598e-07	6.880272e-07	1.762731e-06	-1.870579e-07	1.116980e-06	9.613541e-07	9.838129e-07	2.798779e-07	-7.615743e-07	5.130705e-07	-6.866765e-07	5.603086e-08	4.138367e-07	1.092662e-06	9.579383e-07	9.037573e-07	-3.659364e-07	-5.382796e-08	-3.669238e-07	-3.577775e-07	1.246315e-07	1.510571e-07	-8.935020e-07	5.451219e-07	-6.576627e-09	-2.583891e-07	-8.853889e-08	-3.507078e-08	-2.301183e-07	1.376585e-08	1.393115e-07	-1.610125e-07	2.952164e-08	-1.101892e-08	3.693245e-08	5.373451e-08	-7.464588e-08	2.430726e-08	-3.566021e-08	-4.221041e-08	3.204703e-08	1.784668e-08	-3.936658e-09	-2.235830e-09	2.205636e-08	-1.449365e-09	-3.013015e-09	-1.103859e-09	-4.399149e-10	0.000000e+00	0.000000e+00	0.000000e+00
674	28	2	0	2.790669e-06	3.327970e-06	7.814426e-07	2.032301e-06	4.371658e-07	7.942393e-06	-1.458464e-06	-2.789594e-06	3.795479e-06	3.214257e-06	-1.066859e-06	1.126885e-06	-3.854907e-06	-5.170876e-06	-1.260830e-06	1.963569e-06	5.198898e-06	3.558697e-06	6.405182e-06	-1.959795e-06	-5.025312e-06	5.356114e-06	5.158969e-07	-8.844063e-06	-7.409272e-07	-5.291384e-06	4.246522e-06	4.898979e-06	-6.653633e-06	-1.864900e-05	-6.051637e-06	1.638434e-06	-1.133825e-05	2.049610e-06	-2.974417e-06	8.193638e-07	4.010748e-06	3.237759e-06	7.611539e-07	-5.728795e-06	7.964034e-06	-1.370741e-07	-1.930357e-06	-1.365499e-07	3.117045e-06	4.215691e-07	-6.501246e-07	-4.413365e-06	-2.990640e-06	-1.038814e-06	9.509605e-07	2.278370e-06	-1.749366e-07	1.287351e-06	1.255366e-06	1.186590e-06	3.363780e-07	-9.420256e-07	6.801690e-07	-8.583086e-07	4.769411e-08	5.191192e-07	1.390514e-06	1.183306e-06	1.153821e-06	-4.812515e-07	-6.538436e-08	-4.690188e-07	-4.305327e-07	1.668627e-07	1.747038e-07	-1.133297e-06	7.003792e-07	-1.044082e-08	-3.312621e-07	-9.929104e-08	-4.804529e-08	-2.854703e-07	1.966622e-08	1.760845e-07	-2.079040e-07	3.802667e-08	-1.166731e-08	4.694905e-08	6.899129e-08	-9.341085e-08	2.992106e-08	-4.417313e-08	-5.416524e-08	4.000173e-08	2.234197e-08	-4.012764e-09	-3.279787e-09	2.792827e-08	-1.691889e-09	-3.869405e-09	-1.392961e-09	-4.410553e-10	0.000000e+00	0.000000e+00	0.000000e+00
675	28	3	0	3.471665e-06	4.335560e-06	8.385931e-07	2.633572e-06	5.564153e-07	1.005319e-05	-1.974122e-06	-3.547835e-06	4.873940e-06	4.075255e-06	-1.470434e-06	1.567463e-06	-4.999994e-06	-6.535055e-06	-1.630027e-06	2.432788e-06	6.805797e-06	4.601918e-06	8.472268e-06	-2.316546e-06	-6.435313e-06	6.864397e-06	4.809864e-07	-1.129372e-05	-1.092333e-06	-6.813337e-06	5.495428e-06	6.301766e-06	-8.775097e-06	-2.401204e-05	-7.730907e-06	1.953217e-06	-1.465716e-05	2.629236e-06	-4.027247e-06	9.265996e-07	5.121548e-06	4.231496e-06	1.143509e-06	-7.430626e-06	1.039927e-05	-9.528275e-08	-2.510305e-06	-3.796461e-07	3.908813e-06	5.172047e-07	-9.527316e-07	-5.506291e-06	-3.870627e-06	-1.172429e-06	1.300588e-06	2.934807e-06	-1.410471e-07	1.471267e-06	1.630678e-06	1.429431e-06	4.070915e-07	-1.162005e-06	8.914468e-07	-1.067202e-06	3.163389e-08	6.456076e-07	1.764650e-06	1.464896e-06	1.467840e-06	-6.306353e-07	-7.846619e-08	-5.991572e-07	-5.166797e-07	2.219308e-07	2.012999e-07	-1.434182e-06	8.961753e-07	-1.358689e-08	-4.245617e-07	-1.105496e-07	-6.503087e-08	-3.537969e-07	2.805281e-08	2.219263e-07	-2.676073e-07	4.862074e-08	-1.223288e-08	5.938039e-08	8.830917e-08	-1.171596e-07	3.680336e-08	-5.470868e-08	-6.936261e-08	4.988904e-08	2.791542e-08	-3.884049e-09	-4.663768e-09	3.529236e-08	-1.902367e-09	-4.945380e-09	-1.769773e-09	-4.254722e-10	0.000000e+00	0.000000e+00	0.000000e+00
676	28	4	0	4.319069e-06	5.623072e-06	8.718002e-07	3.404749e-06	7.132455e-07	1.269785e-05	-2.651248e-06	-4.507934e-06	6.249734e-06	5.159934e-06	-2.000022e-06	2.154043e-06	-6.474051e-06	-8.248287e-06	-2.101278e-06	3.012146e-06	8.872675e-06	5.935051e-06	1.114492e-05	-2.733959e-06	-8.229090e-06	8.774453e-06	4.010148e-07	-1.439801e-05	-1.564906e-06	-8.764456e-06	7.092386e-06	8.090869e-06	-1.152703e-05	-3.082851e-05	-9.863096e-06	2.325711e-06	-1.890399e-05	3.360698e-06	-5.403247e-06	1.048924e-06	6.524539e-06	5.511319e-06	1.652331e-06	-9.602903e-06	1.352912e-05	-2.459982e-08	-3.257677e-06	-7.228491e-07	4.894758e-06	6.389241e-07	-1.362669e-06	-6.865807e-06	-4.983373e-06	-1.312939e-06	1.764928e-06	3.772911e-06	-8.725373e-08	1.680385e-06	2.106435e-06	1.720681e-06	4.944193e-07	-1.427947e-06	1.158000e-06	-1.325614e-06	5.541825e-09	7.988421e-07	2.235290e-06	1.814578e-06	1.865114e-06	-8.226479e-07	-9.867398e-08	-7.620309e-07	-6.177600e-07	2.932182e-07	2.315419e-07	-1.812452e-06	1.142595e-06	-1.698417e-08	-5.438832e-07	-1.207097e-07	-8.688735e-08	-4.376407e-07	3.977997e-08	2.795732e-07	-3.438851e-07	6.195891e-08	-1.237801e-08	7.490998e-08	1.127821e-07	-1.467701e-07	4.522799e-08	-6.789611e-08	-8.881295e-08	6.237996e-08	3.480037e-08	-3.474778e-09	-6.492580e-09	4.455604e-08	-2.043988e-09	-6.304164e-09	-2.267484e-09	-3.776568e-10	0.000000e+00	0.000000e+00	0.000000e+00
677	28	5	0	5.377957e-06	7.268712e-06	8.769430e-07	4.398251e-06	9.185286e-07	1.604065e-05	-3.534906e-06	-5.723881e-06	8.005475e-06	6.534954e-06	-2.692068e-06	2.919900e-06	-8.347546e-06	-1.041452e-05	-2.696871e-06	3.737149e-06	1.153172e-05	7.639252e-06	1.457984e-05	-3.235270e-06	-1.051520e-05	1.119805e-05	2.699692e-07	-1.833143e-05	-2.187409e-06	-1.124411e-05	9.139512e-06	1.037411e-05	-1.506131e-05	-3.952174e-05	-1.258225e-05	2.778643e-06	-2.434517e-05	4.293616e-06	-7.199491e-06	1.186810e-06	8.302386e-06	7.151051e-06	2.321244e-06	-1.238745e-05	1.753899e-05	8.174809e-08	-4.215176e-06	-1.186918e-06	6.136078e-06	7.927163e-07	-1.903430e-06	-8.561616e-06	-6.398273e-06	-1.467053e-06	2.369673e-06	4.843448e-06	-3.342592e-09	1.917597e-06	2.707868e-06	2.079804e-06	6.033497e-07	-1.759449e-06	1.488191e-06	-1.651143e-06	-3.348134e-08	9.867653e-07	2.832067e-06	2.257666e-06	2.366640e-06	-1.066591e-06	-1.225430e-07	-9.669317e-07	-7.398549e-07	3.873199e-07	2.677317e-07	-2.289974e-06	1.455289e-06	-1.983419e-08	-6.964314e-07	-1.313225e-07	-1.150128e-07	-5.429373e-07	5.561944e-08	3.518044e-07	-4.404805e-07	7.854840e-08	-1.257862e-08	9.434915e-08	1.439638e-07	-1.841488e-07	5.579325e-08	-8.437075e-08	-1.134852e-07	7.789484e-08	4.336936e-08	-2.726230e-09	-8.875265e-09	5.630333e-08	-2.170849e-09	-8.037512e-09	-2.901719e-09	-3.109719e-10	0.000000e+00	0.000000e+00	0.000000e+00
