xbin = 30
Q2bin = 24
Ebin = 1
	x	Q2	E	Central Value	Replica_1    	Replica_2    	Replica_3    	Replica_4    	Replica_5    	Replica_6    	Replica_7    	Replica_8    	Replica_9    	Replica_10    	Replica_11    	Replica_12    	Replica_13    	Replica_14    	Replica_15    	Replica_16    	Replica_17    	Replica_18    	Replica_19    	Replica_20    	Replica_21    	Replica_22    	Replica_23    	Replica_24    	Replica_25    	Replica_26    	Replica_27    	Replica_28    	Replica_29    	Replica_30    	Replica_31    	Replica_32    	Replica_33    	Replica_34    	Replica_35    	Replica_36    	Replica_37    	Replica_38    	Replica_39    	Replica_40    	Replica_41    	Replica_42    	Replica_43    	Replica_44    	Replica_45    	Replica_46    	Replica_47    	Replica_48    	Replica_49    	Replica_50    	Replica_51    	Replica_52    	Replica_53    	Replica_54    	Replica_55    	Replica_56    	Replica_57    	Replica_58    	Replica_59    	Replica_60    	Replica_61    	Replica_62    	Replica_63    	Replica_64    	Replica_65    	Replica_66    	Replica_67    	Replica_68    	Replica_69    	Replica_70    	Replica_71    	Replica_72    	Replica_73    	Replica_74    	Replica_75    	Replica_76    	Replica_77    	Replica_78    	Replica_79    	Replica_80    	Replica_81    	Replica_82    	Replica_83    	Replica_84    	Replica_85    	Replica_86    	Replica_87    	Replica_88    	Replica_89    	Replica_90    	Replica_91    	Replica_92    	Replica_93    	Replica_94    	Replica_95    	Replica_96    	Replica_97    	Replica_98    	Replica_99    	Replica_100    
621	25	21	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
622	25	22	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
623	25	23	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
624	26	0	0	9.396747e-04	9.445721e-06	-7.789778e-07	1.757645e-07	-3.774922e-06	-3.087612e-06	-6.440020e-08	-3.706179e-06	-5.512052e-06	1.087691e-06	3.517208e-08	5.442338e-06	2.496187e-06	5.122312e-06	6.493240e-07	-2.384991e-06	1.012052e-06	-1.839880e-06	-1.221281e-06	-4.774040e-06	-3.142586e-06	8.922605e-06	-4.879204e-06	-8.298706e-07	1.200019e-06	6.512893e-06	4.659894e-06	6.420979e-06	2.798082e-06	7.895350e-07	-4.403520e-06	2.156108e-07	-1.067470e-06	6.729007e-06	-1.703700e-06	-1.710181e-06	6.296708e-07	-1.877105e-06	-1.913282e-07	2.909262e-06	-7.816163e-07	-1.054751e-06	4.882452e-07	-4.259661e-06	1.167679e-06	-1.140602e-06	1.101908e-06	-3.726183e-07	-6.216713e-07	-3.267941e-07	7.902701e-08	-1.483659e-06	4.945317e-07	-1.455453e-07	2.629092e-07	2.224432e-07	4.180476e-07	8.250861e-07	-2.425244e-07	2.176343e-06	2.539724e-07	6.085737e-07	-9.696502e-09	5.312867e-07	-1.195870e-07	7.127324e-08	5.219980e-07	9.362032e-07	-8.204530e-07	2.601174e-07	-2.824501e-07	1.111739e-06	3.889918e-07	-5.489209e-08	3.885713e-07	-3.616910e-09	1.184912e-07	-2.032263e-07	-2.865141e-07	-1.743655e-07	1.490708e-07	1.520248e-07	-3.750449e-08	1.701518e-08	9.334215e-08	1.052527e-08	2.863534e-09	-2.420792e-08	-7.200536e-09	-1.490537e-08	3.296092e-09	-7.305476e-09	5.901233e-09	2.506523e-09	1.842958e-08	1.741246e-09	4.960178e-10	-6.322371e-10	0.000000e+00	0.000000e+00	0.000000e+00
625	26	1	0	1.187431e-03	1.225752e-05	-9.606253e-07	2.297612e-07	-4.772234e-06	-4.190692e-06	1.362454e-07	-4.799841e-06	-7.128370e-06	1.110154e-06	2.281748e-08	6.844901e-06	3.250988e-06	6.696726e-06	8.278950e-07	-3.032321e-06	1.391511e-06	-2.462582e-06	-1.291261e-06	-5.993014e-06	-4.057207e-06	1.122237e-05	-6.234827e-06	-1.310604e-06	1.469156e-06	8.250826e-06	6.110472e-06	8.328471e-06	3.556512e-06	8.136138e-07	-5.578282e-06	2.765099e-07	-1.475421e-06	8.514915e-06	-2.194506e-06	-2.111100e-06	8.153551e-07	-2.419157e-06	-1.769512e-07	3.647071e-06	-9.381966e-07	-1.266189e-06	6.456122e-07	-5.304834e-06	1.384393e-06	-1.413665e-06	1.364540e-06	-4.950600e-07	-8.071262e-07	-3.877823e-07	1.484202e-07	-1.906400e-06	6.984066e-07	-8.687988e-08	3.393845e-07	2.915986e-07	5.898152e-07	1.061180e-06	-3.186182e-07	2.686548e-06	4.007115e-07	7.613939e-07	-3.669516e-08	6.476013e-07	-2.064090e-07	8.631803e-08	7.256251e-07	1.158146e-06	-1.029181e-06	3.045261e-07	-3.314768e-07	1.394437e-06	4.897136e-07	-4.061850e-08	4.767622e-07	1.275222e-08	1.323815e-07	-2.909828e-07	-3.621333e-07	-2.289611e-07	1.930026e-07	1.938188e-07	-4.048954e-08	2.580198e-08	1.216883e-07	1.916068e-08	6.321071e-09	-2.733193e-08	-6.625909e-09	-2.219428e-08	3.503120e-09	-9.338118e-09	7.884419e-09	3.181886e-09	2.026719e-08	2.303019e-09	9.518098e-11	-7.692116e-10	0.000000e+00	0.000000e+00	0.000000e+00
626	26	2	0	1.498740e-03	1.513986e-05	-1.090166e-06	2.586944e-07	-6.048682e-06	-4.964718e-06	1.915934e-08	-5.503808e-06	-8.725393e-06	1.400291e-06	-7.209014e-08	8.443985e-06	4.209179e-06	7.842263e-06	9.338355e-07	-3.517115e-06	1.945137e-06	-3.105550e-06	-1.544807e-06	-7.602107e-06	-5.077305e-06	1.411635e-05	-7.950798e-06	-1.821434e-06	1.732868e-06	1.040309e-05	7.771861e-06	1.056729e-05	4.493936e-06	6.632398e-07	-7.200541e-06	4.652527e-07	-1.995198e-06	1.075414e-05	-2.775836e-06	-2.727745e-06	1.104368e-06	-3.071425e-06	-2.328851e-07	4.626981e-06	-1.198026e-06	-1.460237e-06	9.509723e-07	-6.668985e-06	1.645189e-06	-1.678825e-06	1.773649e-06	-6.013492e-07	-9.270917e-07	-3.793361e-07	2.587614e-07	-2.446355e-06	9.037832e-07	1.553853e-08	3.928134e-07	3.823777e-07	7.910121e-07	1.317667e-06	-3.740481e-07	3.328965e-06	5.171731e-07	9.231837e-07	-6.450439e-08	7.310068e-07	-3.058280e-07	2.317984e-07	9.903333e-07	1.407586e-06	-1.300192e-06	4.101460e-07	-3.927152e-07	1.755415e-06	6.132718e-07	-3.399554e-08	5.882036e-07	3.576892e-08	1.578548e-07	-3.857887e-07	-4.717628e-07	-2.835475e-07	2.514032e-07	2.363435e-07	-3.325459e-08	2.502659e-08	1.517569e-07	1.939376e-08	1.099954e-08	-3.389475e-08	-9.388680e-09	-2.866415e-08	7.633510e-09	-8.665994e-09	8.765384e-09	3.433269e-09	2.588095e-08	2.421876e-09	-2.212264e-10	-9.955316e-10	0.000000e+00	0.000000e+00	0.000000e+00
627	26	3	0	1.889373e-03	1.866193e-05	-1.158485e-06	1.859616e-07	-7.728681e-06	-6.002276e-06	-2.423880e-07	-6.045025e-06	-1.080309e-05	1.736013e-06	-2.682469e-07	1.059430e-05	5.439509e-06	9.089772e-06	1.055995e-06	-3.939385e-06	2.717027e-06	-3.915279e-06	-1.797255e-06	-9.635061e-06	-6.307855e-06	1.770759e-05	-1.018656e-05	-2.507769e-06	2.051098e-06	1.310584e-05	9.814549e-06	1.334925e-05	5.644457e-06	3.753413e-07	-9.228302e-06	6.970555e-07	-2.743902e-06	1.355106e-05	-3.519765e-06	-3.523578e-06	1.492833e-06	-3.828427e-06	-3.154979e-07	5.874273e-06	-1.551496e-06	-1.677959e-06	1.365141e-06	-8.360995e-06	1.979422e-06	-1.952217e-06	2.314761e-06	-7.244664e-07	-1.038837e-06	-3.279299e-07	4.156766e-07	-3.132426e-06	1.178489e-06	1.713385e-07	4.496365e-07	5.152180e-07	1.018318e-06	1.623198e-06	-4.328151e-07	4.115934e-06	6.548021e-07	1.136092e-06	-1.178336e-07	8.001943e-07	-4.576353e-07	4.606873e-07	1.359518e-06	1.702305e-06	-1.625885e-06	5.563794e-07	-4.541271e-07	2.238862e-06	7.622262e-07	-4.250569e-08	7.182337e-07	6.197403e-08	1.960128e-07	-5.008400e-07	-6.178680e-07	-3.471939e-07	3.322596e-07	2.859355e-07	-1.836625e-08	1.811163e-08	1.844101e-07	1.892342e-08	1.543493e-08	-4.310027e-08	-1.342990e-08	-3.601911e-08	1.383600e-08	-7.000870e-09	9.579153e-09	4.029825e-09	3.404509e-08	1.974979e-09	-2.178242e-10	-1.320246e-09	0.000000e+00	0.000000e+00	0.000000e+00
628	26	4	0	2.382717e-03	2.423223e-05	-1.398611e-06	1.840766e-07	-9.770646e-06	-8.312321e-06	8.028449e-08	-7.777703e-06	-1.409523e-05	1.652286e-06	-3.966513e-07	1.347620e-05	7.002232e-06	1.198938e-05	1.379626e-06	-4.998590e-06	3.643175e-06	-5.190159e-06	-1.758151e-06	-1.207404e-05	-8.121365e-06	2.222653e-05	-1.299995e-05	-3.657391e-06	2.558215e-06	1.656086e-05	1.275422e-05	1.719139e-05	7.099873e-06	1.474608e-07	-1.156679e-05	8.273370e-07	-3.752880e-06	1.708884e-05	-4.522687e-06	-4.324160e-06	1.913976e-06	-4.828860e-06	-2.846436e-07	7.329304e-06	-1.880287e-06	-2.022405e-06	1.743755e-06	-1.038318e-05	2.345939e-06	-2.402123e-06	2.857934e-06	-9.643807e-07	-1.363218e-06	-3.757603e-07	6.110055e-07	-3.988628e-06	1.632826e-06	3.782492e-07	5.896539e-07	6.791996e-07	1.380340e-06	2.076660e-06	-5.775932e-07	5.056721e-06	9.778700e-07	1.423330e-06	-2.074700e-07	9.644430e-07	-6.886483e-07	5.648791e-07	1.832936e-06	2.094213e-06	-2.020427e-06	6.551594e-07	-5.224028e-07	2.826665e-06	9.467032e-07	-1.444231e-08	8.740790e-07	1.022544e-07	2.206033e-07	-6.885763e-07	-7.812774e-07	-4.517057e-07	4.300587e-07	3.621446e-07	-1.305792e-08	2.966744e-08	2.359575e-07	3.635508e-08	2.205227e-08	-4.835339e-08	-1.285858e-08	-5.010308e-08	1.629280e-08	-9.491843e-09	1.398089e-08	5.414113e-09	3.765941e-08	2.514481e-09	-1.199014e-09	-1.693717e-09	0.000000e+00	0.000000e+00	0.000000e+00
629	26	5	0	2.994697e-03	3.043888e-05	-1.645982e-06	2.345245e-07	-1.229339e-05	-1.040934e-05	1.364838e-07	-9.368972e-06	-1.760495e-05	1.849639e-06	-6.053904e-07	1.671293e-05	8.935997e-06	1.469297e-05	1.637990e-06	-6.021540e-06	4.863563e-06	-6.614183e-06	-1.914633e-06	-1.518260e-05	-1.028498e-05	2.789266e-05	-1.648079e-05	-4.996445e-06	3.104191e-06	2.076242e-05	1.631272e-05	2.181454e-05	8.896301e-06	-3.608528e-07	-1.465634e-05	1.135929e-06	-4.981418e-06	2.152884e-05	-5.723763e-06	-5.434033e-06	2.490715e-06	-6.073664e-06	-3.206596e-07	9.164402e-06	-2.339140e-06	-2.365143e-06	2.343131e-06	-1.294849e-05	2.751299e-06	-2.895618e-06	3.600639e-06	-1.217268e-06	-1.656098e-06	-3.498942e-07	8.858801e-07	-5.058300e-06	2.132373e-06	6.812977e-07	7.184273e-07	8.707592e-07	1.855997e-06	2.606862e-06	-7.185587e-07	6.229878e-06	1.321590e-06	1.735264e-06	-3.059693e-07	1.105338e-06	-9.539528e-07	8.232773e-07	2.424662e-06	2.548109e-06	-2.530049e-06	8.279568e-07	-6.129443e-07	3.540875e-06	1.173242e-06	2.788156e-08	1.078070e-06	1.628042e-07	2.516311e-07	-9.142258e-07	-9.949501e-07	-5.689577e-07	5.525364e-07	4.475529e-07	4.760195e-09	3.409203e-08	2.960858e-07	4.598682e-08	3.257665e-08	-5.687437e-08	-1.537607e-08	-6.634753e-08	2.349053e-08	-9.038409e-09	1.666347e-08	5.885480e-09	4.481382e-08	2.746268e-09	-2.300436e-09	-2.044086e-09	0.000000e+00	0.000000e+00	0.000000e+00
630	26	6	0	3.752582e-03	3.812896e-05	-1.902202e-06	2.487780e-07	-1.543393e-05	-1.309399e-05	2.007800e-07	-1.117572e-05	-2.200855e-05	2.000160e-06	-9.097137e-07	2.075042e-05	1.135258e-05	1.798575e-05	1.951064e-06	-7.205312e-06	6.452349e-06	-8.413365e-06	-2.018661e-06	-1.903408e-05	-1.297895e-05	3.485038e-05	-2.082621e-05	-6.753696e-06	3.768091e-06	2.595657e-05	2.072477e-05	2.759215e-05	1.108393e-05	-1.116502e-06	-1.845223e-05	1.511592e-06	-6.601066e-06	2.698393e-05	-7.222529e-06	-6.797661e-06	3.221787e-06	-7.575445e-06	-3.566354e-07	1.142070e-05	-2.908567e-06	-2.759970e-06	3.110711e-06	-1.608906e-05	3.218739e-06	-3.468731e-06	4.519554e-06	-1.534088e-06	-2.010011e-06	-2.870561e-07	1.252111e-06	-6.384465e-06	2.776489e-06	1.097860e-06	8.760393e-07	1.117945e-06	2.457241e-06	3.250468e-06	-8.939544e-07	7.635296e-06	1.768490e-06	2.119101e-06	-4.446942e-07	1.252532e-06	-1.310360e-06	1.168230e-06	3.184871e-06	3.088438e-06	-3.149012e-06	1.042090e-06	-7.122165e-07	4.431308e-06	1.444737e-06	8.183439e-08	1.319073e-06	2.407446e-07	2.873356e-07	-1.200309e-06	-1.263806e-06	-7.111881e-07	7.083009e-07	5.507059e-07	3.035243e-08	3.787795e-08	3.681138e-07	5.908028e-08	4.610573e-08	-6.680926e-08	-1.800609e-08	-8.694493e-08	3.296497e-08	-8.091058e-09	2.049696e-08	6.256436e-09	5.351555e-08	3.481462e-09	-3.146879e-09	-2.610279e-09	0.000000e+00	0.000000e+00	0.000000e+00
631	26	7	0	4.677255e-03	4.760784e-05	-2.221904e-06	3.007576e-07	-1.924957e-05	-1.639357e-05	3.372968e-07	-1.337727e-05	-2.736084e-05	2.097689e-06	-1.287096e-06	2.558391e-05	1.432359e-05	2.200101e-05	2.313818e-06	-8.642339e-06	8.453417e-06	-1.063148e-05	-2.051607e-06	-2.374132e-05	-1.631223e-05	4.335788e-05	-2.616294e-05	-9.026865e-06	4.570818e-06	3.227303e-05	2.624105e-05	3.467913e-05	1.374079e-05	-2.188145e-06	-2.308712e-05	1.983932e-06	-8.646056e-06	3.369082e-05	-9.057773e-06	-8.442031e-06	4.133207e-06	-9.406318e-06	-3.890205e-07	1.413053e-05	-3.588669e-06	-3.201914e-06	4.077048e-06	-1.988689e-05	3.715741e-06	-4.147152e-06	5.624765e-06	-1.931490e-06	-2.444358e-06	-1.925612e-07	1.735230e-06	-8.008458e-06	3.582270e-06	1.659125e-06	1.072818e-06	1.420413e-06	3.247994e-06	4.049478e-06	-1.111850e-06	9.312145e-06	2.356173e-06	2.566451e-06	-6.244015e-07	1.410084e-06	-1.766529e-06	1.606140e-06	4.138202e-06	3.717361e-06	-3.896827e-06	1.298156e-06	-8.232310e-07	5.510246e-06	1.768486e-06	1.675632e-07	1.609543e-06	3.462615e-07	3.201317e-07	-1.566856e-06	-1.591965e-06	-8.877196e-07	8.996964e-07	6.747044e-07	6.520565e-08	4.308866e-08	4.572412e-07	7.602139e-08	6.388910e-08	-7.681774e-08	-2.105275e-08	-1.130758e-07	4.501674e-08	-6.878643e-09	2.545876e-08	7.148277e-09	6.251528e-08	4.100300e-09	-5.176233e-09	-3.237718e-09	0.000000e+00	0.000000e+00	0.000000e+00
632	26	8	0	5.791594e-03	5.906919e-05	-2.568424e-06	3.571429e-07	-2.381316e-05	-2.040946e-05	5.199636e-07	-1.592557e-05	-3.381012e-05	2.129011e-06	-1.774504e-06	3.136602e-05	1.791445e-05	2.674807e-05	2.730115e-06	-1.029712e-05	1.096011e-05	-1.332487e-05	-1.996699e-06	-2.940953e-05	-2.037117e-05	5.359386e-05	-3.265187e-05	-1.190777e-05	5.532440e-06	3.982248e-05	3.296150e-05	4.329812e-05	1.689139e-05	-3.672364e-06	-2.868757e-05	2.564863e-06	-1.122393e-05	4.178487e-05	-1.128856e-05	-1.041188e-05	5.254195e-06	-1.156534e-05	-4.197352e-07	1.734633e-05	-4.406452e-06	-3.678427e-06	5.284657e-06	-2.444924e-05	4.244046e-06	-4.920295e-06	6.948562e-06	-2.417965e-06	-2.960618e-06	-3.420996e-08	2.355030e-06	-9.968204e-06	4.577234e-06	2.401896e-06	1.302829e-06	1.786868e-06	4.247830e-06	5.008199e-06	-1.378849e-06	1.127131e-05	3.100895e-06	3.081151e-06	-8.621924e-07	1.560107e-06	-2.344604e-06	2.172860e-06	5.337867e-06	4.445884e-06	-4.791310e-06	1.606003e-06	-9.451557e-07	6.802684e-06	2.148853e-06	2.842421e-07	1.951810e-06	4.846558e-07	3.508753e-07	-2.026725e-06	-1.992594e-06	-1.099887e-06	1.133527e-06	8.212649e-07	1.144151e-07	4.903224e-08	5.643046e-07	9.688454e-08	8.535839e-08	-8.786198e-08	-2.399002e-08	-1.446661e-07	6.123220e-08	-4.717469e-09	3.109994e-08	7.859240e-09	7.260869e-08	4.011160e-09	-6.609668e-09	-3.627019e-09	0.000000e+00	0.000000e+00	0.000000e+00
633	26	9	0	7.115185e-03	7.260120e-05	-2.943348e-06	4.243094e-07	-2.925993e-05	-2.515118e-05	7.200287e-07	-1.868699e-05	-4.141034e-05	2.071011e-06	-2.405597e-06	3.811153e-05	2.220548e-05	3.221587e-05	3.179675e-06	-1.214546e-05	1.406112e-05	-1.654721e-05	-1.822215e-06	-3.613258e-05	-2.524357e-05	6.570712e-05	-4.036238e-05	-1.549452e-05	6.652467e-06	4.873858e-05	4.106271e-05	5.358883e-05	2.057780e-05	-5.675393e-06	-3.532004e-05	3.271919e-06	-1.441565e-05	5.141655e-05	-1.395036e-05	-1.274256e-05	6.616559e-06	-1.410077e-05	-4.487304e-07	2.111924e-05	-5.367055e-06	-4.191464e-06	6.783097e-06	-2.979807e-05	4.779821e-06	-5.790726e-06	8.512193e-06	-2.996925e-06	-3.553779e-06	2.064777e-07	3.139178e-06	-1.229554e-05	5.790529e-06	3.368064e-06	1.571140e-06	2.229101e-06	5.483572e-06	6.138554e-06	-1.691182e-06	1.352368e-05	4.028238e-06	3.668451e-06	-1.162248e-06	1.693229e-06	-3.065264e-06	2.889562e-06	6.783396e-06	5.264127e-06	-5.839154e-06	1.975503e-06	-1.071436e-06	8.337615e-06	2.581988e-06	4.389596e-07	2.348473e-06	6.605573e-07	3.760958e-07	-2.588836e-06	-2.473290e-06	-1.348671e-06	1.414562e-06	9.890603e-07	1.793152e-07	5.334325e-08	6.873666e-07	1.214816e-07	1.130393e-07	-9.854100e-08	-2.715440e-08	-1.817169e-07	8.111818e-08	-7.769758e-10	3.768629e-08	7.813678e-09	8.436594e-08	4.977466e-09	-9.495412e-09	-4.091933e-09	0.000000e+00	0.000000e+00	0.000000e+00
634	26	10	0	8.650664e-03	8.833815e-05	-3.347777e-06	5.126412e-07	-3.552137e-05	-3.063124e-05	9.756873e-07	-2.171896e-05	-5.019255e-05	1.876218e-06	-3.174159e-06	4.579518e-05	2.719201e-05	3.833453e-05	3.654584e-06	-1.419509e-05	1.780081e-05	-2.031108e-05	-1.479893e-06	-4.396411e-05	-3.092149e-05	7.975825e-05	-4.934912e-05	-1.984537e-05	7.927326e-06	5.894776e-05	5.051950e-05	6.558868e-05	2.477280e-05	-8.305248e-06	-4.297349e-05	4.124449e-06	-1.825162e-05	6.258798e-05	-1.703487e-05	-1.543103e-05	8.234464e-06	-1.697961e-05	-4.744302e-07	2.542705e-05	-6.476943e-06	-4.698067e-06	8.587321e-06	-3.594533e-05	5.283355e-06	-6.733947e-06	1.031914e-05	-3.678972e-06	-4.225221e-06	5.360636e-07	4.111767e-06	-1.499692e-05	7.219604e-06	4.575054e-06	1.879182e-06	2.741539e-06	6.996593e-06	7.439925e-06	-2.055088e-06	1.606136e-05	5.151737e-06	4.317631e-06	-1.536360e-06	1.790555e-06	-3.937633e-06	3.774891e-06	8.520736e-06	6.164828e-06	-7.038115e-06	2.403702e-06	-1.201051e-06	1.009872e-05	3.069291e-06	6.446333e-07	2.800730e-06	8.825381e-07	3.901259e-07	-3.264700e-06	-3.031791e-06	-1.635496e-06	1.747410e-06	1.178855e-06	2.615552e-07	5.684821e-08	8.276455e-07	1.503481e-07	1.480480e-07	-1.102720e-07	-3.030196e-08	-2.281610e-07	1.057221e-07	4.901289e-09	4.462177e-08	7.163495e-09	9.506393e-08	5.177191e-09	-1.364536e-08	-5.099634e-09	0.000000e+00	0.000000e+00	0.000000e+00
635	26	11	0	1.036970e-02	1.060308e-04	-3.765369e-06	6.323292e-07	-4.253229e-05	-3.694133e-05	1.362680e-06	-2.500675e-05	-6.006590e-05	1.466869e-06	-4.077571e-06	5.438091e-05	3.280900e-05	4.526141e-05	4.163605e-06	-1.641561e-05	2.214679e-05	-2.458649e-05	-8.907015e-07	-5.275715e-05	-3.745455e-05	9.547351e-05	-5.955292e-05	-2.500635e-05	9.352074e-06	7.036905e-05	6.135391e-05	7.916749e-05	2.942008e-05	-1.157402e-05	-5.154880e-05	5.079541e-06	-2.276266e-05	7.513728e-05	-2.052530e-05	-1.839355e-05	1.008234e-05	-2.016941e-05	-4.764055e-07	3.016502e-05	-7.716964e-06	-5.203117e-06	1.068338e-05	-4.276884e-05	5.708666e-06	-7.736847e-06	1.230180e-05	-4.463658e-06	-4.992198e-06	9.649635e-07	5.271227e-06	-1.801216e-05	8.873323e-06	6.049682e-06	2.228648e-06	3.320621e-06	8.796558e-06	8.900199e-06	-2.477889e-06	1.879905e-05	6.508019e-06	5.017338e-06	-1.987845e-06	1.844122e-06	-4.973905e-06	4.816325e-06	1.051880e-05	7.109171e-06	-8.369731e-06	2.878814e-06	-1.323803e-06	1.207823e-05	3.592296e-06	9.139640e-07	3.297430e-06	1.149815e-06	3.875286e-07	-4.051701e-06	-3.660104e-06	-1.961001e-06	2.131057e-06	1.388319e-06	3.597687e-07	6.057838e-08	9.842311e-07	1.862374e-07	1.921673e-07	-1.202326e-07	-3.233318e-08	-2.843297e-07	1.338354e-07	1.067851e-08	5.329669e-08	6.774204e-09	1.048015e-07	5.605380e-09	-1.885771e-08	-6.606761e-09	0.000000e+00	0.000000e+00	0.000000e+00
