xbin = 30
Q2bin = 24
Ebin = 1
	x	Q2	E	Central Value	Replica_1    	Replica_2    	Replica_3    	Replica_4    	Replica_5    	Replica_6    	Replica_7    	Replica_8    	Replica_9    	Replica_10    	Replica_11    	Replica_12    	Replica_13    	Replica_14    	Replica_15    	Replica_16    	Replica_17    	Replica_18    	Replica_19    	Replica_20    	Replica_21    	Replica_22    	Replica_23    	Replica_24    	Replica_25    	Replica_26    	Replica_27    	Replica_28    	Replica_29    	Replica_30    	Replica_31    	Replica_32    	Replica_33    	Replica_34    	Replica_35    	Replica_36    	Replica_37    	Replica_38    	Replica_39    	Replica_40    	Replica_41    	Replica_42    	Replica_43    	Replica_44    	Replica_45    	Replica_46    	Replica_47    	Replica_48    	Replica_49    	Replica_50    	Replica_51    	Replica_52    	Replica_53    	Replica_54    	Replica_55    	Replica_56    	Replica_57    	Replica_58    	Replica_59    	Replica_60    	Replica_61    	Replica_62    	Replica_63    	Replica_64    	Replica_65    	Replica_66    	Replica_67    	Replica_68    	Replica_69    	Replica_70    	Replica_71    	Replica_72    	Replica_73    	Replica_74    	Replica_75    	Replica_76    	Replica_77    	Replica_78    	Replica_79    	Replica_80    	Replica_81    	Replica_82    	Replica_83    	Replica_84    	Replica_85    	Replica_86    	Replica_87    	Replica_88    	Replica_89    	Replica_90    	Replica_91    	Replica_92    	Replica_93    	Replica_94    	Replica_95    	Replica_96    	Replica_97    	Replica_98    	Replica_99    	Replica_100    
524	21	20	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
525	21	21	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
526	21	22	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
527	21	23	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
528	22	0	0	1.216067e-09	-1.746170e-10	2.617631e-10	-4.060755e-10	-3.286106e-10	-4.002276e-10	-3.282596e-10	9.162171e-10	-3.695322e-10	4.356979e-12	-1.780786e-10	7.099557e-10	4.319413e-11	-2.856919e-10	3.674287e-11	4.879082e-10	1.387756e-10	3.392556e-12	1.259391e-10	-6.283449e-11	1.999370e-10	-1.235818e-10	-2.423971e-10	-5.080876e-12	1.070954e-11	1.159044e-10	-2.455091e-10	-1.178162e-10	-6.283358e-11	-5.049880e-11	5.857919e-11	-5.791616e-11	-2.221045e-10	-2.794194e-11	-2.906186e-11	-6.786889e-11	4.788478e-11	1.728846e-10	-3.404858e-11	1.123031e-10	-9.873956e-11	4.047446e-12	1.935000e-11	-2.274890e-12	1.128270e-10	1.274369e-10	1.004281e-10	3.643638e-11	9.488021e-11	7.186943e-11	9.435560e-12	-3.506496e-11	3.710858e-11	2.732556e-12	-2.588513e-11	5.387965e-11	-1.490063e-10	-4.635743e-11	4.798188e-11	1.362868e-11	-5.795491e-11	7.273243e-11	-4.205056e-11	-6.334512e-11	-5.979192e-11	1.040084e-10	5.815452e-11	-4.499461e-12	3.953072e-11	3.935602e-11	1.913934e-11	9.822293e-11	-2.536548e-11	-6.514787e-11	-9.048030e-12	-2.888824e-11	4.051251e-11	3.610865e-11	-2.735256e-11	1.188092e-11	2.906980e-11	-7.416008e-13	2.334955e-11	-1.727849e-11	-2.703005e-11	-4.921600e-12	-2.207785e-11	-7.415514e-12	-5.401609e-12	-1.166708e-11	-4.589595e-12	9.016586e-12	-3.367773e-12	-4.272830e-12	1.391317e-11	-1.920588e-12	4.905103e-12	1.558934e-12	0.000000e+00	0.000000e+00	0.000000e+00
529	22	1	0	-9.756835e-08	-1.945933e-08	-5.618841e-09	1.255798e-08	1.022094e-08	3.607024e-08	-3.736173e-09	-6.835740e-09	2.704086e-08	1.011355e-08	2.574571e-09	-2.884040e-08	-2.109553e-09	-2.002985e-08	-5.750796e-09	-4.147042e-09	-2.753517e-09	4.380049e-09	-1.153363e-08	-1.375061e-10	-1.392235e-09	4.767321e-09	8.523984e-09	5.441218e-09	-3.148325e-09	-4.880869e-09	1.494516e-09	-3.673001e-09	2.405488e-09	-2.735683e-09	-6.779235e-09	5.107946e-09	7.696584e-09	5.815052e-10	1.936519e-09	-1.888831e-09	5.503455e-10	-4.240593e-09	-1.839976e-09	-2.614206e-09	6.936744e-10	2.194786e-09	3.407740e-09	-1.742569e-09	-3.239015e-09	-1.211055e-09	1.826169e-10	3.534971e-10	1.365828e-09	8.059754e-10	1.170779e-10	1.024710e-09	-3.037485e-09	7.714919e-10	-7.227358e-10	-1.692822e-09	3.449126e-09	3.236537e-11	-8.526185e-12	1.850259e-10	-7.338678e-10	-3.532282e-09	1.976643e-09	-1.356941e-10	2.419309e-09	1.121961e-09	-1.643704e-09	-4.987294e-10	-1.788857e-09	3.687140e-10	-1.066574e-09	-3.257122e-09	3.730743e-10	1.600475e-09	9.378467e-10	7.915114e-10	-6.264059e-10	-2.088420e-10	2.188982e-10	1.673762e-10	-5.185612e-10	-1.140774e-10	1.715445e-11	7.262900e-11	2.486353e-10	-3.200051e-10	1.817884e-10	1.289686e-11	-1.371819e-10	6.950886e-11	2.055153e-10	3.690285e-11	-2.046361e-11	-3.783062e-11	1.442254e-11	3.502323e-11	-2.353448e-11	-5.571916e-15	0.000000e+00	0.000000e+00	0.000000e+00
530	22	2	0	7.271033e-07	5.624905e-07	-1.018587e-07	7.572279e-08	6.193499e-08	-4.313892e-07	3.521587e-07	-6.291053e-07	-2.703958e-07	-2.232648e-07	9.257647e-08	1.936498e-08	1.160551e-08	6.680793e-07	9.018285e-08	-3.231429e-07	-5.713014e-08	-9.814341e-08	1.406702e-07	5.637007e-08	-1.401670e-07	6.609287e-09	2.167205e-08	-1.095407e-07	5.828148e-08	8.172028e-09	1.771471e-07	1.757122e-07	5.044235e-09	1.046059e-07	9.463259e-08	-6.258021e-08	2.213678e-08	1.118813e-08	-1.954853e-08	9.903046e-08	-5.137502e-08	-5.368971e-08	6.795706e-08	-3.982827e-08	6.875020e-08	-4.998310e-08	-8.968765e-08	3.920673e-08	-2.425994e-08	-8.013416e-08	-8.774227e-08	-3.888745e-08	-1.093299e-07	-7.700053e-08	-1.015811e-08	8.270829e-09	3.393190e-08	-1.935929e-08	3.755033e-08	-8.154596e-09	5.053465e-08	3.818067e-08	-4.030941e-08	-1.522653e-08	6.473853e-08	1.472755e-08	-7.181466e-09	5.640098e-08	-2.223581e-09	-1.121558e-07	-1.289183e-08	1.449318e-08	5.411027e-09	-4.128310e-08	6.989714e-09	-1.223594e-08	1.329913e-08	2.015563e-08	-1.267786e-08	7.227961e-09	-2.059847e-08	-2.593541e-08	1.829388e-08	-1.370246e-08	-1.323966e-08	3.123407e-09	-2.003918e-08	1.300026e-08	1.737285e-08	1.108822e-08	1.468655e-08	5.996828e-09	7.535901e-09	8.324336e-09	-6.144073e-10	-8.374072e-09	3.284209e-09	4.420939e-09	-1.203639e-08	8.618637e-10	-3.635257e-09	-1.314887e-09	0.000000e+00	0.000000e+00	0.000000e+00
531	22	3	0	9.041179e-06	1.193679e-06	-1.120954e-07	-9.823522e-09	-3.767966e-08	-1.120386e-06	7.615540e-07	-1.032780e-06	-6.228432e-07	-4.197641e-07	2.009436e-07	2.279195e-07	-2.201841e-08	1.393098e-06	2.474460e-07	-5.481805e-07	-1.029326e-07	-1.762004e-07	3.377952e-07	9.296915e-08	-2.158837e-07	-1.163108e-07	-1.593007e-08	-2.947773e-07	1.300376e-07	2.128064e-08	2.660868e-07	3.927360e-07	-8.367029e-08	1.370101e-07	2.462751e-07	-1.079731e-07	-9.649432e-09	1.444982e-08	3.950667e-09	1.642425e-07	-1.140462e-07	-9.541059e-08	1.397012e-07	-2.883929e-08	1.114344e-07	-1.150629e-07	-1.779574e-07	8.427690e-08	-5.372159e-08	-1.664741e-07	-1.781995e-07	-6.023485e-08	-2.085620e-07	-1.638955e-07	-2.544688e-08	-6.839523e-09	7.853789e-08	-2.961613e-08	6.803748e-08	-2.328663e-08	9.079395e-08	7.282914e-08	-7.202861e-08	-3.363752e-08	1.189670e-07	4.310907e-08	-2.104322e-08	1.011495e-07	-4.911616e-09	-2.027596e-07	-3.107509e-08	2.955994e-08	1.445827e-08	-7.265828e-08	1.441250e-08	-1.730766e-08	2.315004e-08	3.491778e-08	-2.515818e-08	1.112823e-08	-3.621900e-08	-4.631793e-08	3.315453e-08	-2.382090e-08	-2.377740e-08	5.385830e-09	-3.674118e-08	2.343665e-08	3.154627e-08	2.082959e-08	2.661463e-08	1.035550e-08	1.372436e-08	1.500360e-08	-9.573361e-10	-1.590126e-08	5.997054e-09	8.143765e-09	-2.187318e-08	1.496060e-09	-6.406677e-09	-2.376693e-09	0.000000e+00	0.000000e+00	0.000000e+00
532	22	4	0	2.218129e-05	6.686246e-07	1.529308e-07	-3.438165e-07	-3.733493e-07	-1.047862e-06	4.838201e-07	2.344201e-08	-3.916562e-07	-1.116011e-07	1.302674e-07	4.757490e-07	-1.194021e-07	7.323502e-07	2.556160e-07	-2.225680e-08	-2.688675e-08	-3.892056e-08	2.753428e-07	6.728590e-09	4.137181e-08	-3.609771e-07	-1.290320e-07	-2.960643e-07	7.249043e-08	-8.273410e-09	-8.887606e-08	2.423546e-07	-2.490543e-07	-1.067516e-07	2.283418e-07	-1.137738e-10	-9.348060e-08	-6.028908e-09	1.119143e-07	9.434876e-09	-7.048221e-08	-2.095586e-08	7.438145e-08	1.089308e-07	5.252423e-09	-9.372251e-08	-7.706142e-08	4.749222e-08	-4.790765e-08	-9.905829e-08	-9.025527e-08	4.349387e-09	-7.415315e-08	-9.801836e-08	-2.447008e-08	-5.293446e-08	5.405071e-08	9.422258e-09	1.740794e-08	-3.049243e-08	2.869912e-08	2.163173e-08	-1.254636e-08	-2.196164e-08	3.371879e-08	4.270335e-08	-2.166649e-08	2.607084e-08	3.127568e-09	-4.671432e-08	-2.782509e-08	1.245915e-08	1.095171e-08	-1.158732e-08	4.791992e-09	-1.774187e-09	3.918132e-09	9.238973e-09	-9.379564e-09	-9.427809e-10	-7.139107e-09	-9.257117e-09	6.436147e-09	-8.088382e-10	-5.866425e-09	-5.193125e-10	-9.128396e-09	4.330991e-09	7.983948e-09	5.600304e-09	5.278433e-09	2.876450e-10	1.457105e-09	4.688924e-09	2.243196e-09	-6.120998e-09	2.118083e-09	1.838916e-09	-4.753013e-09	4.956347e-10	-9.821769e-10	-4.618212e-10	0.000000e+00	0.000000e+00	0.000000e+00
533	22	5	0	3.624805e-05	1.025353e-06	2.593051e-07	-5.299080e-07	-6.084052e-07	-1.655849e-06	7.579446e-07	6.438674e-08	-5.599551e-07	-1.701720e-07	1.926926e-07	7.519670e-07	-1.912944e-07	1.114237e-06	3.964242e-07	1.622767e-08	-4.208766e-08	-9.166835e-08	4.607178e-07	2.891805e-08	6.082166e-08	-5.988470e-07	-2.196360e-07	-4.565063e-07	8.210056e-08	-5.639036e-08	-1.790547e-07	3.145516e-07	-3.888427e-07	-1.682454e-07	3.526898e-07	8.177192e-09	-1.137359e-07	-1.171392e-09	1.921573e-07	3.872253e-08	-9.585580e-08	-2.421134e-08	1.199738e-07	2.022304e-07	3.181888e-08	-1.631137e-07	-1.252330e-07	7.109590e-08	-7.822811e-08	-1.615517e-07	-1.433974e-07	-8.739845e-09	-1.202446e-07	-1.499560e-07	-3.989118e-08	-7.501605e-08	8.339948e-08	1.895788e-08	2.988549e-08	-4.725685e-08	4.754704e-08	2.738151e-08	-1.528946e-08	-3.193768e-08	5.375597e-08	6.309682e-08	-3.125385e-08	4.669250e-08	6.882627e-09	-7.525719e-08	-4.152192e-08	1.858268e-08	1.727865e-08	-1.960451e-08	7.204643e-09	-4.945898e-09	8.075093e-09	1.480600e-08	-1.427018e-08	-3.135033e-10	-1.219559e-08	-1.475317e-08	9.254062e-09	-9.546612e-10	-8.553406e-09	-6.288173e-10	-1.397580e-08	7.030697e-09	1.258695e-08	8.367460e-09	8.166579e-09	2.577460e-10	2.183272e-09	7.285464e-09	3.699549e-09	-9.865542e-09	3.629309e-09	2.974971e-09	-7.525889e-09	7.652841e-10	-1.571506e-09	-7.547976e-10	0.000000e+00	0.000000e+00	0.000000e+00
534	22	6	0	5.488255e-05	1.433285e-06	3.620157e-07	-6.933364e-07	-8.610216e-07	-2.298195e-06	1.133494e-06	2.334485e-08	-6.407753e-07	-2.068524e-07	3.010957e-07	9.538912e-07	-3.010889e-07	1.561172e-06	5.597482e-07	2.217970e-08	-8.469288e-08	-1.508795e-07	6.577643e-07	6.620524e-08	6.470462e-08	-8.927978e-07	-2.917613e-07	-6.476812e-07	7.577714e-08	-1.571056e-07	-2.837688e-07	3.936747e-07	-5.607465e-07	-2.559751e-07	4.856334e-07	4.804889e-08	-8.768276e-08	1.050483e-08	3.119808e-07	7.889354e-08	-1.303747e-07	-5.887608e-08	1.753018e-07	3.128842e-07	8.304723e-08	-2.477186e-07	-1.772124e-07	9.530815e-08	-1.394139e-07	-2.601918e-07	-2.236485e-07	-3.001338e-08	-1.853131e-07	-2.202164e-07	-6.068826e-08	-9.495816e-08	1.070557e-07	3.541891e-08	4.551007e-08	-8.072616e-08	9.801170e-08	3.865194e-08	-2.201675e-08	-4.495975e-08	8.091813e-08	6.890314e-08	-3.180824e-08	7.875527e-08	2.601187e-08	-1.168901e-07	-7.105775e-08	2.534513e-08	1.527699e-08	-3.203258e-08	4.926297e-09	-2.940216e-08	1.775808e-08	3.327332e-08	-1.617933e-08	6.493674e-09	-2.483311e-08	-2.595756e-08	1.645195e-08	-2.206740e-09	-1.633344e-08	-8.243900e-10	-2.238827e-08	1.275053e-08	2.182425e-08	1.122909e-08	1.497308e-08	1.118361e-09	3.556776e-09	1.145834e-08	6.318025e-09	-1.525194e-08	5.674092e-09	4.833794e-09	-1.249877e-08	1.327121e-09	-2.896031e-09	-1.308909e-09	0.000000e+00	0.000000e+00	0.000000e+00
535	22	7	0	7.889923e-05	1.905221e-06	5.280282e-07	-9.445955e-07	-1.222547e-06	-3.147533e-06	1.561835e-06	9.431655e-08	-7.640454e-07	-2.435319e-07	4.153254e-07	1.288322e-06	-4.357124e-07	2.065740e-06	7.676370e-07	1.045069e-07	-1.203751e-07	-2.281739e-07	9.225294e-07	1.088325e-07	9.531585e-08	-1.287097e-06	-4.131414e-07	-8.840381e-07	6.096018e-08	-2.803365e-07	-4.594094e-07	4.590774e-07	-7.838185e-07	-3.723877e-07	6.536549e-07	9.620504e-08	-7.243585e-08	2.263854e-08	4.631202e-07	1.252934e-07	-1.646582e-07	-7.989506e-08	2.391749e-07	4.716125e-07	1.413383e-07	-3.539969e-07	-2.388489e-07	1.232570e-07	-2.026349e-07	-3.685064e-07	-3.132945e-07	-5.528140e-08	-2.546751e-07	-2.977089e-07	-8.549394e-08	-1.221299e-07	1.390228e-07	5.715781e-08	6.206791e-08	-1.165193e-07	1.434092e-07	4.526117e-08	-2.312322e-08	-5.873001e-08	1.070698e-07	8.245916e-08	-3.707398e-08	1.121805e-07	4.311417e-08	-1.554660e-07	-1.001832e-07	3.230575e-08	1.660334e-08	-4.241796e-08	4.023562e-09	-4.914342e-08	2.701621e-08	4.875383e-08	-1.918809e-08	1.169525e-08	-3.549160e-08	-3.516758e-08	2.139822e-08	-1.940320e-09	-2.224760e-08	-1.429651e-09	-2.958755e-08	1.752091e-08	2.978284e-08	1.386665e-08	2.025504e-08	1.041091e-09	4.099776e-09	1.538124e-08	9.495890e-09	-2.087846e-08	7.922674e-09	6.525866e-09	-1.675337e-08	1.828918e-09	-3.878733e-09	-1.781000e-09	0.000000e+00	0.000000e+00	0.000000e+00
536	22	8	0	1.085425e-04	2.463382e-06	7.328343e-07	-1.239185e-06	-1.662549e-06	-4.165495e-06	2.080703e-06	1.786594e-07	-8.852437e-07	-2.800440e-07	5.562671e-07	1.683177e-06	-6.019204e-07	2.662081e-06	1.017787e-06	2.161575e-07	-1.650887e-07	-3.293627e-07	1.247193e-06	1.665988e-07	1.304626e-07	-1.772686e-06	-5.615022e-07	-1.166960e-06	3.232468e-08	-4.451928e-07	-6.858717e-07	5.166150e-07	-1.052111e-06	-5.124129e-07	8.514126e-07	1.617505e-07	-3.999346e-08	3.894555e-08	6.513488e-07	1.883855e-07	-2.040082e-07	-1.062011e-07	3.159242e-07	6.707898e-07	2.216557e-07	-4.839006e-07	-3.129125e-07	1.550652e-07	-2.804485e-07	-5.013985e-07	-4.257749e-07	-9.041836e-08	-3.406585e-07	-3.901130e-07	-1.156529e-07	-1.512701e-07	1.753143e-07	8.464126e-08	8.261930e-08	-1.607985e-07	1.997798e-07	5.222085e-08	-2.349125e-08	-7.452932e-08	1.380881e-07	9.482958e-08	-4.195956e-08	1.543243e-07	6.467947e-08	-2.025418e-07	-1.356702e-07	4.019234e-08	1.678892e-08	-5.525396e-08	2.524391e-09	-7.475421e-08	3.913944e-08	6.829965e-08	-2.231061e-08	1.887318e-08	-4.885020e-08	-4.663381e-08	2.738791e-08	-1.982868e-09	-2.948930e-08	-2.142373e-09	-3.821449e-08	2.360071e-08	3.952112e-08	1.691290e-08	2.678388e-08	1.009653e-09	4.760447e-09	2.008450e-08	1.342872e-08	-2.769131e-08	1.067777e-08	8.640119e-09	-2.201878e-08	2.426952e-09	-5.109048e-09	-2.369621e-09	0.000000e+00	0.000000e+00	0.000000e+00
537	22	9	0	1.436001e-04	3.096393e-06	9.755118e-07	-1.573501e-06	-2.181438e-06	-5.347448e-06	2.680214e-06	2.800508e-07	-9.998063e-07	-3.146113e-07	7.214129e-07	2.136111e-06	-7.987146e-07	3.337682e-06	1.309048e-06	3.623509e-07	-2.176409e-07	-4.548129e-07	1.631795e-06	2.403561e-07	1.698651e-07	-2.347045e-06	-7.359682e-07	-1.490895e-06	-1.222642e-08	-6.528205e-07	-9.659098e-07	5.583777e-07	-1.362563e-06	-6.719788e-07	1.075444e-06	2.447057e-07	1.183447e-08	5.949206e-08	8.762673e-07	2.686920e-07	-2.467465e-07	-1.357680e-07	4.037729e-07	9.114455e-07	3.253850e-07	-6.353355e-07	-3.986191e-07	1.899979e-07	-3.705855e-07	-6.566543e-07	-5.599960e-07	-1.363660e-07	-4.423978e-07	-4.952581e-07	-1.509778e-07	-1.810261e-07	2.149163e-07	1.173775e-07	1.071961e-07	-2.126264e-07	2.662623e-07	5.873654e-08	-2.262252e-08	-9.180223e-08	1.731100e-07	1.054821e-07	-4.652374e-08	2.051191e-07	8.991688e-08	-2.576998e-07	-1.761896e-07	4.856845e-08	1.578625e-08	-7.023503e-08	6.029342e-10	-1.055103e-07	5.400340e-08	9.112426e-08	-2.546483e-08	2.786147e-08	-6.455773e-08	-5.993923e-08	3.402747e-08	-2.266054e-09	-3.767651e-08	-3.029020e-09	-4.807165e-08	3.080488e-08	5.067940e-08	2.030560e-08	3.432919e-08	9.859218e-10	5.408717e-09	2.544563e-08	1.812727e-08	-3.560674e-08	1.392248e-08	1.111709e-08	-2.815266e-08	3.125282e-09	-6.536130e-09	-3.078098e-09	0.000000e+00	0.000000e+00	0.000000e+00
538	22	10	0	1.827772e-04	3.768767e-06	1.249350e-06	-1.934471e-06	-2.755723e-06	-6.642668e-06	3.338305e-06	4.001866e-07	-1.094276e-06	-3.414376e-07	9.035100e-07	2.632551e-06	-1.019590e-06	4.056857e-06	1.624542e-06	5.444343e-07	-2.756513e-07	-6.016343e-07	2.058172e-06	3.283308e-07	2.127014e-07	-2.991632e-06	-9.329749e-07	-1.842389e-06	-7.504980e-08	-8.997538e-07	-1.295773e-06	5.720778e-07	-1.703295e-06	-8.451828e-07	1.309799e-06	3.447568e-07	8.429401e-08	8.372931e-08	1.128792e-06	3.654995e-07	-2.900501e-07	-1.668970e-07	4.975594e-07	1.184128e-06	4.511706e-07	-8.032756e-07	-4.907334e-07	2.256269e-07	-4.688659e-07	-8.268584e-07	-7.122113e-07	-1.926359e-07	-5.552971e-07	-6.074998e-07	-1.892566e-07	-2.083557e-07	2.556535e-07	1.546378e-07	1.342708e-07	-2.703284e-07	3.390511e-07	6.385222e-08	-1.970733e-08	-1.092784e-07	2.098306e-07	1.127598e-07	-5.037157e-08	2.625480e-07	1.175980e-07	-3.177348e-07	-2.198611e-07	5.684474e-08	1.335834e-08	-8.659389e-08	-1.731429e-09	-1.401926e-07	7.099001e-08	1.163628e-07	-2.830687e-08	3.834230e-08	-8.182524e-08	-7.437115e-08	4.091391e-08	-2.787012e-09	-4.629889e-08	-4.018207e-09	-5.866138e-08	3.886534e-08	6.271674e-08	2.377674e-08	4.233261e-08	8.901436e-10	5.914264e-09	3.115380e-08	2.339383e-08	-4.417974e-08	1.753218e-08	1.388924e-08	-3.481192e-08	3.859044e-09	-8.088351e-09	-3.852459e-09	0.000000e+00	0.000000e+00	0.000000e+00
