xbin = 30
Q2bin = 24
Ebin = 1
	x	Q2	E	Central Value	Replica_1    	Replica_2    	Replica_3    	Replica_4    	Replica_5    	Replica_6    	Replica_7    	Replica_8    	Replica_9    	Replica_10    	Replica_11    	Replica_12    	Replica_13    	Replica_14    	Replica_15    	Replica_16    	Replica_17    	Replica_18    	Replica_19    	Replica_20    	Replica_21    	Replica_22    	Replica_23    	Replica_24    	Replica_25    	Replica_26    	Replica_27    	Replica_28    	Replica_29    	Replica_30    	Replica_31    	Replica_32    	Replica_33    	Replica_34    	Replica_35    	Replica_36    	Replica_37    	Replica_38    	Replica_39    	Replica_40    	Replica_41    	Replica_42    	Replica_43    	Replica_44    	Replica_45    	Replica_46    	Replica_47    	Replica_48    	Replica_49    	Replica_50    	Replica_51    	Replica_52    	Replica_53    	Replica_54    	Replica_55    	Replica_56    	Replica_57    	Replica_58    	Replica_59    	Replica_60    	Replica_61    	Replica_62    	Replica_63    	Replica_64    	Replica_65    	Replica_66    	Replica_67    	Replica_68    	Replica_69    	Replica_70    	Replica_71    	Replica_72    	Replica_73    	Replica_74    	Replica_75    	Replica_76    	Replica_77    	Replica_78    	Replica_79    	Replica_80    	Replica_81    	Replica_82    	Replica_83    	Replica_84    	Replica_85    	Replica_86    	Replica_87    	Replica_88    	Replica_89    	Replica_90    	Replica_91    	Replica_92    	Replica_93    	Replica_94    	Replica_95    	Replica_96    	Replica_97    	Replica_98    	Replica_99    	Replica_100    
541	22	13	0	2.576471e-03	4.793360e-05	-1.610868e-05	-2.059231e-05	2.711729e-05	9.276602e-06	2.688642e-05	-7.189331e-05	1.695883e-05	-4.140893e-06	6.220997e-06	1.298775e-05	-3.806916e-05	8.647175e-05	-2.667136e-06	-5.548097e-05	-9.462478e-07	1.334883e-05	-3.334397e-05	1.141654e-05	-2.326780e-05	-2.937482e-05	2.582676e-05	6.001655e-06	-1.911267e-05	1.744429e-05	1.560081e-06	2.147038e-05	-1.501314e-05	2.444473e-05	1.042218e-05	-7.787433e-05	1.518401e-05	2.285311e-05	-1.029506e-05	2.464989e-05	1.624662e-05	-3.446310e-05	-2.600136e-05	-1.463720e-05	2.264683e-05	-5.570112e-06	2.732787e-06	-1.314867e-05	7.091494e-06	9.810204e-06	-1.517364e-05	3.026793e-05	-1.405110e-06	-1.584545e-05	2.312826e-05	1.046410e-05	-1.118150e-05	1.160599e-05	-5.181872e-06	2.562730e-05	-7.052229e-06	1.029188e-05	8.364826e-06	-5.047410e-06	1.834716e-05	1.175266e-05	9.301922e-06	4.205750e-06	1.561867e-05	3.369586e-07	-5.792495e-06	-1.154720e-06	3.644046e-06	-1.720712e-06	3.953305e-06	-3.994469e-06	3.692799e-06	6.911632e-07	1.742149e-07	3.853530e-07	-6.673000e-07	1.460150e-06	-1.205643e-06	-2.660700e-07	1.984089e-06	9.723214e-07	6.710582e-07	-1.407855e-07	-1.576996e-07	-4.526659e-07	3.307060e-07	7.670181e-07	-8.622063e-08	3.495692e-08	2.495823e-07	-2.203551e-07	1.055832e-07	1.009094e-07	3.064629e-08	1.450649e-08	-5.707207e-09	5.145085e-09	0.000000e+00	0.000000e+00	0.000000e+00
542	22	14	0	2.193814e-03	4.092965e-05	-1.291827e-05	-1.764508e-05	2.247913e-05	6.727397e-06	2.285335e-05	-6.076023e-05	1.393303e-05	-3.421384e-06	5.721885e-06	1.156653e-05	-3.236497e-05	7.405622e-05	-2.430756e-06	-4.654051e-05	-7.330543e-07	1.134477e-05	-2.763651e-05	9.666056e-06	-1.981587e-05	-2.491780e-05	2.150816e-05	5.107259e-06	-1.590569e-05	1.511273e-05	1.002214e-06	1.806729e-05	-1.309693e-05	2.105763e-05	9.079013e-06	-6.649146e-05	1.310666e-05	1.889028e-05	-9.047060e-06	2.134457e-05	1.352124e-05	-2.917585e-05	-2.189358e-05	-1.187908e-05	1.935708e-05	-4.928024e-06	2.646599e-06	-1.104538e-05	5.795404e-06	8.649324e-06	-1.292955e-05	2.619103e-05	-1.236270e-06	-1.373708e-05	1.937622e-05	8.755973e-06	-9.523076e-06	9.588511e-06	-4.539365e-06	2.233740e-05	-6.195699e-06	8.872135e-06	7.177068e-06	-4.344617e-06	1.588412e-05	1.009936e-05	7.777230e-06	3.536620e-06	1.329853e-05	2.987539e-07	-4.901205e-06	-1.096981e-06	3.229493e-06	-1.589833e-06	3.085728e-06	-3.459173e-06	3.306081e-06	6.755801e-07	1.515505e-07	3.851773e-07	-5.864620e-07	1.240928e-06	-1.019075e-06	-2.879448e-07	1.704067e-06	8.169784e-07	5.977371e-07	-9.887420e-08	-1.322554e-07	-3.701487e-07	2.889039e-07	6.426951e-07	-6.235646e-08	3.326509e-08	1.971079e-07	-1.842756e-07	8.994062e-08	8.721806e-08	2.323773e-08	1.138512e-08	-8.067972e-09	3.224140e-09	0.000000e+00	0.000000e+00	0.000000e+00
543	22	15	0	1.461165e-03	2.743021e-05	-7.979746e-06	-1.188514e-05	1.450840e-05	3.653908e-06	1.510678e-05	-4.039409e-05	8.931907e-06	-2.181574e-06	4.136633e-06	8.129938e-06	-2.158180e-05	4.968018e-05	-1.769765e-06	-3.053326e-05	-4.663315e-07	7.602582e-06	-1.786150e-05	6.354306e-06	-1.330050e-05	-1.646956e-05	1.394822e-05	3.438162e-06	-1.031423e-05	1.033737e-05	4.273713e-07	1.189499e-05	-8.993539e-06	1.422158e-05	6.179789e-06	-4.449359e-05	8.918702e-06	1.212419e-05	-6.279098e-06	1.449819e-05	8.734015e-06	-1.932796e-05	-1.443199e-05	-7.495507e-06	1.300263e-05	-3.438052e-06	2.046256e-06	-7.221353e-06	3.677810e-06	6.025022e-06	-8.606331e-06	1.783449e-05	-8.494655e-07	-9.352534e-06	1.264257e-05	5.688316e-06	-6.377331e-06	6.168757e-06	-3.157872e-06	1.534655e-05	-4.296006e-06	6.021788e-06	4.859285e-06	-2.926608e-06	1.083912e-05	6.860480e-06	5.063933e-06	2.317438e-06	8.874252e-06	2.043254e-07	-3.253265e-06	-8.286177e-07	2.266113e-06	-1.169449e-06	1.833866e-06	-2.356963e-06	2.352092e-06	5.230497e-07	1.015891e-07	3.032779e-07	-4.104835e-07	8.263068e-07	-6.741710e-07	-2.400328e-07	1.148138e-06	5.380224e-07	4.211445e-07	-4.893209e-08	-8.707603e-08	-2.411501e-07	2.005852e-07	4.220184e-07	-3.329271e-08	2.541183e-08	1.192092e-07	-1.212261e-07	6.005179e-08	5.978492e-08	1.448977e-08	6.911509e-09	-7.600857e-09	1.499714e-09	0.000000e+00	0.000000e+00	0.000000e+00
544	22	16	0	5.682282e-04	1.082018e-05	-2.769118e-06	-4.726745e-06	5.425725e-06	1.003993e-06	5.822606e-06	-1.575490e-05	3.271746e-06	-7.953154e-07	1.808954e-06	3.431426e-06	-8.439037e-06	1.968973e-05	-8.008510e-07	-1.165869e-05	-2.043761e-07	3.033055e-06	-6.690093e-06	2.492070e-06	-5.299975e-06	-6.339868e-06	5.187441e-06	1.397718e-06	-3.871076e-06	4.263814e-06	4.064747e-08	4.586567e-06	-3.701762e-06	5.708706e-06	2.471019e-06	-1.759093e-05	3.582997e-06	4.504703e-06	-2.654493e-06	5.871173e-06	3.268737e-06	-7.564085e-06	-5.590127e-06	-2.683975e-06	5.196701e-06	-1.434976e-06	9.818047e-07	-2.772976e-06	1.322637e-06	2.549624e-06	-3.386504e-06	7.210491e-06	-3.490153e-07	-3.817337e-06	4.834399e-06	2.148022e-06	-2.530107e-06	2.259394e-06	-1.357908e-06	6.313758e-06	-1.805477e-06	2.438429e-06	1.963717e-06	-1.160973e-06	4.422341e-06	2.790172e-06	1.941696e-06	8.835115e-07	3.503375e-06	7.741875e-08	-1.259582e-06	-3.914068e-07	9.651440e-07	-5.279727e-07	5.859127e-07	-9.554479e-07	1.016197e-06	2.523224e-07	3.879464e-08	1.488273e-07	-1.748852e-07	3.208275e-07	-2.594559e-07	-1.223737e-07	4.584779e-07	2.104161e-07	1.807704e-07	-8.678836e-09	-3.385645e-08	-9.500553e-08	8.596858e-08	1.618466e-07	-8.302157e-09	1.210530e-08	3.945497e-08	-4.708382e-08	2.334367e-08	2.491854e-08	6.059349e-09	2.395228e-09	-4.080043e-09	4.652838e-10	0.000000e+00	0.000000e+00	0.000000e+00
545	22	17	0	5.413555e-05	1.073891e-06	-2.007747e-07	-4.632083e-07	4.787557e-07	2.482291e-08	5.477487e-07	-1.522155e-06	2.779917e-07	-6.507055e-08	2.120297e-07	3.812615e-07	-8.240396e-07	1.965844e-06	-1.029931e-07	-1.097002e-06	-2.872158e-08	3.109538e-07	-5.975560e-07	2.341765e-07	-5.334544e-07	-5.882867e-07	4.529312e-07	1.497112e-07	-3.421070e-07	4.584164e-07	-1.801504e-08	4.330772e-07	-3.913418e-07	5.822878e-07	2.490492e-07	-1.754483e-06	3.701882e-07	3.867652e-07	-2.995416e-07	6.052028e-07	2.831301e-07	-7.387103e-07	-5.376032e-07	-2.129393e-07	5.234752e-07	-1.558786e-07	1.310599e-07	-2.538927e-07	1.052950e-07	2.863707e-07	-3.282737e-07	7.496482e-07	-3.753546e-08	-4.032241e-07	4.438951e-07	1.885901e-07	-2.563675e-07	1.865549e-07	-1.580825e-07	6.843151e-07	-2.027162e-07	2.560921e-07	2.064093e-07	-1.135646e-07	4.655516e-07	2.973634e-07	1.802608e-07	7.971280e-08	3.429433e-07	6.185669e-09	-1.206346e-07	-5.182101e-08	1.119119e-07	-6.677001e-08	3.064403e-08	-9.822781e-08	1.203500e-07	3.432672e-08	3.773189e-09	2.075828e-08	-2.036967e-08	3.096718e-08	-2.473474e-08	-1.757578e-08	4.688034e-08	2.036176e-08	2.074566e-08	1.271515e-09	-3.259455e-09	-9.999970e-09	1.004297e-08	1.502477e-08	9.531696e-11	1.666946e-09	2.419657e-09	-4.544880e-09	2.131170e-09	2.765486e-09	8.656106e-10	1.969115e-10	-5.564238e-10	7.394262e-11	0.000000e+00	0.000000e+00	0.000000e+00
546	22	18	0	9.777989e-09	1.873707e-10	-1.385974e-11	-8.894554e-11	6.190160e-11	-1.885650e-11	9.192323e-11	-2.670488e-10	3.649628e-11	-1.026279e-11	5.328701e-11	8.222330e-11	-1.350082e-10	3.695973e-10	-2.578246e-11	-1.870804e-10	-5.816418e-12	3.485347e-11	-9.086495e-11	3.947588e-11	-1.003557e-10	-9.733086e-11	7.026346e-11	2.901932e-11	-5.582496e-11	9.633518e-11	-8.468376e-12	7.754554e-11	-8.199833e-11	1.156484e-10	4.022731e-11	-3.201465e-10	7.240178e-11	5.498912e-11	-6.566421e-11	1.179007e-10	4.392604e-11	-1.291331e-10	-9.494039e-11	-2.127943e-11	9.998936e-11	-2.976525e-11	3.247928e-11	-4.015959e-11	1.468093e-11	6.477864e-11	-5.982241e-11	1.535297e-10	-8.207132e-12	-8.064310e-11	7.081695e-11	3.017213e-11	-4.762096e-11	2.325059e-11	-3.430134e-11	1.442070e-10	-4.250467e-11	4.880192e-11	2.835800e-11	-2.086008e-11	9.646720e-11	5.899156e-11	3.845983e-13	1.012328e-11	5.192382e-11	8.571491e-13	-2.098944e-11	-1.182487e-11	2.622281e-11	-1.601735e-11	-3.695379e-12	-1.859464e-11	2.766228e-11	9.048715e-12	1.030946e-12	6.305575e-12	-4.123757e-12	5.622513e-12	-4.344148e-12	-5.054927e-12	8.980829e-12	3.218722e-12	4.626931e-12	8.408521e-13	-6.231267e-13	-1.975268e-12	2.167994e-12	2.432999e-12	3.266100e-13	4.536768e-13	-1.883310e-14	-2.694736e-13	1.180954e-241	5.756565e-13	2.685266e-13	4.382481e-14	-1.303948e-13	2.953765e-14	0.000000e+00	0.000000e+00	0.000000e+00
547	22	19	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
548	22	20	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
549	22	21	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
550	22	22	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
551	22	23	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
552	23	0	0	1.711310e-04	4.091883e-06	-6.386627e-07	-1.683294e-06	1.840459e-06	1.123655e-06	1.689603e-06	-5.995875e-06	6.250116e-07	-1.519347e-07	1.165030e-06	1.400919e-06	-2.905691e-06	7.557395e-06	-8.558041e-07	-4.429021e-06	-6.387054e-07	1.662202e-06	-2.183480e-06	6.800749e-07	-2.367040e-06	-1.139425e-06	1.468721e-06	9.242692e-07	-1.691535e-06	2.729057e-06	2.542151e-07	2.146564e-06	-1.849218e-06	2.333513e-06	3.491632e-07	-6.759937e-06	1.238493e-06	1.231403e-06	-1.681890e-06	2.222947e-06	8.567332e-07	-3.046507e-06	-1.933308e-06	-7.533541e-07	2.290221e-06	-6.808971e-08	6.104654e-07	-6.865107e-07	6.230528e-07	1.407272e-06	-1.199362e-06	3.162821e-06	-5.925088e-08	-1.669768e-06	1.379172e-06	4.627882e-07	-1.302231e-06	1.423233e-07	-7.976899e-07	3.057575e-06	-1.016776e-06	1.195605e-06	1.015743e-06	-3.391707e-07	2.098665e-06	1.512841e-06	6.752278e-07	-5.631264e-08	1.352876e-06	4.759981e-09	-4.940133e-07	-2.673617e-07	6.581225e-07	-3.373561e-07	-9.378040e-08	-3.939365e-07	6.838521e-07	2.171614e-07	5.019849e-08	2.023928e-07	-1.340950e-07	1.228663e-07	-8.629072e-08	-1.159501e-07	2.047793e-07	1.114100e-07	1.002070e-07	2.697455e-08	-1.590413e-08	-1.192035e-07	5.417504e-08	6.456733e-08	-2.526935e-09	9.609461e-09	8.179235e-09	-1.707863e-08	-8.939290e-09	1.803541e-08	2.453010e-08	4.453081e-09	4.084121e-09	5.935379e-09	0.000000e+00	0.000000e+00	0.000000e+00
553	23	1	0	2.184560e-04	5.279820e-06	-6.391805e-07	-2.200312e-06	2.211494e-06	1.083667e-06	2.196405e-06	-7.535143e-06	6.209407e-07	-2.384659e-07	1.580722e-06	1.882623e-06	-3.671053e-06	9.700129e-06	-1.106242e-06	-5.471515e-06	-6.993076e-07	2.040886e-06	-2.576506e-06	8.411354e-07	-3.009591e-06	-1.459120e-06	1.821205e-06	1.121124e-06	-2.071640e-06	3.438726e-06	2.802165e-07	2.720621e-06	-2.405973e-06	2.965803e-06	5.437038e-07	-8.633030e-06	1.580139e-06	1.446488e-06	-2.180852e-06	2.866369e-06	1.063939e-06	-3.812291e-06	-2.397540e-06	-8.312922e-07	2.878276e-06	-1.068144e-07	8.319778e-07	-8.381189e-07	7.597689e-07	1.804042e-06	-1.523241e-06	4.092737e-06	-8.827867e-08	-2.131541e-06	1.694108e-06	5.594991e-07	-1.607456e-06	1.639661e-07	-9.825710e-07	3.924639e-06	-1.308372e-06	1.513513e-06	1.267384e-06	-4.749592e-07	2.723370e-06	1.912707e-06	7.943006e-07	-7.829725e-08	1.693970e-06	1.576937e-08	-6.139714e-07	-3.410458e-07	8.462013e-07	-4.427913e-07	-1.823478e-07	-5.175086e-07	8.857491e-07	2.876846e-07	6.843203e-08	2.684461e-07	-1.675150e-07	1.551110e-07	-1.083899e-07	-1.641177e-07	2.619149e-07	1.353718e-07	1.277647e-07	3.565927e-08	-2.011110e-08	-1.414235e-07	6.559753e-08	7.983826e-08	2.206839e-10	1.317983e-08	5.824855e-09	-1.840100e-08	-1.210920e-08	2.251235e-08	2.993588e-08	5.141072e-09	4.640530e-09	6.955645e-09	0.000000e+00	0.000000e+00	0.000000e+00
554	23	2	0	2.781337e-04	6.691039e-06	-5.924202e-07	-2.867269e-06	2.656345e-06	1.053072e-06	2.786756e-06	-9.359677e-06	6.516187e-07	-3.075978e-07	2.111037e-06	2.485164e-06	-4.634176e-06	1.229469e-05	-1.439218e-06	-6.703599e-06	-7.467905e-07	2.529584e-06	-3.062337e-06	1.032927e-06	-3.795768e-06	-1.870566e-06	2.254410e-06	1.381922e-06	-2.542487e-06	4.318114e-06	2.705992e-07	3.402609e-06	-3.120335e-06	3.753758e-06	7.909615e-07	-1.098629e-05	2.022391e-06	1.689884e-06	-2.811177e-06	3.672851e-06	1.324850e-06	-4.762692e-06	-2.986821e-06	-9.009129e-07	3.607775e-06	-1.556081e-07	1.134566e-06	-1.028991e-06	9.266230e-07	2.312914e-06	-1.922602e-06	5.284773e-06	-1.151120e-07	-2.704456e-06	2.079425e-06	6.782646e-07	-1.992944e-06	1.885666e-07	-1.214459e-06	5.025904e-06	-1.679137e-06	1.908356e-06	1.582987e-06	-6.504627e-07	3.509341e-06	2.405346e-06	9.378237e-07	-1.092833e-07	2.123996e-06	4.593374e-08	-7.587062e-07	-4.399769e-07	1.084419e-06	-5.741494e-07	-3.065880e-07	-6.753933e-07	1.145241e-06	3.780001e-07	8.966956e-08	3.538086e-07	-2.048058e-07	1.973315e-07	-1.372990e-07	-2.262410e-07	3.317828e-07	1.636279e-07	1.617854e-07	4.732834e-08	-2.435918e-08	-1.677765e-07	8.110562e-08	9.419458e-08	3.035976e-09	1.821302e-08	3.807995e-09	-2.014948e-08	-1.619280e-08	2.750488e-08	3.628167e-08	6.097018e-09	5.330641e-09	8.333242e-09	0.000000e+00	0.000000e+00	0.000000e+00
555	23	3	0	3.526831e-04	8.456236e-06	-4.791949e-07	-3.730287e-06	3.174331e-06	9.122922e-07	3.521077e-06	-1.158247e-05	6.329318e-07	-4.018981e-07	2.790800e-06	3.282810e-06	-5.828190e-06	1.554433e-05	-1.861409e-06	-8.179752e-06	-7.687673e-07	3.119957e-06	-3.619357e-06	1.266875e-06	-4.762507e-06	-2.393852e-06	2.778612e-06	1.693849e-06	-3.104501e-06	5.403456e-06	2.337307e-07	4.241995e-06	-4.019518e-06	4.745474e-06	1.131783e-06	-1.393635e-05	2.571366e-06	1.958605e-06	-3.609620e-06	4.688383e-06	1.644919e-06	-5.923874e-06	-3.710881e-06	-9.509442e-07	4.508537e-06	-2.250375e-07	1.529727e-06	-1.259318e-06	1.128782e-06	2.960195e-06	-2.418346e-06	6.789974e-06	-1.484274e-07	-3.418226e-06	2.551582e-06	8.242003e-07	-2.458024e-06	2.157663e-07	-1.495079e-06	6.411702e-06	-2.151479e-06	2.397841e-06	1.970834e-06	-8.830095e-07	4.504214e-06	3.013093e-06	1.095815e-06	-1.494164e-07	2.650428e-06	8.862550e-08	-9.315551e-07	-5.654933e-07	1.384445e-06	-7.410800e-07	-4.772950e-07	-8.728431e-07	1.473531e-06	4.910879e-07	1.147304e-07	4.620932e-07	-2.483124e-07	2.505552e-07	-1.742950e-07	-3.078817e-07	4.183015e-07	1.967262e-07	2.033164e-07	6.238162e-08	-2.942404e-08	-1.977888e-07	1.005333e-07	1.090677e-07	7.003208e-09	2.517541e-08	9.007983e-10	-2.241638e-08	-2.100389e-08	3.349756e-08	4.350656e-08	7.289611e-09	5.983808e-09	9.975397e-09	0.000000e+00	0.000000e+00	0.000000e+00
