xbin = 30
Q2bin = 24
Ebin = 1
	x	Q2	E	Central Value	Replica_1    	Replica_2    	Replica_3    	Replica_4    	Replica_5    	Replica_6    	Replica_7    	Replica_8    	Replica_9    	Replica_10    	Replica_11    	Replica_12    	Replica_13    	Replica_14    	Replica_15    	Replica_16    	Replica_17    	Replica_18    	Replica_19    	Replica_20    	Replica_21    	Replica_22    	Replica_23    	Replica_24    	Replica_25    	Replica_26    	Replica_27    	Replica_28    	Replica_29    	Replica_30    	Replica_31    	Replica_32    	Replica_33    	Replica_34    	Replica_35    	Replica_36    	Replica_37    	Replica_38    	Replica_39    	Replica_40    	Replica_41    	Replica_42    	Replica_43    	Replica_44    	Replica_45    	Replica_46    	Replica_47    	Replica_48    	Replica_49    	Replica_50    	Replica_51    	Replica_52    	Replica_53    	Replica_54    	Replica_55    	Replica_56    	Replica_57    	Replica_58    	Replica_59    	Replica_60    	Replica_61    	Replica_62    	Replica_63    	Replica_64    	Replica_65    	Replica_66    	Replica_67    	Replica_68    	Replica_69    	Replica_70    	Replica_71    	Replica_72    	Replica_73    	Replica_74    	Replica_75    	Replica_76    	Replica_77    	Replica_78    	Replica_79    	Replica_80    	Replica_81    	Replica_82    	Replica_83    	Replica_84    	Replica_85    	Replica_86    	Replica_87    	Replica_88    	Replica_89    	Replica_90    	Replica_91    	Replica_92    	Replica_93    	Replica_94    	Replica_95    	Replica_96    	Replica_97    	Replica_98    	Replica_99    	Replica_100    
183	7	15	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
184	7	16	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
185	7	17	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
186	7	18	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
187	7	19	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
188	7	20	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
189	7	21	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
190	7	22	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
191	7	23	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
192	8	0	0	2.081624e-04	1.338656e-06	1.469745e-06	4.826532e-07	1.850252e-06	1.636637e-06	-4.436398e-07	1.899875e-07	-3.047047e-06	-3.257180e-06	4.509754e-07	4.832033e-07	1.614837e-07	1.830849e-06	1.843269e-07	1.839093e-06	3.000183e-06	9.914824e-08	4.520402e-06	-1.660097e-06	-1.300590e-06	-7.744607e-07	-1.741407e-06	1.275434e-06	-6.197333e-07	-4.137795e-07	2.340793e-06	8.020320e-07	1.527042e-06	-1.719650e-07	-9.708948e-07	-2.018459e-06	-2.063302e-06	-2.494642e-07	-1.751814e-06	1.625855e-06	-2.797085e-07	6.072496e-07	6.296782e-08	1.188193e-06	-7.336148e-08	5.415736e-07	-1.773236e-07	-4.260622e-08	-5.544895e-07	-3.435975e-07	-1.318999e-06	-6.133159e-08	-4.901028e-07	2.193485e-07	-4.427621e-07	-4.554834e-07	6.689128e-07	6.749318e-07	1.493461e-07	2.472364e-07	-5.562409e-07	-1.908822e-07	-3.078923e-07	5.370396e-08	-1.252183e-07	-2.121381e-07	2.021268e-07	1.869787e-07	-2.487610e-10	1.653999e-07	9.000453e-08	-3.231179e-07	9.617355e-08	-3.065121e-08	1.302838e-07	2.073671e-07	-1.376512e-07	-3.779708e-08	-2.602497e-08	-4.959995e-08	5.037126e-08	1.254446e-07	8.477620e-09	2.567532e-08	1.561166e-08	-2.276023e-09	-2.824564e-08	-6.984088e-09	2.627187e-09	-5.935095e-09	9.994099e-09	6.504356e-10	-3.860968e-09	-1.547803e-09	7.260735e-09	2.215980e-09	7.660595e-10	-4.765889e-09	2.429074e-09	-7.042775e-10	-8.423778e-10	-1.214215e-09	0.000000e+00	0.000000e+00	0.000000e+00
193	8	1	0	2.610479e-04	1.430128e-06	1.530515e-06	5.898255e-07	2.325286e-06	2.246858e-06	-6.534053e-07	4.572733e-07	-3.446994e-06	-3.851591e-06	3.758135e-07	5.423648e-07	3.531101e-07	1.901758e-06	1.828833e-07	2.020842e-06	3.260235e-06	9.593291e-08	4.895056e-06	-1.768843e-06	-1.376480e-06	-8.203332e-07	-1.895129e-06	1.363872e-06	-6.186448e-07	-4.618513e-07	2.482430e-06	8.315957e-07	1.685185e-06	-2.215444e-07	-1.032217e-06	-2.152982e-06	-2.205174e-06	-2.683935e-07	-1.911145e-06	1.745486e-06	-2.714122e-07	6.772615e-07	6.111528e-08	1.288135e-06	-9.824744e-08	6.063312e-07	-1.891248e-07	-8.126324e-08	-6.158382e-07	-3.460866e-07	-1.396000e-06	-5.752227e-08	-5.267344e-07	2.552564e-07	-4.634755e-07	-4.974010e-07	7.161021e-07	7.239778e-07	1.335781e-07	2.657273e-07	-6.026861e-07	-1.999493e-07	-3.017003e-07	5.548682e-08	-1.554039e-07	-2.217565e-07	2.223887e-07	2.081620e-07	2.551638e-09	1.837309e-07	1.035966e-07	-3.562298e-07	1.000417e-07	-2.570426e-08	1.467889e-07	2.223616e-07	-1.439834e-07	-4.276676e-08	-2.792899e-08	-5.090445e-08	5.504554e-08	1.402248e-07	4.237503e-09	2.751306e-08	2.108839e-08	-3.348187e-09	-3.263804e-08	-8.830078e-09	3.456648e-09	-4.480522e-09	1.255351e-08	1.604933e-09	-3.712084e-09	-8.056801e-10	9.558074e-09	1.452256e-09	2.224424e-09	-4.996161e-09	1.900508e-09	-1.412843e-10	-1.603904e-09	-1.086906e-09	0.000000e+00	0.000000e+00	0.000000e+00
194	8	2	0	2.991003e-04	1.580006e-06	1.480688e-06	6.313253e-07	2.636609e-06	2.554869e-06	-7.673980e-07	6.156325e-07	-3.742109e-06	-4.265366e-06	2.755873e-07	6.426750e-07	5.454851e-07	2.004207e-06	1.887566e-07	2.031212e-06	3.314484e-06	6.522600e-08	5.008278e-06	-1.756393e-06	-1.385667e-06	-8.151525e-07	-1.946144e-06	1.333486e-06	-5.601681e-07	-4.654775e-07	2.494625e-06	8.418497e-07	1.732437e-06	-2.305863e-07	-9.949857e-07	-2.174648e-06	-2.228706e-06	-2.690396e-07	-1.960684e-06	1.777326e-06	-2.505810e-07	7.121878e-07	7.135944e-08	1.301090e-06	-1.096987e-07	6.198689e-07	-2.096780e-07	-1.047515e-07	-6.319028e-07	-3.311652e-07	-1.395196e-06	-5.682231e-08	-5.524623e-07	2.622050e-07	-4.549667e-07	-5.091171e-07	7.332744e-07	7.232751e-07	1.149409e-07	2.714781e-07	-6.176292e-07	-1.885670e-07	-2.810041e-07	5.227811e-08	-1.633629e-07	-2.061623e-07	2.230800e-07	2.229592e-07	-3.448187e-09	1.723370e-07	1.138817e-07	-3.620902e-07	1.028505e-07	-2.708056e-08	1.563209e-07	2.282677e-07	-1.419670e-07	-4.577130e-08	-3.012062e-08	-5.225416e-08	5.581279e-08	1.428312e-07	2.071681e-09	2.764798e-08	2.458164e-08	-3.557947e-09	-3.550699e-08	-8.846537e-09	3.055536e-09	-2.284090e-09	1.332129e-08	2.548263e-09	-2.910187e-09	-1.222891e-09	1.034910e-08	7.751518e-10	3.250145e-09	-4.797987e-09	1.203874e-09	6.582511e-11	-1.829911e-09	-1.017554e-09	0.000000e+00	0.000000e+00	0.000000e+00
195	8	3	0	3.010240e-04	1.584805e-06	1.260031e-06	6.097595e-07	2.633419e-06	2.543051e-06	-7.544158e-07	6.257952e-07	-3.608714e-06	-4.191326e-06	1.697171e-07	6.377915e-07	6.641235e-07	1.917979e-06	1.695717e-07	1.789866e-06	3.004549e-06	3.687372e-08	4.581233e-06	-1.550598e-06	-1.255757e-06	-7.197953e-07	-1.776463e-06	1.166657e-06	-4.478582e-07	-4.237749e-07	2.258244e-06	7.753952e-07	1.596208e-06	-2.065950e-07	-8.520868e-07	-1.969814e-06	-2.004778e-06	-2.384454e-07	-1.793247e-06	1.628183e-06	-2.096257e-07	6.601901e-07	7.873127e-08	1.166931e-06	-1.023525e-07	5.641116e-07	-2.112210e-07	-1.119596e-07	-5.863604e-07	-2.903672e-07	-1.258140e-06	-5.320372e-08	-5.265102e-07	2.347954e-07	-3.983715e-07	-4.650317e-07	6.739626e-07	6.486327e-07	8.841959e-08	2.457122e-07	-5.597322e-07	-1.549196e-07	-2.357301e-07	4.341434e-08	-1.479558e-07	-1.723148e-07	2.010920e-07	2.164181e-07	-6.837313e-09	1.368518e-07	1.086515e-07	-3.286318e-07	9.325683e-08	-2.846243e-08	1.464842e-07	2.035851e-07	-1.252820e-07	-3.919070e-08	-2.717440e-08	-4.777570e-08	4.875682e-08	1.281335e-07	2.347427e-09	2.546706e-08	2.318975e-08	-3.191045e-09	-3.439095e-08	-6.970399e-09	2.242496e-09	-1.026030e-09	1.235784e-08	3.304778e-09	-2.003738e-09	-2.447238e-09	9.820198e-09	5.474478e-10	3.312845e-09	-4.282497e-09	6.726680e-10	1.502268e-10	-1.661597e-09	-9.593677e-10	0.000000e+00	0.000000e+00	0.000000e+00
196	8	4	0	2.419018e-04	1.189601e-06	8.520136e-07	4.913529e-07	2.107816e-06	2.131612e-06	-6.241602e-07	5.276935e-07	-2.696551e-06	-3.268170e-06	7.275723e-08	4.237132e-07	6.040156e-07	1.380557e-06	9.768504e-08	1.282788e-06	2.206005e-06	4.179513e-08	3.357462e-06	-1.121869e-06	-9.107573e-07	-5.062626e-07	-1.290480e-06	8.465352e-07	-2.975193e-07	-3.290570e-07	1.647233e-06	5.606478e-07	1.193623e-06	-1.659966e-07	-6.134442e-07	-1.422842e-06	-1.443920e-06	-1.715836e-07	-1.321370e-06	1.193215e-06	-1.371124e-07	4.829635e-07	5.937136e-08	8.449744e-07	-7.939418e-08	4.248135e-07	-1.580476e-07	-1.021771e-07	-4.526286e-07	-2.063520e-07	-9.117174e-07	-3.785952e-08	-3.941753e-07	1.775481e-07	-2.814101e-07	-3.424615e-07	4.894752e-07	4.729613e-07	4.949394e-08	1.750111e-07	-4.011947e-07	-1.058345e-07	-1.550274e-07	2.886267e-08	-1.168739e-07	-1.263905e-07	1.527739e-07	1.673818e-07	5.748842e-10	9.641135e-08	7.935423e-08	-2.430643e-07	6.311300e-08	-1.946265e-08	1.079097e-07	1.388542e-07	-8.806630e-08	-2.334592e-08	-1.742695e-08	-3.255404e-08	3.344918e-08	9.366725e-08	1.620448e-09	1.922958e-08	1.653595e-08	-2.760005e-09	-2.657116e-08	-4.622074e-09	2.150628e-09	-8.673684e-10	1.009725e-08	2.965558e-09	-1.420903e-09	-2.222022e-09	8.023666e-09	3.008001e-10	2.634528e-09	-3.199988e-09	2.513350e-10	3.430418e-10	-1.370853e-09	-7.028919e-10	0.000000e+00	0.000000e+00	0.000000e+00
197	8	5	0	1.175416e-04	5.759187e-07	3.542896e-07	2.168650e-07	9.970352e-07	1.017127e-06	-3.066485e-07	2.748837e-07	-1.271965e-06	-1.565469e-06	3.033175e-09	2.091125e-07	3.307432e-07	6.269799e-07	3.507654e-08	5.669884e-07	9.998697e-07	2.319377e-08	1.531639e-06	-4.930725e-07	-4.007068e-07	-2.211673e-07	-5.903145e-07	3.726861e-07	-1.147997e-07	-1.499802e-07	7.369169e-07	2.539689e-07	5.467160e-07	-7.676096e-08	-2.628647e-07	-6.388539e-07	-6.492675e-07	-7.600235e-08	-6.038029e-07	5.371323e-07	-5.218930e-08	2.260165e-07	2.902165e-08	3.819152e-07	-3.943552e-08	1.936626e-07	-7.626457e-08	-5.483128e-08	-2.111297e-07	-8.683823e-08	-4.059383e-07	-1.786326e-08	-1.833287e-07	8.243278e-08	-1.216726e-07	-1.547652e-07	2.232254e-07	2.130100e-07	1.473639e-08	8.018064e-08	-1.800254e-07	-4.306010e-08	-6.159514e-08	1.107557e-08	-5.671530e-08	-5.229584e-08	6.960118e-08	8.057211e-08	-2.093309e-10	4.052358e-08	3.907445e-08	-1.111300e-07	2.807041e-08	-8.501655e-09	5.118123e-08	6.211165e-08	-3.774826e-08	-1.042163e-08	-8.393342e-09	-1.458306e-08	1.487142e-08	4.262247e-08	9.130714e-11	9.032316e-09	7.853191e-09	-1.370581e-09	-1.260913e-08	-1.957017e-09	1.052888e-09	6.050605e-11	4.750050e-09	1.504259e-09	-5.473877e-10	-1.071190e-09	3.791535e-09	-7.097031e-12	1.327729e-09	-1.411784e-09	9.953012e-12	2.195092e-10	-6.471429e-10	-2.846667e-10	0.000000e+00	0.000000e+00	0.000000e+00
