xbin = 30
Q2bin = 24
Ebin = 1
	x	Q2	E	Central Value	Replica_1    	Replica_2    	Replica_3    	Replica_4    	Replica_5    	Replica_6    	Replica_7    	Replica_8    	Replica_9    	Replica_10    	Replica_11    	Replica_12    	Replica_13    	Replica_14    	Replica_15    	Replica_16    	Replica_17    	Replica_18    	Replica_19    	Replica_20    	Replica_21    	Replica_22    	Replica_23    	Replica_24    	Replica_25    	Replica_26    	Replica_27    	Replica_28    	Replica_29    	Replica_30    	Replica_31    	Replica_32    	Replica_33    	Replica_34    	Replica_35    	Replica_36    	Replica_37    	Replica_38    	Replica_39    	Replica_40    	Replica_41    	Replica_42    	Replica_43    	Replica_44    	Replica_45    	Replica_46    	Replica_47    	Replica_48    	Replica_49    	Replica_50    	Replica_51    	Replica_52    	Replica_53    	Replica_54    	Replica_55    	Replica_56    	Replica_57    	Replica_58    	Replica_59    	Replica_60    	Replica_61    	Replica_62    	Replica_63    	Replica_64    	Replica_65    	Replica_66    	Replica_67    	Replica_68    	Replica_69    	Replica_70    	Replica_71    	Replica_72    	Replica_73    	Replica_74    	Replica_75    	Replica_76    	Replica_77    	Replica_78    	Replica_79    	Replica_80    	Replica_81    	Replica_82    	Replica_83    	Replica_84    	Replica_85    	Replica_86    	Replica_87    	Replica_88    	Replica_89    	Replica_90    	Replica_91    	Replica_92    	Replica_93    	Replica_94    	Replica_95    	Replica_96    	Replica_97    	Replica_98    	Replica_99    	Replica_100    
621	25	21	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
622	25	22	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
623	25	23	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
624	26	0	0	1.579607e-05	-4.305472e-06	-3.706146e-06	1.494481e-06	1.979977e-06	3.909659e-06	4.005984e-07	-2.385062e-06	3.121527e-06	-3.729338e-07	1.452843e-06	-7.632118e-06	-3.741974e-06	-3.845738e-06	-1.202231e-06	-2.852290e-06	-2.046956e-06	1.564936e-07	-2.677552e-07	4.288256e-06	-3.619389e-08	-2.527616e-06	3.001109e-06	2.107890e-06	7.146856e-07	-1.501055e-06	-6.532220e-07	-2.479352e-06	2.912671e-08	-1.870318e-06	3.275191e-07	-3.136001e-07	3.284264e-06	-2.251710e-06	-1.281051e-06	9.594442e-09	1.815283e-07	-1.252457e-06	5.952452e-07	-2.343780e-06	1.959013e-06	4.393365e-07	-5.797578e-07	5.738756e-07	-8.902716e-07	-7.141778e-07	1.476482e-06	2.051665e-06	6.705016e-07	5.682118e-09	1.664317e-06	1.180487e-06	1.987611e-06	-1.442441e-06	-2.513887e-08	-3.013669e-06	2.044314e-06	-3.451477e-07	4.252735e-07	-1.645452e-06	4.449480e-07	-3.214044e-07	-1.637699e-06	-1.751049e-06	-9.391325e-07	-1.039755e-06	7.916445e-07	-1.778042e-07	2.315632e-08	-2.136348e-07	-5.341486e-07	-5.627669e-07	4.107047e-07	-8.299074e-07	3.004763e-07	-1.285348e-07	-6.445271e-08	-7.759164e-08	-9.985782e-08	2.432909e-08	8.553533e-08	8.495172e-08	-1.780331e-08	-8.978902e-09	-7.879165e-09	-4.790929e-08	3.544121e-08	-1.570221e-08	-1.818305e-08	4.247977e-08	8.210484e-09	-8.818283e-09	3.913537e-08	1.398309e-09	7.508073e-09	-8.690269e-10	-7.863633e-09	-4.266259e-09	0.000000e+00	0.000000e+00	0.000000e+00
625	26	1	0	2.053800e-05	-5.628954e-06	-4.730803e-06	1.942609e-06	2.469628e-06	5.290601e-06	5.238550e-07	-3.071763e-06	4.129996e-06	-2.860901e-07	1.962955e-06	-9.795484e-06	-4.836901e-06	-4.950334e-06	-1.552015e-06	-3.615247e-06	-2.664063e-06	2.863551e-07	-5.430658e-07	5.562679e-06	-1.564669e-07	-3.236945e-06	3.883128e-06	2.943709e-06	9.679138e-07	-1.875309e-06	-9.762543e-07	-3.400737e-06	5.014284e-09	-2.222614e-06	5.908132e-07	-4.126587e-07	4.341991e-06	-2.914716e-06	-1.598691e-06	5.602024e-09	1.037262e-07	-1.596290e-06	6.943556e-07	-3.031570e-06	2.347141e-06	5.087786e-07	-6.843365e-07	6.266363e-07	-1.170838e-06	-9.630612e-07	1.776641e-06	2.576275e-06	9.318469e-07	-5.813165e-09	1.974897e-06	1.538065e-06	2.447886e-06	-2.030822e-06	7.120063e-09	-3.752887e-06	2.499092e-06	-3.550326e-07	6.210220e-07	-2.021387e-06	5.370876e-07	-3.430252e-07	-1.966709e-06	-2.139684e-06	-1.179128e-06	-1.216500e-06	9.513996e-07	-1.956809e-07	-5.516604e-09	-2.618777e-07	-6.583712e-07	-7.435418e-07	5.326533e-07	-1.021512e-06	3.747152e-07	-1.682181e-07	-1.112159e-07	-1.145029e-07	-1.336942e-07	4.187598e-08	9.585742e-08	1.052157e-07	-1.887441e-08	-1.421623e-08	-5.181434e-09	-6.306367e-08	4.932974e-08	-1.610861e-08	-2.016075e-08	5.003099e-08	1.264866e-08	-1.189073e-08	4.778200e-08	2.955159e-10	1.224737e-08	-1.062447e-09	-8.331345e-09	-4.687635e-09	0.000000e+00	0.000000e+00	0.000000e+00
626	26	2	0	2.659009e-05	-7.348362e-06	-6.035488e-06	2.519692e-06	3.080706e-06	7.090077e-06	6.884618e-07	-3.940245e-06	5.433124e-06	-1.428108e-07	2.623473e-06	-1.255500e-05	-6.224585e-06	-6.358511e-06	-1.998159e-06	-4.577760e-06	-3.460386e-06	4.643553e-07	-9.323558e-07	7.191915e-06	-3.211421e-07	-4.144146e-06	5.013574e-06	4.054785e-06	1.292255e-06	-2.341030e-06	-1.414749e-06	-4.617618e-06	-2.406351e-08	-2.632544e-06	9.596579e-07	-5.412634e-07	5.722238e-06	-3.765778e-06	-1.987810e-06	-3.659477e-09	-1.859838e-08	-2.036264e-06	8.086533e-07	-3.907440e-06	2.803166e-06	5.893930e-07	-8.035809e-07	6.781652e-07	-1.533387e-06	-1.287048e-06	2.147963e-06	3.237856e-06	1.278011e-06	-1.414573e-08	2.342018e-06	1.991445e-06	3.016569e-06	-2.803317e-06	5.279548e-08	-4.678918e-06	3.061837e-06	-3.544245e-07	8.819113e-07	-2.488845e-06	6.481955e-07	-3.600775e-07	-2.365226e-06	-2.616723e-06	-1.480097e-06	-1.425903e-06	1.145738e-06	-2.105856e-07	-4.898631e-08	-3.224017e-07	-8.151862e-07	-9.781552e-07	6.872866e-07	-1.256975e-06	4.668782e-07	-2.170435e-07	-1.748103e-07	-1.627482e-07	-1.771444e-07	6.507301e-08	1.084481e-07	1.310826e-07	-2.013315e-08	-2.113952e-08	-1.276872e-09	-8.267964e-08	6.765864e-08	-1.639396e-08	-2.315660e-08	5.955474e-08	1.863219e-08	-1.605897e-08	5.896926e-08	-1.183895e-09	1.825626e-08	-1.163313e-09	-8.985972e-09	-5.180108e-09	0.000000e+00	0.000000e+00	0.000000e+00
627	26	3	0	3.430485e-05	-9.536444e-06	-7.679118e-06	3.254654e-06	3.840299e-06	9.423515e-06	9.107365e-07	-5.035222e-06	7.106859e-06	8.980277e-08	3.482047e-06	-1.604955e-05	-7.985802e-06	-8.149635e-06	-2.557597e-06	-5.792532e-06	-4.480707e-06	7.069719e-07	-1.484468e-06	9.266715e-06	-5.463623e-07	-5.288575e-06	6.457887e-06	5.531073e-06	1.713828e-06	-2.914080e-06	-2.005071e-06	-6.211577e-06	-5.732528e-08	-3.084303e-06	1.474411e-06	-7.114500e-07	7.517577e-06	-4.852839e-06	-2.458793e-06	-2.123972e-08	-2.095367e-07	-2.596694e-06	9.324796e-07	-5.013139e-06	3.319495e-06	6.784854e-07	-9.333673e-07	7.228169e-07	-2.002555e-06	-1.714070e-06	2.589788e-06	4.064814e-06	1.733622e-06	-2.651815e-08	2.767474e-06	2.561693e-06	3.710356e-06	-3.825943e-06	1.177587e-07	-5.826509e-06	3.740345e-06	-3.305906e-07	1.228138e-06	-3.057568e-06	7.833927e-07	-3.638123e-07	-2.841386e-06	-3.193664e-06	-1.856404e-06	-1.660048e-06	1.378736e-06	-2.227911e-07	-1.138765e-07	-3.929467e-07	-1.008207e-06	-1.279476e-06	8.834523e-07	-1.544473e-06	5.788763e-07	-2.775625e-07	-2.614484e-07	-2.269992e-07	-2.332953e-07	9.624171e-08	1.230939e-07	1.635193e-07	-2.126585e-08	-3.009883e-08	4.562577e-09	-1.082245e-07	9.211472e-08	-1.676557e-08	-2.765595e-08	7.128126e-08	2.655927e-08	-2.165788e-08	7.324190e-08	-3.246368e-09	2.587380e-08	-1.145291e-09	-9.884360e-09	-5.759159e-09	0.000000e+00	0.000000e+00	0.000000e+00
628	26	4	0	4.412552e-05	-1.232527e-05	-9.748255e-06	4.180243e-06	4.775767e-06	1.243929e-05	1.219463e-06	-6.438789e-06	9.242263e-06	4.154822e-07	4.587718e-06	-2.045848e-05	-1.019626e-05	-1.037871e-05	-3.266110e-06	-7.327089e-06	-5.794472e-06	1.019714e-06	-2.240167e-06	1.189549e-05	-8.595827e-07	-6.729651e-06	8.294036e-06	7.465799e-06	2.256804e-06	-3.610462e-06	-2.783056e-06	-8.276490e-06	-9.357377e-08	-3.579306e-06	2.180720e-06	-9.369869e-07	9.854145e-06	-6.228951e-06	-3.028396e-06	-5.038283e-08	-4.904347e-07	-3.313153e-06	1.070305e-06	-6.408093e-06	3.912754e-06	7.780939e-07	-1.075939e-06	7.505027e-07	-2.614416e-06	-2.278863e-06	3.114600e-06	5.090731e-06	2.322903e-06	-5.614525e-08	3.254485e-06	3.275003e-06	4.554110e-06	-5.151370e-06	2.110221e-07	-7.243263e-06	4.567377e-06	-2.765170e-07	1.686380e-06	-3.750084e-06	9.586471e-07	-3.482159e-07	-3.412852e-06	-3.891496e-06	-2.329594e-06	-1.925273e-06	1.650711e-06	-2.358018e-07	-2.063548e-07	-4.722280e-07	-1.246852e-06	-1.664815e-06	1.132707e-06	-1.899539e-06	7.137127e-07	-3.556785e-07	-3.757754e-07	-3.108130e-07	-3.047328e-07	1.376382e-07	1.395928e-07	2.034271e-07	-2.249194e-08	-4.134426e-08	1.320661e-08	-1.405472e-07	1.241872e-07	-1.761331e-08	-3.394571e-08	8.522713e-08	3.689407e-08	-2.851324e-08	9.116184e-08	-6.252806e-09	3.550188e-08	-9.260436e-10	-1.110057e-08	-6.439881e-09	0.000000e+00	0.000000e+00	0.000000e+00
629	26	5	0	5.656608e-05	-1.587427e-05	-1.234487e-05	5.358014e-06	5.937863e-06	1.628551e-05	1.620590e-06	-8.191416e-06	1.196316e-05	8.794245e-07	5.999750e-06	-2.601684e-05	-1.297059e-05	-1.319270e-05	-4.149649e-06	-9.251430e-06	-7.460683e-06	1.429053e-06	-3.259654e-06	1.522232e-05	-1.263770e-06	-8.559672e-06	1.061920e-05	9.973473e-06	2.945814e-06	-4.462983e-06	-3.796498e-06	-1.094914e-05	-1.303254e-07	-4.127823e-06	3.116852e-06	-1.226905e-06	1.284667e-05	-7.977752e-06	-3.719312e-06	-8.947248e-08	-8.795415e-07	-4.220282e-06	1.222819e-06	-8.153511e-06	4.592910e-06	8.954465e-07	-1.230149e-06	7.672391e-07	-3.394124e-06	-3.004406e-06	3.754182e-06	6.381933e-06	3.083937e-06	-8.610910e-08	3.825732e-06	4.170233e-06	5.590592e-06	-6.856250e-06	3.323361e-07	-9.007478e-06	5.573982e-06	-1.886147e-07	2.278960e-06	-4.599268e-06	1.170455e-06	-3.097485e-07	-4.102056e-06	-4.743321e-06	-2.921455e-06	-2.235098e-06	1.982694e-06	-2.409431e-07	-3.327059e-07	-5.681463e-07	-1.542234e-06	-2.154779e-06	1.445054e-06	-2.334126e-06	8.810218e-07	-4.513274e-07	-5.265223e-07	-4.190195e-07	-3.953847e-07	1.908825e-07	1.592439e-07	2.538207e-07	-2.371597e-08	-5.561949e-08	2.477647e-08	-1.814079e-07	1.658562e-07	-1.819655e-08	-4.206268e-08	1.019397e-07	5.021637e-08	-3.713419e-08	1.135424e-07	-1.022192e-08	4.771959e-08	-5.122824e-10	-1.260683e-08	-7.220985e-09	0.000000e+00	0.000000e+00	0.000000e+00
630	26	6	0	7.205616e-05	-2.032806e-05	-1.556722e-05	6.822499e-06	7.354322e-06	2.115696e-05	2.149663e-06	-1.037773e-05	1.536993e-05	1.529782e-06	7.788285e-06	-3.294288e-05	-1.642869e-05	-1.668363e-05	-5.252174e-06	-1.163877e-05	-9.557361e-06	1.958914e-06	-4.623103e-06	1.937200e-05	-1.789903e-06	-1.082678e-05	1.353381e-05	1.320023e-05	3.821669e-06	-5.492307e-06	-5.121448e-06	-1.434628e-05	-1.608134e-07	-4.693518e-06	4.368912e-06	-1.599258e-06	1.666516e-05	-1.016339e-05	-4.535393e-06	-1.526630e-07	-1.423797e-06	-5.357298e-06	1.380894e-06	-1.031734e-05	5.338217e-06	1.020568e-06	-1.383870e-06	7.455827e-07	-4.383432e-06	-3.934179e-06	4.509098e-06	7.964181e-06	4.055162e-06	-1.279181e-07	4.470945e-06	5.271873e-06	6.829907e-06	-9.041281e-06	4.960625e-07	-1.116445e-05	6.777817e-06	-4.361019e-08	3.043455e-06	-5.627834e-06	1.429899e-06	-2.333487e-07	-4.916202e-06	-5.758433e-06	-3.651432e-06	-2.569591e-06	2.373191e-06	-2.380096e-07	-5.068717e-07	-6.792184e-07	-1.904282e-06	-2.770778e-06	1.832989e-06	-2.857764e-06	1.082487e-06	-5.700401e-07	-7.226811e-07	-5.574801e-07	-5.095904e-07	2.593495e-07	1.814595e-07	3.158107e-07	-2.423752e-08	-7.353464e-08	4.068032e-08	-2.329717e-07	2.188011e-07	-1.875471e-08	-5.283786e-08	1.217134e-07	6.709666e-08	-4.798850e-08	1.412719e-07	-1.555014e-08	6.292600e-08	1.724081e-10	-1.447602e-08	-8.113384e-09	0.000000e+00	0.000000e+00	0.000000e+00
631	26	7	0	9.125473e-05	-2.587504e-05	-1.951350e-05	8.630052e-06	9.069237e-06	2.727296e-05	2.835529e-06	-1.306021e-05	1.962767e-05	2.408615e-06	1.002791e-05	-4.146681e-05	-2.065854e-05	-2.097274e-05	-6.601415e-06	-1.455872e-05	-1.216828e-05	2.629475e-06	-6.427656e-06	2.449107e-05	-2.472469e-06	-1.362774e-05	1.714397e-05	1.731906e-05	4.909101e-06	-6.716112e-06	-6.814457e-06	-1.866122e-05	-1.808347e-07	-5.251858e-06	6.003331e-06	-2.073873e-06	2.147961e-05	-1.288854e-05	-5.492961e-06	-2.411917e-07	-2.167083e-06	-6.770601e-06	1.536236e-06	-1.296878e-05	6.135554e-06	1.157982e-06	-1.529219e-06	6.873985e-07	-5.627957e-06	-5.115882e-06	5.400997e-06	9.886776e-06	5.287268e-06	-1.847246e-07	5.174947e-06	6.613449e-06	8.313963e-06	-1.180449e-05	7.098145e-07	-1.376153e-05	8.203281e-06	1.795509e-07	4.018817e-06	-6.841229e-06	1.742684e-06	-1.028283e-07	-5.864333e-06	-6.962571e-06	-4.544410e-06	-2.928071e-06	2.823697e-06	-2.190536e-07	-7.392417e-07	-8.029726e-07	-2.340746e-06	-3.538373e-06	2.312747e-06	-3.484592e-06	1.321144e-06	-7.150478e-07	-9.752663e-07	-7.342734e-07	-6.514224e-07	3.468896e-07	2.058579e-07	3.916187e-07	-2.429860e-08	-9.555729e-08	6.231025e-08	-2.970711e-07	2.866119e-07	-1.915309e-08	-6.659760e-08	1.446797e-07	8.846662e-08	-6.138918e-08	1.750176e-07	-2.260092e-08	8.180586e-08	1.207148e-09	-1.676631e-08	-9.119390e-09	0.000000e+00	0.000000e+00	0.000000e+00
632	26	8	0	1.146624e-04	-3.267659e-05	-2.430995e-05	1.083611e-05	1.110765e-05	3.481772e-05	3.716401e-06	-1.631130e-05	2.482674e-05	3.579419e-06	1.279394e-05	-5.181678e-05	-2.575762e-05	-2.616496e-05	-8.233316e-06	-1.809530e-05	-1.538617e-05	3.476135e-06	-8.769709e-06	3.074330e-05	-3.337867e-06	-1.702842e-05	2.155900e-05	2.247326e-05	6.257048e-06	-8.147293e-06	-8.952270e-06	-2.402956e-05	-1.797424e-07	-5.748429e-06	8.096015e-06	-2.669005e-06	2.747963e-05	-1.619444e-05	-6.593861e-06	-3.608616e-07	-3.152355e-06	-8.503307e-06	1.678408e-06	-1.617075e-05	6.947064e-06	1.291189e-06	-1.652681e-06	5.592052e-07	-7.169767e-06	-6.593865e-06	6.429281e-06	1.220848e-05	6.820898e-06	-2.600292e-07	5.941550e-06	8.230039e-06	1.004276e-05	-1.522841e-05	9.868323e-07	-1.685965e-05	9.855758e-06	4.950641e-07	5.241933e-06	-8.277038e-06	2.117341e-06	9.728674e-08	-6.950292e-06	-8.347635e-06	-5.619886e-06	-3.302926e-06	3.337912e-06	-1.829855e-07	-1.043072e-06	-9.423125e-07	-2.859489e-06	-4.479503e-06	2.893261e-06	-4.226433e-06	1.602501e-06	-8.896068e-07	-1.295332e-06	-9.529107e-07	-8.258441e-07	4.576183e-07	2.324816e-07	4.832680e-07	-2.308128e-08	-1.223569e-07	9.075382e-08	-3.756950e-07	3.705437e-07	-1.943651e-08	-8.438046e-08	1.710456e-07	1.149165e-07	-7.770499e-08	2.158738e-07	-3.171686e-08	1.047234e-07	2.664575e-09	-1.954617e-08	-1.023786e-08	0.000000e+00	0.000000e+00	0.000000e+00
633	26	9	0	1.426524e-04	-4.086861e-05	-2.997974e-05	1.347596e-05	1.348678e-05	4.400997e-05	4.827232e-06	-2.019413e-05	3.112049e-05	5.099147e-06	1.614336e-05	-6.419787e-05	-3.185544e-05	-3.237160e-05	-1.016343e-05	-2.230955e-05	-1.928418e-05	4.520991e-06	-1.173598e-05	3.821752e-05	-4.402302e-06	-2.107895e-05	2.686396e-05	2.885063e-05	7.888954e-06	-9.788679e-06	-1.161323e-05	-3.059296e-05	-1.471985e-07	-6.129798e-06	1.077826e-05	-3.403282e-06	3.479687e-05	-2.016526e-05	-7.828303e-06	-5.211862e-07	-4.439063e-06	-1.058934e-05	1.790799e-06	-1.998160e-05	7.729859e-06	1.420191e-06	-1.726474e-06	3.465992e-07	-9.054077e-06	-8.400434e-06	7.587445e-06	1.494341e-05	8.693800e-06	-3.543735e-07	6.732257e-06	1.013509e-05	1.202395e-05	-1.942586e-05	1.327455e-06	-2.048292e-05	1.174984e-05	9.415566e-07	6.740081e-06	-9.913791e-06	2.558336e-06	3.846947e-07	-8.168859e-06	-9.941445e-06	-6.899670e-06	-3.668912e-06	3.911089e-06	-1.207152e-07	-1.434672e-06	-1.090010e-06	-3.470335e-06	-5.613409e-06	3.586711e-06	-5.074453e-06	1.927192e-06	-1.097102e-06	-1.691440e-06	-1.224026e-06	-1.036523e-06	5.934268e-07	2.603138e-07	5.916241e-07	-2.016004e-08	-1.544089e-07	1.275503e-07	-4.705591e-07	4.746883e-07	-1.946014e-08	-1.065219e-07	2.005960e-07	1.471630e-07	-9.731380e-08	2.642897e-07	-4.322983e-08	1.321731e-07	4.677029e-09	-2.284640e-08	-1.145779e-08	0.000000e+00	0.000000e+00	0.000000e+00
634	26	10	0	1.755005e-04	-5.048551e-05	-3.659901e-05	1.655907e-05	1.619786e-05	5.487677e-05	6.179915e-06	-2.470912e-05	3.850472e-05	7.025033e-06	2.011679e-05	-7.866473e-05	-3.892711e-05	-3.953509e-05	-1.243071e-05	-2.723486e-05	-2.388614e-05	5.766212e-06	-1.543412e-05	4.697091e-05	-5.712094e-06	-2.582499e-05	3.311173e-05	3.655425e-05	9.828010e-06	-1.161694e-05	-1.482639e-05	-3.846530e-05	-6.177827e-08	-6.293960e-06	1.405624e-05	-4.287448e-06	4.356638e-05	-2.486017e-05	-9.180525e-06	-7.268410e-07	-6.064382e-06	-1.306081e-05	1.849701e-06	-2.439427e-05	8.410143e-06	1.522896e-06	-1.727618e-06	2.775453e-08	-1.129381e-05	-1.057806e-05	8.866806e-06	1.810354e-05	1.094888e-05	-4.760967e-07	7.496003e-06	1.232416e-05	1.423682e-05	-2.442874e-05	1.758766e-06	-2.463374e-05	1.384924e-05	1.528590e-06	8.552980e-06	-1.175626e-05	3.067623e-06	7.875593e-07	-9.486013e-06	-1.169246e-05	-8.378915e-06	-4.005368e-06	4.529175e-06	-2.308758e-08	-1.927219e-06	-1.247098e-06	-4.164212e-06	-6.950891e-06	4.396330e-06	-6.034125e-06	2.291698e-06	-1.337570e-06	-2.175731e-06	-1.548552e-06	-1.285819e-06	7.573953e-07	2.876798e-07	7.167482e-07	-1.540293e-08	-1.916241e-07	1.738680e-07	-5.830557e-07	5.983786e-07	-1.901348e-08	-1.336280e-07	2.327395e-07	1.857308e-07	-1.203025e-07	3.200209e-07	-5.751045e-08	1.643160e-07	7.305184e-09	-2.671471e-08	-1.275054e-08	0.000000e+00	0.000000e+00	0.000000e+00
635	26	11	0	2.127943e-04	-6.152321e-05	-4.408439e-05	2.005411e-05	1.921337e-05	6.748556e-05	7.805398e-06	-2.983352e-05	4.700023e-05	9.350565e-06	2.470081e-05	-9.512493e-05	-4.690027e-05	-4.769250e-05	-1.498093e-05	-3.276141e-05	-2.917125e-05	7.232911e-06	-1.990001e-05	5.691749e-05	-7.229679e-06	-3.123140e-05	4.024756e-05	4.553911e-05	1.207773e-05	-1.359516e-05	-1.860818e-05	-4.762914e-05	8.645819e-08	-6.157127e-06	1.800995e-05	-5.329439e-06	5.375186e-05	-3.020330e-05	-1.059277e-05	-9.877400e-07	-8.061115e-06	-1.589228e-05	1.837637e-06	-2.934658e-05	8.910361e-06	1.595527e-06	-1.633824e-06	-4.214720e-07	-1.389725e-05	-1.312536e-05	1.021107e-05	2.162849e-05	1.357547e-05	-6.252314e-07	8.198958e-06	1.477490e-05	1.663277e-05	-3.024207e-05	2.268995e-06	-2.924295e-05	1.611619e-05	2.282315e-06	1.066515e-05	-1.375630e-05	3.635303e-06	1.319453e-06	-1.087310e-05	-1.358446e-05	-1.003576e-05	-4.262355e-06	5.172080e-06	1.129380e-07	-2.526914e-06	-1.401114e-06	-4.938139e-06	-8.488004e-06	5.310664e-06	-7.087138e-06	2.686057e-06	-1.607600e-06	-2.745256e-06	-1.924343e-06	-1.570471e-06	9.493378e-07	3.140737e-07	8.575997e-07	-7.613831e-09	-2.334922e-07	2.306384e-07	-7.109759e-07	7.433937e-07	-1.835776e-08	-1.659498e-07	2.666472e-07	2.301043e-07	-1.463781e-07	3.831115e-07	-7.461970e-08	2.009286e-07	1.061387e-08	-3.112419e-08	-1.407404e-08	0.000000e+00	0.000000e+00	0.000000e+00
