xbin = 30
Q2bin = 24
Ebin = 1
	x	Q2	E	Central Value	Replica_1    	Replica_2    	Replica_3    	Replica_4    	Replica_5    	Replica_6    	Replica_7    	Replica_8    	Replica_9    	Replica_10    	Replica_11    	Replica_12    	Replica_13    	Replica_14    	Replica_15    	Replica_16    	Replica_17    	Replica_18    	Replica_19    	Replica_20    	Replica_21    	Replica_22    	Replica_23    	Replica_24    	Replica_25    	Replica_26    	Replica_27    	Replica_28    	Replica_29    	Replica_30    	Replica_31    	Replica_32    	Replica_33    	Replica_34    	Replica_35    	Replica_36    	Replica_37    	Replica_38    	Replica_39    	Replica_40    	Replica_41    	Replica_42    	Replica_43    	Replica_44    	Replica_45    	Replica_46    	Replica_47    	Replica_48    	Replica_49    	Replica_50    	Replica_51    	Replica_52    	Replica_53    	Replica_54    	Replica_55    	Replica_56    	Replica_57    	Replica_58    	Replica_59    	Replica_60    	Replica_61    	Replica_62    	Replica_63    	Replica_64    	Replica_65    	Replica_66    	Replica_67    	Replica_68    	Replica_69    	Replica_70    	Replica_71    	Replica_72    	Replica_73    	Replica_74    	Replica_75    	Replica_76    	Replica_77    	Replica_78    	Replica_79    	Replica_80    
602	25	2	0	1.622991e-07	1.250183e-07	-1.730387e-08	1.219567e-08	1.662732e-08	-9.623942e-08	8.003799e-08	-1.357793e-07	-5.887926e-08	-5.153981e-08	2.236148e-08	4.438846e-09	3.470011e-09	1.441161e-07	2.501965e-08	-7.110566e-08	-1.240639e-08	-2.159315e-08	3.317381e-08	1.466204e-08	-3.247458e-08	-3.765423e-09	2.263711e-09	-2.331520e-08	1.239540e-08	1.681523e-10	3.565149e-08	3.994620e-08	-4.124792e-09	2.122148e-08	2.074917e-08	-9.860698e-09	8.329224e-09	3.938235e-09	-3.634927e-09	2.246734e-08	-1.152691e-08	-1.095416e-08	1.392338e-08	-8.081658e-09	1.661082e-08	-8.971737e-09	-2.211985e-08	6.602440e-09	-5.130581e-09	-1.714940e-08	-2.615532e-08	-8.287455e-09	-2.656956e-08	-2.297104e-08	-4.654943e-09	-3.402970e-09	7.058479e-09	-5.784188e-09	1.135184e-08	-1.406294e-09	1.201269e-08	8.396349e-09	-9.474019e-09	-5.772837e-09	1.557932e-08	-1.626815e-11	-5.635232e-09	1.455167e-08	5.069870e-10	-2.752091e-08	-3.163962e-10	-3.180751e-09	-7.221542e-11	-9.575237e-09	2.907862e-09	-5.922744e-09	3.758685e-09	5.911234e-09	-5.140379e-09	1.721086e-10	-4.039643e-09	-5.067379e-09	1.214675e-09	1.078844e-09	-4.216907e-09
603	25	3	0	1.943460e-06	2.178968e-07	1.956161e-09	1.266912e-08	-6.318428e-09	-2.239564e-07	1.799578e-07	-2.258663e-07	-7.515431e-08	-8.281400e-08	4.846736e-08	4.416735e-08	-5.520638e-11	2.536031e-07	6.845213e-08	-8.621014e-08	-4.575416e-08	-4.582179e-08	9.799432e-08	5.060181e-08	-4.735018e-08	-5.882798e-08	-2.439449e-08	-4.038135e-08	-5.541746e-10	-4.832145e-08	3.133857e-09	1.704634e-08	-1.468435e-08	5.025010e-08	2.395886e-08	1.008709e-09	4.579327e-08	5.510093e-10	4.703943e-09	7.539561e-08	-1.710174e-08	-2.576120e-08	2.941249e-08	2.121462e-08	6.977558e-08	-2.854056e-08	-3.669885e-08	1.965228e-08	-5.181607e-09	-3.026062e-08	-7.119075e-08	-2.924737e-08	-6.236517e-08	-3.429429e-08	2.239677e-09	4.237643e-09	3.317322e-09	-3.058017e-09	1.882951e-08	-1.026625e-08	2.302885e-08	2.150276e-08	-1.186858e-08	-9.602119e-09	2.429161e-08	-1.320680e-08	-7.962699e-09	2.952011e-08	-3.058185e-09	-5.042318e-08	-2.668746e-09	-7.035927e-09	-1.427605e-09	-1.666194e-08	6.978417e-09	-1.111607e-08	9.275137e-09	8.332206e-09	-8.472878e-09	1.319883e-09	-7.054778e-09	-9.508299e-09	3.243524e-09	1.503646e-09	-7.682312e-09
604	25	4	0	4.597433e-06	7.399273e-09	8.889518e-08	-1.618363e-08	-8.981777e-08	-1.645763e-07	1.209391e-07	6.549113e-09	6.856716e-08	3.108124e-08	4.334865e-08	1.001606e-07	-2.305428e-08	2.025286e-08	7.532526e-08	9.678223e-08	-7.019399e-08	-2.413912e-08	1.050821e-07	7.254173e-08	1.382610e-08	-1.394124e-07	-6.994924e-08	-1.278736e-08	-6.419029e-08	-1.258903e-07	-1.680919e-07	-1.433165e-07	-2.387328e-08	3.852933e-08	-3.643919e-08	5.779982e-08	8.479580e-08	-1.565384e-08	3.616897e-08	9.444602e-08	-3.917875e-10	-1.613542e-08	1.113452e-08	8.689709e-08	1.158149e-07	-2.856546e-08	8.372594e-09	1.588538e-08	1.512981e-08	-3.456856e-09	-8.303130e-08	-4.015871e-08	-4.633535e-08	1.000226e-08	2.106360e-08	2.978345e-08	-2.532306e-08	1.319746e-08	-3.241605e-09	-1.847650e-08	5.249220e-09	2.050472e-08	1.227132e-08	1.883705e-09	-8.581125e-09	-3.509577e-08	1.827803e-09	1.242806e-08	-1.037657e-08	-1.013211e-08	-4.613211e-09	-4.969463e-09	-3.616335e-09	-1.156376e-09	6.999288e-09	-2.491741e-09	8.618866e-09	-4.697347e-09	2.571623e-10	2.213838e-09	-2.336632e-10	-1.998287e-09	2.393153e-09	-1.698549e-10	-8.967358e-10
605	25	5	0	7.256853e-06	-1.276497e-09	1.428952e-07	-8.387187e-09	-1.287770e-07	-2.574321e-07	1.989469e-07	-1.831438e-08	1.123947e-07	8.481270e-08	9.535230e-08	1.472517e-07	-5.167775e-08	3.235686e-08	1.259310e-07	1.484030e-07	-1.138182e-07	-3.493895e-08	1.465482e-07	1.180715e-07	7.674468e-09	-2.117317e-07	-9.219462e-08	-3.939962e-08	-1.090595e-07	-1.840515e-07	-2.777086e-07	-2.293998e-07	-4.289571e-08	6.197109e-08	-6.940513e-08	1.075200e-07	1.324269e-07	-2.218394e-08	6.931458e-08	1.345789e-07	-1.896872e-08	-1.877041e-08	9.567790e-09	1.151911e-07	1.865027e-07	-2.632559e-08	2.131456e-08	1.269774e-08	3.322620e-08	-6.049167e-09	-1.511594e-07	-6.210760e-08	-7.343522e-08	8.498640e-09	2.192870e-08	5.232236e-08	-4.328941e-08	1.161866e-08	-6.538565e-09	-2.229811e-08	1.729618e-09	3.266449e-08	1.818676e-08	2.611276e-09	-1.779320e-08	-5.384195e-08	-2.824419e-09	1.818481e-08	-1.759186e-08	-2.058279e-08	-5.408715e-09	-9.258125e-09	-8.420163e-09	-1.059452e-09	1.242864e-08	-2.601411e-09	1.344112e-08	-6.978170e-09	4.003069e-10	3.086140e-09	1.299825e-10	-2.549884e-09	3.421388e-09	-8.118298e-10	-4.122385e-10
606	25	6	0	1.080925e-05	-2.870201e-08	2.047410e-07	2.331401e-08	-1.622292e-07	-3.438654e-07	3.089899e-07	-8.330074e-08	2.056510e-07	1.736898e-07	1.749696e-07	1.658556e-07	-9.550550e-08	3.933855e-08	1.886086e-07	1.996700e-07	-1.771195e-07	-4.209388e-08	1.849589e-07	1.798025e-07	-5.950191e-09	-3.040816e-07	-1.041586e-07	-7.290035e-08	-1.700546e-07	-2.654671e-07	-4.176792e-07	-3.440086e-07	-6.566272e-08	9.334632e-08	-1.232523e-07	1.802858e-07	2.082190e-07	-3.046218e-08	1.165623e-07	1.862352e-07	-4.716259e-08	-2.843703e-08	6.320586e-09	1.428093e-07	2.838036e-07	-1.890499e-08	4.241101e-08	5.829773e-09	5.253423e-08	-1.354072e-08	-2.465559e-07	-9.221793e-08	-1.102070e-07	4.853074e-09	2.139744e-08	8.417107e-08	-7.158598e-08	7.788461e-09	-1.038466e-08	-2.909226e-08	2.097777e-09	4.927957e-08	2.404445e-08	3.446264e-09	-2.886778e-08	-8.257845e-08	-8.539067e-09	2.811424e-08	-2.434967e-08	-3.723898e-08	-8.284729e-09	-1.573753e-08	-1.747029e-08	-6.218549e-10	1.820077e-08	-8.048022e-09	1.968505e-08	-6.276253e-09	1.442750e-09	5.349785e-09	-5.807890e-10	-3.928215e-09	5.208864e-09	-1.207797e-09	-5.548743e-10
607	25	7	0	1.550778e-05	-7.516410e-08	2.940870e-07	5.786210e-08	-2.145285e-07	-4.686476e-07	4.429970e-07	-1.445273e-07	3.200927e-07	2.977657e-07	2.784406e-07	2.088482e-07	-1.563340e-07	3.746182e-08	2.714972e-07	2.833739e-07	-2.561082e-07	-5.257576e-08	2.359567e-07	2.593726e-07	-2.042950e-08	-4.261846e-07	-1.239674e-07	-1.210806e-07	-2.520997e-07	-3.675315e-07	-6.124553e-07	-5.009498e-07	-9.746320e-08	1.327621e-07	-1.942370e-07	2.786804e-07	3.006997e-07	-4.141801e-08	1.815182e-07	2.472858e-07	-8.642605e-08	-3.407589e-08	-1.853441e-09	1.792370e-07	4.085963e-07	-3.898744e-09	7.255818e-08	-6.450284e-09	8.322132e-08	-1.972608e-08	-3.726103e-07	-1.304607e-07	-1.550266e-07	1.288754e-09	1.814797e-08	1.268984e-07	-1.077981e-07	1.573339e-09	-1.702843e-08	-3.466329e-08	-3.883138e-09	6.912509e-08	3.349868e-08	4.971619e-09	-4.657228e-08	-1.178545e-07	-1.789473e-08	3.840607e-08	-3.532320e-08	-5.609228e-08	-1.021568e-08	-2.386426e-08	-2.887324e-08	1.287946e-09	2.644160e-08	-1.191425e-08	2.711406e-08	-7.210369e-09	3.081206e-09	7.646836e-09	-2.658577e-10	-4.592577e-09	7.011255e-09	-2.157861e-09	5.645931e-10
608	25	8	0	2.149796e-05	-1.386366e-07	4.069249e-07	1.087851e-07	-2.758255e-07	-6.261870e-07	6.163064e-07	-2.338850e-07	4.708413e-07	4.662305e-07	4.172565e-07	2.556959e-07	-2.391553e-07	3.593222e-08	3.778013e-07	3.868488e-07	-3.569032e-07	-6.499760e-08	2.956224e-07	3.615740e-07	-4.239918e-08	-5.810266e-07	-1.426338e-07	-1.873090e-07	-3.575708e-07	-4.947861e-07	-8.625326e-07	-7.021830e-07	-1.386136e-07	1.836508e-07	-2.881658e-07	4.091800e-07	4.191194e-07	-5.466706e-08	2.679116e-07	3.205863e-07	-1.415870e-07	-3.955173e-08	-1.488246e-08	2.189327e-07	5.680731e-07	2.133332e-08	1.127093e-07	-2.564249e-08	1.237563e-07	-2.830992e-08	-5.384325e-07	-1.789127e-07	-2.123695e-07	-5.620342e-09	1.038899e-08	1.826516e-07	-1.547410e-07	-9.109550e-09	-2.534595e-08	-3.987932e-08	-1.320990e-08	9.368837e-08	4.485494e-08	6.568724e-09	-6.954117e-08	-1.628381e-07	-3.180828e-08	5.183154e-08	-4.946039e-08	-8.193187e-08	-1.211169e-08	-3.464194e-08	-4.449590e-08	4.094799e-09	3.697957e-08	-1.741762e-08	3.613716e-08	-7.354472e-09	5.310967e-09	1.062628e-08	1.693466e-10	-5.290750e-09	9.218144e-09	-3.414837e-09	2.262399e-09
609	25	9	0	2.896136e-05	-2.230108e-07	5.470426e-07	1.787690e-07	-3.474056e-07	-8.233155e-07	8.335685e-07	-3.558526e-07	6.625879e-07	6.873508e-07	5.962101e-07	3.066601e-07	-3.484253e-07	3.512996e-08	5.100429e-07	5.126145e-07	-4.820415e-07	-7.967074e-08	3.642273e-07	4.888010e-07	-7.324421e-08	-7.721827e-07	-1.588372e-07	-2.756016e-07	-4.899404e-07	-6.488750e-07	-1.177347e-06	-9.527390e-07	-1.903679e-07	2.476929e-07	-4.085236e-07	5.767910e-07	5.666332e-07	-7.030422e-08	3.794546e-07	4.055030e-07	-2.159774e-07	-4.386949e-08	-3.424762e-08	2.606681e-07	7.668231e-07	6.012142e-08	1.646931e-07	-5.372175e-08	1.761696e-07	-3.959741e-08	-7.509531e-07	-2.390468e-07	-2.835340e-07	-1.674414e-08	-3.623525e-09	2.532874e-07	-2.137841e-07	-2.539114e-08	-3.552339e-08	-4.408615e-08	-2.730291e-08	1.232329e-07	5.837265e-08	8.162397e-09	-9.860661e-08	-2.182038e-07	-5.160195e-08	6.870319e-08	-6.752919e-08	-1.159045e-07	-1.361568e-08	-4.850580e-08	-6.510015e-08	8.083532e-09	5.020428e-08	-2.465710e-08	4.686324e-08	-6.500808e-09	8.232735e-09	1.430150e-08	8.471371e-10	-5.910148e-09	1.180208e-08	-4.985458e-09	4.795490e-09
610	25	10	0	3.797787e-05	-3.304427e-07	7.158780e-07	2.713102e-07	-4.282390e-07	-1.061446e-06	1.098500e-06	-5.142517e-07	8.986979e-07	9.670016e-07	8.202855e-07	3.616225e-07	-4.875033e-07	3.477613e-08	6.697807e-07	6.614307e-07	-6.319225e-07	-9.669263e-08	4.396399e-07	6.427441e-07	-1.142356e-07	-1.001187e-06	-1.710837e-07	-3.890555e-07	-6.498233e-07	-8.315036e-07	-1.558519e-06	-1.256091e-06	-2.535170e-07	3.254267e-07	-5.579122e-07	7.851400e-07	7.444423e-07	-8.818288e-08	5.191368e-07	5.012663e-07	-3.126227e-07	-4.604514e-08	-6.128029e-08	3.030762e-07	1.006428e-06	1.155111e-07	2.294379e-07	-9.249387e-08	2.419207e-07	-5.372973e-08	-1.013600e-06	-3.113756e-07	-3.689390e-07	-3.304948e-08	-2.561002e-08	3.401520e-07	-2.854145e-07	-4.863592e-08	-4.778075e-08	-4.637257e-08	-4.724999e-08	1.576267e-07	7.407272e-08	9.671822e-09	-1.344540e-07	-2.840848e-07	-7.831912e-08	8.911713e-08	-8.985348e-08	-1.588728e-07	-1.442157e-08	-6.574909e-08	-9.117973e-08	1.352474e-08	6.629863e-08	-3.375299e-08	5.907098e-08	-4.286961e-09	1.194546e-08	1.868209e-08	1.856338e-09	-6.296130e-09	1.471918e-08	-6.906955e-09	8.394772e-09
611	25	11	0	4.850005e-05	-4.635370e-07	9.119606e-07	3.878537e-07	-5.159671e-07	-1.338357e-06	1.406516e-06	-7.108502e-07	1.180002e-06	1.308429e-06	1.090001e-06	4.157254e-07	-6.580607e-07	3.431185e-08	8.554326e-07	8.318614e-07	-8.046250e-07	-1.149229e-07	5.203435e-07	8.211471e-07	-1.659750e-07	-1.263976e-06	-1.761275e-07	-5.282496e-07	-8.364639e-07	-1.038331e-06	-2.006173e-06	-1.610434e-06	-3.277370e-07	4.164963e-07	-7.359062e-07	1.034044e-06	9.514704e-07	-1.078639e-07	6.872217e-07	6.036919e-07	-4.323054e-07	-4.489758e-08	-9.737076e-08	3.417413e-07	1.284335e-06	1.900565e-07	3.073203e-07	-1.432080e-07	3.206199e-07	-7.054134e-08	-1.326449e-06	-3.951341e-07	-4.675147e-07	-5.504303e-08	-5.700237e-08	4.427242e-07	-3.696838e-07	-7.976674e-08	-6.184857e-08	-4.567105e-08	-7.421517e-08	1.958719e-07	9.160796e-08	1.100952e-08	-1.769430e-07	-3.603238e-07	-1.126605e-07	1.129976e-07	-1.163133e-07	-2.106344e-07	-1.418085e-08	-8.623959e-08	-1.229371e-07	2.075113e-08	8.502746e-08	-4.478902e-08	7.237674e-08	-2.991759e-10	1.655255e-08	2.377888e-08	3.286022e-09	-6.292745e-09	1.789570e-08	-9.184722e-09	1.325757e-08
612	25	12	0	6.011745e-05	-6.161832e-07	1.126767e-06	5.266055e-07	-6.045895e-07	-1.649314e-06	1.752251e-06	-9.467358e-07	1.495482e-06	1.702386e-06	1.398482e-06	4.651162e-07	-8.554911e-07	3.768190e-08	1.060421e-06	1.014050e-06	-9.952709e-07	-1.343848e-07	6.007185e-07	1.019678e-06	-2.287644e-07	-1.553443e-06	-1.708526e-07	-6.917810e-07	-1.042820e-06	-1.260074e-06	-2.500369e-06	-2.000503e-06	-4.099822e-07	5.185887e-07	-9.370063e-07	1.317623e-06	1.179190e-06	-1.282404e-07	8.782143e-07	7.067231e-07	-5.730056e-07	-3.956211e-08	-1.420034e-07	3.721913e-07	1.590869e-06	2.844393e-07	3.960925e-07	-2.056759e-07	4.110804e-07	-9.013631e-08	-1.681138e-06	-4.870733e-07	-5.753473e-07	-8.385962e-08	-9.871549e-08	5.583137e-07	-4.626595e-07	-1.192131e-07	-7.708213e-08	-4.111486e-08	-1.078641e-07	2.362100e-07	1.095516e-07	1.176424e-08	-2.246363e-07	-4.434196e-07	-1.546350e-07	1.397076e-07	-1.460931e-07	-2.710667e-07	-1.248224e-08	-1.096286e-07	-1.596758e-07	2.944818e-08	1.059575e-07	-5.777480e-08	8.603938e-08	6.022172e-09	2.176407e-08	2.931469e-08	5.066154e-09	-5.886587e-09	2.104749e-08	-1.162991e-08	1.928706e-08
613	25	13	0	7.204564e-05	-7.813019e-07	1.346085e-06	6.826738e-07	-6.849353e-07	-1.969057e-06	2.107706e-06	-1.210479e-06	1.825487e-06	2.125864e-06	1.727463e-06	5.019331e-07	-1.071499e-06	4.464655e-08	1.272237e-06	1.194350e-06	-1.189291e-06	-1.529453e-07	6.723236e-07	1.222055e-06	-2.990456e-07	-1.846562e-06	-1.522733e-07	-8.709265e-07	-1.256667e-06	-1.479863e-06	-3.015113e-06	-2.400465e-06	-4.953202e-07	6.253568e-07	-1.149178e-06	1.618447e-06	1.411686e-06	-1.474386e-07	1.080299e-06	8.011192e-07	-7.289322e-07	-2.910858e-08	-1.938823e-07	3.895736e-07	1.904272e-06	3.955907e-07	4.903379e-07	-2.779176e-07	5.066292e-07	-1.111730e-07	-2.058868e-06	-5.807737e-07	-6.870044e-07	-1.183218e-07	-1.499578e-07	6.780880e-07	-5.592302e-07	-1.660504e-07	-9.211239e-08	-3.207107e-08	-1.474007e-07	2.752323e-07	1.272200e-07	1.174762e-08	-2.740107e-07	-5.274662e-07	-2.023520e-07	1.676215e-07	-1.775670e-07	-3.366873e-07	-8.889638e-09	-1.344166e-07	-1.995873e-07	3.932957e-08	1.275443e-07	-7.201917e-08	9.899352e-08	1.474669e-08	2.729283e-08	3.498053e-08	7.192007e-09	-4.928281e-09	2.393813e-08	-1.401934e-08	2.626053e-08
614	25	14	0	8.280823e-05	-9.440680e-07	1.541376e-06	8.399403e-07	-7.462485e-07	-2.260823e-06	2.429096e-06	-1.471545e-06	2.132825e-06	2.536274e-06	2.038833e-06	5.186097e-07	-1.281565e-06	5.261307e-08	1.462323e-06	1.349559e-06	-1.362307e-06	-1.674838e-07	7.237054e-07	1.405774e-06	-3.707149e-07	-2.108740e-06	-1.190592e-07	-1.048151e-06	-1.446697e-06	-1.668701e-06	-3.479268e-06	-2.767276e-06	-5.732181e-07	7.245263e-07	-1.349213e-06	1.903969e-06	1.625709e-06	-1.625750e-07	1.277367e-06	8.701538e-07	-8.831371e-07	-1.330145e-08	-2.486314e-07	3.860454e-07	2.184955e-06	5.151192e-07	5.791050e-07	-3.532394e-07	5.984300e-07	-1.312391e-07	-2.407079e-06	-6.635960e-07	-7.859819e-07	-1.556084e-07	-2.073008e-07	7.896407e-07	-6.471903e-07	-2.157880e-07	-1.054705e-07	-1.770682e-08	-1.895553e-07	3.072001e-07	1.413585e-07	1.075866e-08	-3.196876e-07	-6.018076e-07	-2.523701e-07	1.931957e-07	-2.069080e-07	-3.995042e-07	-3.429507e-09	-1.579150e-07	-2.381492e-07	4.964973e-08	1.471110e-07	-8.599785e-08	1.089563e-07	2.546245e-08	3.273536e-08	3.998382e-08	9.510585e-09	-3.276584e-09	2.610061e-08	-1.612404e-08	3.369997e-08
615	25	15	0	8.997482e-05	-1.067254e-06	1.670978e-06	9.726606e-07	-7.669525e-07	-2.462076e-06	2.654496e-06	-1.691297e-06	2.354676e-06	2.851356e-06	2.278305e-06	5.035634e-07	-1.445014e-06	6.631489e-08	1.590498e-06	1.439372e-06	-1.474611e-06	-1.743991e-07	7.369801e-07	1.528298e-06	-4.307613e-07	-2.276459e-06	-7.051114e-08	-1.187268e-06	-1.578231e-06	-1.778929e-06	-3.799853e-06	-3.006764e-06	-6.272344e-07	7.932577e-07	-1.494957e-06	2.110512e-06	1.765596e-06	-1.697145e-07	1.417052e-06	8.936680e-07	-1.007625e-06	6.949372e-09	-2.967760e-07	3.556791e-07	2.373304e-06	6.227473e-07	6.458869e-07	-4.190378e-07	6.656845e-07	-1.470474e-07	-2.667133e-06	-7.196430e-07	-8.523395e-07	-1.906653e-07	-2.626700e-07	8.678271e-07	-7.088899e-07	-2.611097e-07	-1.135814e-07	6.331524e-10	-2.266115e-07	3.253185e-07	1.483827e-07	8.455275e-09	-3.516291e-07	-6.492009e-07	-2.955662e-07	2.109269e-07	-2.278358e-07	-4.498228e-07	3.628945e-09	-1.755384e-07	-2.679965e-07	5.834827e-08	1.607131e-07	-9.723996e-08	1.134306e-07	3.721386e-08	3.667800e-08	4.311481e-08	1.149558e-08	-1.160771e-09	2.676351e-08	-1.714824e-08	4.024437e-08
616	25	16	0	8.997937e-05	-1.107063e-06	1.669171e-06	1.028717e-06	-7.227225e-07	-2.470263e-06	2.673364e-06	-1.782534e-06	2.384097e-06	2.949288e-06	2.332552e-06	4.476677e-07	-1.497512e-06	7.760808e-08	1.593849e-06	1.414698e-06	-1.472196e-06	-1.677576e-07	6.882530e-07	1.530749e-06	-4.602456e-07	-2.262317e-06	-1.339191e-08	-1.237461e-06	-1.584768e-06	-1.744571e-06	-3.820293e-06	-3.010372e-06	-6.308257e-07	7.996638e-07	-1.525383e-06	2.160368e-06	1.763862e-06	-1.628179e-07	1.454428e-06	8.406515e-07	-1.055089e-06	2.907598e-08	-3.235547e-07	2.909479e-07	2.373988e-06	6.860149e-07	6.624887e-07	-4.549770e-07	6.836261e-07	-1.507753e-07	-2.718272e-06	-7.174495e-07	-8.490027e-07	-2.124224e-07	-3.006475e-07	8.798469e-07	-7.113018e-07	-2.888764e-07	-1.125058e-07	2.172276e-08	-2.481959e-07	3.152968e-07	1.431810e-07	5.282015e-09	-3.568029e-07	-6.444875e-07	-3.171172e-07	2.125772e-07	-2.316215e-07	-4.651282e-07	1.140046e-08	-1.791530e-07	-2.764008e-07	6.273829e-08	1.617579e-07	-1.008648e-07	1.082773e-07	4.649993e-08	3.782257e-08	4.256759e-08	1.280627e-08	1.301845e-09	2.516289e-08	-1.678515e-08	4.400786e-08
617	25	17	0	7.793011e-05	-9.977763e-07	1.445755e-06	9.451348e-07	-5.858488e-07	-2.150568e-06	2.333962e-06	-1.638503e-06	2.095736e-06	2.643672e-06	2.085016e-06	3.372086e-07	-1.351044e-06	8.065026e-08	1.386680e-06	1.202764e-06	-1.276585e-06	-1.393205e-07	5.512874e-07	1.331646e-06	-4.269672e-07	-1.948025e-06	4.313801e-08	-1.125895e-06	-1.377336e-06	-1.480952e-06	-3.334299e-06	-2.616171e-06	-5.525969e-07	7.024175e-07	-1.348357e-06	1.918006e-06	1.530478e-06	-1.349171e-07	1.294138e-06	6.816870e-07	-9.649822e-07	4.645982e-08	-3.053011e-07	1.905087e-07	2.060581e-06	6.561535e-07	5.905043e-07	-4.287400e-07	6.111643e-07	-1.346181e-07	-2.406237e-06	-6.202368e-07	-7.377575e-07	-2.054460e-07	-2.968569e-07	7.753142e-07	-6.211809e-07	-2.779343e-07	-9.648357e-08	3.880836e-08	-2.363249e-07	2.654031e-07	1.191540e-07	1.289361e-09	-3.133348e-07	-5.529053e-07	-2.961565e-07	1.858790e-07	-2.043728e-07	-4.184877e-07	1.727615e-08	-1.595081e-07	-2.480629e-07	5.816346e-08	1.419664e-07	-9.123491e-08	8.942031e-08	4.928911e-08	3.386628e-08	3.623044e-08	1.220239e-08	3.302089e-09	2.029694e-08	-1.390225e-08	4.163352e-08
618	25	18	0	5.035810e-05	-6.767870e-07	9.384297e-07	6.594312e-07	-3.435066e-07	-1.405402e-06	1.528803e-06	-1.137800e-06	1.388794e-06	1.799453e-06	1.408869e-06	1.755501e-07	-9.167552e-07	6.400499e-08	9.045666e-07	7.597131e-07	-8.286492e-07	-8.488515e-08	3.171072e-07	8.688638e-07	-3.026783e-07	-1.256203e-06	7.587625e-08	-7.771020e-07	-9.045495e-07	-9.339629e-07	-2.183391e-06	-1.701842e-06	-3.644856e-07	4.615984e-07	-9.032195e-07	1.283123e-06	9.903154e-07	-8.306090e-08	8.681812e-07	4.011368e-07	-6.683227e-07	4.791665e-08	-2.187022e-07	7.008238e-08	1.341524e-06	4.759117e-07	3.964297e-07	-3.083169e-07	4.130422e-07	-9.123073e-08	-1.608039e-06	-4.010902e-07	-4.795834e-07	-1.529853e-07	-2.243390e-07	5.126190e-07	-4.081702e-07	-2.054772e-07	-6.181420e-08	4.332358e-08	-1.698101e-07	1.672435e-07	7.291272e-08	-2.183233e-09	-2.084893e-07	-3.564746e-07	-2.093620e-07	1.218009e-07	-1.351950e-07	-2.870479e-07	1.728158e-08	-1.075490e-07	-1.672199e-07	4.022165e-08	9.394038e-08	-6.248229e-08	5.463530e-08	3.928866e-08	2.292253e-08	2.248230e-08	8.605588e-09	3.735628e-09	1.186325e-08	-8.087448e-09	2.961683e-08
619	25	19	0	1.486155e-05	-2.215159e-07	2.830459e-07	2.266166e-07	-7.927521e-08	-4.198059e-07	4.688352e-07	-3.901725e-07	4.279132e-07	5.916528e-07	4.597711e-07	2.756110e-08	-2.994689e-07	2.523562e-08	2.780409e-07	2.173474e-07	-2.519603e-07	-2.200725e-08	6.870856e-08	2.642016e-07	-1.085348e-07	-3.683510e-07	5.254123e-08	-2.600893e-07	-2.782622e-07	-2.614221e-07	-6.701186e-07	-5.123784e-07	-1.151627e-07	1.427206e-07	-2.865120e-07	4.089616e-07	2.988959e-07	-2.277571e-08	2.807807e-07	9.643946e-08	-2.267154e-07	2.496896e-08	-7.719342e-08	-1.242798e-08	4.035799e-07	1.736992e-07	1.307081e-07	-1.109330e-07	1.337220e-07	-3.002941e-08	-5.116827e-07	-1.192523e-07	-1.449891e-07	-5.805746e-08	-8.653798e-08	1.618861e-07	-1.261782e-07	-7.693251e-08	-1.850227e-08	2.446563e-08	-6.053938e-08	4.844447e-08	1.933907e-08	-2.552108e-09	-6.591297e-08	-1.043884e-07	-7.387984e-08	3.701465e-08	-4.191646e-08	-9.536300e-08	8.878857e-09	-3.512684e-08	-5.381229e-08	1.307638e-08	2.995253e-08	-2.083339e-08	1.474183e-08	1.598322e-08	7.522256e-09	5.772412e-09	2.815218e-09	1.884285e-09	2.784866e-09	-1.697718e-09	1.022058e-08
620	25	20	0	3.423878e-07	-6.176567e-09	6.890738e-09	7.018987e-09	-4.797752e-10	-1.033345e-08	1.214110e-08	-1.234882e-08	1.128151e-08	1.699087e-08	1.317008e-08	-7.866937e-10	-8.630479e-09	1.136036e-09	6.993906e-09	4.603377e-09	-6.144363e-09	-4.498107e-10	8.916262e-11	6.575633e-09	-3.797842e-09	-8.625854e-09	3.098759e-09	-8.014312e-09	-6.992975e-09	-5.133795e-09	-1.700535e-08	-1.248928e-08	-3.188287e-09	3.649527e-09	-7.959772e-09	1.127022e-08	7.058532e-09	-4.251163e-10	7.894743e-09	8.263509e-10	-7.138208e-09	1.292240e-09	-2.586553e-09	-2.326008e-09	9.966766e-09	5.993108e-09	3.762366e-09	-3.852817e-09	3.823426e-09	-9.413119e-10	-1.416841e-08	-2.820313e-09	-3.606245e-09	-2.204458e-09	-3.288865e-09	4.330732e-09	-3.226282e-09	-2.580812e-09	-4.017313e-10	1.332857e-09	-2.004236e-09	1.023590e-09	2.793018e-10	-1.851147e-10	-1.783335e-09	-2.323076e-09	-2.476221e-09	9.776390e-10	-1.067327e-09	-2.928150e-09	4.540386e-10	-1.012768e-09	-1.460604e-09	3.355571e-10	8.457727e-10	-6.501491e-10	2.592436e-10	6.618667e-10	2.133977e-10	6.573761e-11	6.602303e-11	8.264914e-11	1.114183e-11	1.887169e-11	3.229249e-10
