xbin = 30
Q2bin = 24
Ebin = 1
	x	Q2	E	Central Value	Replica_1    	Replica_2    	Replica_3    	Replica_4    	Replica_5    	Replica_6    	Replica_7    	Replica_8    	Replica_9    	Replica_10    	Replica_11    	Replica_12    	Replica_13    	Replica_14    	Replica_15    	Replica_16    	Replica_17    	Replica_18    	Replica_19    	Replica_20    	Replica_21    	Replica_22    	Replica_23    	Replica_24    	Replica_25    	Replica_26    	Replica_27    	Replica_28    	Replica_29    	Replica_30    	Replica_31    	Replica_32    	Replica_33    	Replica_34    	Replica_35    	Replica_36    	Replica_37    	Replica_38    	Replica_39    	Replica_40    	Replica_41    	Replica_42    	Replica_43    	Replica_44    	Replica_45    	Replica_46    	Replica_47    	Replica_48    	Replica_49    	Replica_50    	Replica_51    	Replica_52    	Replica_53    	Replica_54    	Replica_55    	Replica_56    	Replica_57    	Replica_58    	Replica_59    	Replica_60    	Replica_61    	Replica_62    	Replica_63    	Replica_64    	Replica_65    	Replica_66    	Replica_67    	Replica_68    	Replica_69    	Replica_70    	Replica_71    	Replica_72    	Replica_73    	Replica_74    	Replica_75    	Replica_76    	Replica_77    	Replica_78    	Replica_79    	Replica_80    
645	26	21	0	3.915059e-08	-1.361748e-08	-4.711425e-09	4.672650e-09	2.748697e-09	1.446038e-08	1.062715e-09	-3.007408e-09	1.225844e-08	3.908855e-09	1.541808e-09	-1.552870e-08	-6.047464e-09	-8.576594e-09	-2.503200e-09	-4.264042e-09	-5.718881e-09	7.555888e-09	-1.126114e-09	4.323134e-09	1.405106e-09	-3.679986e-09	9.743907e-09	3.999148e-09	-4.591640e-09	-7.558056e-09	-7.319774e-10	-6.598888e-09	-2.281222e-11	-1.111999e-09	3.388220e-09	4.178676e-09	3.018688e-09	-5.994705e-09	-2.440583e-09	1.269663e-09	2.981217e-09	-1.275119e-09	-7.272971e-09	-5.667395e-09	1.203411e-09	3.440881e-09	1.594604e-09	7.793878e-09	2.646124e-09	-5.939138e-10	1.480487e-09	2.172119e-09	5.600388e-09	-5.229440e-09	-5.779705e-09	-1.020992e-09	8.900903e-10	2.596336e-10	1.154633e-09	-1.841631e-09	-4.232534e-10	2.243102e-09	-3.821777e-11	2.635803e-09	-1.379583e-09	4.938370e-10	2.311714e-09	-5.836992e-10	-8.139990e-10	-1.329481e-09	-1.020732e-10	1.379701e-09	-7.920399e-10	-2.231808e-09	-1.949215e-10	-8.502410e-10	-6.654215e-10	-3.177851e-10	-2.014606e-10	2.098435e-10	-4.586765e-10	-6.009383e-10	-1.188185e-10	7.049214e-12	2.812067e-10
646	26	22	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
647	26	23	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
648	27	0	0	5.252350e-06	-2.196253e-06	-8.336497e-07	7.086327e-07	3.518555e-07	2.726693e-06	7.027960e-08	-4.913573e-07	2.106716e-06	6.529969e-07	2.426691e-07	-2.383512e-06	-1.077602e-06	-1.479622e-06	-3.859726e-07	-6.727840e-07	-9.016079e-07	1.701487e-06	-2.531568e-07	6.776924e-07	-2.059619e-07	-3.949784e-07	1.603021e-06	6.197455e-07	-6.735980e-07	-1.408937e-06	-3.497928e-08	-1.252793e-06	-4.041610e-08	-9.674423e-08	8.153705e-07	6.223606e-07	2.517199e-07	-8.536865e-07	-4.002969e-07	1.347725e-07	4.228247e-07	-9.894348e-08	-1.366342e-06	-1.043985e-06	1.626670e-07	3.543834e-07	3.091183e-07	1.313990e-06	4.845680e-07	-1.988192e-07	1.486911e-07	2.961409e-07	1.072839e-06	-1.095702e-06	-1.132039e-06	-3.463279e-07	1.491467e-07	1.338348e-07	2.222068e-07	-1.815171e-07	-3.924151e-08	4.193494e-07	1.641009e-08	4.554596e-07	-2.723853e-07	2.386308e-07	4.152419e-07	-1.849124e-07	-1.414179e-07	-2.360846e-07	-1.179242e-07	2.452002e-07	-7.235229e-08	-4.851524e-07	1.889981e-08	-7.023767e-08	-1.490209e-07	-5.719516e-08	-3.918472e-08	-7.325870e-10	-7.456424e-08	-1.146778e-07	-1.328686e-08	-8.994544e-09	3.965216e-08
649	27	1	0	6.643760e-06	-2.734241e-06	-1.011825e-06	8.736234e-07	4.000721e-07	3.433342e-06	8.637363e-08	-6.703708e-07	2.622207e-06	8.493305e-07	3.457868e-07	-2.949660e-06	-1.357471e-06	-1.836263e-06	-4.699497e-07	-8.366041e-07	-1.137189e-06	2.168875e-06	-2.935553e-07	8.476241e-07	-2.825659e-07	-5.109697e-07	2.004465e-06	7.757584e-07	-8.145975e-07	-1.788559e-06	-2.857910e-08	-1.604204e-06	-2.187527e-08	-1.183293e-07	1.029478e-06	7.631033e-07	2.891603e-07	-1.075396e-06	-4.997796e-07	1.554401e-07	5.169171e-07	-1.068983e-07	-1.746740e-06	-1.313128e-06	1.953298e-07	4.408518e-07	3.820749e-07	1.627810e-06	6.230125e-07	-2.642550e-07	1.632930e-07	3.447400e-07	1.351429e-06	-1.385308e-06	-1.445782e-06	-4.515584e-07	1.967908e-07	1.752864e-07	2.805741e-07	-2.108264e-07	-6.987109e-08	5.301506e-07	2.814629e-08	5.721764e-07	-3.304176e-07	3.172253e-07	5.165431e-07	-2.147949e-07	-1.880255e-07	-2.971301e-07	-1.475355e-07	3.105243e-07	-8.921313e-08	-6.111077e-07	3.033203e-08	-8.957596e-08	-1.868974e-07	-6.628505e-08	-5.484491e-08	-2.829496e-09	-9.337884e-08	-1.442516e-07	-1.805736e-08	-9.628162e-09	5.039081e-08
650	27	2	0	8.401971e-06	-3.411941e-06	-1.232394e-06	1.078679e-06	4.546459e-07	4.323412e-06	1.058582e-07	-9.059314e-07	3.270668e-06	1.101395e-06	4.834117e-07	-3.657585e-06	-1.710880e-06	-2.284787e-06	-5.732832e-07	-1.042955e-06	-1.436376e-06	2.762535e-06	-3.390515e-07	1.062148e-06	-3.799879e-07	-6.605244e-07	2.508358e-06	9.755638e-07	-9.872517e-07	-2.270927e-06	-1.808514e-08	-2.054159e-06	6.176265e-09	-1.460858e-07	1.301100e-06	9.374217e-07	3.319145e-07	-1.357826e-06	-6.254852e-07	1.792502e-07	6.331832e-07	-1.138576e-07	-2.231554e-06	-1.652435e-06	2.351108e-07	5.496839e-07	4.730052e-07	2.022761e-06	8.006127e-07	-3.489182e-07	1.791380e-07	4.015695e-07	1.705269e-06	-1.750447e-06	-1.844781e-06	-5.867904e-07	2.595457e-07	2.291716e-07	3.540407e-07	-2.458189e-07	-1.118958e-07	6.718140e-07	4.449148e-08	7.199766e-07	-4.019627e-07	4.187084e-07	6.440414e-07	-2.488834e-07	-2.485571e-07	-3.742694e-07	-1.846330e-07	3.933313e-07	-1.102349e-07	-7.702319e-07	4.617234e-08	-1.142329e-07	-2.348888e-07	-7.695918e-08	-7.576652e-08	-5.812087e-09	-1.171019e-07	-1.816428e-07	-2.444692e-08	-9.942112e-09	6.411824e-08
651	27	3	0	1.060364e-05	-4.251232e-06	-1.500238e-06	1.330167e-06	5.121082e-07	5.437511e-06	1.293352e-07	-1.214930e-06	4.069096e-06	1.422453e-06	6.669584e-07	-4.531924e-06	-2.151107e-06	-2.835375e-06	-6.987685e-07	-1.299927e-06	-1.812954e-06	3.513030e-06	-3.882981e-07	1.329530e-06	-5.050393e-07	-8.518289e-07	3.135512e-06	1.225194e-06	-1.195976e-06	-2.879589e-06	-2.639284e-10	-2.623080e-06	4.927051e-08	-1.789194e-07	1.641713e-06	1.149680e-06	3.780000e-07	-1.712767e-06	-7.839315e-07	2.055642e-07	7.769202e-07	-1.201859e-07	-2.845171e-06	-2.076155e-06	2.819794e-07	6.851096e-07	5.852003e-07	2.510377e-06	1.025370e-06	-4.576950e-07	1.943479e-07	4.670334e-07	2.147654e-06	-2.208623e-06	-2.349126e-06	-7.602463e-07	3.415296e-07	2.986101e-07	4.458044e-07	-2.862788e-07	-1.698348e-07	8.504775e-07	6.633164e-08	9.044315e-07	-4.881959e-07	5.501093e-07	8.022921e-07	-2.866014e-07	-3.272339e-07	-4.707327e-07	-2.300554e-07	4.977770e-07	-1.358794e-07	-9.693270e-07	6.754421e-08	-1.454103e-07	-2.942582e-07	-8.915443e-08	-1.037261e-07	-1.000055e-08	-1.466752e-07	-2.284043e-07	-3.291149e-08	-9.546320e-09	8.146734e-08
652	27	4	0	1.336770e-05	-5.292460e-06	-1.823422e-06	1.639435e-06	5.697369e-07	6.832656e-06	1.583996e-07	-1.616409e-06	5.060610e-06	1.830730e-06	9.096998e-07	-5.609906e-06	-2.703271e-06	-3.519680e-06	-8.508928e-07	-1.619775e-06	-2.283783e-06	4.460330e-06	-4.400956e-07	1.662229e-06	-6.651574e-07	-1.095945e-06	3.917962e-06	1.538339e-06	-1.447150e-06	-3.645757e-06	2.735167e-08	-3.343366e-06	1.118611e-07	-2.203198e-07	2.069172e-06	1.407294e-06	4.295020e-07	-2.158585e-06	-9.834127e-07	2.350122e-07	9.531933e-07	-1.233510e-07	-3.620547e-06	-2.605231e-06	3.396652e-07	8.532087e-07	7.236813e-07	3.115458e-06	1.310089e-06	-5.976402e-07	2.081594e-07	5.426385e-07	2.700234e-06	-2.782407e-06	-2.984661e-06	-9.817667e-07	4.480988e-07	3.878536e-07	5.603333e-07	-3.324966e-07	-2.483312e-07	1.077480e-06	9.604668e-08	1.136593e-06	-5.928450e-07	7.193286e-07	9.987925e-07	-3.275621e-07	-4.287587e-07	-5.916359e-07	-2.858670e-07	6.295960e-07	-1.674465e-07	-1.217693e-06	9.638394e-08	-1.850377e-07	-3.686733e-07	-1.028216e-07	-1.405373e-07	-1.564161e-08	-1.836102e-07	-2.866194e-07	-4.396528e-08	-8.433998e-09	1.033489e-07
653	27	5	0	1.682930e-05	-6.601231e-06	-2.220226e-06	2.023503e-06	6.325509e-07	8.584739e-06	1.930931e-07	-2.132596e-06	6.299499e-06	2.350197e-06	1.225797e-06	-6.956095e-06	-3.396387e-06	-4.371132e-06	-1.037923e-06	-2.021680e-06	-2.877898e-06	5.656523e-06	-4.976496e-07	2.080195e-06	-8.693503e-07	-1.407006e-06	4.895921e-06	1.935686e-06	-1.755332e-06	-4.611535e-06	6.506687e-08	-4.254765e-06	1.984935e-07	-2.707344e-07	2.606708e-06	1.726759e-06	4.865838e-07	-2.722974e-06	-1.235116e-06	2.687505e-07	1.172494e-06	-1.244946e-07	-4.601412e-06	-3.267498e-06	4.086416e-07	1.064297e-06	8.960235e-07	3.867790e-06	1.671167e-06	-7.758912e-07	2.214182e-07	6.331304e-07	3.394513e-06	-3.504095e-06	-3.788679e-06	-1.263392e-06	5.848177e-07	5.011187e-07	7.035443e-07	-3.888331e-07	-3.524079e-07	1.362019e-06	1.349028e-07	1.428286e-06	-7.226585e-07	9.359200e-07	1.243976e-06	-3.728276e-07	-5.590334e-07	-7.431331e-07	-3.550946e-07	7.953643e-07	-2.065851e-07	-1.529762e-06	1.339237e-07	-2.351450e-07	-4.615425e-07	-1.188629e-07	-1.885879e-07	-2.312026e-08	-2.299702e-07	-3.597668e-07	-5.833577e-08	-6.521853e-09	1.311979e-07
654	27	6	0	2.112224e-05	-8.201383e-06	-2.697527e-06	2.491442e-06	6.907738e-07	1.075921e-05	2.344376e-07	-2.797323e-06	7.815831e-06	3.002983e-06	1.635842e-06	-8.600162e-06	-4.255011e-06	-5.417845e-06	-1.263959e-06	-2.514779e-06	-3.615278e-06	7.150607e-06	-5.559114e-07	2.599319e-06	-1.124627e-06	-1.799547e-06	6.099609e-06	2.429769e-06	-2.126135e-06	-5.815420e-06	1.203708e-07	-5.394887e-06	3.192053e-07	-3.332721e-07	3.272264e-06	2.110606e-06	5.471753e-07	-3.421749e-06	-1.549042e-06	3.049044e-07	1.438276e-06	-1.203342e-07	-5.826252e-06	-4.087680e-06	4.901723e-07	1.326058e-06	1.105862e-06	4.793793e-06	2.123468e-06	-1.001323e-06	2.296012e-07	7.342996e-07	4.257231e-06	-4.399886e-06	-4.791523e-06	-1.618477e-06	7.599845e-07	6.459284e-07	8.808150e-07	-4.520616e-07	-4.902435e-07	1.721137e-06	1.863427e-07	1.790140e-06	-8.771355e-07	1.212114e-06	1.545553e-06	-4.211942e-07	-7.251281e-07	-9.309971e-07	-4.391330e-07	1.002563e-06	-2.545576e-07	-1.917193e-06	1.834221e-07	-2.977525e-07	-5.761088e-07	-1.366300e-07	-2.510392e-07	-3.301094e-08	-2.870805e-07	-4.502662e-07	-7.685382e-08	-3.070435e-09	1.659668e-07
655	27	7	0	2.640080e-05	-1.015540e-05	-3.270691e-06	3.052769e-06	7.418582e-07	1.342124e-05	2.827114e-07	-3.637632e-06	9.660175e-06	3.815213e-06	2.163392e-06	-1.059005e-05	-5.308244e-06	-6.689287e-06	-1.532179e-06	-3.119869e-06	-4.524766e-06	8.990334e-06	-6.105509e-07	3.232991e-06	-1.442604e-06	-2.291153e-06	7.574359e-06	3.038434e-06	-2.563010e-06	-7.299518e-06	1.959801e-07	-6.812738e-06	4.818638e-07	-4.091519e-07	4.092475e-06	2.569031e-06	6.095776e-07	-4.286840e-06	-1.935813e-06	3.407007e-07	1.761226e-06	-1.077653e-07	-7.345537e-06	-5.091540e-06	5.861038e-07	1.643663e-06	1.361231e-06	5.919091e-06	2.682263e-06	-1.284464e-06	2.324195e-07	8.491191e-07	5.312048e-06	-5.499346e-06	-6.028144e-06	-2.064073e-06	9.824694e-07	8.275140e-07	1.099929e-06	-5.244615e-07	-6.705002e-07	2.165554e-06	2.532892e-07	2.237510e-06	-1.060390e-06	1.557844e-06	1.916999e-06	-4.681202e-07	-9.347593e-07	-1.161290e-06	-5.409003e-07	1.258623e-06	-3.120446e-07	-2.391102e-06	2.473679e-07	-3.752914e-07	-7.165449e-07	-1.562615e-07	-3.310662e-07	-4.586276e-08	-3.571105e-07	-5.611164e-07	-1.004442e-07	2.376663e-09	2.091206e-07
656	27	8	0	3.281737e-05	-1.251868e-05	-3.939584e-06	3.726839e-06	7.699596e-07	1.666900e-05	3.385745e-07	-4.690532e-06	1.187758e-05	4.817343e-06	2.831372e-06	-1.299105e-05	-6.589587e-06	-8.218722e-06	-1.850826e-06	-3.855461e-06	-5.632320e-06	1.124720e-05	-6.581907e-07	4.000768e-06	-1.838340e-06	-2.898761e-06	9.351193e-06	3.787391e-06	-3.076885e-06	-9.119624e-06	3.000278e-07	-8.544733e-06	7.009516e-07	-4.997330e-07	5.093133e-06	3.111315e-06	6.681726e-07	-5.339763e-06	-2.410855e-06	3.777558e-07	2.150159e-06	-8.472590e-08	-9.204886e-06	-6.304732e-06	6.959419e-07	2.028974e-06	1.669023e-06	7.275222e-06	3.371850e-06	-1.636110e-06	2.263682e-07	9.780643e-07	6.605264e-06	-6.835404e-06	-7.545348e-06	-2.612712e-06	1.261779e-06	1.053338e-06	1.362403e-06	-6.034012e-07	-9.041609e-07	2.709102e-06	3.385454e-07	2.779420e-06	-1.278203e-06	1.989933e-06	2.363987e-06	-5.125469e-07	-1.197188e-06	-1.441995e-06	-6.615253e-07	1.571946e-06	-3.813852e-07	-2.967800e-06	3.295235e-07	-4.707461e-07	-8.864638e-07	-1.770497e-07	-4.329549e-07	-6.256214e-08	-4.419183e-07	-6.963440e-07	-1.303264e-07	1.041415e-08	2.620223e-07
657	27	9	0	4.049427e-05	-1.532202e-05	-4.710901e-06	4.516585e-06	7.773539e-07	2.054837e-05	4.022357e-07	-5.994090e-06	1.450904e-05	6.034885e-06	3.664874e-06	-1.581795e-05	-8.114714e-06	-1.003151e-05	-2.215295e-06	-4.724653e-06	-6.965439e-06	1.397551e-05	-6.909704e-07	4.915793e-06	-2.310067e-06	-3.638233e-06	1.146239e-05	4.683969e-06	-3.667438e-06	-1.131017e-05	4.368369e-07	-1.064682e-05	9.853078e-07	-6.080621e-07	6.285178e-06	3.740700e-06	7.209927e-07	-6.615892e-06	-2.982745e-06	4.118552e-07	2.604310e-06	-4.568736e-08	-1.146154e-05	-7.761334e-06	8.209675e-07	2.487359e-06	2.029790e-06	8.883352e-06	4.204127e-06	-2.066594e-06	2.073396e-07	1.114614e-06	8.146991e-06	-8.443876e-06	-9.368712e-06	-3.283493e-06	1.606613e-06	1.330331e-06	1.676670e-06	-6.903040e-07	-1.199006e-06	3.373025e-06	4.477378e-07	3.429506e-06	-1.529762e-06	2.519430e-06	2.893817e-06	-5.472847e-07	-1.519691e-06	-1.777609e-06	-8.032404e-07	1.949563e-06	-4.624355e-07	-3.655667e-06	4.320764e-07	-5.859894e-07	-1.088852e-06	-1.982627e-07	-5.605528e-07	-8.371792e-08	-5.433863e-07	-8.572834e-07	-1.673868e-07	2.212990e-08	3.261238e-07
658	27	10	0	4.947843e-05	-1.860742e-05	-5.597223e-06	5.421239e-06	7.392947e-07	2.512459e-05	4.723614e-07	-7.575807e-06	1.757330e-05	7.486129e-06	4.686940e-06	-1.909879e-05	-9.920757e-06	-1.214231e-05	-2.632664e-06	-5.746141e-06	-8.527389e-06	1.719067e-05	-6.974851e-07	5.995968e-06	-2.877862e-06	-4.525653e-06	1.394069e-05	5.747173e-06	-4.333242e-06	-1.390400e-05	6.145833e-07	-1.314755e-05	1.349841e-06	-7.327381e-07	7.696131e-06	4.456268e-06	7.567047e-07	-8.111882e-06	-3.663409e-06	4.378389e-07	3.129199e-06	1.036190e-08	-1.412155e-05	-9.456496e-06	9.563652e-07	3.021000e-06	2.451184e-06	1.074266e-05	5.192749e-06	-2.578777e-06	1.666970e-07	1.255849e-06	9.958542e-06	-1.032548e-05	-1.153464e-05	-4.081552e-06	2.026158e-06	1.662789e-06	2.046487e-06	-7.797496e-07	-1.566005e-06	4.158449e-06	5.813797e-07	4.195241e-06	-1.814325e-06	3.159746e-06	3.513680e-06	-5.701330e-07	-1.908263e-06	-2.173344e-06	-9.661474e-07	2.395684e-06	-5.561213e-07	-4.464690e-06	5.588500e-07	-7.227091e-07	-1.325121e-06	-2.189701e-07	-7.169937e-07	-1.101117e-07	-6.617364e-07	-1.045966e-06	-2.123253e-07	3.789527e-08	4.023437e-07
659	27	11	0	5.979033e-05	-2.231663e-05	-6.562304e-06	6.431388e-06	6.453439e-07	3.033734e-05	5.458304e-07	-9.445950e-06	2.100472e-05	9.170788e-06	5.907583e-06	-2.280530e-05	-1.195616e-05	-1.452311e-05	-3.090036e-06	-6.905384e-06	-1.033167e-05	2.091414e-05	-6.677670e-07	7.224035e-06	-3.542375e-06	-5.558851e-06	1.673519e-05	6.970915e-06	-5.056033e-06	-1.688614e-05	8.404942e-07	-1.601554e-05	1.799852e-06	-8.766703e-07	9.310552e-06	5.242465e-06	7.708194e-07	-9.837962e-06	-4.445424e-06	4.546545e-07	3.725830e-06	8.808639e-08	-1.719885e-05	-1.140251e-05	1.101417e-06	3.628318e-06	2.920583e-06	1.285998e-05	6.335796e-06	-3.182956e-06	1.052559e-07	1.394106e-06	1.203331e-05	-1.248355e-05	-1.402663e-05	-5.018940e-06	2.519359e-06	2.054996e-06	2.464290e-06	-8.709530e-07	-2.012765e-06	5.065708e-06	7.439194e-07	5.072014e-06	-2.126084e-06	3.909001e-06	4.217813e-06	-5.699005e-07	-2.367859e-06	-2.622212e-06	-1.147714e-06	2.910099e-06	-6.602489e-07	-5.392152e-06	7.113287e-07	-8.796652e-07	-1.594431e-06	-2.379598e-07	-9.052459e-07	-1.416576e-07	-7.981176e-07	-1.261155e-06	-2.659011e-07	5.874721e-08	4.901684e-07
660	27	12	0	7.110637e-05	-2.635595e-05	-7.567631e-06	7.520358e-06	4.758445e-07	3.613207e-05	6.198518e-07	-1.156369e-05	2.477775e-05	1.105770e-05	7.312467e-06	-2.678932e-05	-1.421696e-05	-1.709763e-05	-3.565318e-06	-8.188625e-06	-1.230818e-05	2.505187e-05	-5.920581e-07	8.572763e-06	-4.273614e-06	-6.721765e-06	1.980775e-05	8.333476e-06	-5.813544e-06	-2.020173e-05	1.112165e-06	-1.923194e-05	2.344442e-06	-1.032676e-06	1.109778e-05	6.075317e-06	7.486945e-07	-1.176227e-05	-5.313781e-06	4.453712e-07	4.364604e-06	1.924707e-07	-2.064216e-05	-1.351820e-05	1.248609e-06	4.292550e-06	3.436996e-06	1.515504e-05	7.614253e-06	-3.865733e-06	2.014113e-08	1.512329e-06	1.431623e-05	-1.485733e-05	-1.678986e-05	-6.075802e-06	3.084079e-06	2.497564e-06	2.928095e-06	-9.498133e-07	-2.532058e-06	6.077553e-06	9.327334e-07	6.043510e-06	-2.455747e-06	4.757645e-06	4.987555e-06	-5.361028e-07	-2.891854e-06	-3.117792e-06	-1.341441e-06	3.483221e-06	-7.736859e-07	-6.411258e-06	8.891954e-07	-1.056599e-06	-1.887611e-06	-2.531618e-07	-1.121383e-06	-1.784469e-07	-9.464541e-07	-1.498959e-06	-3.276083e-07	8.482510e-08	5.885793e-07
661	27	13	0	8.289847e-05	-3.054616e-05	-8.565329e-06	8.618948e-06	2.059078e-07	4.215880e-05	6.884899e-07	-1.387526e-05	2.857843e-05	1.304484e-05	8.881499e-06	-3.086699e-05	-1.656099e-05	-1.976609e-05	-4.041948e-06	-9.500991e-06	-1.439153e-05	2.940477e-05	-4.505879e-07	9.974446e-06	-5.070570e-06	-7.958564e-06	2.300191e-05	9.756940e-06	-6.549661e-06	-2.367568e-05	1.432194e-06	-2.265099e-05	2.967693e-06	-1.189647e-06	1.296886e-05	6.899975e-06	6.768827e-07	-1.376775e-05	-6.237078e-06	4.203915e-07	5.011482e-06	3.269093e-07	-2.425367e-05	-1.572295e-05	1.379816e-06	4.977720e-06	3.959637e-06	1.751125e-05	8.969296e-06	-4.593520e-06	-1.029368e-07	1.606067e-06	1.672190e-05	-1.735658e-05	-1.969561e-05	-7.200465e-06	3.701637e-06	2.975642e-06	3.406357e-06	-1.016227e-06	-3.116716e-06	7.161263e-06	1.145545e-06	7.064795e-06	-2.778676e-06	5.676262e-06	5.783352e-06	-4.616262e-07	-3.454802e-06	-3.629592e-06	-1.538294e-06	4.091213e-06	-8.880797e-07	-7.468675e-06	1.085693e-06	-1.240606e-06	-2.192801e-06	-2.605282e-07	-1.360955e-06	-2.201095e-07	-1.101415e-06	-1.745367e-06	-3.950423e-07	1.167156e-07	6.919770e-07
662	27	14	0	9.404482e-05	-3.444101e-05	-9.432929e-06	9.596211e-06	-1.481064e-07	4.787221e-05	7.392321e-07	-1.620438e-05	3.218043e-05	1.501796e-05	1.045368e-05	-3.465490e-05	-1.881453e-05	-2.222525e-05	-4.445855e-06	-1.074822e-05	-1.639739e-05	3.357673e-05	-2.445925e-07	1.131045e-05	-5.844804e-06	-9.186104e-06	2.599603e-05	1.114564e-05	-7.172274e-06	-2.703152e-05	1.774443e-06	-2.596006e-05	3.636828e-06	-1.340139e-06	1.474523e-05	7.618407e-06	5.496889e-07	-1.572296e-05	-7.137094e-06	3.512834e-07	5.610002e-06	4.788802e-07	-2.777404e-05	-1.782250e-05	1.480888e-06	5.619074e-06	4.435584e-06	1.969321e-05	1.028007e-05	-5.315428e-06	-2.556682e-07	1.645397e-06	1.898862e-05	-1.970700e-05	-2.247391e-05	-8.312825e-06	4.322513e-06	3.452452e-06	3.854431e-06	-1.044337e-06	-3.721219e-06	8.202102e-06	1.367880e-06	8.037762e-06	-3.054905e-06	6.593180e-06	6.530982e-06	-3.424578e-07	-4.020629e-06	-4.119400e-06	-1.713965e-06	4.672828e-06	-9.899759e-07	-8.481300e-06	1.288465e-06	-1.422202e-06	-2.475405e-06	-2.564393e-07	-1.607241e-06	-2.620416e-07	-1.248149e-06	-1.981878e-06	-4.633851e-07	1.519842e-07	7.931839e-07
663	27	15	0	1.028103e-04	-3.750960e-05	-9.991244e-06	1.031252e-05	-6.076732e-07	5.250883e-05	7.604351e-07	-1.826295e-05	3.489025e-05	1.665961e-05	1.189524e-05	-3.743176e-05	-2.057733e-05	-2.411404e-05	-4.715077e-06	-1.170984e-05	-1.801747e-05	3.702786e-05	3.255290e-08	1.237632e-05	-6.505425e-06	-1.022928e-05	2.828263e-05	1.229282e-05	-7.565985e-06	-2.978625e-05	2.123692e-06	-2.869005e-05	4.271918e-06	-1.454776e-06	1.617709e-05	8.086925e-06	3.503255e-07	-1.728860e-05	-7.864565e-06	2.583466e-07	6.047004e-06	6.462286e-07	-3.063629e-05	-1.949266e-05	1.521243e-06	6.112772e-06	4.793877e-06	2.138020e-05	1.136694e-05	-5.938346e-06	-4.274902e-07	1.583979e-06	2.084717e-05	-2.160433e-05	-2.482521e-05	-9.264081e-06	4.880146e-06	3.860123e-06	4.208776e-06	-1.029324e-06	-4.287376e-06	9.073000e-06	1.564177e-06	8.816157e-06	-3.235594e-06	7.391319e-06	7.115656e-06	-1.599949e-07	-4.515153e-06	-4.504453e-06	-1.843333e-06	5.158942e-06	-1.064731e-06	-9.295682e-06	1.476045e-06	-1.567025e-06	-2.697488e-06	-2.383176e-07	-1.829103e-06	-3.023773e-07	-1.364068e-06	-2.169220e-06	-5.242926e-07	1.874503e-07	8.760043e-07
