xbins=30
Q2bins=24
Ebins=5
	x	Q2	E	Central_Value	Replica_1		Replica_2		Replica_3		Replica_4		Replica_5		Replica_6		Replica_7		Replica_8		

2762	23	0	2	1.999010e-03	-3.466000e-06	3.371000e-06	1.269700e-05	5.041000e-06	-6.379000e-06	-9.931000e-06	-1.579300e-05	-2.260000e-07

2763	23	0	3	1.999010e-03	-3.466000e-06	3.371000e-06	1.269700e-05	5.041000e-06	-6.379000e-06	-9.931000e-06	-1.579300e-05	-2.260000e-07

2764	23	0	4	1.999010e-03	-3.466000e-06	3.371000e-06	1.269700e-05	5.041000e-06	-6.379000e-06	-9.931000e-06	-1.579300e-05	-2.260000e-07

2765	23	1	0	2.604749e-03	-5.609000e-06	3.220000e-06	1.652700e-05	6.259000e-06	-7.758000e-06	-1.192600e-05	-1.932500e-05	-2.680000e-07

2766	23	1	1	2.604749e-03	-5.609000e-06	3.220000e-06	1.652700e-05	6.259000e-06	-7.758000e-06	-1.192600e-05	-1.932500e-05	-2.680000e-07

2767	23	1	2	2.604749e-03	-5.609000e-06	3.220000e-06	1.652700e-05	6.259000e-06	-7.758000e-06	-1.192600e-05	-1.932500e-05	-2.680000e-07

2768	23	1	3	2.604749e-03	-5.609000e-06	3.220000e-06	1.652700e-05	6.259000e-06	-7.758000e-06	-1.192600e-05	-1.932500e-05	-2.680000e-07

2769	23	1	4	2.604749e-03	-5.609000e-06	3.220000e-06	1.652700e-05	6.259000e-06	-7.758000e-06	-1.192600e-05	-1.932500e-05	-2.680000e-07

2770	23	2	0	3.305324e-03	-1.035400e-05	4.980000e-07	2.113700e-05	7.154000e-06	-8.265000e-06	-1.215000e-05	-2.097400e-05	-2.610000e-07

2771	23	2	1	3.305324e-03	-1.035400e-05	4.980000e-07	2.113700e-05	7.154000e-06	-8.265000e-06	-1.215000e-05	-2.097400e-05	-2.610000e-07

2772	23	2	2	3.305324e-03	-1.035400e-05	4.980000e-07	2.113700e-05	7.154000e-06	-8.265000e-06	-1.215000e-05	-2.097400e-05	-2.610000e-07

2773	23	2	3	3.305324e-03	-1.035400e-05	4.980000e-07	2.113700e-05	7.154000e-06	-8.265000e-06	-1.215000e-05	-2.097400e-05	-2.610000e-07

2774	23	2	4	3.305324e-03	-1.035400e-05	4.980000e-07	2.113700e-05	7.154000e-06	-8.265000e-06	-1.215000e-05	-2.097400e-05	-2.610000e-07

2775	23	3	0	4.057112e-03	-1.977500e-05	-7.590000e-06	2.701000e-05	7.445000e-06	-6.896000e-06	-8.471000e-06	-1.852600e-05	-1.560000e-07

2776	23	3	1	4.057112e-03	-1.977500e-05	-7.590000e-06	2.701000e-05	7.445000e-06	-6.896000e-06	-8.471000e-06	-1.852600e-05	-1.560000e-07

2777	23	3	2	4.057112e-03	-1.977500e-05	-7.590000e-06	2.701000e-05	7.445000e-06	-6.896000e-06	-8.471000e-06	-1.852600e-05	-1.560000e-07

2778	23	3	3	4.057112e-03	-1.977500e-05	-7.590000e-06	2.701000e-05	7.445000e-06	-6.896000e-06	-8.471000e-06	-1.852600e-05	-1.560000e-07

2779	23	3	4	4.057112e-03	-1.977500e-05	-7.590000e-06	2.701000e-05	7.445000e-06	-6.896000e-06	-8.471000e-06	-1.852600e-05	-1.560000e-07

2780	23	4	0	4.701522e-03	-2.903900e-05	-1.585800e-05	3.218800e-05	7.400000e-06	-5.171000e-06	-4.243000e-06	-1.516400e-05	-5.400000e-08

2781	23	4	1	4.701522e-03	-2.903900e-05	-1.585800e-05	3.218800e-05	7.400000e-06	-5.171000e-06	-4.243000e-06	-1.516400e-05	-5.400000e-08

2782	23	4	2	4.701522e-03	-2.903900e-05	-1.585800e-05	3.218800e-05	7.400000e-06	-5.171000e-06	-4.243000e-06	-1.516400e-05	-5.400000e-08

2783	23	4	3	4.701522e-03	-2.903900e-05	-1.585800e-05	3.218800e-05	7.400000e-06	-5.171000e-06	-4.243000e-06	-1.516400e-05	-5.400000e-08

2784	23	4	4	4.701522e-03	-2.903900e-05	-1.585800e-05	3.218800e-05	7.400000e-06	-5.171000e-06	-4.243000e-06	-1.516400e-05	-5.400000e-08

2785	23	5	0	5.193051e-03	-3.663600e-05	-2.264900e-05	3.603000e-05	7.093000e-06	-3.558000e-06	-5.230000e-07	-1.187400e-05	2.200000e-08

2786	23	5	1	5.193051e-03	-3.663600e-05	-2.264900e-05	3.603000e-05	7.093000e-06	-3.558000e-06	-5.230000e-07	-1.187400e-05	2.200000e-08

2787	23	5	2	5.193051e-03	-3.663600e-05	-2.264900e-05	3.603000e-05	7.093000e-06	-3.558000e-06	-5.230000e-07	-1.187400e-05	2.200000e-08

2788	23	5	3	5.193051e-03	-3.663600e-05	-2.264900e-05	3.603000e-05	7.093000e-06	-3.558000e-06	-5.230000e-07	-1.187400e-05	2.200000e-08

2789	23	5	4	5.193051e-03	-3.663600e-05	-2.264900e-05	3.603000e-05	7.093000e-06	-3.558000e-06	-5.230000e-07	-1.187400e-05	2.200000e-08

2790	23	6	0	5.564223e-03	-4.284900e-05	-2.821600e-05	3.884000e-05	6.623000e-06	-2.078000e-06	2.727000e-06	-8.749000e-06	7.600000e-08

2791	23	6	1	5.564223e-03	-4.284900e-05	-2.821600e-05	3.884000e-05	6.623000e-06	-2.078000e-06	2.727000e-06	-8.749000e-06	7.600000e-08

2792	23	6	2	5.564223e-03	-4.284900e-05	-2.821600e-05	3.884000e-05	6.623000e-06	-2.078000e-06	2.727000e-06	-8.749000e-06	7.600000e-08

2793	23	6	3	5.564223e-03	-4.284900e-05	-2.821600e-05	3.884000e-05	6.623000e-06	-2.078000e-06	2.727000e-06	-8.749000e-06	7.600000e-08

2794	23	6	4	5.564223e-03	-4.284900e-05	-2.821600e-05	3.884000e-05	6.623000e-06	-2.078000e-06	2.727000e-06	-8.749000e-06	7.600000e-08

2795	23	7	0	5.837752e-03	-4.788400e-05	-3.274500e-05	4.083100e-05	6.055000e-06	-7.340000e-07	5.547000e-06	-5.835000e-06	1.150000e-07

2796	23	7	1	5.837752e-03	-4.788400e-05	-3.274500e-05	4.083100e-05	6.055000e-06	-7.340000e-07	5.547000e-06	-5.835000e-06	1.150000e-07

2797	23	7	2	5.837752e-03	-4.788400e-05	-3.274500e-05	4.083100e-05	6.055000e-06	-7.340000e-07	5.547000e-06	-5.835000e-06	1.150000e-07

2798	23	7	3	5.837752e-03	-4.788400e-05	-3.274500e-05	4.083100e-05	6.055000e-06	-7.340000e-07	5.547000e-06	-5.835000e-06	1.150000e-07

2799	23	7	4	5.837752e-03	-4.788400e-05	-3.274500e-05	4.083100e-05	6.055000e-06	-7.340000e-07	5.547000e-06	-5.835000e-06	1.150000e-07

2800	23	8	0	6.032232e-03	-5.192300e-05	-3.639800e-05	4.217200e-05	5.434000e-06	4.730000e-07	7.980000e-06	-3.155000e-06	1.440000e-07

2801	23	8	1	6.032232e-03	-5.192300e-05	-3.639800e-05	4.217200e-05	5.434000e-06	4.730000e-07	7.980000e-06	-3.155000e-06	1.440000e-07

2802	23	8	2	6.032232e-03	-5.192300e-05	-3.639800e-05	4.217200e-05	5.434000e-06	4.730000e-07	7.980000e-06	-3.155000e-06	1.440000e-07

2803	23	8	3	6.032232e-03	-5.192300e-05	-3.639800e-05	4.217200e-05	5.434000e-06	4.730000e-07	7.980000e-06	-3.155000e-06	1.440000e-07

2804	23	8	4	6.032232e-03	-5.192300e-05	-3.639800e-05	4.217200e-05	5.434000e-06	4.730000e-07	7.980000e-06	-3.155000e-06	1.440000e-07

2805	23	9	0	6.162992e-03	-5.512500e-05	-3.931500e-05	4.299800e-05	4.790000e-06	1.549000e-06	1.006600e-05	-7.160000e-07	1.620000e-07

2806	23	9	1	6.162992e-03	-5.512500e-05	-3.931500e-05	4.299800e-05	4.790000e-06	1.549000e-06	1.006600e-05	-7.160000e-07	1.620000e-07

2807	23	9	2	6.162992e-03	-5.512500e-05	-3.931500e-05	4.299800e-05	4.790000e-06	1.549000e-06	1.006600e-05	-7.160000e-07	1.620000e-07

2808	23	9	3	6.162992e-03	-5.512500e-05	-3.931500e-05	4.299800e-05	4.790000e-06	1.549000e-06	1.006600e-05	-7.160000e-07	1.620000e-07

2809	23	9	4	6.162992e-03	-5.512500e-05	-3.931500e-05	4.299800e-05	4.790000e-06	1.549000e-06	1.006600e-05	-7.160000e-07	1.620000e-07

2810	23	10	0	6.241960e-03	-5.761800e-05	-4.161100e-05	4.341500e-05	4.145000e-06	2.502000e-06	1.184400e-05	1.487000e-06	1.730000e-07

2811	23	10	1	6.241960e-03	-5.761800e-05	-4.161100e-05	4.341500e-05	4.145000e-06	2.502000e-06	1.184400e-05	1.487000e-06	1.730000e-07

2812	23	10	2	6.241960e-03	-5.761800e-05	-4.161100e-05	4.341500e-05	4.145000e-06	2.502000e-06	1.184400e-05	1.487000e-06	1.730000e-07

2813	23	10	3	6.241960e-03	-5.761800e-05	-4.161100e-05	4.341500e-05	4.145000e-06	2.502000e-06	1.184400e-05	1.487000e-06	1.730000e-07

2814	23	10	4	6.241960e-03	-5.761800e-05	-4.161100e-05	4.341500e-05	4.145000e-06	2.502000e-06	1.184400e-05	1.487000e-06	1.730000e-07

2815	23	11	0	6.279452e-03	-5.951800e-05	-4.338800e-05	4.351100e-05	3.514000e-06	3.342000e-06	1.335200e-05	3.464000e-06	1.780000e-07

2816	23	11	1	6.279452e-03	-5.951800e-05	-4.338800e-05	4.351100e-05	3.514000e-06	3.342000e-06	1.335200e-05	3.464000e-06	1.780000e-07

2817	23	11	2	6.279452e-03	-5.951800e-05	-4.338800e-05	4.351100e-05	3.514000e-06	3.342000e-06	1.335200e-05	3.464000e-06	1.780000e-07

2818	23	11	3	6.279452e-03	-5.951800e-05	-4.338800e-05	4.351100e-05	3.514000e-06	3.342000e-06	1.335200e-05	3.464000e-06	1.780000e-07

2819	23	11	4	6.279452e-03	-5.951800e-05	-4.338800e-05	4.351100e-05	3.514000e-06	3.342000e-06	1.335200e-05	3.464000e-06	1.780000e-07

2820	23	12	0	6.283271e-03	-6.091500e-05	-4.472600e-05	4.335400e-05	2.906000e-06	4.079000e-06	1.462300e-05	5.229000e-06	1.810000e-07

2821	23	12	1	6.283271e-03	-6.091500e-05	-4.472600e-05	4.335400e-05	2.906000e-06	4.079000e-06	1.462300e-05	5.229000e-06	1.810000e-07

2822	23	12	2	6.283271e-03	-6.091500e-05	-4.472600e-05	4.335400e-05	2.906000e-06	4.079000e-06	1.462300e-05	5.229000e-06	1.810000e-07

2823	23	12	3	6.283271e-03	-6.091500e-05	-4.472600e-05	4.335400e-05	2.906000e-06	4.079000e-06	1.462300e-05	5.229000e-06	1.810000e-07

2824	23	12	4	6.283271e-03	-6.091500e-05	-4.472600e-05	4.335400e-05	2.906000e-06	4.079000e-06	1.462300e-05	5.229000e-06	1.810000e-07

2825	23	13	0	6.260313e-03	-6.189500e-05	-4.569900e-05	4.300000e-05	2.328000e-06	4.723000e-06	1.568700e-05	6.798000e-06	1.790000e-07

2826	23	13	1	6.260313e-03	-6.189500e-05	-4.569900e-05	4.300000e-05	2.328000e-06	4.723000e-06	1.568700e-05	6.798000e-06	1.790000e-07

2827	23	13	2	6.260313e-03	-6.189500e-05	-4.569900e-05	4.300000e-05	2.328000e-06	4.723000e-06	1.568700e-05	6.798000e-06	1.790000e-07

2828	23	13	3	6.260313e-03	-6.189500e-05	-4.569900e-05	4.300000e-05	2.328000e-06	4.723000e-06	1.568700e-05	6.798000e-06	1.790000e-07

2829	23	13	4	6.260313e-03	-6.189500e-05	-4.569900e-05	4.300000e-05	2.328000e-06	4.723000e-06	1.568700e-05	6.798000e-06	1.790000e-07

2830	23	14	0	6.215787e-03	-6.252300e-05	-4.636500e-05	4.249200e-05	1.781000e-06	5.281000e-06	1.656900e-05	8.186000e-06	1.750000e-07

2831	23	14	1	6.215787e-03	-6.252300e-05	-4.636500e-05	4.249200e-05	1.781000e-06	5.281000e-06	1.656900e-05	8.186000e-06	1.750000e-07

2832	23	14	2	6.215787e-03	-6.252300e-05	-4.636500e-05	4.249200e-05	1.781000e-06	5.281000e-06	1.656900e-05	8.186000e-06	1.750000e-07

2833	23	14	3	6.215787e-03	-6.252300e-05	-4.636500e-05	4.249200e-05	1.781000e-06	5.281000e-06	1.656900e-05	8.186000e-06	1.750000e-07

2834	23	14	4	6.215787e-03	-6.252300e-05	-4.636500e-05	4.249200e-05	1.781000e-06	5.281000e-06	1.656900e-05	8.186000e-06	1.750000e-07

2835	23	15	0	6.154269e-03	-6.285700e-05	-4.677400e-05	4.186700e-05	1.270000e-06	5.765000e-06	1.729400e-05	9.410000e-06	1.700000e-07

2836	23	15	1	6.154269e-03	-6.285700e-05	-4.677400e-05	4.186700e-05	1.270000e-06	5.765000e-06	1.729400e-05	9.410000e-06	1.700000e-07

2837	23	15	2	6.154269e-03	-6.285700e-05	-4.677400e-05	4.186700e-05	1.270000e-06	5.765000e-06	1.729400e-05	9.410000e-06	1.700000e-07

2838	23	15	3	6.154269e-03	-6.285700e-05	-4.677400e-05	4.186700e-05	1.270000e-06	5.765000e-06	1.729400e-05	9.410000e-06	1.700000e-07

2839	23	15	4	6.154269e-03	-6.285700e-05	-4.677400e-05	4.186700e-05	1.270000e-06	5.765000e-06	1.729400e-05	9.410000e-06	1.700000e-07

2840	23	16	0	6.079298e-03	-6.294500e-05	-4.696900e-05	4.115300e-05	7.940000e-07	6.182000e-06	1.788200e-05	1.048600e-05	1.630000e-07

2841	23	16	1	6.079298e-03	-6.294500e-05	-4.696900e-05	4.115300e-05	7.940000e-07	6.182000e-06	1.788200e-05	1.048600e-05	1.630000e-07

2842	23	16	2	6.079298e-03	-6.294500e-05	-4.696900e-05	4.115300e-05	7.940000e-07	6.182000e-06	1.788200e-05	1.048600e-05	1.630000e-07

2843	23	16	3	6.079298e-03	-6.294500e-05	-4.696900e-05	4.115300e-05	7.940000e-07	6.182000e-06	1.788200e-05	1.048600e-05	1.630000e-07

2844	23	16	4	6.079298e-03	-6.294500e-05	-4.696900e-05	4.115300e-05	7.940000e-07	6.182000e-06	1.788200e-05	1.048600e-05	1.630000e-07

2845	23	17	0	5.993890e-03	-6.282900e-05	-4.698500e-05	4.037300e-05	3.510000e-07	6.538000e-06	1.835000e-05	1.142600e-05	1.550000e-07

2846	23	17	1	5.993890e-03	-6.282900e-05	-4.698500e-05	4.037300e-05	3.510000e-07	6.538000e-06	1.835000e-05	1.142600e-05	1.550000e-07

2847	23	17	2	5.993890e-03	-6.282900e-05	-4.698500e-05	4.037300e-05	3.510000e-07	6.538000e-06	1.835000e-05	1.142600e-05	1.550000e-07

2848	23	17	3	5.993890e-03	-6.282900e-05	-4.698500e-05	4.037300e-05	3.510000e-07	6.538000e-06	1.835000e-05	1.142600e-05	1.550000e-07

2849	23	17	4	5.993890e-03	-6.282900e-05	-4.698500e-05	4.037300e-05	3.510000e-07	6.538000e-06	1.835000e-05	1.142600e-05	1.550000e-07

2850	23	18	0	5.900484e-03	-6.254500e-05	-4.685300e-05	3.954600e-05	-5.800000e-08	6.841000e-06	1.871500e-05	1.224500e-05	1.470000e-07

2851	23	18	1	5.900484e-03	-6.254500e-05	-4.685300e-05	3.954600e-05	-5.800000e-08	6.841000e-06	1.871500e-05	1.224500e-05	1.470000e-07

2852	23	18	2	5.900484e-03	-6.254500e-05	-4.685300e-05	3.954600e-05	-5.800000e-08	6.841000e-06	1.871500e-05	1.224500e-05	1.470000e-07

2853	23	18	3	5.900484e-03	-6.254500e-05	-4.685300e-05	3.954600e-05	-5.800000e-08	6.841000e-06	1.871500e-05	1.224500e-05	1.470000e-07

2854	23	18	4	5.900484e-03	-6.254500e-05	-4.685300e-05	3.954600e-05	-5.800000e-08	6.841000e-06	1.871500e-05	1.224500e-05	1.470000e-07

2855	23	19	0	5.801053e-03	-6.212000e-05	-4.659900e-05	3.868700e-05	-4.350000e-07	7.096000e-06	1.899000e-05	1.295500e-05	1.380000e-07

2856	23	19	1	5.801053e-03	-6.212000e-05	-4.659900e-05	3.868700e-05	-4.350000e-07	7.096000e-06	1.899000e-05	1.295500e-05	1.380000e-07

2857	23	19	2	5.801053e-03	-6.212000e-05	-4.659900e-05	3.868700e-05	-4.350000e-07	7.096000e-06	1.899000e-05	1.295500e-05	1.380000e-07

2858	23	19	3	5.801053e-03	-6.212000e-05	-4.659900e-05	3.868700e-05	-4.350000e-07	7.096000e-06	1.899000e-05	1.295500e-05	1.380000e-07

2859	23	19	4	5.801053e-03	-6.212000e-05	-4.659900e-05	3.868700e-05	-4.350000e-07	7.096000e-06	1.899000e-05	1.295500e-05	1.380000e-07

2860	23	20	0	5.697277e-03	-6.157900e-05	-4.624300e-05	3.780800e-05	-7.810000e-07	7.310000e-06	1.918800e-05	1.356800e-05	1.300000e-07

2861	23	20	1	5.697277e-03	-6.157900e-05	-4.624300e-05	3.780800e-05	-7.810000e-07	7.310000e-06	1.918800e-05	1.356800e-05	1.300000e-07

2862	23	20	2	5.697277e-03	-6.157900e-05	-4.624300e-05	3.780800e-05	-7.810000e-07	7.310000e-06	1.918800e-05	1.356800e-05	1.300000e-07

2863	23	20	3	5.697277e-03	-6.157900e-05	-4.624300e-05	3.780800e-05	-7.810000e-07	7.310000e-06	1.918800e-05	1.356800e-05	1.300000e-07

2864	23	20	4	5.697277e-03	-6.157900e-05	-4.624300e-05	3.780800e-05	-7.810000e-07	7.310000e-06	1.918800e-05	1.356800e-05	1.300000e-07

2865	23	21	0	5.590456e-03	-6.094500e-05	-4.580400e-05	3.691800e-05	-1.099000e-06	7.486000e-06	1.931900e-05	1.409300e-05	1.210000e-07

2866	23	21	1	5.590456e-03	-6.094500e-05	-4.580400e-05	3.691800e-05	-1.099000e-06	7.486000e-06	1.931900e-05	1.409300e-05	1.210000e-07

2867	23	21	2	5.590456e-03	-6.094500e-05	-4.580400e-05	3.691800e-05	-1.099000e-06	7.486000e-06	1.931900e-05	1.409300e-05	1.210000e-07

2868	23	21	3	5.590456e-03	-6.094500e-05	-4.580400e-05	3.691800e-05	-1.099000e-06	7.486000e-06	1.931900e-05	1.409300e-05	1.210000e-07

2869	23	21	4	5.590456e-03	-6.094500e-05	-4.580400e-05	3.691800e-05	-1.099000e-06	7.486000e-06	1.931900e-05	1.409300e-05	1.210000e-07

2870	23	22	0	5.481731e-03	-6.023600e-05	-4.529900e-05	3.602500e-05	-1.390000e-06	7.629000e-06	1.939200e-05	1.454000e-05	1.120000e-07

2871	23	22	1	5.481731e-03	-6.023600e-05	-4.529900e-05	3.602500e-05	-1.390000e-06	7.629000e-06	1.939200e-05	1.454000e-05	1.120000e-07

2872	23	22	2	5.481731e-03	-6.023600e-05	-4.529900e-05	3.602500e-05	-1.390000e-06	7.629000e-06	1.939200e-05	1.454000e-05	1.120000e-07

2873	23	22	3	5.481731e-03	-6.023600e-05	-4.529900e-05	3.602500e-05	-1.390000e-06	7.629000e-06	1.939200e-05	1.454000e-05	1.120000e-07

2874	23	22	4	5.481731e-03	-6.023600e-05	-4.529900e-05	3.602500e-05	-1.390000e-06	7.629000e-06	1.939200e-05	1.454000e-05	1.120000e-07

2875	23	23	0	5.371962e-03	-5.946400e-05	-4.473800e-05	3.513500e-05	-1.656000e-06	7.744000e-06	1.941500e-05	1.491700e-05	1.030000e-07

2876	23	23	1	5.371962e-03	-5.946400e-05	-4.473800e-05	3.513500e-05	-1.656000e-06	7.744000e-06	1.941500e-05	1.491700e-05	1.030000e-07

2877	23	23	2	5.371962e-03	-5.946400e-05	-4.473800e-05	3.513500e-05	-1.656000e-06	7.744000e-06	1.941500e-05	1.491700e-05	1.030000e-07

2878	23	23	3	5.371962e-03	-5.946400e-05	-4.473800e-05	3.513500e-05	-1.656000e-06	7.744000e-06	1.941500e-05	1.491700e-05	1.030000e-07

2879	23	23	4	5.371962e-03	-5.946400e-05	-4.473800e-05	3.513500e-05	-1.656000e-06	7.744000e-06	1.941500e-05	1.491700e-05	1.030000e-07

2880	24	0	0	1.999010e-03	-3.466000e-06	3.371000e-06	1.269700e-05	5.041000e-06	-6.379000e-06	-9.931000e-06	-1.579300e-05	-2.260000e-07

2881	24	0	1	1.999010e-03	-3.466000e-06	3.371000e-06	1.269700e-05	5.041000e-06	-6.379000e-06	-9.931000e-06	-1.579300e-05	-2.260000e-07

2882	24	0	2	1.999010e-03	-3.466000e-06	3.371000e-06	1.269700e-05	5.041000e-06	-6.379000e-06	-9.931000e-06	-1.579300e-05	-2.260000e-07

2883	24	0	3	1.999010e-03	-3.466000e-06	3.371000e-06	1.269700e-05	5.041000e-06	-6.379000e-06	-9.931000e-06	-1.579300e-05	-2.260000e-07

2884	24	0	4	1.999010e-03	-3.466000e-06	3.371000e-06	1.269700e-05	5.041000e-06	-6.379000e-06	-9.931000e-06	-1.579300e-05	-2.260000e-07

2885	24	1	0	2.604749e-03	-5.609000e-06	3.220000e-06	1.652700e-05	6.259000e-06	-7.758000e-06	-1.192600e-05	-1.932500e-05	-2.680000e-07

2886	24	1	1	2.604749e-03	-5.609000e-06	3.220000e-06	1.652700e-05	6.259000e-06	-7.758000e-06	-1.192600e-05	-1.932500e-05	-2.680000e-07

2887	24	1	2	2.604749e-03	-5.609000e-06	3.220000e-06	1.652700e-05	6.259000e-06	-7.758000e-06	-1.192600e-05	-1.932500e-05	-2.680000e-07

2888	24	1	3	2.604749e-03	-5.609000e-06	3.220000e-06	1.652700e-05	6.259000e-06	-7.758000e-06	-1.192600e-05	-1.932500e-05	-2.680000e-07

2889	24	1	4	2.604749e-03	-5.609000e-06	3.220000e-06	1.652700e-05	6.259000e-06	-7.758000e-06	-1.192600e-05	-1.932500e-05	-2.680000e-07

2890	24	2	0	3.305324e-03	-1.035400e-05	4.980000e-07	2.113700e-05	7.154000e-06	-8.265000e-06	-1.215000e-05	-2.097400e-05	-2.610000e-07

2891	24	2	1	3.305324e-03	-1.035400e-05	4.980000e-07	2.113700e-05	7.154000e-06	-8.265000e-06	-1.215000e-05	-2.097400e-05	-2.610000e-07

2892	24	2	2	3.305324e-03	-1.035400e-05	4.980000e-07	2.113700e-05	7.154000e-06	-8.265000e-06	-1.215000e-05	-2.097400e-05	-2.610000e-07

2893	24	2	3	3.305324e-03	-1.035400e-05	4.980000e-07	2.113700e-05	7.154000e-06	-8.265000e-06	-1.215000e-05	-2.097400e-05	-2.610000e-07

2894	24	2	4	3.305324e-03	-1.035400e-05	4.980000e-07	2.113700e-05	7.154000e-06	-8.265000e-06	-1.215000e-05	-2.097400e-05	-2.610000e-07

2895	24	3	0	4.057112e-03	-1.977500e-05	-7.590000e-06	2.701000e-05	7.445000e-06	-6.896000e-06	-8.471000e-06	-1.852600e-05	-1.560000e-07

2896	24	3	1	4.057112e-03	-1.977500e-05	-7.590000e-06	2.701000e-05	7.445000e-06	-6.896000e-06	-8.471000e-06	-1.852600e-05	-1.560000e-07

2897	24	3	2	4.057112e-03	-1.977500e-05	-7.590000e-06	2.701000e-05	7.445000e-06	-6.896000e-06	-8.471000e-06	-1.852600e-05	-1.560000e-07

2898	24	3	3	4.057112e-03	-1.977500e-05	-7.590000e-06	2.701000e-05	7.445000e-06	-6.896000e-06	-8.471000e-06	-1.852600e-05	-1.560000e-07

2899	24	3	4	4.057112e-03	-1.977500e-05	-7.590000e-06	2.701000e-05	7.445000e-06	-6.896000e-06	-8.471000e-06	-1.852600e-05	-1.560000e-07

2900	24	4	0	4.701522e-03	-2.903900e-05	-1.585800e-05	3.218800e-05	7.400000e-06	-5.171000e-06	-4.243000e-06	-1.516400e-05	-5.400000e-08

2901	24	4	1	4.701522e-03	-2.903900e-05	-1.585800e-05	3.218800e-05	7.400000e-06	-5.171000e-06	-4.243000e-06	-1.516400e-05	-5.400000e-08

2902	24	4	2	4.701522e-03	-2.903900e-05	-1.585800e-05	3.218800e-05	7.400000e-06	-5.171000e-06	-4.243000e-06	-1.516400e-05	-5.400000e-08

2903	24	4	3	4.701522e-03	-2.903900e-05	-1.585800e-05	3.218800e-05	7.400000e-06	-5.171000e-06	-4.243000e-06	-1.516400e-05	-5.400000e-08

2904	24	4	4	4.701522e-03	-2.903900e-05	-1.585800e-05	3.218800e-05	7.400000e-06	-5.171000e-06	-4.243000e-06	-1.516400e-05	-5.400000e-08

2905	24	5	0	5.193051e-03	-3.663600e-05	-2.264900e-05	3.603000e-05	7.093000e-06	-3.558000e-06	-5.230000e-07	-1.187400e-05	2.200000e-08

2906	24	5	1	5.193051e-03	-3.663600e-05	-2.264900e-05	3.603000e-05	7.093000e-06	-3.558000e-06	-5.230000e-07	-1.187400e-05	2.200000e-08

2907	24	5	2	5.193051e-03	-3.663600e-05	-2.264900e-05	3.603000e-05	7.093000e-06	-3.558000e-06	-5.230000e-07	-1.187400e-05	2.200000e-08

2908	24	5	3	5.193051e-03	-3.663600e-05	-2.264900e-05	3.603000e-05	7.093000e-06	-3.558000e-06	-5.230000e-07	-1.187400e-05	2.200000e-08

2909	24	5	4	5.193051e-03	-3.663600e-05	-2.264900e-05	3.603000e-05	7.093000e-06	-3.558000e-06	-5.230000e-07	-1.187400e-05	2.200000e-08

2910	24	6	0	5.564223e-03	-4.284900e-05	-2.821600e-05	3.884000e-05	6.623000e-06	-2.078000e-06	2.727000e-06	-8.749000e-06	7.600000e-08

2911	24	6	1	5.564223e-03	-4.284900e-05	-2.821600e-05	3.884000e-05	6.623000e-06	-2.078000e-06	2.727000e-06	-8.749000e-06	7.600000e-08

2912	24	6	2	5.564223e-03	-4.284900e-05	-2.821600e-05	3.884000e-05	6.623000e-06	-2.078000e-06	2.727000e-06	-8.749000e-06	7.600000e-08

2913	24	6	3	5.564223e-03	-4.284900e-05	-2.821600e-05	3.884000e-05	6.623000e-06	-2.078000e-06	2.727000e-06	-8.749000e-06	7.600000e-08

2914	24	6	4	5.564223e-03	-4.284900e-05	-2.821600e-05	3.884000e-05	6.623000e-06	-2.078000e-06	2.727000e-06	-8.749000e-06	7.600000e-08

2915	24	7	0	5.837752e-03	-4.788400e-05	-3.274500e-05	4.083100e-05	6.055000e-06	-7.340000e-07	5.547000e-06	-5.835000e-06	1.150000e-07

2916	24	7	1	5.837752e-03	-4.788400e-05	-3.274500e-05	4.083100e-05	6.055000e-06	-7.340000e-07	5.547000e-06	-5.835000e-06	1.150000e-07

2917	24	7	2	5.837752e-03	-4.788400e-05	-3.274500e-05	4.083100e-05	6.055000e-06	-7.340000e-07	5.547000e-06	-5.835000e-06	1.150000e-07

2918	24	7	3	5.837752e-03	-4.788400e-05	-3.274500e-05	4.083100e-05	6.055000e-06	-7.340000e-07	5.547000e-06	-5.835000e-06	1.150000e-07

2919	24	7	4	5.837752e-03	-4.788400e-05	-3.274500e-05	4.083100e-05	6.055000e-06	-7.340000e-07	5.547000e-06	-5.835000e-06	1.150000e-07

2920	24	8	0	6.032232e-03	-5.192300e-05	-3.639800e-05	4.217200e-05	5.434000e-06	4.730000e-07	7.980000e-06	-3.155000e-06	1.440000e-07

2921	24	8	1	6.032232e-03	-5.192300e-05	-3.639800e-05	4.217200e-05	5.434000e-06	4.730000e-07	7.980000e-06	-3.155000e-06	1.440000e-07

2922	24	8	2	6.032232e-03	-5.192300e-05	-3.639800e-05	4.217200e-05	5.434000e-06	4.730000e-07	7.980000e-06	-3.155000e-06	1.440000e-07

2923	24	8	3	6.032232e-03	-5.192300e-05	-3.639800e-05	4.217200e-05	5.434000e-06	4.730000e-07	7.980000e-06	-3.155000e-06	1.440000e-07

