xbin = 30
Q2bin = 24
Ebin = 5
	x	Q2	E	Central Value	Replica_1    	Replica_2    	Replica_3    	Replica_4    	Replica_5    	Replica_6    	Replica_7    	Replica_8    	Replica_9    	Replica_10    	Replica_11    	Replica_12    	Replica_13    	Replica_14    	Replica_15    	Replica_16    	Replica_17    	Replica_18    	Replica_19    	Replica_20    	Replica_21    	Replica_22    	Replica_23    	Replica_24    	Replica_25    	Replica_26    	Replica_27    	Replica_28    	Replica_29    	Replica_30    	Replica_31    	Replica_32    	Replica_33    	Replica_34    	Replica_35    	Replica_36    	Replica_37    	Replica_38    	Replica_39    	Replica_40    	Replica_41    	Replica_42    	Replica_43    	Replica_44    	Replica_45    	Replica_46    	Replica_47    	Replica_48    	Replica_49    	Replica_50    	Replica_51    	Replica_52    	Replica_53    	Replica_54    	Replica_55    	Replica_56    	Replica_57    	Replica_58    	Replica_59    	Replica_60    
3404	28	8	4	8.171654e-05	5.239913e-07	4.868396e-08	3.429776e-07	-4.698019e-08	7.493274e-07	-6.791723e-07	1.769683e-06	1.088633e-06	-5.023186e-08	1.006780e-07	-6.266424e-07	-6.702642e-07	-1.423738e-06	-4.087958e-09	-9.249031e-08	1.074717e-06	4.104586e-07	-1.363927e-06	-9.647042e-07	-2.309069e-06	2.855821e-06	-3.506057e-07	-1.683006e-06	1.996303e-06	-2.458600e-06	1.765887e-07	-1.204537e-06	-3.432134e-06	-3.642433e-06	2.589038e-06	-5.242851e-07	-1.659476e-06	1.956635e-06	4.872892e-07	-4.926764e-07	-1.756087e-07	2.742812e-06	-1.327081e-06	-2.866017e-06	-1.386764e-06	2.113019e-07	2.106291e-06	-8.744581e-07	-1.651953e-06	-3.911855e-07	-1.354363e-06	-1.331072e-07	-1.611015e-06	5.040241e-07	-2.218181e-07	1.681350e-07	-1.524787e-06	1.095347e-07	5.394709e-07	-3.478498e-07	1.303262e-06	-1.065025e-07	7.325498e-07	-5.556030e-07	8.275654e-07
3405	28	9	0	6.931656e-04	4.400433e-06	1.692997e-07	3.040123e-06	-4.615550e-07	7.008068e-06	-5.589019e-06	1.505145e-05	9.351963e-06	-3.507301e-07	1.392547e-06	-5.777683e-06	-6.025640e-06	-1.223623e-05	-2.763959e-07	-1.231670e-06	9.210019e-06	3.589348e-06	-1.202896e-05	-7.951317e-06	-1.995906e-05	2.460740e-05	-3.011784e-06	-1.450452e-05	1.704702e-05	-2.164489e-05	1.314960e-06	-1.078192e-05	-3.028761e-05	-3.148789e-05	2.252088e-05	-4.577377e-06	-1.421461e-05	1.693951e-05	4.131023e-06	-4.979515e-06	-1.628173e-06	2.384211e-05	-1.165358e-05	-2.529412e-05	-1.201198e-05	1.939305e-06	1.847978e-05	-8.156095e-06	-1.453164e-05	-3.627829e-06	-1.213232e-05	-1.291214e-06	-1.403717e-05	4.714203e-06	-1.995337e-06	1.534063e-06	-1.301236e-05	7.397267e-07	4.544340e-06	-3.251347e-06	1.114524e-05	-1.156821e-06	6.191164e-06	-4.916078e-06	7.191074e-06
3406	28	9	1	6.933489e-04	4.409859e-06	1.811282e-07	3.050704e-06	-4.070075e-07	6.903476e-06	-5.591643e-06	1.506827e-05	9.305470e-06	-3.701783e-07	1.329158e-06	-5.741403e-06	-6.021849e-06	-1.222339e-05	-2.448460e-07	-1.156640e-06	9.186271e-06	3.588696e-06	-1.194353e-05	-7.994391e-06	-1.989265e-05	2.453365e-05	-2.996158e-06	-1.449064e-05	1.702022e-05	-2.150412e-05	1.346276e-06	-1.065028e-05	-3.008797e-05	-3.138302e-05	2.235022e-05	-4.549031e-06	-1.420874e-05	1.686670e-05	4.103449e-06	-4.857234e-06	-1.601005e-06	2.371499e-05	-1.156566e-05	-2.509726e-05	-1.193713e-05	1.942727e-06	1.833873e-05	-8.008446e-06	-1.443707e-05	-3.552520e-06	-1.201483e-05	-1.276972e-06	-1.394683e-05	4.632021e-06	-1.950155e-06	1.536393e-06	-1.299220e-05	7.617605e-07	4.520352e-06	-3.195981e-06	1.113093e-05	-1.102876e-06	6.154661e-06	-4.858289e-06	7.171897e-06
3407	28	9	2	5.248656e-04	3.338322e-06	1.369352e-07	2.308260e-06	-3.085383e-07	5.223795e-06	-4.232181e-06	1.140585e-05	7.047635e-06	-2.788097e-07	1.005396e-06	-4.345641e-06	-4.561204e-06	-9.253018e-06	-1.852283e-07	-8.731012e-07	6.954201e-06	2.716494e-06	-9.036248e-06	-6.056218e-06	-1.505737e-05	1.857367e-05	-2.268128e-06	-1.096890e-05	1.288398e-05	-1.627891e-05	1.019556e-06	-8.065478e-06	-2.277698e-05	-2.375661e-05	1.692200e-05	-3.443238e-06	-1.075468e-05	1.277107e-05	3.105645e-06	-3.678636e-06	-1.210192e-06	1.795396e-05	-8.750041e-06	-1.899816e-05	-9.037249e-06	1.467412e-06	1.388552e-05	-6.060923e-06	-1.092918e-05	-2.689093e-06	-9.093543e-06	-9.659100e-07	-1.055784e-05	3.506227e-06	-1.477417e-06	1.163465e-06	-9.835621e-06	5.757786e-07	3.421952e-06	-2.420124e-06	8.424237e-06	-8.410212e-07	4.663172e-06	-3.680641e-06	5.429198e-06
3408	28	9	3	3.174886e-04	2.019127e-06	8.312784e-08	1.396596e-06	-1.876835e-07	3.158296e-06	-2.559806e-06	6.900113e-06	4.262253e-06	-1.692948e-07	6.087360e-07	-2.628989e-06	-2.758196e-06	-5.598444e-06	-1.102457e-07	-5.308719e-07	4.205908e-06	1.644055e-06	-5.470710e-06	-3.661345e-06	-9.110259e-06	1.123609e-05	-1.372060e-06	-6.636466e-06	7.793186e-06	-9.846102e-06	6.164260e-07	-4.879806e-06	-1.377837e-05	-1.437140e-05	1.023823e-05	-2.082742e-06	-6.505121e-06	7.725779e-06	1.878402e-06	-2.226071e-06	-7.321633e-07	1.086132e-05	-5.292529e-06	-1.149165e-05	-5.467781e-06	8.874787e-07	8.400632e-06	-3.668382e-06	-6.611633e-06	-1.627848e-06	-5.503342e-06	-5.838885e-07	-6.386090e-06	2.120641e-06	-8.943126e-07	7.039429e-07	-5.951817e-06	3.474751e-07	2.070456e-06	-1.463962e-06	5.097459e-06	-5.083816e-07	2.822231e-06	-2.224120e-06	3.284591e-06
3409	28	9	4	1.023406e-04	6.510955e-07	2.678722e-08	4.499739e-07	-6.062814e-08	1.019395e-06	-8.253352e-07	2.225027e-06	1.373919e-06	-5.441347e-08	1.964746e-07	-8.475008e-07	-8.881291e-07	-1.804598e-06	-3.611439e-08	-1.706483e-07	1.356103e-06	5.300230e-07	-1.762993e-06	-1.180548e-06	-2.937617e-06	3.622554e-06	-4.424000e-07	-2.139640e-06	2.513969e-06	-3.175738e-06	1.984237e-07	-1.572937e-06	-4.444751e-06	-4.633776e-06	3.300692e-06	-6.717027e-07	-2.098387e-06	2.491492e-06	6.056328e-07	-7.171657e-07	-2.354040e-07	3.502620e-06	-1.707795e-06	-3.706859e-06	-1.763392e-06	2.861729e-07	2.708574e-06	-1.182307e-06	-2.132535e-06	-5.245440e-07	-1.774171e-06	-1.885893e-07	-2.059242e-06	6.836745e-07	-2.886189e-07	2.267827e-07	-1.918099e-06	1.126546e-07	6.679827e-07	-4.709929e-07	1.643261e-06	-1.636046e-07	9.090626e-07	-7.164280e-07	1.059124e-06
3410	28	10	0	8.256749e-04	5.196748e-06	-8.781433e-08	3.792952e-06	-5.653356e-07	9.048118e-06	-6.436671e-06	1.799516e-05	1.124178e-05	-3.471361e-07	2.243024e-06	-7.415201e-06	-7.588861e-06	-1.475168e-05	-5.853223e-07	-1.935117e-06	1.104352e-05	4.392738e-06	-1.478711e-05	-9.218746e-06	-2.411078e-05	2.970121e-05	-3.614973e-06	-1.753563e-05	2.040926e-05	-2.659166e-05	1.378690e-06	-1.339095e-05	-3.728373e-05	-3.809676e-05	2.731421e-05	-5.583778e-06	-1.707861e-05	2.049866e-05	4.893230e-06	-6.815860e-06	-2.073678e-06	2.895958e-05	-1.425755e-05	-3.110063e-05	-1.452160e-05	2.486181e-06	2.262052e-05	-1.046022e-05	-1.786374e-05	-4.627144e-06	-1.511967e-05	-1.715936e-06	-1.708196e-05	6.069281e-06	-2.473642e-06	1.962009e-06	-1.558392e-05	6.664472e-07	5.348982e-06	-4.196421e-06	1.338818e-05	-1.632439e-06	7.313532e-06	-6.038201e-06	8.755689e-06
3411	28	10	1	8.664346e-04	5.469616e-06	-7.052040e-08	3.989354e-06	-5.135593e-07	9.293566e-06	-6.772417e-06	1.890077e-05	1.172056e-05	-3.969166e-07	2.242415e-06	-7.707025e-06	-7.941778e-06	-1.546248e-05	-5.589795e-07	-1.903360e-06	1.155830e-05	4.612932e-06	-1.537487e-05	-9.767630e-06	-2.523860e-05	3.103331e-05	-3.769364e-06	-1.837637e-05	2.136539e-05	-2.766595e-05	1.501822e-06	-1.384874e-05	-3.878790e-05	-3.980314e-05	2.840595e-05	-5.808791e-06	-1.791876e-05	2.140752e-05	5.088992e-06	-6.894073e-06	-2.124414e-06	3.016915e-05	-1.481463e-05	-3.232381e-05	-1.512485e-05	2.609781e-06	2.349085e-05	-1.073171e-05	-1.856839e-05	-4.730616e-06	-1.566177e-05	-1.778849e-06	-1.776158e-05	6.230739e-06	-2.519160e-06	2.065591e-06	-1.630330e-05	7.476793e-07	5.578572e-06	-4.294259e-06	1.400223e-05	-1.631702e-06	7.619806e-06	-6.236440e-06	9.150696e-06
3412	28	10	2	6.560711e-04	4.139626e-06	-5.183897e-08	3.019327e-06	-3.873448e-07	7.033289e-06	-5.122094e-06	1.430795e-05	8.873701e-06	-2.993674e-07	1.697588e-06	-5.834081e-06	-6.011703e-06	-1.170435e-05	-4.214935e-07	-1.439259e-06	8.749458e-06	3.491546e-06	-1.163864e-05	-7.396444e-06	-1.910050e-05	2.349041e-05	-2.854358e-06	-1.390673e-05	1.617214e-05	-2.094425e-05	1.134172e-06	-1.048131e-05	-2.936344e-05	-3.013002e-05	2.149858e-05	-4.395617e-06	-1.356268e-05	1.620690e-05	3.847704e-06	-5.228040e-06	-1.612400e-06	2.283737e-05	-1.121300e-05	-2.446840e-05	-1.145377e-05	1.975646e-06	1.778574e-05	-8.115207e-06	-1.405823e-05	-3.577916e-06	-1.185802e-05	-1.344144e-06	-1.344252e-05	4.712882e-06	-1.909040e-06	1.561040e-06	-1.234046e-05	5.639593e-07	4.224839e-06	-3.253028e-06	1.059999e-05	-1.237115e-06	5.767873e-06	-4.731282e-06	6.927549e-06
3413	28	10	3	3.968767e-04	2.504085e-06	-3.241499e-08	1.826155e-06	-2.335914e-07	4.253757e-06	-3.098756e-06	8.655630e-06	5.367242e-06	-1.818967e-07	1.027133e-06	-3.529397e-06	-3.637791e-06	-7.083179e-06	-2.555808e-07	-8.690525e-07	5.293852e-06	2.113593e-06	-7.037405e-06	-4.472529e-06	-1.155714e-05	1.421041e-05	-1.726397e-06	-8.413834e-06	9.781558e-06	-1.266964e-05	6.870713e-07	-6.343359e-06	-1.776452e-05	-1.822736e-05	1.300561e-05	-2.659338e-06	-8.203417e-06	9.804316e-06	2.327368e-06	-3.162441e-06	-9.711362e-07	1.381585e-05	-6.784403e-06	-1.480027e-05	-6.927888e-06	1.195129e-06	1.075797e-05	-4.908807e-06	-8.504066e-06	-2.164044e-06	-7.169371e-06	-8.142679e-07	-8.134954e-06	2.852261e-06	-1.154243e-06	9.448840e-07	-7.466955e-06	3.416023e-07	2.556344e-06	-1.965824e-06	6.412873e-06	-7.488975e-07	3.490269e-06	-2.860666e-06	4.190670e-06
3414	28	10	4	1.279345e-04	8.073905e-07	-1.026844e-08	5.889342e-07	-7.601053e-08	1.372758e-06	-1.000173e-06	2.790974e-06	1.729986e-06	-5.846080e-08	3.305710e-07	-1.138483e-06	-1.173211e-06	-2.283825e-06	-8.241977e-08	-2.802023e-07	1.706270e-06	6.813947e-07	-2.270134e-06	-1.441612e-06	-3.726052e-06	4.581501e-06	-5.567269e-07	-2.713291e-06	3.155261e-06	-4.086192e-06	2.221102e-07	-2.044440e-06	-5.728348e-06	-5.877060e-06	4.193251e-06	-8.572203e-07	-2.645415e-06	3.161308e-06	7.512636e-07	-1.019589e-06	-3.140263e-07	4.455361e-06	-2.188069e-06	-4.773248e-06	-2.233337e-06	3.854418e-07	3.469427e-06	-1.583252e-06	-2.741687e-06	-6.982245e-07	-2.312191e-06	-2.631924e-07	-2.621913e-06	9.190205e-07	-3.725952e-07	3.044473e-07	-2.408893e-06	1.098720e-07	8.248360e-07	-6.339319e-07	2.067339e-06	-2.414747e-07	1.125728e-06	-9.206091e-07	1.351531e-06
3415	28	11	0	9.597120e-04	6.011638e-06	-4.528214e-07	4.605200e-06	-6.932731e-07	1.132320e-05	-7.217506e-06	2.101660e-05	1.316893e-05	-3.310327e-07	3.304510e-06	-9.238588e-06	-9.301109e-06	-1.733195e-05	-9.987538e-07	-2.816685e-06	1.294333e-05	5.258425e-06	-1.774844e-05	-1.046375e-05	-2.850460e-05	3.495586e-05	-4.247245e-06	-2.071403e-05	2.387060e-05	-3.189770e-05	1.384512e-06	-1.620862e-05	-4.482549e-05	-4.503117e-05	3.234265e-05	-6.654138e-06	-2.007943e-05	2.425214e-05	5.659445e-06	-8.929273e-06	-2.585919e-06	3.438163e-05	-1.706048e-05	-3.740344e-05	-1.716842e-05	3.092214e-06	2.703912e-05	-1.306941e-05	-2.141653e-05	-5.753908e-06	-1.839028e-05	-2.212787e-06	-2.029639e-05	7.634094e-06	-2.984795e-06	2.440148e-06	-1.818861e-05	5.413550e-07	6.158777e-06	-5.240794e-06	1.568207e-05	-2.205144e-06	8.432706e-06	-7.257651e-06	1.039963e-05
3416	28	11	1	1.079571e-03	6.783320e-06	-4.622824e-07	5.189471e-06	-6.338337e-07	1.234872e-05	-8.148200e-06	2.360534e-05	1.467667e-05	-4.313159e-07	3.512249e-06	-1.024322e-05	-1.039919e-05	-1.945470e-05	-1.002765e-06	-2.927044e-06	1.449336e-05	5.892604e-06	-1.967267e-05	-1.189064e-05	-3.188975e-05	3.908482e-05	-4.727847e-06	-2.319976e-05	2.671243e-05	-3.541460e-05	1.655005e-06	-1.787117e-05	-4.975196e-05	-5.027027e-05	3.591872e-05	-7.383860e-06	-2.251591e-05	2.705436e-05	6.276287e-06	-9.600170e-06	-2.812340e-06	3.820601e-05	-1.888256e-05	-4.141383e-05	-1.908776e-05	3.481576e-06	2.993493e-05	-1.422049e-05	-2.376526e-05	-6.232358e-06	-2.027234e-05	-2.447480e-06	-2.251690e-05	8.286859e-06	-3.222571e-06	2.749459e-06	-2.037397e-05	6.822600e-07	6.867251e-06	-5.714797e-06	1.755208e-05	-2.331062e-06	9.383017e-06	-7.974650e-06	1.162964e-05
3417	28	11	2	8.171675e-04	5.133699e-06	-3.496735e-07	3.927453e-06	-4.828889e-07	9.353504e-06	-6.168008e-06	1.787402e-05	1.110855e-05	-3.306576e-07	2.654195e-06	-7.752451e-06	-7.873050e-06	-1.472723e-05	-7.568678e-07	-2.215407e-06	1.096955e-05	4.463636e-06	-1.489133e-05	-9.005044e-06	-2.413993e-05	2.958909e-05	-3.578545e-06	-1.756466e-05	2.022229e-05	-2.681026e-05	1.255894e-06	-1.352497e-05	-3.765933e-05	-3.806104e-05	2.719628e-05	-5.589804e-06	-1.704642e-05	2.047819e-05	4.753113e-06	-7.264908e-06	-2.123733e-06	2.892101e-05	-1.429261e-05	-3.134324e-05	-1.444446e-05	2.633111e-06	2.265580e-05	-1.076048e-05	-1.799297e-05	-4.716653e-06	-1.535362e-05	-1.852532e-06	-1.704570e-05	6.269544e-06	-2.442881e-06	2.079899e-06	-1.542642e-05	5.186999e-07	5.196757e-06	-4.327253e-06	1.329043e-05	-1.762619e-06	7.100958e-06	-6.033400e-06	8.802754e-06
3418	28	11	3	4.943120e-04	3.106370e-06	-2.123055e-07	2.376488e-06	-2.914272e-07	5.659087e-06	-3.733158e-06	1.081005e-05	6.720772e-06	-1.985128e-07	1.606335e-06	-4.689535e-06	-4.762795e-06	-8.908985e-06	-4.565675e-07	-1.341817e-06	6.636861e-06	2.700235e-06	-9.007091e-06	-5.442887e-06	-1.460369e-05	1.789979e-05	-2.165643e-06	-1.062556e-05	1.223362e-05	-1.621889e-05	7.578497e-07	-8.181891e-06	-2.278162e-05	-2.302335e-05	1.645212e-05	-3.380488e-06	-1.031078e-05	1.238971e-05	2.876574e-06	-4.395185e-06	-1.285398e-06	1.749524e-05	-8.645397e-06	-1.896244e-05	-8.739608e-06	1.596011e-06	1.370581e-05	-6.506669e-06	-1.088409e-05	-2.857959e-06	-9.286843e-06	-1.117437e-06	-1.031244e-05	3.795154e-06	-1.479158e-06	1.258065e-06	-9.331469e-06	3.103655e-07	3.143250e-06	-2.615424e-06	8.036998e-06	-1.068471e-06	4.297909e-06	-3.649248e-06	5.325973e-06
3419	28	11	4	1.594053e-04	1.001864e-06	-6.826737e-08	7.659243e-07	-9.415867e-08	1.824398e-06	-1.202842e-06	3.485878e-06	2.166112e-06	-6.415508e-08	5.175943e-07	-1.511750e-06	-1.534963e-06	-2.872019e-06	-1.473545e-07	-4.321893e-07	2.140363e-06	8.708056e-07	-2.905169e-06	-1.754689e-06	-4.709555e-06	5.772250e-06	-6.980013e-07	-3.425713e-06	3.945518e-06	-5.229990e-06	2.445196e-07	-2.638530e-06	-7.346572e-06	-7.421271e-06	5.304553e-06	-1.090344e-06	-3.323071e-06	3.995221e-06	9.268626e-07	-1.416473e-06	-4.155809e-07	5.641565e-06	-2.788791e-06	-6.115577e-06	-2.818138e-06	5.136810e-07	4.420651e-06	-2.099652e-06	-3.508863e-06	-9.203763e-07	-2.994907e-06	-3.604903e-07	-3.324514e-06	1.223855e-06	-4.775434e-07	4.051997e-07	-3.008767e-06	1.009595e-07	1.013505e-06	-8.444458e-07	2.591203e-06	-3.447423e-07	1.386268e-06	-1.176277e-06	1.717950e-06
3420	28	12	0	1.077965e-03	6.695408e-06	-9.120968e-07	5.385098e-06	-8.563594e-07	1.364915e-05	-7.815475e-06	2.367112e-05	1.491691e-05	-2.915588e-07	4.532727e-06	-1.107215e-05	-1.096377e-05	-1.969680e-05	-1.473534e-06	-3.819474e-06	1.466900e-05	6.067368e-06	-2.058108e-05	-1.139484e-05	-3.251119e-05	3.977140e-05	-4.828356e-06	-2.357149e-05	2.691718e-05	-3.694891e-05	1.301961e-06	-1.903921e-05	-5.203692e-05	-5.140304e-05	3.706890e-05	-7.650344e-06	-2.275528e-05	2.770188e-05	6.328655e-06	-1.121250e-05	-3.081880e-06	3.939042e-05	-1.969560e-05	-4.341016e-05	-1.959006e-05	3.702169e-06	3.119595e-05	-1.571998e-05	-2.478502e-05	-6.877776e-06	-2.160349e-05	-2.740817e-06	-2.330084e-05	9.219761e-06	-3.479152e-06	2.915097e-06	-2.050445e-05	3.188599e-07	6.837770e-06	-6.328893e-06	1.774193e-05	-2.825520e-06	9.382104e-06	-8.415611e-06	1.193994e-05
3421	28	12	1	1.337582e-03	8.350171e-06	-1.036309e-06	6.697090e-06	-7.800248e-07	1.627251e-05	-9.765587e-06	2.937746e-05	1.827455e-05	-4.668436e-07	5.218845e-06	-1.346567e-05	-1.350771e-05	-2.437697e-05	-1.610596e-06	-4.288695e-06	1.807845e-05	7.492718e-06	-2.500665e-05	-1.439046e-05	-4.006092e-05	4.894999e-05	-5.901364e-06	-2.913438e-05	3.322022e-05	-4.504471e-05	1.792095e-06	-2.290890e-05	-6.338790e-05	-6.314609e-05	4.515986e-05	-9.327184e-06	-2.814949e-05	3.399123e-05	7.693090e-06	-1.310761e-05	-3.669685e-06	4.809785e-05	-2.391741e-05	-5.270261e-05	-2.393279e-05	4.593939e-06	3.789309e-05	-1.864834e-05	-3.021651e-05	-8.142349e-06	-2.605955e-05	-3.311927e-06	-2.836836e-05	1.091852e-05	-4.099404e-06	3.624824e-06	-2.531760e-05	5.394317e-07	8.378518e-06	-7.527891e-06	2.188459e-05	-3.236114e-06	1.147537e-05	-1.012837e-05	1.468842e-05
3422	28	12	2	1.012768e-03	6.321669e-06	-7.858095e-07	5.068553e-06	-5.889069e-07	1.231040e-05	-7.389483e-06	2.223546e-05	1.383590e-05	-3.501779e-07	3.948278e-06	-1.019669e-05	-1.022065e-05	-1.845416e-05	-1.218975e-06	-3.253495e-06	1.368203e-05	5.669912e-06	-1.893265e-05	-1.090040e-05	-3.032704e-05	3.705594e-05	-4.469070e-06	-2.205462e-05	2.514942e-05	-3.409716e-05	1.354282e-06	-1.733704e-05	-4.798595e-05	-4.780223e-05	3.419282e-05	-7.063309e-06	-2.130899e-05	2.573029e-05	5.828385e-06	-9.931422e-06	-2.776874e-06	3.640922e-05	-1.810872e-05	-3.989454e-05	-1.811887e-05	3.484116e-06	2.868827e-05	-1.412720e-05	-2.287527e-05	-6.153469e-06	-1.972756e-05	-2.500750e-06	-2.147077e-05	8.262447e-06	-3.097827e-06	2.742187e-06	-1.917020e-05	4.129999e-07	6.347618e-06	-5.694739e-06	1.656392e-05	-2.453297e-06	8.692041e-06	-7.657010e-06	1.112183e-05
3423	28	12	3	6.125640e-04	3.824578e-06	-4.751436e-07	3.068443e-06	-3.557643e-07	7.457008e-06	-4.470334e-06	1.345137e-05	8.368857e-06	-2.133805e-07	2.389253e-06	-6.167650e-06	-6.187104e-06	-1.116245e-05	-7.387242e-07	-1.965078e-06	8.277322e-06	3.429050e-06	-1.145187e-05	-6.588092e-06	-1.834660e-05	2.241441e-05	-2.702576e-06	-1.334281e-05	1.521303e-05	-2.062723e-05	8.190197e-07	-1.048724e-05	-2.903023e-05	-2.891429e-05	2.067878e-05	-4.271442e-06	-1.289247e-05	1.556743e-05	3.523260e-06	-6.008861e-06	-1.679264e-06	2.202582e-05	-1.095210e-05	-2.413636e-05	-1.095874e-05	2.106358e-06	1.735206e-05	-8.538251e-06	-1.383763e-05	-3.727730e-06	-1.192986e-05	-1.516693e-06	-1.298987e-05	5.001757e-06	-1.876289e-06	1.658969e-06	-1.159656e-05	2.471201e-07	3.842349e-06	-3.443277e-06	1.002075e-05	-1.486204e-06	5.258489e-06	-4.636695e-06	6.727738e-06
3424	28	12	4	1.974357e-04	1.232796e-06	-1.531445e-07	9.885804e-07	-1.149313e-07	2.402107e-06	-1.441257e-06	4.337642e-06	2.698858e-06	-6.780275e-08	7.707418e-07	-1.988199e-06	-1.994284e-06	-3.597729e-06	-2.381925e-07	-6.335097e-07	2.667716e-06	1.105528e-06	-3.692979e-06	-2.124378e-06	-5.916694e-06	7.229112e-06	-8.712290e-07	-4.302033e-06	4.905161e-06	-6.652422e-06	2.647373e-07	-3.380114e-06	-9.363735e-06	-9.322454e-06	6.669980e-06	-1.377346e-06	-4.156342e-06	5.018205e-06	1.137230e-06	-1.938428e-06	-5.414006e-07	7.102456e-06	-3.531530e-06	-7.781799e-06	-3.534533e-06	6.794075e-07	5.594455e-06	-2.755874e-06	-4.463156e-06	-1.200298e-06	-3.848936e-06	-4.881205e-07	-4.189183e-06	1.614184e-06	-6.041401e-07	5.351612e-07	-3.739191e-06	7.953713e-08	1.239407e-06	-1.110242e-06	3.231168e-06	-4.780847e-07	1.694863e-06	-1.494868e-06	2.169377e-06
3425	28	13	0	1.144301e-03	7.010164e-06	-1.416410e-06	5.946411e-06	-9.956429e-07	1.563438e-05	-7.980232e-06	2.523348e-05	1.598880e-05	-1.926873e-07	5.753876e-06	-1.252972e-05	-1.221783e-05	-2.118379e-05	-1.987064e-06	-4.839982e-06	1.572153e-05	6.610562e-06	-2.257479e-05	-1.168504e-05	-3.503562e-05	4.278340e-05	-5.201029e-06	-2.540160e-05	2.872302e-05	-4.049561e-05	1.082486e-06	-2.113027e-05	-5.722762e-05	-5.547929e-05	4.020995e-05	-8.346953e-06	-2.438671e-05	2.998405e-05	6.688105e-06	-1.334372e-05	-3.500498e-06	4.278417e-05	-2.155368e-05	-4.774340e-05	-2.119885e-05	4.193698e-06	3.414370e-05	-1.799857e-05	-2.721586e-05	-7.830001e-06	-2.399652e-05	-3.196563e-06	-2.532923e-05	1.059727e-05	-3.853709e-06	3.280234e-06	-2.187014e-05	1.269125e-08	7.179212e-06	-7.232491e-06	1.898970e-05	-3.433407e-06	9.871854e-06	-9.285026e-06	1.295315e-05
3426	28	13	1	1.645677e-03	1.019037e-05	-1.852049e-06	8.569457e-06	-9.318942e-07	2.120522e-05	-1.160055e-05	3.629651e-05	2.258878e-05	-4.805203e-07	7.470074e-06	-1.751625e-05	-1.736936e-05	-3.033594e-05	-2.432619e-06	-6.065460e-06	2.237757e-05	9.442079e-06	-3.153926e-05	-1.731559e-05	-4.994596e-05	6.083487e-05	-7.310719e-06	-3.630081e-05	4.100262e-05	-5.680927e-05	1.892406e-06	-2.906709e-05	-8.007919e-05	-7.871340e-05	5.631730e-05	-1.168925e-05	-3.494643e-05	4.237719e-05	9.363706e-06	-1.763797e-05	-4.725229e-06	6.007203e-05	-3.005241e-05	-6.649905e-05	-2.977370e-05	6.008121e-06	4.757656e-05	-2.417783e-05	-3.810246e-05	-1.050815e-05	-3.318611e-05	-4.410100e-06	-3.543544e-05	1.420945e-05	-5.130220e-06	4.734363e-06	-3.123114e-05	3.003636e-07	1.016805e-05	-9.788739e-06	2.708157e-05	-4.407246e-06	1.393535e-05	-1.273833e-05	1.841231e-05
3427	28	13	2	1.245765e-03	7.714398e-06	-1.400017e-06	6.486873e-06	-7.070479e-07	1.603990e-05	-8.785630e-06	2.747838e-05	1.710034e-05	-3.654818e-07	5.657280e-06	-1.325897e-05	-1.314634e-05	-2.296399e-05	-1.845912e-06	-4.594685e-06	1.693750e-05	7.148801e-06	-2.387065e-05	-1.310371e-05	-3.781187e-05	4.605847e-05	-5.535249e-06	-2.748308e-05	3.104119e-05	-4.300689e-05	1.432462e-06	-2.201369e-05	-6.062079e-05	-5.958236e-05	4.263640e-05	-8.848526e-06	-2.645060e-05	3.208111e-05	7.084264e-06	-1.334286e-05	-3.580132e-06	4.547692e-05	-2.274954e-05	-5.034128e-05	-2.254200e-05	4.551330e-06	3.602151e-05	-1.830372e-05	-2.884693e-05	-7.946725e-06	-2.512163e-05	-3.330152e-06	-2.682203e-05	1.076898e-05	-3.898956e-06	3.580737e-06	-2.363676e-05	2.304670e-07	7.694282e-06	-7.409888e-06	2.049851e-05	-3.336513e-06	1.055486e-05	-9.640750e-06	1.393905e-05
3428	28	13	3	7.535376e-04	4.665839e-06	-8.478452e-07	3.925072e-06	-4.227822e-07	9.712448e-06	-5.312485e-06	1.662068e-05	1.034355e-05	-2.205681e-07	3.420779e-06	-8.021521e-06	-7.955749e-06	-1.389175e-05	-1.115290e-06	-2.778302e-06	1.024696e-05	4.323688e-06	-1.443573e-05	-7.927418e-06	-2.287084e-05	2.785785e-05	-3.347941e-06	-1.662884e-05	1.877453e-05	-2.601728e-05	8.683600e-07	-1.331672e-05	-3.667497e-05	-3.604238e-05	2.578940e-05	-5.352543e-06	-1.600072e-05	1.940630e-05	4.286445e-06	-8.073181e-06	-2.166504e-06	2.751031e-05	-1.375995e-05	-3.045216e-05	-1.363463e-05	2.753994e-06	2.178772e-05	-1.106719e-05	-1.745086e-05	-4.808443e-06	-1.519751e-05	-2.019820e-06	-1.622569e-05	6.514418e-06	-2.356054e-06	2.165732e-06	-1.430248e-05	1.364333e-07	4.652441e-06	-4.481056e-06	1.240221e-05	-2.019206e-06	6.386095e-06	-5.831086e-06	8.433410e-06
