xbin = 30
Q2bin = 24
Ebin = 5
	x	Q2	E	Central Value	Replica_1    	Replica_2    	Replica_3    	Replica_4    	Replica_5    	Replica_6    	Replica_7    	Replica_8    	Replica_9    	Replica_10    	Replica_11    	Replica_12    	Replica_13    	Replica_14    	Replica_15    	Replica_16    	Replica_17    	Replica_18    	Replica_19    	Replica_20    	Replica_21    	Replica_22    	Replica_23    	Replica_24    	Replica_25    	Replica_26    	Replica_27    	Replica_28    	Replica_29    	Replica_30    	Replica_31    	Replica_32    	Replica_33    	Replica_34    	Replica_35    	Replica_36    	Replica_37    	Replica_38    	Replica_39    	Replica_40    	Replica_41    	Replica_42    	Replica_43    	Replica_44    	Replica_45    	Replica_46    	Replica_47    	Replica_48    	Replica_49    	Replica_50    	Replica_51    	Replica_52    	Replica_53    	Replica_54    	Replica_55    	Replica_56    	Replica_57    	Replica_58    	Replica_59    	Replica_60    	Replica_61    	Replica_62    	Replica_63    	Replica_64    	Replica_65    	Replica_66    	Replica_67    	Replica_68    	Replica_69    	Replica_70    	Replica_71    	Replica_72    	Replica_73    	Replica_74    	Replica_75    	Replica_76    	Replica_77    	Replica_78    	Replica_79    	Replica_80    
3429	28	13	4	6.873190e-05	4.244734e-07	-7.991995e-08	3.574517e-07	-4.562880e-08	9.021450e-07	-4.831763e-07	1.516023e-06	9.488587e-07	-1.739906e-08	3.228552e-07	-7.387714e-07	-7.290308e-07	-1.268908e-06	-1.069406e-07	-2.647466e-07	9.374785e-07	3.951270e-07	-1.329304e-06	-7.166208e-07	-2.093357e-06	2.550600e-06	-3.074900e-07	-1.520187e-06	1.716974e-06	-2.391764e-06	7.462087e-08	-1.231016e-06	-3.373471e-06	-3.303713e-06	2.371786e-06	-4.926956e-07	-1.461462e-06	1.780011e-06	3.946066e-07	-7.569663e-07	-2.013119e-07	2.527690e-06	-1.267604e-06	-2.804513e-06	-1.252886e-06	2.513906e-07	2.006918e-06	-1.031778e-06	-1.605099e-06	-4.484125e-07	-1.404530e-06	-1.864095e-07	-1.493227e-06	6.072394e-07	-2.200573e-07	1.976358e-07	-1.306823e-06	9.101606e-09	4.269225e-07	-4.168479e-07	1.134525e-06	-1.915946e-07	5.860776e-07	-5.400736e-07	7.722697e-07	3.155913e-07	2.474824e-07	-8.610379e-07	2.651824e-08	6.431074e-07	-8.601262e-08	-5.533383e-07	4.087542e-07	-1.149395e-07	-1.053128e-07	1.614876e-07	-4.280771e-07	5.622865e-10	1.467922e-07	9.734016e-08	-2.151296e-07	-2.511411e-07	-6.422124e-08	2.716697e-08	2.512932e-08
3430	28	14	0	1.425639e-04	8.340287e-07	-3.167329e-07	7.709192e-07	-3.296769e-07	2.607752e-06	-8.906120e-07	3.169204e-06	2.160279e-06	6.247621e-08	1.165042e-06	-1.885316e-06	-1.711217e-06	-2.743622e-06	-4.785493e-07	-1.043965e-06	2.082231e-06	8.778507e-07	-3.280095e-06	-1.204837e-06	-4.648232e-06	5.699750e-06	-7.267463e-07	-3.346983e-06	3.736696e-06	-5.814904e-06	-4.239961e-08	-3.247940e-06	-8.278993e-06	-7.527261e-06	5.693638e-06	-1.194727e-06	-3.154041e-06	4.119524e-06	9.202225e-07	-2.484203e-06	-5.642643e-07	6.028129e-06	-3.129007e-06	-6.994361e-06	-2.943863e-06	5.579478e-07	4.981878e-06	-3.069541e-06	-3.931682e-06	-1.339975e-06	-3.656299e-06	-5.282278e-07	-3.614203e-06	1.826187e-06	-6.490087e-07	4.477114e-07	-2.798166e-06	-1.447775e-07	9.308775e-07	-1.204444e-06	2.485067e-06	-6.872225e-07	1.302641e-06	-1.459268e-06	1.747367e-06	1.139367e-06	6.480134e-07	-1.794283e-06	1.418970e-07	1.472079e-06	-1.230088e-08	-1.130643e-06	9.518774e-07	-2.303837e-07	-3.045186e-07	3.527031e-07	-9.162285e-07	-6.766939e-08	3.549428e-07	2.103783e-07	-4.628398e-07	-5.214783e-07	-1.546271e-07	3.831971e-08	4.573928e-08
3431	28	14	1	9.090717e-04	5.515324e-06	-1.548862e-06	4.915274e-06	-9.727548e-07	1.359718e-05	-6.041145e-06	2.015546e-05	1.291386e-05	-3.573734e-08	5.500697e-06	-1.073064e-05	-1.026973e-05	-1.710084e-05	-2.008428e-06	-4.640754e-06	1.267797e-05	5.412567e-06	-1.875266e-05	-8.859313e-06	-2.846409e-05	3.466993e-05	-4.235266e-06	-2.060291e-05	2.305912e-05	-3.360288e-05	5.373641e-07	-1.778580e-05	-4.757010e-05	-4.519549e-05	3.297016e-05	-6.889115e-06	-1.965544e-05	2.446387e-05	5.346090e-06	-1.208484e-05	-3.012796e-06	3.508725e-05	-1.785032e-05	-3.970618e-05	-1.728680e-05	3.530837e-06	2.828644e-05	-1.566289e-05	-2.259623e-05	-6.802136e-06	-2.025020e-05	-2.826392e-06	-2.082476e-05	9.267805e-06	-3.273788e-06	2.784074e-06	-1.747869e-05	-2.997698e-07	5.669634e-06	-6.293118e-06	1.528092e-05	-3.176133e-06	7.824122e-06	-7.814061e-06	1.059575e-05	5.160909e-06	3.568110e-06	-1.130853e-05	5.764664e-07	8.829320e-06	-8.068216e-07	-7.235121e-06	5.630813e-06	-1.435664e-06	-1.616785e-06	2.145588e-06	-5.730840e-06	-1.256075e-07	2.043135e-06	1.309794e-06	-2.887711e-06	-3.327007e-06	-8.900838e-07	3.151398e-07	3.133911e-07
3432	28	14	2	8.748408e-04	5.348378e-06	-1.391242e-06	4.733258e-06	-7.003971e-07	1.246814e-05	-5.878097e-06	1.938049e-05	1.223686e-05	-1.279704e-07	4.901151e-06	-1.006099e-05	-9.755680e-06	-1.637185e-05	-1.725330e-06	-4.047071e-06	1.208230e-05	5.167132e-06	-1.758967e-05	-8.767433e-06	-2.714392e-05	3.300280e-05	-3.992281e-06	-1.968207e-05	2.202430e-05	-3.161752e-05	6.898247e-07	-1.649878e-05	-4.469827e-05	-4.292094e-05	3.101423e-05	-6.474862e-06	-1.882347e-05	2.317170e-05	5.030556e-06	-1.085614e-05	-2.763173e-06	3.306496e-05	-1.672535e-05	-3.718896e-05	-1.630857e-05	3.394063e-06	2.648661e-05	-1.426072e-05	-2.123124e-05	-6.184625e-06	-1.884246e-05	-2.613916e-06	-1.956737e-05	8.431649e-06	-2.962546e-06	2.672089e-06	-1.673002e-05	-1.588624e-07	5.386775e-06	-5.763946e-06	1.459298e-05	-2.800698e-06	7.414276e-06	-7.205141e-06	1.008081e-05	4.518961e-06	3.312077e-06	-1.084905e-05	4.890313e-07	8.377607e-06	-9.212367e-07	-6.968991e-06	5.326015e-06	-1.372360e-06	-1.488008e-06	2.042750e-06	-5.488763e-06	-5.105994e-08	1.919423e-06	1.253825e-06	-2.765763e-06	-3.201816e-06	-8.363698e-07	3.177627e-07	3.062498e-07
3433	28	14	3	4.455463e-04	2.730822e-06	-6.922478e-07	2.411803e-06	-3.170871e-07	6.248780e-06	-3.005762e-06	9.870897e-06	6.203277e-06	-8.139158e-08	2.430984e-06	-5.082427e-06	-4.948230e-06	-8.327462e-06	-8.438810e-07	-1.992388e-06	6.135714e-06	2.628437e-06	-8.889272e-06	-4.507277e-06	-1.378735e-05	1.675540e-05	-2.020460e-06	-1.000191e-05	1.119194e-05	-1.598772e-05	3.784656e-07	-8.313753e-06	-2.259273e-05	-2.177124e-05	1.568284e-05	-3.272132e-06	-9.575907e-06	1.174432e-05	2.543852e-06	-5.408354e-06	-1.385149e-06	1.673369e-05	-8.446400e-06	-1.878135e-05	-8.256637e-06	1.726897e-06	1.337376e-05	-7.136354e-06	-1.073179e-05	-3.092902e-06	-9.495520e-06	-1.316895e-06	-9.890608e-06	4.214661e-06	-1.479012e-06	1.357543e-06	-8.504160e-06	-5.727855e-08	2.731733e-06	-2.884932e-06	7.415786e-06	-1.385327e-06	3.758195e-06	-3.622104e-06	5.116079e-06	2.228461e-06	1.667503e-06	-5.521801e-06	2.380811e-07	4.248056e-06	-4.946659e-07	-3.550213e-06	2.698132e-06	-6.976843e-07	-7.471325e-07	1.036444e-06	-2.791522e-06	-1.554240e-08	9.699078e-07	6.376837e-07	-1.406494e-06	-1.630277e-06	-4.227653e-07	1.643027e-07	1.568940e-07
3434	28	14	4	7.827611e-05	4.803673e-07	-1.202268e-07	4.237355e-07	-5.320322e-08	1.089370e-06	-5.295030e-07	1.733457e-06	1.086738e-06	-1.553515e-08	4.223198e-07	-8.891668e-07	-8.679520e-07	-1.461817e-06	-1.458044e-07	-3.443080e-07	1.076364e-06	4.610735e-07	-1.554873e-06	-7.951410e-07	-2.418154e-06	2.938298e-06	-3.538794e-07	-1.754747e-06	1.964608e-06	-2.799028e-06	6.889946e-08	-1.450264e-06	-3.953402e-06	-3.816141e-06	2.745596e-06	-5.731532e-07	-1.681692e-06	2.057693e-06	4.452681e-07	-9.399555e-07	-2.410755e-07	2.930164e-06	-1.477330e-06	-3.283994e-06	-1.445917e-06	3.034358e-07	2.339748e-06	-1.242352e-06	-1.878572e-06	-5.377883e-07	-1.659138e-06	-2.298814e-07	-1.731063e-06	7.341760e-07	-2.572171e-07	2.383309e-07	-1.493466e-06	-8.164496e-09	4.794903e-07	-5.033903e-07	1.301097e-06	-2.405486e-07	6.594512e-07	-6.322241e-07	8.972606e-07	3.852055e-07	2.912082e-07	-9.691901e-07	4.111760e-08	7.442108e-07	-8.864328e-08	-6.238703e-07	4.727912e-07	-1.221828e-07	-1.303699e-07	1.818821e-07	-4.898046e-07	-1.708569e-09	1.697449e-07	1.118999e-07	-2.468732e-07	-2.864482e-07	-7.399944e-08	2.905765e-08	2.761703e-08
3435	28	15	0	4.638674e-05	2.558566e-07	-1.544146e-07	2.633046e-07	-1.746332e-07	1.081819e-06	-2.490785e-07	1.042127e-06	7.500390e-07	4.840454e-08	5.436142e-07	-7.298058e-07	-6.292138e-07	-9.323195e-07	-2.416160e-07	-4.946345e-07	7.208094e-07	3.052200e-07	-1.223289e-06	-3.036260e-07	-1.605420e-06	1.975186e-06	-2.637289e-07	-1.154301e-06	1.261354e-06	-2.154412e-06	-7.581295e-08	-1.264616e-06	-3.092186e-06	-2.660194e-06	2.075321e-06	-4.391227e-07	-1.070769e-06	1.476643e-06	3.219093e-07	-1.109933e-06	-2.214250e-07	2.201286e-06	-1.163888e-06	-2.630811e-06	-1.051353e-06	1.952066e-07	1.862181e-06	-1.290814e-06	-1.466434e-06	-5.594495e-07	-1.418977e-06	-2.253436e-07	-1.325307e-06	7.741015e-07	-2.625183e-07	1.641963e-07	-9.227264e-07	-9.681785e-08	3.080072e-07	-4.939344e-07	8.487204e-07	-3.140443e-07	4.371851e-07	-5.803068e-07	6.125651e-07	5.179184e-07	2.500295e-07	-5.787809e-07	7.550946e-08	5.217979e-07	4.901833e-08	-3.603170e-07	3.412766e-07	-6.776167e-08	-1.272002e-07	1.186977e-07	-3.047920e-07	-4.074561e-08	1.298361e-07	7.103293e-08	-1.550001e-07	-1.687706e-07	-5.662705e-08	6.499224e-09	1.306175e-08
3436	28	15	1	7.395640e-04	4.406492e-06	-1.637351e-06	4.158647e-06	-9.880062e-07	1.220381e-05	-4.647039e-06	1.650878e-05	1.070160e-05	8.414167e-08	5.355484e-06	-9.428733e-06	-8.850740e-06	-1.416413e-05	-2.049284e-06	-4.531957e-06	1.050071e-05	4.544025e-06	-1.603010e-05	-6.796329e-06	-2.370007e-05	2.880945e-05	-3.553066e-06	-1.712859e-05	1.896805e-05	-2.866681e-05	1.348430e-07	-1.544891e-05	-4.070119e-05	-3.780400e-05	2.780562e-05	-5.844379e-06	-1.624020e-05	2.051181e-05	4.390320e-06	-1.127429e-05	-2.666060e-06	2.960898e-05	-1.521515e-05	-3.401853e-05	-1.449965e-05	3.058900e-06	2.412989e-05	-1.407353e-05	-1.929860e-05	-6.099761e-06	-1.759438e-05	-2.573989e-06	-1.760682e-05	8.382270e-06	-2.866530e-06	2.415300e-06	-1.430977e-05	-5.361480e-07	4.577678e-06	-5.632027e-06	1.261457e-05	-3.010224e-06	6.353575e-06	-6.771174e-06	8.890515e-06	4.811083e-06	3.089988e-06	-9.097031e-06	6.320889e-07	7.406096e-06	-4.327286e-07	-5.814975e-06	4.726719e-06	-1.080167e-06	-1.475712e-06	1.743214e-06	-4.704517e-06	-1.768066e-07	1.722925e-06	1.080898e-06	-2.377423e-06	-2.708802e-06	-7.491807e-07	2.254254e-07	2.423588e-07
3437	28	15	2	8.743222e-04	5.280911e-06	-1.752334e-06	4.909303e-06	-7.762332e-07	1.333928e-05	-5.627675e-06	1.948298e-05	1.234299e-05	-5.399542e-08	5.629887e-06	-1.067056e-05	-1.021639e-05	-1.658937e-05	-2.054373e-06	-4.629940e-06	1.220088e-05	5.301220e-06	-1.816052e-05	-8.451075e-06	-2.757360e-05	3.344032e-05	-4.055832e-06	-1.997470e-05	2.213633e-05	-3.263171e-05	4.543656e-07	-1.722514e-05	-4.623058e-05	-4.367354e-05	3.166462e-05	-6.643215e-06	-1.902900e-05	2.360352e-05	5.002991e-06	-1.197882e-05	-2.921987e-06	3.380324e-05	-1.722112e-05	-3.845826e-05	-1.660098e-05	3.588920e-06	2.726405e-05	-1.524253e-05	-2.192224e-05	-6.585596e-06	-1.968735e-05	-2.845929e-06	-2.001505e-05	9.053261e-06	-3.076810e-06	2.829357e-06	-1.677201e-05	-4.015561e-07	5.317280e-06	-6.153395e-06	1.471233e-05	-3.125314e-06	7.340553e-06	-7.482694e-06	1.030374e-05	4.918610e-06	3.447749e-06	-1.071171e-05	6.316024e-07	8.546657e-06	-7.696021e-07	-6.886624e-06	5.428045e-06	-1.270970e-06	-1.621418e-06	2.022762e-06	-5.518583e-06	-9.725927e-08	1.957628e-06	1.266487e-06	-2.787120e-06	-3.201954e-06	-8.510390e-07	2.920997e-07	2.946179e-07
3438	28	15	3	4.746875e-04	2.877788e-06	-9.228563e-07	2.663960e-06	-3.585012e-07	7.071172e-06	-3.074916e-06	1.057193e-05	6.652408e-06	-5.432012e-08	2.946335e-06	-5.717777e-06	-5.507586e-06	-8.982682e-06	-1.058267e-06	-2.400946e-06	6.590840e-06	2.866233e-06	-9.739558e-06	-4.653756e-06	-1.489884e-05	1.806046e-05	-2.179856e-06	-1.080188e-05	1.197689e-05	-1.751875e-05	2.912458e-07	-9.185218e-06	-2.480514e-05	-2.354889e-05	1.699962e-05	-3.564385e-06	-1.030398e-05	1.271499e-05	2.687352e-06	-6.288157e-06	-1.552917e-06	1.816398e-05	-9.229094e-06	-2.060291e-05	-8.922465e-06	1.944744e-06	1.460361e-05	-8.056037e-06	-1.176026e-05	-3.479930e-06	-1.051204e-05	-1.516723e-06	-1.073919e-05	4.780023e-06	-1.624353e-06	1.528937e-06	-9.084618e-06	-1.821688e-07	2.870731e-06	-3.261992e-06	7.957657e-06	-1.628915e-06	3.957592e-06	-3.977582e-06	5.561460e-06	2.558121e-06	1.839312e-06	-5.806547e-06	3.244206e-07	4.607074e-06	-4.569017e-07	-3.740014e-06	2.922058e-06	-6.871766e-07	-8.615065e-07	1.092470e-06	-2.988430e-06	-3.618950e-08	1.050566e-06	6.857567e-07	-1.509811e-06	-1.738228e-06	-4.567289e-07	1.626489e-07	1.610190e-07
3439	28	15	4	8.578664e-05	5.211566e-07	-1.642098e-07	4.812542e-07	-5.983278e-08	1.264930e-06	-5.574977e-07	1.910034e-06	1.198261e-06	-1.172317e-08	5.245394e-07	-1.027816e-06	-9.926125e-07	-1.620958e-06	-1.866377e-07	-4.249056e-07	1.188809e-06	5.174946e-07	-1.750552e-06	-8.464146e-07	-2.687407e-06	3.257842e-06	-3.922297e-07	-1.949988e-06	2.160730e-06	-3.151096e-06	5.604366e-08	-1.645474e-06	-4.459348e-06	-4.244610e-06	3.058123e-06	-6.411736e-07	-1.859880e-06	2.289492e-06	4.834757e-07	-1.120215e-06	-2.772724e-07	3.268485e-06	-1.658664e-06	-3.702850e-06	-1.606404e-06	3.511422e-07	2.625064e-06	-1.438960e-06	-2.114708e-06	-6.202731e-07	-1.886426e-06	-2.716518e-07	-1.930835e-06	8.536470e-07	-2.896079e-07	2.759548e-07	-1.639747e-06	-3.003077e-08	5.179767e-07	-5.838660e-07	1.435751e-06	-2.889021e-07	7.133790e-07	-7.134192e-07	1.002860e-06	4.527317e-07	3.298286e-07	-1.049378e-06	5.694683e-08	8.304075e-07	-8.594938e-08	-6.760472e-07	5.263932e-07	-1.242461e-07	-1.543231e-07	1.969272e-07	-5.396299e-07	-4.865595e-09	1.888786e-07	1.237985e-07	-2.725311e-07	-3.141718e-07	-8.213159e-08	2.969382e-08	2.927212e-08
3440	28	16	0	4.091840e-06	1.850279e-08	-2.550887e-08	2.571521e-08	-3.426308e-08	1.587836e-07	-1.036621e-08	9.344168e-08	7.596845e-08	1.138814e-08	9.275877e-08	-9.518904e-08	-7.490899e-08	-9.163048e-08	-4.667232e-08	-8.545695e-08	7.622301e-08	3.198404e-08	-1.470407e-07	-1.817103e-09	-1.627834e-07	2.036353e-07	-3.071931e-08	-1.200934e-07	1.208247e-07	-2.592211e-07	-2.341517e-08	-1.649744e-07	-3.790055e-07	-2.916682e-07	2.386153e-07	-5.106042e-08	-1.073714e-07	1.680370e-07	3.328401e-08	-1.830283e-07	-2.590175e-08	2.590175e-07	-1.380532e-07	-3.249909e-07	-1.131659e-07	1.855901e-08	2.260872e-07	-1.962192e-07	-1.793232e-07	-8.151193e-08	-1.838607e-07	-3.701125e-08	-1.547932e-07	1.174207e-07	-3.550782e-08	2.006917e-08	-8.013303e-08	-2.040522e-08	2.675686e-08	-6.883126e-08	8.593771e-08	-5.188984e-08	3.953335e-08	-8.132889e-08	6.419703e-08	8.540546e-08	3.178679e-08	-4.944349e-08	1.499653e-08	5.632300e-08	1.974156e-08	-2.972077e-08	3.838484e-08	-3.903492e-09	-1.865987e-08	1.125969e-08	-2.776541e-08	-7.978233e-09	1.514149e-08	6.894199e-09	-1.458396e-08	-1.412577e-08	-6.656635e-09	-1.100040e-09	8.102257e-10
3441	28	16	1	4.650416e-04	2.705159e-06	-1.341441e-06	2.724787e-06	-8.601876e-07	8.745100e-06	-2.685667e-06	1.044700e-05	6.917423e-06	1.639376e-07	4.173738e-06	-6.536169e-06	-5.972540e-06	-9.102901e-06	-1.682877e-06	-3.570105e-06	6.781457e-06	2.969964e-06	-1.079790e-05	-3.871020e-06	-1.537408e-05	1.866685e-05	-2.344021e-06	-1.108815e-05	1.211525e-05	-1.926325e-05	-1.983988e-07	-1.065880e-05	-2.745380e-05	-2.472549e-05	1.844838e-05	-3.904870e-06	-1.042954e-05	1.348879e-05	2.821440e-06	-8.450599e-06	-1.865578e-06	1.965176e-05	-1.022665e-05	-2.301853e-05	-9.531327e-06	2.048554e-06	1.624091e-05	-1.014092e-05	-1.300060e-05	-4.378933e-06	-1.211709e-05	-1.867730e-06	-1.172699e-05	6.069401e-06	-2.011923e-06	1.639357e-06	-9.065934e-06	-5.931312e-07	2.873726e-06	-4.022165e-06	8.106934e-06	-2.307135e-06	4.010628e-06	-4.695481e-06	5.821416e-06	3.651030e-06	2.121951e-06	-5.645713e-06	5.452458e-07	4.857197e-06	-4.584212e-08	-3.597777e-06	3.111269e-06	-6.160222e-07	-1.067734e-06	1.099979e-06	-2.993277e-06	-1.899172e-07	1.143933e-06	6.930964e-07	-1.518578e-06	-1.702517e-06	-4.967060e-07	1.121231e-07	1.412289e-07
3442	28	16	2	7.855042e-04	4.693966e-06	-1.940593e-06	4.579413e-06	-8.151645e-07	1.292937e-05	-4.787939e-06	1.758681e-05	1.121279e-05	3.207498e-08	5.836923e-06	-1.021423e-05	-9.639871e-06	-1.510675e-05	-2.200702e-06	-4.803903e-06	1.110208e-05	4.890292e-06	-1.694531e-05	-7.245783e-06	-2.524330e-05	3.053663e-05	-3.722332e-06	-1.826204e-05	2.003163e-05	-3.043156e-05	1.564093e-07	-1.625170e-05	-4.321471e-05	-4.007444e-05	2.921024e-05	-6.165764e-06	-1.731506e-05	2.170032e-05	4.491760e-06	-1.196164e-05	-2.804888e-06	3.121302e-05	-1.603254e-05	-3.596483e-05	-1.524476e-05	3.408136e-06	2.538031e-05	-1.478491e-05	-2.046301e-05	-6.366676e-06	-1.862264e-05	-2.804161e-06	-1.850185e-05	8.820933e-06	-2.909871e-06	2.692542e-06	-1.513321e-05	-6.181055e-07	4.724170e-06	-5.964371e-06	1.336544e-05	-3.161591e-06	6.539178e-06	-7.049617e-06	9.495923e-06	4.903123e-06	3.248170e-06	-9.497694e-06	7.107008e-07	7.861644e-06	-5.143750e-07	-6.108647e-06	4.994124e-06	-1.045519e-06	-1.596423e-06	1.804685e-06	-4.990287e-06	-1.426016e-07	1.804614e-06	1.151524e-06	-2.528145e-06	-2.878114e-06	-7.827380e-07	2.339133e-07	2.525424e-07
3443	28	16	3	4.719320e-04	2.839191e-06	-1.115292e-06	2.747835e-06	-3.903208e-07	7.484513e-06	-2.915935e-06	1.055464e-05	6.660865e-06	-2.245948e-08	3.318010e-06	-6.010033e-06	-5.721578e-06	-9.034902e-06	-1.223162e-06	-2.697308e-06	6.616768e-06	2.917954e-06	-9.977066e-06	-4.464950e-06	-1.505122e-05	1.818647e-05	-2.199560e-06	-1.090213e-05	1.196688e-05	-1.795520e-05	1.724044e-07	-9.492016e-06	-2.547138e-05	-2.381713e-05	1.723643e-05	-3.635856e-06	-1.035745e-05	1.287056e-05	2.653329e-06	-6.829616e-06	-1.627364e-06	1.844246e-05	-9.429906e-06	-2.115048e-05	-9.018077e-06	2.041078e-06	1.491926e-05	-8.519003e-06	-1.205906e-05	-3.662395e-06	-1.089953e-05	-1.632310e-06	-1.090964e-05	5.082111e-06	-1.669271e-06	1.606354e-06	-9.055749e-06	-3.131898e-07	2.814948e-06	-3.452585e-06	7.977763e-06	-1.787203e-06	3.887032e-06	-4.097232e-06	5.650546e-06	2.754391e-06	1.898437e-06	-5.698611e-06	3.952832e-07	4.669063e-06	-3.754637e-07	-3.675661e-06	2.959693e-06	-6.285150e-07	-9.269339e-07	1.075233e-06	-2.987110e-06	-5.814735e-08	1.064366e-06	6.888807e-07	-1.513029e-06	-1.729266e-06	-4.612515e-07	1.476973e-07	1.539668e-07
3444	28	16	4	8.905631e-05	5.373439e-07	-2.064034e-07	5.181759e-07	-6.552926e-08	1.390001e-06	-5.531410e-07	1.992011e-06	1.250946e-06	-7.433147e-09	6.122009e-07	-1.124666e-06	-1.074717e-06	-1.702446e-06	-2.232185e-07	-4.942687e-07	1.244966e-06	5.494121e-07	-1.867363e-06	-8.515258e-07	-2.832856e-06	3.420975e-06	-4.126930e-07	-2.051884e-06	2.253592e-06	-3.364721e-06	3.853641e-08	-1.770730e-06	-4.768265e-06	-4.475704e-06	3.229367e-06	-6.810146e-07	-1.951889e-06	2.417352e-06	4.979374e-07	-1.262149e-06	-3.025249e-07	3.457545e-06	-1.764338e-06	-3.957696e-06	-1.691748e-06	3.844076e-07	2.791777e-06	-1.578851e-06	-2.258090e-06	-6.797094e-07	-2.035713e-06	-3.038573e-07	-2.043887e-06	9.415600e-07	-3.084955e-07	3.023510e-07	-1.706758e-06	-5.439229e-08	5.303240e-07	-6.411658e-07	1.501926e-06	-3.279083e-07	7.306053e-07	-7.628728e-07	1.062624e-06	5.050561e-07	3.543174e-07	-1.074367e-06	7.204961e-08	8.768246e-07	-7.585918e-08	-6.941925e-07	5.553843e-07	-1.184577e-07	-1.725337e-07	2.023450e-07	-5.629893e-07	-8.587433e-09	1.993178e-07	1.297918e-07	-2.851502e-07	-3.265116e-07	-8.635451e-08	2.840925e-08	2.921261e-08
3445	28	17	0	5.071540e-09	8.050761e-12	-7.172263e-11	6.355936e-11	-7.930951e-11	4.735371e-10	5.308780e-11	1.313736e-10	7.689380e-11	4.697034e-11	3.460499e-10	-2.914832e-10	-2.445356e-10	-1.731937e-10	-2.117038e-10	-2.787342e-10	1.390628e-10	9.446369e-11	-3.072285e-10	1.152634e-10	-2.832969e-10	3.517549e-10	-5.523881e-11	-2.678738e-10	1.489766e-10	-5.882179e-10	-1.116431e-10	-3.812318e-10	-9.098724e-10	-5.948631e-10	4.112993e-10	-9.469823e-11	-2.142079e-10	3.757009e-10	5.564329e-12	-6.502409e-10	-1.019838e-11	5.577042e-10	-2.404720e-10	-7.142100e-10	-1.485275e-10	3.903310e-11	4.468605e-10	-6.172512e-10	-4.133028e-10	-1.991626e-10	-4.234555e-10	-1.772416e-10	-2.947741e-10	3.276420e-10	-5.969332e-11	8.234801e-11	-4.987491e-11	-7.666084e-11	-3.430465e-11	-1.549383e-10	1.437622e-10	-1.745929e-10	-1.907444e-11	-1.924543e-10	1.182729e-10	2.129917e-10	6.642334e-11	-3.127883e-11	8.155710e-11	1.036947e-10	7.106965e-11	-1.414011e-11	7.485586e-11	2.795484e-11	-6.905403e-11	2.200654e-12	-2.800225e-11	-8.448431e-12	2.954873e-11	1.044602e-11	-2.227627e-11	-1.124688e-11	-1.180173e-11	-1.010698e-11	-5.616513e-13
3446	28	17	1	1.866811e-04	1.040897e-06	-7.241834e-07	1.151480e-06	-5.267923e-07	4.228597e-06	-9.352942e-07	4.236810e-06	2.900519e-06	1.428448e-07	2.200641e-06	-3.006751e-06	-2.648365e-06	-3.782123e-06	-9.458360e-07	-1.912759e-06	2.851963e-06	1.261429e-06	-4.805686e-06	-1.280177e-06	-6.462742e-06	7.857664e-06	-1.020540e-06	-4.662147e-06	4.987382e-06	-8.542645e-06	-2.705390e-07	-4.902968e-06	-1.225860e-05	-1.057160e-05	8.054648e-06	-1.719755e-06	-4.335104e-06	5.822361e-06	1.182329e-06	-4.325165e-06	-8.606369e-07	8.604678e-06	-4.537950e-06	-1.032722e-05	-4.096167e-06	8.826907e-07	7.237823e-06	-4.959445e-06	-5.794684e-06	-2.127845e-06	-5.563412e-06	-9.251201e-07	-5.143076e-06	2.985333e-06	-9.495676e-07	7.299113e-07	-3.669454e-06	-3.968490e-07	1.152618e-06	-1.928190e-06	3.375321e-06	-1.201682e-06	1.624103e-06	-2.194553e-06	2.480578e-06	1.894422e-06	9.689470e-07	-2.228316e-06	3.144478e-07	2.079914e-06	1.420647e-07	-1.411945e-06	1.343573e-06	-2.119826e-07	-5.196794e-07	4.481641e-07	-1.220703e-06	-1.288607e-07	5.002983e-07	2.866914e-07	-6.237183e-07	-6.802013e-07	-2.175339e-07	2.554808e-08	5.063436e-08
3447	28	17	2	5.905058e-04	3.467765e-06	-1.798104e-06	3.581778e-06	-7.853314e-07	1.071765e-05	-3.358843e-06	1.330889e-05	8.588645e-06	1.159513e-07	5.167410e-06	-8.292066e-06	-7.678776e-06	-1.156884e-05	-2.023870e-06	-4.284943e-06	8.510582e-06	3.797304e-06	-1.340983e-05	-5.083832e-06	-1.944640e-05	2.347899e-05	-2.895315e-06	-1.404873e-05	1.522969e-05	-2.404642e-05	-1.437670e-07	-1.307143e-05	-3.424373e-05	-3.102697e-05	2.281406e-05	-4.846407e-06	-1.323965e-05	1.685651e-05	3.404521e-06	-1.026705e-05	-2.288171e-06	2.440566e-05	-1.265281e-05	-2.854729e-05	-1.182734e-05	2.720810e-06	2.005382e-05	-1.229647e-05	-1.619392e-05	-5.283042e-06	-1.498766e-05	-2.354682e-06	-1.448950e-05	7.377705e-06	-2.355178e-06	2.159649e-06	-1.143578e-05	-7.174415e-07	3.520640e-06	-4.937778e-06	1.020779e-05	-2.755299e-06	4.891587e-06	-5.683620e-06	7.373843e-06	4.235116e-06	2.606146e-06	-7.037937e-06	6.787706e-07	6.102681e-06	-1.817545e-07	-4.529626e-06	3.883315e-06	-7.079572e-07	-1.340399e-06	1.353825e-06	-3.786196e-06	-1.732709e-07	1.409555e-06	8.795672e-07	-1.924727e-06	-2.165605e-06	-6.102424e-07	1.477362e-07	1.785250e-07
