xbin = 30
Q2bin = 24
Ebin = 5
	x	Q2	E	Central Value	Replica_1    	Replica_2    	Replica_3    	Replica_4    	Replica_5    	Replica_6    	Replica_7    	Replica_8    	Replica_9    	Replica_10    	Replica_11    	Replica_12    	Replica_13    	Replica_14    	Replica_15    	Replica_16    	Replica_17    	Replica_18    	Replica_19    	Replica_20    	Replica_21    	Replica_22    	Replica_23    	Replica_24    	Replica_25    	Replica_26    	Replica_27    	Replica_28    	Replica_29    	Replica_30    	Replica_31    	Replica_32    	Replica_33    	Replica_34    	Replica_35    	Replica_36    	Replica_37    	Replica_38    	Replica_39    	Replica_40    	Replica_41    	Replica_42    	Replica_43    	Replica_44    	Replica_45    	Replica_46    	Replica_47    	Replica_48    	Replica_49    	Replica_50    	Replica_51    	Replica_52    	Replica_53    	Replica_54    	Replica_55    	Replica_56    	Replica_57    	Replica_58    	Replica_59    	Replica_60    	Replica_61    	Replica_62    	Replica_63    	Replica_64    	Replica_65    	Replica_66    	Replica_67    	Replica_68    	Replica_69    	Replica_70    	Replica_71    	Replica_72    	Replica_73    	Replica_74    	Replica_75    	Replica_76    	Replica_77    	Replica_78    	Replica_79    	Replica_80    
2814	23	10	4	7.326660e-06	1.333395e-07	6.616591e-08	-6.137633e-08	-1.262306e-07	-2.811586e-07	1.284009e-07	1.806191e-08	1.445545e-08	-3.074180e-08	3.504043e-08	1.048330e-07	-3.168443e-08	1.381144e-07	6.325230e-08	7.222881e-08	-6.129514e-10	-6.420684e-08	1.195151e-07	3.320217e-08	5.886567e-09	-1.598411e-07	-5.579270e-08	-5.984282e-08	-3.366449e-08	-8.931698e-08	-9.799496e-08	-4.745659e-08	-6.387604e-08	-2.098851e-08	4.437617e-08	2.076245e-08	4.089191e-08	4.576355e-09	5.656000e-08	4.787264e-08	3.491647e-09	-3.297640e-09	2.424570e-08	8.304405e-08	4.795590e-08	-4.724153e-08	-2.987087e-08	9.059830e-09	-2.195093e-08	-3.999543e-08	-3.390285e-08	-2.442924e-08	-3.254975e-08	-1.848344e-08	-4.204488e-09	3.705078e-09	6.902638e-09	1.024539e-08	1.022238e-08	-1.175259e-08	1.824567e-08	-4.243937e-09	3.803792e-09	-3.057135e-10	9.123776e-09	-3.306290e-09	2.814402e-09	1.860165e-08	6.547465e-09	-1.654321e-08	-6.548005e-09	1.186290e-09	-2.746551e-11	-6.245015e-09	1.468248e-09	-8.317038e-09	6.288827e-09	5.923972e-09	-1.169833e-09	3.425018e-09	-4.592771e-09	-3.741716e-09	2.192985e-09	1.169275e-11	-1.790473e-09
2815	23	11	0	8.654446e-05	1.465960e-06	7.903550e-07	-6.773742e-07	-1.478058e-06	-3.248093e-06	1.480891e-06	2.049912e-07	2.784292e-07	-3.203427e-07	4.325604e-07	1.192885e-06	-3.741172e-07	1.525983e-06	7.390360e-07	9.017789e-07	-7.000461e-09	-7.679508e-07	1.405995e-06	4.120828e-07	7.187138e-08	-1.905493e-06	-6.551938e-07	-6.703968e-07	-4.304864e-07	-1.102150e-06	-1.223624e-06	-6.590462e-07	-7.304160e-07	-2.129336e-07	4.734411e-07	2.754766e-07	5.326788e-07	4.600502e-08	6.685089e-07	5.877616e-07	4.447446e-08	-4.251265e-08	2.707028e-07	9.929880e-07	6.058907e-07	-5.387579e-07	-3.390697e-07	9.793490e-08	-2.460060e-07	-4.616939e-07	-4.204431e-07	-3.019996e-07	-3.892068e-07	-2.004349e-07	-4.191183e-08	6.461556e-08	6.350173e-08	1.197976e-07	1.202871e-07	-1.412280e-07	2.099987e-07	-5.328189e-08	4.892556e-08	2.709254e-09	9.711987e-08	-5.914543e-08	3.629189e-08	2.233640e-07	7.276270e-08	-1.911891e-07	-7.264291e-08	1.064688e-08	-6.805717e-09	-7.061832e-08	1.768913e-08	-9.800176e-08	7.534996e-08	6.850999e-08	-1.199701e-08	4.235953e-08	-5.270467e-08	-4.307645e-08	2.497802e-08	-1.491123e-09	-1.982961e-08
2816	23	11	1	2.197696e-04	3.764445e-06	1.985623e-06	-1.737508e-06	-3.732298e-06	-8.217073e-06	3.779326e-06	5.255714e-07	6.302151e-07	-7.948912e-07	1.079061e-06	3.023798e-06	-9.674550e-07	3.918517e-06	1.871334e-06	2.219322e-06	-4.205991e-08	-1.903304e-06	3.522734e-06	1.021957e-06	1.757747e-07	-4.779994e-06	-1.639369e-06	-1.730724e-06	-1.058060e-06	-2.728242e-06	-3.029839e-06	-1.571297e-06	-1.866461e-06	-5.790165e-07	1.226593e-06	6.864063e-07	1.301778e-06	1.283284e-07	1.696648e-06	1.447389e-06	9.842154e-08	-1.066184e-07	6.881915e-07	2.475082e-06	1.494520e-06	-1.361078e-06	-8.534358e-07	2.476562e-07	-6.311522e-07	-1.171812e-06	-1.052938e-06	-7.466721e-07	-9.713783e-07	-5.230977e-07	-1.176084e-07	1.446500e-07	1.716810e-07	3.017446e-07	2.987897e-07	-3.551450e-07	5.334256e-07	-1.274699e-07	1.196620e-07	-5.369078e-10	2.513033e-07	-1.344992e-07	8.674498e-08	5.553866e-07	1.870817e-07	-4.833080e-07	-1.893485e-07	2.950958e-08	-1.544679e-08	-1.779204e-07	4.164311e-08	-2.496285e-07	1.876243e-07	1.747247e-07	-2.979622e-08	1.055727e-07	-1.339005e-07	-1.091565e-07	6.301773e-08	-3.118529e-09	-5.085770e-08
2817	23	11	2	1.408669e-04	2.413167e-06	1.272888e-06	-1.113727e-06	-2.392684e-06	-5.267314e-06	2.422125e-06	3.368801e-07	4.040055e-07	-5.095594e-07	6.917152e-07	1.938313e-06	-6.202204e-07	2.512602e-06	1.199483e-06	1.422699e-06	-2.693694e-08	-1.220023e-06	2.258175e-06	6.551343e-07	1.126793e-07	-3.064176e-06	-1.050840e-06	-1.109650e-06	-6.782348e-07	-1.748871e-06	-1.942120e-06	-1.007330e-06	-1.196387e-06	-3.711782e-07	7.863035e-07	4.400173e-07	8.344580e-07	8.223911e-08	1.087466e-06	9.277858e-07	6.307458e-08	-6.834974e-08	4.411021e-07	1.586743e-06	9.580315e-07	-8.725073e-07	-5.470859e-07	1.587637e-07	-4.045742e-07	-7.511482e-07	-6.749899e-07	-4.786392e-07	-6.226487e-07	-3.353140e-07	-7.537940e-08	9.268180e-08	1.099533e-07	1.934242e-07	1.915215e-07	-2.276382e-07	3.420257e-07	-8.171170e-08	7.670107e-08	-3.513118e-10	1.611010e-07	-8.616529e-08	5.560514e-08	3.560254e-07	1.199421e-07	-3.098175e-07	-1.213650e-07	1.890539e-08	-9.900419e-09	-1.140483e-07	2.669407e-08	-1.600297e-07	1.202700e-07	1.120161e-07	-1.910121e-08	6.766803e-08	-8.583452e-08	-6.998323e-08	4.039630e-08	-2.003036e-09	-3.260253e-08
2818	23	11	3	6.199285e-05	1.061827e-06	5.601119e-07	-4.900538e-07	-1.052702e-06	-2.317253e-06	1.065935e-06	1.482408e-07	1.777772e-07	-2.242058e-07	3.043492e-07	8.528546e-07	-2.728689e-07	1.105457e-06	5.278008e-07	6.259917e-07	-1.188836e-08	-5.368082e-07	9.937095e-07	2.882362e-07	4.957584e-08	-1.348265e-06	-4.623904e-07	-4.881581e-07	-2.984407e-07	-7.695828e-07	-8.545099e-07	-4.432373e-07	-5.263801e-07	-1.632296e-07	3.459567e-07	1.936087e-07	3.672171e-07	3.617365e-08	4.785881e-07	4.081952e-07	2.778600e-08	-3.007139e-08	1.940743e-07	6.981423e-07	4.215551e-07	-3.839249e-07	-2.406922e-07	6.984487e-08	-1.780162e-07	-3.304978e-07	-2.970108e-07	-2.105785e-07	-2.739594e-07	-1.475498e-07	-3.316206e-08	4.075830e-08	4.841246e-08	8.511124e-08	8.427356e-08	-1.001728e-07	1.504579e-07	-3.594812e-08	3.374803e-08	-1.523566e-10	7.087934e-08	-3.792419e-08	2.446621e-08	1.566475e-07	5.277254e-08	-1.363086e-07	-5.340449e-08	8.322651e-09	-4.359798e-09	-5.018299e-08	1.174685e-08	-7.041175e-08	5.291671e-08	4.929252e-08	-8.403662e-09	2.977991e-08	-3.776874e-08	-3.078757e-08	1.777622e-08	-8.804064e-10	-1.434474e-08
2819	23	11	4	1.014167e-05	1.737429e-07	9.164183e-08	-8.013898e-08	-1.722682e-07	-3.791841e-07	1.745024e-07	2.426674e-08	2.907663e-08	-3.668150e-08	4.978124e-08	1.396162e-07	-4.465306e-08	1.808684e-07	8.636993e-08	1.024358e-07	-1.951236e-09	-8.785591e-08	1.625330e-07	4.717433e-08	8.110055e-09	-2.206144e-07	-7.566527e-08	-7.988780e-08	-4.883953e-08	-1.258721e-07	-1.398334e-07	-7.252661e-08	-8.613234e-08	-2.672591e-08	5.661185e-08	3.167681e-08	6.007664e-08	5.917981e-09	7.830672e-08	6.681666e-08	4.546047e-09	-4.921985e-09	3.176088e-08	1.142508e-07	6.896567e-08	-6.283005e-08	-3.939215e-08	1.143080e-08	-2.913019e-08	-5.408367e-08	-4.862552e-08	-3.447032e-08	-4.482378e-08	-2.414618e-08	-5.424650e-09	6.675331e-09	7.921331e-09	1.392586e-08	1.379100e-08	-1.639009e-08	2.462249e-08	-5.882714e-09	5.524082e-09	-2.555180e-11	1.159779e-08	-6.203660e-09	4.003606e-09	2.562845e-08	8.632539e-09	-2.230497e-08	-8.738651e-09	1.362032e-09	-7.128337e-10	-8.211606e-09	1.922156e-09	-1.152164e-08	8.659468e-09	8.066820e-09	-1.374539e-09	4.872263e-09	-6.181694e-09	-5.035504e-09	2.909180e-09	-1.441069e-10	-2.347621e-09
2820	23	12	0	4.032824e-05	6.286636e-07	3.801938e-07	-2.901262e-07	-6.899088e-07	-1.488819e-06	6.725994e-07	8.779481e-08	1.937827e-07	-1.333170e-07	2.144157e-07	5.398124e-07	-1.709119e-07	6.557236e-07	3.440551e-07	4.579730e-07	-1.895085e-10	-3.719173e-07	6.648463e-07	2.083504e-07	3.539477e-08	-9.114335e-07	-3.092870e-07	-2.929846e-07	-2.239614e-07	-5.501435e-07	-6.218224e-07	-3.757486e-07	-3.294636e-07	-7.330650e-08	1.923311e-07	1.462760e-07	2.819568e-07	1.502947e-08	3.145296e-07	2.955497e-07	2.429332e-08	-2.190055e-08	1.181110e-07	4.772246e-07	3.116910e-07	-2.428374e-07	-1.537128e-07	4.165137e-08	-1.070008e-07	-2.103595e-07	-2.109693e-07	-1.512133e-07	-1.883737e-07	-8.228287e-08	-1.363885e-08	4.459993e-08	1.917869e-08	5.533955e-08	5.739018e-08	-6.739042e-08	9.530427e-08	-2.753397e-08	2.571007e-08	5.564626e-09	3.951739e-08	-4.028604e-08	1.909957e-08	1.085510e-07	3.093767e-08	-8.831464e-08	-3.038156e-08	2.957102e-09	-6.665669e-09	-3.184102e-08	9.279510e-09	-4.542006e-08	3.651834e-08	3.089495e-08	-5.026258e-09	2.107698e-08	-2.394572e-08	-1.963483e-08	1.137176e-08	-1.676188e-09	-8.576711e-09
2821	23	12	1	2.975768e-04	4.823046e-06	2.688706e-06	-2.222971e-06	-4.986271e-06	-1.087673e-05	5.039629e-06	6.721634e-07	1.083300e-06	-9.233284e-07	1.500144e-06	3.953478e-06	-1.332084e-06	5.050412e-06	2.506387e-06	3.061803e-06	-8.849028e-08	-2.551721e-06	4.699551e-06	1.419273e-06	2.326869e-07	-6.456339e-06	-2.178315e-06	-2.269655e-06	-1.491087e-06	-3.754150e-06	-4.212666e-06	-2.309215e-06	-2.467088e-06	-7.164162e-07	1.533050e-06	1.007931e-06	1.855793e-06	1.627677e-07	2.297329e-06	1.977494e-06	1.220851e-07	-1.536483e-07	8.847424e-07	3.329963e-06	2.096718e-06	-1.772906e-06	-1.104984e-06	3.058741e-07	-8.187589e-07	-1.553111e-06	-1.476539e-06	-1.030150e-06	-1.313572e-06	-6.719234e-07	-1.496289e-07	2.382338e-07	1.894473e-07	4.001358e-07	3.961265e-07	-4.833811e-07	7.041297e-07	-1.714121e-07	1.679211e-07	9.348980e-09	3.140518e-07	-2.253825e-07	1.185834e-07	7.502296e-07	2.403877e-07	-6.425267e-07	-2.469570e-07	3.248215e-08	-3.911313e-08	-2.303595e-07	5.422380e-08	-3.375131e-07	2.532819e-07	2.331151e-07	-3.464094e-08	1.463509e-07	-1.766414e-07	-1.445625e-07	8.212256e-08	-8.919124e-09	-6.549004e-08
2822	23	12	2	1.920536e-04	3.115409e-06	1.734458e-06	-1.435834e-06	-3.217657e-06	-7.018636e-06	3.253626e-06	4.339756e-07	6.951158e-07	-5.951110e-07	9.672090e-07	2.551672e-06	-8.604879e-07	3.261990e-06	1.617753e-06	1.972777e-06	-5.830558e-08	-1.644901e-06	3.031269e-06	9.148329e-07	1.498815e-07	-4.163766e-06	-1.405114e-06	-1.466286e-06	-9.606245e-07	-2.419559e-06	-2.714761e-06	-1.485106e-06	-1.592903e-06	-4.641952e-07	9.909542e-07	6.497158e-07	1.195104e-06	1.054914e-07	1.482786e-06	1.274098e-06	7.812314e-08	-9.915055e-08	5.711807e-07	2.147271e-06	1.350982e-06	-1.144197e-06	-7.129013e-07	1.974166e-07	-5.287797e-07	-1.002450e-06	-9.521596e-07	-6.638640e-07	-8.469077e-07	-4.344273e-07	-9.698378e-08	1.527564e-07	1.229045e-07	2.581671e-07	2.553490e-07	-3.118931e-07	4.543625e-07	-1.102722e-07	1.081777e-07	5.636359e-09	2.029467e-07	-1.446882e-07	7.627536e-08	4.836471e-07	1.552492e-07	-4.146459e-07	-1.596379e-07	2.108954e-08	-2.515085e-08	-1.486006e-07	3.484186e-08	-2.178706e-07	1.632934e-07	1.504860e-07	-2.232717e-08	9.435368e-08	-1.140337e-07	-9.331001e-08	5.299086e-08	-5.727974e-09	-4.230112e-08
2823	23	12	3	8.453202e-05	1.370735e-06	7.631593e-07	-6.318242e-07	-1.415532e-06	-3.088713e-06	1.431827e-06	1.909276e-07	3.057341e-07	-2.618773e-07	4.255859e-07	1.122751e-06	-3.785832e-07	1.435155e-06	7.117139e-07	8.680188e-07	-2.571815e-08	-7.237460e-07	1.333674e-06	4.025527e-07	6.594294e-08	-1.832249e-06	-6.183319e-07	-6.452255e-07	-4.227328e-07	-1.064539e-06	-1.194547e-06	-6.533880e-07	-7.009561e-07	-2.041488e-07	4.359979e-07	2.858834e-07	5.258032e-07	4.640278e-08	6.522836e-07	5.605902e-07	3.437129e-08	-4.362719e-08	2.512824e-07	9.449095e-07	5.943742e-07	-5.034530e-07	-3.136384e-07	8.685899e-08	-2.326282e-07	-4.410777e-07	-4.189707e-07	-2.920932e-07	-3.725926e-07	-1.911477e-07	-4.267052e-08	6.720408e-08	5.404481e-08	1.135903e-07	1.123290e-07	-1.372096e-07	1.999100e-07	-4.851600e-08	4.759730e-08	2.480856e-09	8.929325e-08	-6.366627e-08	3.355389e-08	2.127959e-07	6.832358e-08	-1.824483e-07	-7.024097e-08	9.273607e-09	-1.106938e-08	-6.539152e-08	1.533092e-08	-9.587461e-08	7.184662e-08	6.622350e-08	-9.823806e-09	4.151680e-08	-5.016683e-08	-4.104896e-08	2.331695e-08	-2.520419e-09	-1.861315e-08
2824	23	12	4	1.382851e-05	2.243730e-07	1.248898e-07	-1.033832e-07	-2.316555e-07	-5.053866e-07	2.342138e-07	3.125755e-08	5.004347e-08	-4.286154e-08	6.967324e-08	1.837572e-07	-6.194152e-08	2.348794e-07	1.164922e-07	1.420318e-07	-4.205551e-09	-1.184315e-07	2.183028e-07	6.588071e-08	1.078692e-08	-2.998033e-07	-1.011887e-07	-1.055799e-07	-6.914593e-08	-1.742645e-07	-1.954485e-07	-1.069156e-07	-1.146929e-07	-3.339168e-08	7.133370e-08	4.678181e-08	8.607396e-08	7.604028e-09	1.068029e-07	9.174475e-08	5.621100e-09	-7.141700e-09	4.112701e-08	1.546425e-07	9.725286e-08	-8.239995e-08	-5.133561e-08	1.421338e-08	-3.808040e-08	-7.216555e-08	-6.854820e-08	-4.779598e-08	-6.096908e-08	-3.129066e-08	-6.987571e-09	1.099930e-08	8.839800e-09	1.858717e-08	1.837890e-08	-2.244812e-08	3.271305e-08	-7.938958e-09	7.784498e-09	4.047805e-10	1.461438e-08	-1.041867e-08	5.490400e-09	3.482971e-08	1.117757e-08	-2.984763e-08	-1.149583e-08	1.518563e-09	-1.809960e-09	-1.069984e-08	2.507930e-09	-1.569553e-08	1.175329e-08	1.083522e-08	-1.607788e-09	6.795232e-09	-8.209398e-09	-6.719033e-09	3.815333e-09	-4.124428e-10	-3.045832e-09
2825	23	13	0	1.082632e-06	1.393508e-08	1.120452e-08	-6.338142e-09	-1.868294e-08	-3.943936e-08	1.735954e-08	1.746738e-09	9.012345e-09	-2.997950e-09	6.501921e-09	1.426249e-08	-4.131092e-09	1.476717e-08	9.652184e-09	1.492449e-08	-4.248841e-11	-1.128725e-08	1.870904e-08	6.907641e-09	1.127356e-09	-2.653547e-08	-8.688691e-09	-6.483801e-09	-7.480698e-09	-1.746443e-08	-2.018704e-08	-1.496430e-08	-7.995667e-09	2.702838e-11	3.429310e-09	5.061032e-09	9.930588e-09	-1.433817e-10	8.515813e-09	9.533950e-09	9.224866e-10	-7.677245e-10	2.758895e-09	1.402252e-08	1.051959e-08	-6.094222e-09	-3.994645e-09	9.543807e-10	-2.317259e-09	-5.417513e-09	-6.814137e-09	-4.939239e-09	-5.687971e-09	-1.467809e-09	1.232934e-10	2.229655e-09	-1.641108e-10	1.468037e-09	1.665199e-09	-2.002011e-09	2.399204e-09	-8.947103e-10	8.979539e-10	4.363011e-10	7.261968e-10	-1.956237e-09	6.508301e-10	3.358943e-09	6.135489e-10	-2.397649e-09	-5.672040e-10	-4.022918e-11	-3.664662e-10	-8.256946e-10	3.608457e-10	-1.163282e-09	1.098997e-09	7.479775e-10	-1.239477e-10	6.467448e-10	-5.979976e-10	-5.222895e-10	3.101125e-10	-1.071444e-10	-1.962579e-10
2826	23	13	1	3.174244e-04	4.841942e-06	2.890344e-06	-2.223651e-06	-5.258937e-06	-1.138290e-05	5.287751e-06	6.599917e-07	1.440704e-06	-8.421908e-07	1.655919e-06	4.086649e-06	-1.430560e-06	5.105950e-06	2.656521e-06	3.375867e-06	-1.138269e-07	-2.732772e-06	4.981178e-06	1.572955e-06	2.449500e-07	-6.917187e-06	-2.298946e-06	-2.328759e-06	-1.676704e-06	-4.120558e-06	-4.673517e-06	-2.730039e-06	-2.561328e-06	-6.582539e-07	1.485748e-06	1.168480e-06	2.115173e-06	1.525470e-07	2.453964e-06	2.164889e-06	1.261073e-07	-1.741608e-07	8.941674e-07	3.563528e-06	2.351881e-06	-1.821438e-06	-1.133512e-06	2.965399e-07	-8.292437e-07	-1.620742e-06	-1.646653e-06	-1.135752e-06	-1.415054e-06	-6.701808e-07	-1.413580e-07	3.146246e-07	1.499761e-07	4.180646e-07	4.187562e-07	-5.196463e-07	7.305346e-07	-1.862288e-07	1.886799e-07	2.548691e-08	3.048010e-07	-2.971381e-07	1.300299e-07	8.073550e-07	2.393509e-07	-6.777012e-07	-2.489953e-07	2.511300e-08	-6.210148e-08	-2.362507e-07	5.904814e-08	-3.577887e-07	2.722809e-07	2.438500e-07	-3.220447e-08	1.610672e-07	-1.835255e-07	-1.511147e-07	8.476405e-08	-1.509612e-08	-6.591269e-08
2827	23	13	2	2.578664e-04	3.975409e-06	2.326553e-06	-1.825439e-06	-4.262315e-06	-9.233009e-06	4.314072e-06	5.428574e-07	1.100439e-06	-6.757816e-07	1.329945e-06	3.317456e-06	-1.175564e-06	4.189383e-06	2.152008e-06	2.682554e-06	-1.076295e-07	-2.183846e-06	4.010535e-06	1.255222e-06	1.941580e-07	-5.570086e-06	-1.851585e-06	-1.915741e-06	-1.331981e-06	-3.287050e-06	-3.724028e-06	-2.125924e-06	-2.090925e-06	-5.697481e-07	1.231688e-06	9.336857e-07	1.672462e-06	1.341645e-07	1.990216e-06	1.720376e-06	9.214747e-08	-1.399693e-07	7.293622e-07	2.859369e-06	1.868783e-06	-1.478534e-06	-9.162251e-07	2.413908e-07	-6.803511e-07	-1.318852e-06	-1.320689e-06	-9.048990e-07	-1.135599e-06	-5.571230e-07	-1.243132e-07	2.371194e-07	1.319935e-07	3.386632e-07	3.355439e-07	-4.198528e-07	5.942694e-07	-1.455404e-07	1.491068e-07	1.449477e-08	2.523361e-07	-2.268504e-07	1.015412e-07	6.469590e-07	1.973926e-07	-5.486564e-07	-2.069272e-07	2.259895e-08	-4.818919e-08	-1.911713e-07	4.516772e-08	-2.916884e-07	2.182146e-07	1.993065e-07	-2.577297e-08	1.291055e-07	-1.492564e-07	-1.227247e-07	6.858061e-08	-1.151493e-08	-5.410077e-08
2828	23	13	3	1.134480e-04	1.749118e-06	1.023454e-06	-8.032419e-07	-1.875567e-06	-4.062344e-06	1.898151e-06	2.388432e-07	4.842035e-07	-2.972822e-07	5.851359e-07	1.459781e-06	-5.173789e-07	1.843200e-06	9.468019e-07	1.180192e-06	-4.736950e-08	-9.608959e-07	1.764508e-06	5.523082e-07	8.541341e-08	-2.450999e-06	-8.145955e-07	-8.429195e-07	-5.859884e-07	-1.446400e-06	-1.638538e-06	-9.352805e-07	-9.201286e-07	-2.509027e-07	5.418387e-07	4.108345e-07	7.358293e-07	5.900560e-08	8.755694e-07	7.569728e-07	4.055874e-08	-6.158245e-08	3.209622e-07	1.258142e-06	8.221548e-07	-6.505651e-07	-4.030830e-07	1.062252e-07	-2.993833e-07	-5.802590e-07	-5.811091e-07	-3.981878e-07	-4.996956e-07	-2.452427e-07	-5.465802e-08	1.043562e-07	5.806293e-08	1.490187e-07	1.476274e-07	-1.847356e-07	2.615411e-07	-6.403293e-08	6.560912e-08	6.380341e-09	1.110304e-07	-9.984373e-08	4.468278e-08	2.847104e-07	8.683609e-08	-2.413834e-07	-9.107216e-08	9.951480e-09	-2.120193e-08	-8.411148e-08	1.987978e-08	-1.283320e-07	9.601588e-08	8.767853e-08	-1.134022e-08	5.681430e-08	-6.566328e-08	-5.399915e-08	3.017803e-08	-5.065460e-09	-2.381059e-08
2829	23	13	4	1.856688e-05	2.861160e-07	1.675052e-07	-1.313875e-07	-3.069255e-07	-6.648407e-07	3.105732e-07	3.909536e-08	7.922904e-08	-4.866901e-08	9.576951e-08	2.389618e-07	-8.466279e-08	3.016181e-07	1.549855e-07	1.931295e-07	-7.746525e-09	-1.572213e-07	2.887468e-07	9.039640e-08	1.398132e-08	-4.009648e-07	-1.333050e-07	-1.378999e-07	-9.586425e-08	-2.366956e-07	-2.681121e-07	-1.530743e-07	-1.505896e-07	-4.106791e-08	8.863065e-08	6.721392e-08	1.204368e-07	9.656691e-09	1.432715e-07	1.238488e-07	6.636654e-09	-1.007880e-08	5.250580e-08	2.059019e-07	1.345756e-07	-1.064683e-07	-6.598125e-08	1.738103e-08	-4.900300e-08	-9.496777e-08	-9.508874e-08	-6.515525e-08	-8.175287e-08	-4.010877e-08	-8.950035e-09	1.706990e-08	9.499099e-09	2.438170e-08	2.415829e-08	-3.023172e-08	4.278994e-08	-1.047725e-08	1.073844e-08	1.040014e-09	1.817192e-08	-1.632226e-08	7.310631e-09	4.658523e-08	1.421255e-08	-3.949877e-08	-1.490403e-08	1.626913e-09	-3.469121e-09	-1.376573e-08	3.253122e-09	-2.099506e-08	1.570900e-08	1.435133e-08	-1.855351e-09	9.297363e-09	-1.074785e-08	-8.833653e-09	4.937966e-09	-8.291788e-10	-3.896379e-09
2830	23	14	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2831	23	14	1	2.031678e-04	2.892242e-06	1.876332e-06	-1.322711e-06	-3.347680e-06	-7.172946e-06	3.327705e-06	3.834386e-07	1.129101e-06	-4.491167e-07	1.102596e-06	2.539525e-06	-9.193674e-07	3.072342e-06	1.694982e-06	2.259180e-06	-8.342132e-08	-1.767523e-06	3.194634e-06	1.056418e-06	1.569704e-07	-4.476257e-06	-1.469187e-06	-1.426718e-06	-1.140768e-06	-2.730676e-06	-3.143575e-06	-1.955651e-06	-1.590975e-06	-3.378379e-07	8.448110e-07	8.144205e-07	1.453803e-06	7.981263e-08	1.577911e-06	1.437326e-06	7.998178e-08	-1.182334e-07	5.380530e-07	2.307256e-06	1.599575e-06	-1.117988e-06	-6.973911e-07	1.708207e-07	-4.987830e-07	-1.016782e-06	-1.113867e-06	-7.567523e-07	-9.221196e-07	-3.944059e-07	-7.546497e-08	2.479162e-07	5.858820e-08	2.623457e-07	2.680129e-07	-3.372098e-07	4.520850e-07	-1.231115e-07	1.287599e-07	2.840120e-08	1.738485e-07	-2.323341e-07	8.601143e-08	5.260608e-07	1.407526e-07	-4.299774e-07	-1.484691e-07	9.141347e-09	-5.376605e-08	-1.450562e-07	4.017431e-08	-2.271664e-07	1.767073e-07	1.526886e-07	-1.785864e-08	1.070216e-07	-1.142443e-07	-9.482732e-08	5.291350e-08	-1.352930e-08	-3.927577e-08
2832	23	14	2	3.403138e-04	4.993063e-06	3.069890e-06	-2.285255e-06	-5.557702e-06	-1.195927e-05	5.629585e-06	6.694953e-07	1.652275e-06	-7.365371e-07	1.794744e-06	4.249420e-06	-1.579530e-06	5.298873e-06	2.817348e-06	3.581825e-06	-1.790474e-07	-2.850491e-06	5.220583e-06	1.689440e-06	2.473987e-07	-7.326262e-06	-2.400644e-06	-2.466869e-06	-1.809130e-06	-4.382736e-06	-5.012717e-06	-2.965502e-06	-2.703334e-06	-6.884966e-07	1.504188e-06	1.309048e-06	2.288413e-06	1.682758e-07	2.627284e-06	2.280288e-06	1.038369e-07	-1.918255e-07	9.159618e-07	3.742971e-06	2.533406e-06	-1.878818e-06	-1.158310e-06	2.889684e-07	-8.601233e-07	-1.707056e-06	-1.797031e-06	-1.210408e-06	-1.496713e-06	-7.043632e-07	-1.581179e-07	3.521378e-07	1.342006e-07	4.366493e-07	4.333788e-07	-5.547580e-07	7.635429e-07	-1.886101e-07	2.015909e-07	2.722700e-08	3.079661e-07	-3.385313e-07	1.318639e-07	8.503065e-07	2.461850e-07	-7.142360e-07	-2.639624e-07	2.273570e-08	-8.142129e-08	-2.415890e-07	5.778820e-08	-3.831988e-07	2.863260e-07	2.595027e-07	-2.877534e-08	1.732847e-07	-1.920340e-07	-1.585270e-07	8.738375e-08	-1.988249e-08	-6.778273e-08
