xbin = 30
Q2bin = 24
Ebin = 1
	x	Q2	E	Central Value	Replica_1    	Replica_2    	Replica_3    	Replica_4    	Replica_5    	Replica_6    	Replica_7    	Replica_8    	Replica_9    	Replica_10    	Replica_11    	Replica_12    	Replica_13    	Replica_14    	Replica_15    	Replica_16    	Replica_17    	Replica_18    	Replica_19    	Replica_20    	Replica_21    	Replica_22    	Replica_23    	Replica_24    	Replica_25    	Replica_26    	Replica_27    	Replica_28    	Replica_29    	Replica_30    	Replica_31    	Replica_32    	Replica_33    	Replica_34    	Replica_35    	Replica_36    	Replica_37    	Replica_38    	Replica_39    	Replica_40    	Replica_41    	Replica_42    	Replica_43    	Replica_44    	Replica_45    	Replica_46    	Replica_47    	Replica_48    	Replica_49    	Replica_50    	Replica_51    	Replica_52    	Replica_53    	Replica_54    	Replica_55    	Replica_56    	Replica_57    	Replica_58    	Replica_59    	Replica_60    
383	15	23	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
384	16	0	0	6.439395e-09	-8.564208e-10	1.403850e-09	-2.171088e-09	-1.522240e-09	-1.908672e-09	-1.951613e-09	4.917559e-09	-2.241558e-09	-2.833693e-10	-1.108924e-09	3.798322e-09	5.154295e-10	-1.666174e-09	1.010617e-10	2.455721e-09	7.586146e-10	8.789727e-11	6.250107e-10	-2.744425e-10	1.042035e-09	-4.576750e-10	-1.276254e-09	1.410574e-11	1.375818e-10	7.092578e-10	-1.295823e-09	-6.186908e-10	-2.372580e-10	-2.438606e-10	3.081765e-10	-4.401784e-10	-1.199726e-09	-2.149138e-10	-1.987966e-10	-3.395069e-10	2.674796e-10	1.024945e-09	-2.528583e-10	5.794041e-10	-5.520976e-10	3.634823e-11	1.529297e-10	-6.904092e-11	6.870666e-10	7.036002e-10	4.980746e-10	1.749360e-10	4.931886e-10	3.574144e-10	2.720957e-11	-1.113264e-10	2.354150e-10	-6.641903e-11	-1.663655e-10	3.718741e-10	-7.934602e-10	-2.006054e-10	1.696340e-10	8.674162e-11	-3.078011e-10
385	16	1	0	-4.390272e-07	-6.861692e-08	-3.480722e-08	6.811045e-08	4.625798e-08	1.494799e-07	1.329337e-08	-7.493623e-08	1.376683e-07	5.095997e-08	2.740522e-08	-1.493431e-07	-2.050477e-08	-5.894267e-08	-1.941581e-08	-3.705981e-08	-1.864735e-08	1.593146e-08	-4.827205e-08	1.103896e-09	-1.413613e-08	1.506710e-08	4.349053e-08	1.959995e-08	-1.526029e-08	-2.928910e-08	1.644432e-08	-6.819917e-09	6.935480e-09	-9.643693e-09	-2.830287e-08	2.839273e-08	4.286913e-08	5.302554e-09	1.172723e-08	-4.635242e-09	-1.925134e-09	-3.062902e-08	-3.313755e-09	-1.349654e-08	9.826494e-09	7.300582e-09	9.038180e-09	-4.631747e-09	-2.186507e-08	-1.399684e-08	-4.359897e-09	-4.370995e-10	9.233103e-10	-1.464355e-09	8.632249e-10	3.287150e-09	-1.622975e-08	4.030490e-09	5.640477e-10	-1.290073e-08	2.397650e-08	3.894764e-10	3.376565e-10	-1.433871e-09	1.674205e-10
386	16	2	0	2.302529e-06	2.090086e-06	-3.762332e-07	3.051583e-07	2.333775e-07	-1.603595e-06	1.269900e-06	-2.332317e-06	-1.079960e-06	-8.153703e-07	3.118688e-07	1.063525e-07	-1.782747e-09	2.536152e-06	3.333069e-07	-1.159307e-06	-2.133950e-07	-4.172975e-07	5.081274e-07	1.972606e-07	-5.346385e-07	4.891947e-08	1.049604e-07	-4.186814e-07	2.079951e-07	4.645197e-08	6.782206e-07	6.260885e-07	4.189523e-08	3.904754e-07	3.422406e-07	-2.395343e-07	5.842265e-08	5.894500e-08	-8.756077e-08	3.634764e-07	-1.715675e-07	-1.757149e-07	2.679933e-07	-1.777093e-07	2.299470e-07	-1.793751e-07	-3.076387e-07	1.498551e-07	-8.944464e-08	-2.631637e-07	-3.019173e-07	-1.299517e-07	-4.067675e-07	-2.509872e-07	-3.858009e-08	2.013775e-08	1.493664e-07	-3.106667e-08	1.189831e-07	-2.553262e-08	1.287207e-07	1.491927e-07	-1.402814e-07	-3.848166e-08	2.383367e-07
387	16	3	0	4.007985e-05	4.037717e-06	-6.249222e-07	5.271070e-08	2.981241e-07	-3.263240e-06	1.953471e-06	-3.395204e-06	-2.612732e-06	-2.010032e-06	2.882678e-07	9.020958e-07	5.031185e-07	4.594581e-06	4.644123e-07	-1.934768e-06	-2.225920e-07	-4.478038e-07	1.101934e-06	2.540687e-07	-7.073190e-07	5.122544e-09	-3.910450e-08	-7.893113e-07	4.335077e-07	2.668223e-07	1.107356e-06	1.155601e-06	6.150123e-08	7.467007e-07	7.597766e-07	-6.038346e-07	-1.573637e-07	8.204409e-08	-1.870899e-07	6.423078e-07	-2.691298e-07	-8.463793e-08	4.680206e-07	-2.185652e-07	3.738847e-07	-3.546284e-07	-5.720758e-07	2.872786e-07	-2.065841e-08	-3.899935e-07	-4.961967e-07	-1.966833e-07	-7.159735e-07	-4.249736e-07	-8.591167e-08	7.489910e-09	3.657659e-07	-7.771365e-08	2.077718e-07	2.137329e-08	8.380440e-08	2.649062e-07	-2.472347e-07	-6.073697e-08	4.208338e-07
388	16	4	0	1.050678e-04	1.655514e-06	-3.755355e-07	-6.529348e-07	1.613666e-07	-1.015221e-06	7.780859e-08	3.526679e-09	-1.431640e-06	-1.608752e-06	-2.949170e-07	8.002028e-07	1.210643e-06	1.367499e-06	-2.699557e-07	-6.886614e-07	1.351714e-07	7.288092e-07	4.663956e-07	-1.371167e-07	2.412927e-07	-1.318926e-07	-1.803643e-07	-2.315635e-07	2.424299e-07	3.127542e-07	2.637491e-07	4.729034e-07	6.026052e-08	2.918147e-07	3.733668e-07	-4.233470e-07	-3.276805e-07	-1.179035e-08	-4.087692e-08	1.924434e-07	-3.144020e-08	2.604268e-07	1.110806e-07	5.040009e-08	1.199755e-07	-1.675781e-07	-1.787249e-07	9.731228e-08	1.462491e-07	-6.888982e-08	-1.127869e-07	-2.924434e-09	-2.291028e-07	-1.076490e-07	-6.522184e-08	-2.759859e-08	2.339590e-07	-5.096547e-08	5.763625e-08	6.881217e-08	-1.150839e-07	9.723092e-08	-7.960618e-08	-5.943193e-09	1.387674e-07
389	16	5	0	1.728446e-04	2.245676e-06	-6.006296e-07	-9.354977e-07	2.401657e-07	-1.301684e-06	1.312893e-07	-6.002769e-08	-1.706512e-06	-2.179630e-06	-3.467878e-07	8.337714e-07	1.726791e-06	1.832477e-06	-4.099946e-07	-1.073837e-06	1.586017e-07	1.246114e-06	5.592792e-07	-2.360381e-07	4.103416e-07	-3.006041e-07	-1.434356e-07	-2.948505e-07	4.050233e-07	4.223152e-07	3.756872e-07	7.030835e-07	1.065066e-07	3.719089e-07	4.369140e-07	-5.644015e-07	-3.900140e-07	-4.552931e-08	-1.696091e-08	2.728668e-07	-6.421907e-08	3.122906e-07	1.525989e-07	5.022919e-08	1.825099e-07	-2.472192e-07	-2.365241e-07	1.183553e-07	1.651848e-07	-1.231228e-07	-1.672940e-07	-1.755544e-08	-3.281734e-07	-1.450478e-07	-9.123773e-08	-3.000880e-08	2.954879e-07	-5.604076e-08	7.652634e-08	7.751237e-08	-1.257150e-07	1.332452e-07	-1.084400e-07	-7.132023e-09	1.906203e-07
390	16	6	0	2.508921e-04	2.732279e-06	-9.816583e-07	-1.028950e-06	4.693201e-07	-1.193019e-06	2.859297e-07	-4.490708e-07	-1.552337e-06	-2.643089e-06	-2.892492e-07	3.581145e-07	2.223852e-06	2.231233e-06	-6.151217e-07	-1.662278e-06	1.150440e-07	1.887960e-06	5.113864e-07	-3.456049e-07	5.494598e-07	-4.680596e-07	5.386497e-08	-3.135806e-07	5.518678e-07	4.476205e-07	5.723734e-07	9.642793e-07	1.763486e-07	4.352562e-07	4.145660e-07	-6.272803e-07	-3.098281e-07	-6.676462e-08	5.129428e-08	3.565086e-07	-1.180724e-07	2.564720e-07	1.988589e-07	-3.647428e-09	2.914912e-07	-3.171080e-07	-2.837516e-07	1.330624e-07	1.045451e-07	-2.382996e-07	-2.520310e-07	-4.158436e-08	-4.476062e-07	-1.968944e-07	-1.171197e-07	-2.241367e-08	3.091171e-07	-4.508539e-08	1.053779e-07	4.042743e-08	-5.439128e-08	1.761147e-07	-1.414309e-07	-1.637340e-08	2.551712e-07
391	16	7	0	3.322566e-04	3.116919e-06	-1.279589e-06	-1.245164e-06	5.999044e-07	-1.168064e-06	3.295986e-07	-5.535865e-07	-1.444787e-06	-3.066192e-06	-2.750980e-07	4.477343e-08	2.725190e-06	2.487352e-06	-8.091282e-07	-2.107444e-06	1.083196e-07	2.555208e-06	4.748899e-07	-4.753978e-07	7.609794e-07	-6.876198e-07	1.981044e-07	-3.227678e-07	7.177839e-07	5.056714e-07	6.813019e-07	1.186479e-06	2.314365e-07	4.669705e-07	3.859530e-07	-7.012711e-07	-2.807549e-07	-1.083236e-07	1.162648e-07	4.167974e-07	-1.607555e-07	2.439014e-07	2.264969e-07	-2.702183e-08	3.669362e-07	-3.834101e-07	-3.145279e-07	1.371138e-07	7.423100e-08	-3.151738e-07	-3.062159e-07	-5.910684e-08	-5.322995e-07	-2.249022e-07	-1.394929e-07	-1.804281e-08	3.245205e-07	-3.598864e-08	1.215555e-07	2.098753e-08	-1.924989e-08	2.036701e-07	-1.621840e-07	-1.954030e-08	2.966380e-07
392	16	8	0	4.020242e-04	3.364075e-06	-1.520690e-06	-1.418000e-06	6.854662e-07	-1.115123e-06	3.737166e-07	-6.439784e-07	-1.239572e-06	-3.323944e-06	-2.311836e-07	-2.875673e-07	3.091878e-06	2.635535e-06	-9.542948e-07	-2.460172e-06	9.278611e-08	3.130913e-06	4.112552e-07	-5.875662e-07	9.444972e-07	-9.040747e-07	3.428969e-07	-3.196533e-07	8.628707e-07	5.409903e-07	7.528778e-07	1.359564e-06	2.717989e-07	4.711551e-07	3.311117e-07	-7.373214e-07	-2.322637e-07	-1.502279e-07	1.804767e-07	4.589835e-07	-2.015527e-07	2.122021e-07	2.451666e-07	-5.190149e-08	4.250906e-07	-4.343415e-07	-3.319375e-07	1.340254e-07	3.571160e-08	-3.801303e-07	-3.470186e-07	-7.765087e-08	-5.936316e-07	-2.414863e-07	-1.550802e-07	-1.155707e-08	3.207009e-07	-2.348743e-08	1.333357e-07	-1.497267e-09	2.015276e-08	2.209084e-07	-1.748333e-07	-2.188339e-08	3.239869e-07
393	16	9	0	4.346109e-04	3.340259e-06	-1.609699e-06	-1.474247e-06	6.897499e-07	-1.028920e-06	4.007201e-07	-6.846985e-07	-9.574098e-07	-3.286263e-06	-1.619426e-07	-5.555618e-07	3.162154e-06	2.584338e-06	-9.939759e-07	-2.587732e-06	6.976537e-08	3.403301e-06	3.270559e-07	-6.424725e-07	1.038694e-06	-1.048419e-06	4.471759e-07	-2.975607e-07	9.374464e-07	5.319337e-07	7.555526e-07	1.419819e-06	2.830002e-07	4.341355e-07	2.535767e-07	-7.120504e-07	-1.702031e-07	-1.802469e-07	2.247471e-07	4.637330e-07	-2.278828e-07	1.624091e-07	2.452658e-07	-7.125275e-08	4.430612e-07	-4.484725e-07	-3.257654e-07	1.210740e-07	-3.628956e-09	-4.098936e-07	-3.594393e-07	-9.217980e-08	-6.037139e-07	-2.381503e-07	-1.559818e-07	-3.912710e-09	2.913309e-07	-1.005699e-08	1.336191e-07	-2.166477e-08	5.446658e-08	2.179510e-07	-1.720407e-07	-2.244744e-08	3.232035e-07
394	16	10	0	3.951018e-04	2.829011e-06	-1.426412e-06	-1.312634e-06	5.706843e-07	-8.594275e-07	3.733646e-07	-6.139909e-07	-6.130116e-07	-2.757587e-06	-8.022412e-08	-6.563587e-07	2.729922e-06	2.174992e-06	-8.630261e-07	-2.289153e-06	4.210080e-08	3.092527e-06	2.220612e-07	-5.881294e-07	9.578352e-07	-1.018772e-06	4.571865e-07	-2.426278e-07	8.642218e-07	4.505763e-07	6.396043e-07	1.255507e-06	2.446447e-07	3.415495e-07	1.580179e-07	-5.890616e-07	-1.016378e-07	-1.799329e-07	2.242865e-07	4.003421e-07	-2.171653e-07	1.002339e-07	2.108629e-07	-7.452697e-08	3.886350e-07	-3.939182e-07	-2.748380e-07	9.396121e-08	-3.191105e-08	-3.691156e-07	-3.152435e-07	-9.220931e-08	-5.219118e-07	-2.002323e-07	-1.328890e-07	2.673683e-09	2.261329e-07	1.699883e-09	1.144430e-07	-3.243038e-08	7.028773e-08	1.826206e-07	-1.443729e-07	-1.951598e-08	2.744161e-07
395	16	11	0	2.530480e-04	1.706035e-06	-8.899378e-07	-8.366450e-07	3.228603e-07	-5.440889e-07	2.500528e-07	-3.870568e-07	-2.584953e-07	-1.635771e-06	-1.206743e-08	-4.884979e-07	1.665020e-06	1.312630e-06	-5.228106e-07	-1.430419e-06	1.560968e-08	1.985271e-06	1.060302e-07	-3.805274e-07	6.260686e-07	-7.005135e-07	3.174691e-07	-1.436805e-07	5.688057e-07	2.752509e-07	3.823134e-07	7.909648e-07	1.493952e-07	1.883480e-07	6.127995e-08	-3.477594e-07	-3.966129e-08	-1.272114e-07	1.538367e-07	2.469249e-07	-1.462893e-07	3.886055e-08	1.292869e-07	-5.236315e-08	2.392762e-07	-2.466701e-07	-1.667448e-07	5.125089e-08	-3.490030e-08	-2.338187e-07	-1.960927e-07	-6.589172e-08	-3.209376e-07	-1.193191e-07	-8.006703e-08	4.952999e-09	1.239868e-07	7.366692e-09	6.989311e-08	-2.650477e-08	5.417934e-08	1.076213e-07	-8.555038e-08	-1.222559e-08	1.650082e-07
396	16	12	0	6.269139e-05	4.064379e-07	-2.113804e-07	-2.115404e-07	6.420827e-08	-1.553338e-07	7.221107e-08	-1.032647e-07	-3.600452e-08	-3.700750e-07	8.907789e-09	-1.340691e-07	3.893942e-07	3.195758e-07	-1.165458e-07	-3.490613e-07	3.576475e-10	4.961945e-07	2.025572e-08	-9.533836e-08	1.599129e-07	-1.928379e-07	8.538981e-08	-3.553594e-08	1.508924e-07	6.770070e-08	8.936348e-08	1.981166e-07	3.535760e-08	4.026832e-08	5.204557e-09	-8.175954e-08	-4.806980e-09	-3.595524e-08	4.023584e-08	6.118174e-08	-4.010189e-08	2.509631e-09	3.208759e-08	-1.455063e-08	5.753871e-08	-6.232535e-08	-4.081146e-08	1.086009e-08	-1.223580e-08	-5.752517e-08	-4.806956e-08	-1.993548e-08	-7.788382e-08	-2.795359e-08	-1.853110e-08	1.953511e-09	2.631618e-08	3.623589e-09	1.699341e-08	-7.572248e-09	1.532382e-08	2.430473e-08	-1.975853e-08	-3.251718e-09	3.938882e-08
397	16	13	0	5.209277e-07	3.331660e-09	-1.627190e-09	-1.849146e-09	3.074244e-10	-1.775169e-09	7.861489e-10	-1.028955e-09	-7.953191e-11	-2.736810e-09	2.330197e-10	-1.194552e-09	2.888574e-09	2.753492e-09	-7.674848e-10	-2.869962e-09	-3.986554e-11	4.237069e-09	1.394561e-10	-8.124332e-10	1.368903e-09	-1.892584e-09	7.869345e-10	-3.282810e-10	1.414820e-09	5.951745e-10	6.999487e-10	1.738816e-09	2.870535e-10	2.758639e-10	-6.473457e-11	-6.576111e-10	-1.457442e-12	-3.759631e-10	3.460185e-10	5.415182e-10	-3.949878e-10	-6.938108e-11	2.872309e-10	-1.436384e-10	4.541505e-10	-5.485353e-10	-3.566067e-10	7.577910e-11	-1.350401e-10	-4.829814e-10	-3.949614e-10	-2.324952e-10	-6.555770e-10	-2.257740e-10	-1.374246e-10	1.465275e-11	1.721135e-10	4.707313e-11	1.438921e-10	-6.235788e-11	1.426191e-10	1.620225e-10	-1.544569e-10	-3.818328e-11	3.153954e-10
398	16	14	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
399	16	15	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
400	16	16	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
401	16	17	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
402	16	18	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
403	16	19	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
404	16	20	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
405	16	21	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
406	16	22	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
407	16	23	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
408	17	0	0	5.396754e-09	-7.240650e-10	1.174133e-09	-1.830324e-09	-1.295252e-09	-1.626175e-09	-1.614689e-09	4.112193e-09	-1.856675e-09	-1.967863e-10	-9.186795e-10	3.174289e-09	4.106517e-10	-1.388842e-09	9.291525e-11	2.058498e-09	6.437245e-10	9.034038e-11	5.116708e-10	-2.406556e-10	8.858073e-10	-4.076745e-10	-1.058553e-09	1.046825e-11	1.192416e-10	6.052580e-10	-1.078267e-09	-5.071080e-10	-2.127398e-10	-2.046568e-10	2.511856e-10	-3.645873e-10	-1.007507e-09	-1.777364e-10	-1.644908e-10	-2.893853e-10	2.141423e-10	8.590780e-10	-2.035630e-10	4.684592e-10	-4.657503e-10	4.043957e-11	1.181858e-10	-5.326987e-11	5.697925e-10	5.972045e-10	4.180063e-10	1.496668e-10	4.148648e-10	2.993138e-10	2.718227e-11	-1.014984e-10	1.947281e-10	-4.982972e-11	-1.329392e-10	3.088926e-10	-6.757674e-10	-1.730706e-10	1.444070e-10	6.663200e-11	-2.554725e-10
