xbin = 30
Q2bin = 24
Ebin = 1
	x	Q2	E	Central Value	Replica_1    	Replica_2    	Replica_3    	Replica_4    	Replica_5    	Replica_6    	Replica_7    	Replica_8    	Replica_9    	Replica_10    	Replica_11    	Replica_12    	Replica_13    	Replica_14    	Replica_15    	Replica_16    	Replica_17    	Replica_18    	Replica_19    	Replica_20    	Replica_21    	Replica_22    	Replica_23    	Replica_24    	Replica_25    	Replica_26    	Replica_27    	Replica_28    	Replica_29    	Replica_30    	Replica_31    	Replica_32    	Replica_33    	Replica_34    	Replica_35    	Replica_36    	Replica_37    	Replica_38    	Replica_39    	Replica_40    	Replica_41    	Replica_42    	Replica_43    	Replica_44    	Replica_45    	Replica_46    	Replica_47    	Replica_48    	Replica_49    	Replica_50    	Replica_51    	Replica_52    	Replica_53    	Replica_54    	Replica_55    	Replica_56    	Replica_57    	Replica_58    	Replica_59    	Replica_60    
193	8	1	0	8.454265e-04	-4.673132e-06	4.234444e-06	7.649969e-05	-7.579357e-06	-2.152946e-05	2.255868e-05	-1.094223e-04	-2.884209e-05	-1.676402e-05	-3.660907e-05	-4.725258e-06	-1.049763e-07	-4.490915e-05	-6.392223e-06	6.538037e-06	-1.828867e-06	2.478820e-06	-8.205957e-06	8.613445e-06	3.392641e-06	-2.883004e-06	-2.010803e-06	1.521270e-06	-9.638124e-07	2.240916e-06	-7.537067e-09	3.741394e-06	-3.161980e-06	-7.550988e-07	-1.085325e-06	2.841775e-06	-8.779512e-07	-2.413258e-06	-1.800744e-06	4.573237e-06	1.055907e-07	4.983519e-07	3.474046e-06	-9.036964e-07	-6.915530e-07	-2.359740e-06	1.071102e-06	2.771786e-07	1.379470e-06	1.775367e-07	-5.275208e-07	1.077855e-06	1.173630e-06	-4.914971e-08	-1.066653e-07	-6.796902e-07	-1.722342e-06	-8.859863e-07	1.878506e-06	-2.761805e-06	-1.491864e-06	6.653762e-07	-9.040707e-07	-1.259680e-06	1.283752e-06
194	8	2	0	9.026067e-04	-4.353325e-06	3.897590e-06	7.652271e-05	-6.943419e-06	-2.101848e-05	2.284371e-05	-1.103146e-04	-2.855521e-05	-1.733060e-05	-3.676861e-05	-5.153479e-06	7.364377e-08	-4.568443e-05	-6.465745e-06	6.634296e-06	-2.081156e-06	2.243966e-06	-7.992352e-06	8.855419e-06	3.447639e-06	-2.610964e-06	-2.024763e-06	1.590959e-06	-1.116562e-06	2.168076e-06	-1.889989e-08	3.653201e-06	-3.161529e-06	-1.018553e-06	-1.067564e-06	2.913158e-06	-7.557132e-07	-2.239137e-06	-1.725673e-06	4.772305e-06	2.533572e-07	4.930610e-07	3.470905e-06	-8.816923e-07	-6.860004e-07	-2.137112e-06	1.265014e-06	2.954011e-07	1.499146e-06	1.616717e-07	-4.786630e-07	1.032474e-06	1.129078e-06	1.401461e-08	2.023574e-08	-6.556656e-07	-1.465195e-06	-8.792061e-07	1.887302e-06	-2.426413e-06	-1.333099e-06	6.020740e-07	-7.634621e-07	-1.073903e-06	1.127903e-06
195	8	3	0	8.627811e-04	-3.580540e-06	3.172437e-06	6.877815e-05	-5.661832e-06	-1.845557e-05	2.075458e-05	-1.003007e-04	-2.543724e-05	-1.615512e-05	-3.323320e-05	-5.065996e-06	2.433973e-07	-4.177251e-05	-5.900702e-06	5.985554e-06	-2.117079e-06	1.814124e-06	-6.979893e-06	8.183996e-06	3.135444e-06	-2.093929e-06	-1.812632e-06	1.491753e-06	-1.135968e-06	1.885941e-06	-1.707023e-08	3.251565e-06	-2.856330e-06	-1.133117e-06	-9.489461e-07	2.658164e-06	-5.769402e-07	-1.881049e-06	-1.481733e-06	4.475932e-06	3.446880e-07	4.328544e-07	3.131262e-06	-7.823525e-07	-6.134746e-07	-1.750576e-06	1.285258e-06	2.824571e-07	1.435304e-06	1.281964e-07	-3.989154e-07	8.892462e-07	9.654234e-07	5.067489e-08	1.120814e-07	-5.705853e-07	-1.117646e-06	-7.844319e-07	1.707536e-06	-1.921098e-06	-1.065545e-06	4.962633e-07	-5.757993e-07	-8.240118e-07	9.001726e-07
196	8	4	0	6.708128e-04	-2.434602e-06	2.046217e-06	5.045919e-05	-3.682627e-06	-1.310320e-05	1.538118e-05	-7.431476e-05	-1.840969e-05	-1.219795e-05	-2.453208e-05	-4.165660e-06	3.149833e-07	-3.130937e-05	-4.423538e-06	4.408804e-06	-1.747697e-06	1.205174e-06	-4.976691e-06	6.155876e-06	2.324110e-06	-1.326265e-06	-1.287787e-06	1.152450e-06	-9.384009e-07	1.330078e-06	-1.363935e-08	2.364097e-06	-2.114860e-06	-1.001570e-06	-7.071937e-07	1.997892e-06	-3.344462e-07	-1.296079e-06	-1.022024e-06	3.395376e-06	3.388301e-07	2.935723e-07	2.318801e-06	-5.782635e-07	-4.556331e-07	-1.160785e-06	1.051492e-06	2.151805e-07	1.100709e-06	7.475028e-08	-2.705257e-07	6.241281e-07	6.850097e-07	6.549419e-08	1.390895e-07	-3.972785e-07	-7.124429e-07	-5.647289e-07	1.250925e-06	-1.251862e-06	-6.862448e-07	3.346879e-07	-3.454552e-07	-5.118164e-07	5.865329e-07
197	8	5	0	3.215643e-04	-9.891705e-07	7.868824e-07	2.272293e-05	-1.425959e-06	-5.756229e-06	7.088771e-06	-3.406551e-05	-8.229063e-06	-5.727347e-06	-1.121013e-05	-2.091977e-06	2.180016e-07	-1.455813e-05	-2.069658e-06	2.022172e-06	-8.960878e-07	4.827559e-07	-2.162421e-06	2.873485e-06	1.083332e-06	-4.911479e-07	-5.725987e-07	5.599070e-07	-4.686627e-07	5.913642e-07	-2.003550e-08	1.083467e-06	-9.810051e-07	-5.390092e-07	-3.181628e-07	9.105951e-07	-1.270664e-07	-5.625281e-07	-4.335073e-07	1.600313e-06	1.935496e-07	1.335884e-07	1.071453e-06	-2.638720e-07	-2.202428e-07	-4.787390e-07	5.296852e-07	1.009696e-07	5.244636e-07	3.007059e-08	-1.092720e-07	2.681896e-07	3.007405e-07	3.817526e-08	8.235073e-08	-1.728686e-07	-2.765298e-07	-2.510301e-07	5.646141e-07	-5.015055e-07	-2.803571e-07	1.432735e-07	-1.222215e-07	-1.955739e-07	2.376495e-07
198	8	6	0	3.510690e-05	-8.341400e-08	5.806494e-08	2.343932e-06	-1.062188e-07	-5.720117e-07	7.477906e-07	-3.623825e-06	-8.365599e-07	-6.146567e-07	-1.176333e-06	-2.551729e-07	3.364619e-08	-1.605985e-06	-2.286269e-07	2.147946e-07	-1.121914e-07	4.150254e-08	-2.082089e-07	3.129375e-07	1.191164e-07	-3.301560e-08	-5.570382e-08	6.535735e-08	-5.478871e-08	6.127617e-08	-6.028175e-09	1.180808e-07	-1.094431e-07	-6.860192e-08	-3.217856e-08	9.341417e-08	-1.114462e-08	-5.833289e-08	-4.104591e-08	1.750384e-07	2.560348e-08	1.516881e-08	1.159434e-07	-2.915456e-08	-2.759906e-08	-4.380054e-08	6.370510e-08	1.077656e-08	5.784703e-08	2.767859e-09	-8.958388e-09	2.527523e-08	3.068541e-08	4.045659e-09	9.125395e-09	-1.713492e-08	-2.527950e-08	-2.566558e-08	5.705705e-08	-4.661585e-08	-2.725469e-08	1.527766e-08	-8.645285e-09	-1.710936e-08	2.288443e-08
199	8	7	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
200	8	8	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
201	8	9	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
202	8	10	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
203	8	11	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
204	8	12	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
205	8	13	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
206	8	14	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
207	8	15	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
208	8	16	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
209	8	17	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
210	8	18	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
211	8	19	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
212	8	20	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
213	8	21	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
214	8	22	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
215	8	23	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
216	9	0	0	7.710603e-04	-2.373126e-06	1.594718e-06	6.247125e-05	-1.997899e-06	-1.927674e-05	2.168884e-05	-1.108754e-04	-2.328209e-05	-1.650082e-05	-3.576827e-05	-8.467267e-06	4.787635e-07	-5.246813e-05	-7.714805e-06	7.225107e-06	-3.906237e-06	1.857926e-06	-5.239823e-06	9.203418e-06	4.364281e-06	-7.683869e-07	-1.324837e-06	2.463859e-06	-1.032935e-06	2.522874e-06	-5.763474e-07	4.867898e-06	-4.390529e-06	-1.956754e-06	-8.010985e-07	1.952650e-06	-1.029240e-06	-2.905702e-06	-1.509822e-06	5.007142e-06	2.389601e-07	9.422550e-07	4.208025e-06	-1.628449e-06	-1.700240e-06	-1.885782e-06	2.079191e-06	3.505120e-07	1.539334e-06	1.576037e-07	-3.204465e-08	5.819146e-07	1.157137e-06	-2.997857e-07	-6.043935e-07	-6.531641e-07	-1.756232e-06	-9.255272e-07	1.514523e-06	-2.480484e-06	-1.821724e-06	1.023744e-06	-7.226219e-07	-1.303900e-06	1.699392e-06
217	9	1	0	9.118892e-04	-2.336084e-06	1.302220e-06	6.900465e-05	-1.567318e-06	-2.047559e-05	2.422151e-05	-1.232729e-04	-2.513643e-05	-1.878597e-05	-3.950080e-05	-1.001290e-05	7.620508e-07	-5.867026e-05	-8.587723e-06	7.977341e-06	-4.622126e-06	1.720871e-06	-5.475293e-06	1.038731e-05	4.840971e-06	-3.764837e-07	-1.429753e-06	2.791756e-06	-1.373525e-06	2.633110e-06	-6.989355e-07	5.176112e-06	-4.805239e-06	-2.544319e-06	-9.072111e-07	2.226823e-06	-9.522210e-07	-2.953008e-06	-1.474296e-06	5.743250e-06	5.081055e-07	9.863570e-07	4.596847e-06	-1.699964e-06	-1.810887e-06	-1.804040e-06	2.460636e-06	3.938602e-07	1.799138e-06	1.494957e-07	1.003367e-08	5.974624e-07	1.255434e-06	-2.578056e-07	-5.056277e-07	-6.774938e-07	-1.695072e-06	-9.403049e-07	1.619861e-06	-2.383090e-06	-1.788392e-06	1.024768e-06	-5.856481e-07	-1.203962e-06	1.617461e-06
218	9	2	0	1.024732e-03	-2.031888e-06	9.104180e-07	7.280180e-05	-9.970295e-07	-2.094639e-05	2.585371e-05	-1.306967e-04	-2.604843e-05	-2.045683e-05	-4.176110e-05	-1.116901e-05	1.074273e-06	-6.258808e-05	-9.112969e-06	8.334745e-06	-5.211688e-06	1.452024e-06	-5.377566e-06	1.118417e-05	5.115815e-06	7.646235e-08	-1.485420e-06	2.990254e-06	-1.650587e-06	2.649961e-06	-7.866871e-07	5.338667e-06	-5.052253e-06	-3.017020e-06	-9.490231e-07	2.377743e-06	-8.561129e-07	-2.879272e-06	-1.369510e-06	6.286791e-06	7.577123e-07	1.007031e-06	4.826361e-06	-1.699113e-06	-1.845580e-06	-1.660899e-06	2.725588e-06	4.247027e-07	1.990369e-06	1.433608e-07	4.437708e-08	5.797063e-07	1.277415e-06	-2.266892e-07	-3.920496e-07	-6.802989e-07	-1.551183e-06	-9.126415e-07	1.659798e-06	-2.183711e-06	-1.692793e-06	9.912262e-07	-4.280190e-07	-1.058575e-06	1.485823e-06
