xbin = 30
Q2bin = 24
Ebin = 1
	x	Q2	E	Central Value	Replica_1    	Replica_2    	Replica_3    	Replica_4    	Replica_5    	Replica_6    	Replica_7    	Replica_8    	Replica_9    	Replica_10    	Replica_11    	Replica_12    	Replica_13    	Replica_14    	Replica_15    	Replica_16    	Replica_17    	Replica_18    	Replica_19    	Replica_20    	Replica_21    	Replica_22    	Replica_23    	Replica_24    	Replica_25    	Replica_26    	Replica_27    	Replica_28    	Replica_29    	Replica_30    	Replica_31    	Replica_32    	Replica_33    	Replica_34    	Replica_35    	Replica_36    	Replica_37    	Replica_38    	Replica_39    	Replica_40    	Replica_41    	Replica_42    	Replica_43    	Replica_44    	Replica_45    	Replica_46    	Replica_47    	Replica_48    	Replica_49    	Replica_50    	Replica_51    	Replica_52    	Replica_53    	Replica_54    	Replica_55    	Replica_56    	Replica_57    	Replica_58    	Replica_59    	Replica_60    
425	17	17	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
426	17	18	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
427	17	19	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
428	17	20	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
429	17	21	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
430	17	22	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
431	17	23	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
432	18	0	0	9.967823e-05	-1.190495e-07	7.837223e-07	-2.494050e-06	3.485661e-07	-6.251622e-06	3.284475e-06	-3.667733e-07	-5.084599e-06	-3.895733e-06	-1.322519e-06	-1.450014e-07	-6.265029e-07	5.986134e-07	5.816889e-07	6.262601e-07	3.421491e-06	4.590130e-06	6.958958e-06	1.992997e-07	2.154131e-06	2.927330e-07	2.170210e-07	-1.066644e-07	4.315675e-06	-9.483753e-07	3.646442e-07	1.574444e-06	5.239946e-06	1.183221e-06	1.849726e-06	4.232093e-07	-1.758868e-06	-1.861766e-06	-3.618515e-06	2.002521e-06	2.437520e-06	6.663134e-07	-6.228751e-08	5.534171e-07	-5.517425e-08	1.290036e-06	4.786289e-07	8.898935e-07	-5.754408e-07	1.694364e-06	7.956025e-08	-4.054915e-07	-3.538232e-07	1.253287e-07	-2.226593e-07	6.468668e-07	-1.197735e-07	3.602269e-07	-1.921546e-07	-2.466833e-07	-2.634025e-07	3.270655e-07	2.014919e-06	-2.107315e-08	-1.435487e-06
433	18	1	0	1.396913e-04	-2.464035e-07	1.006586e-06	-3.222439e-06	4.372498e-07	-7.826446e-06	4.185151e-06	-4.214734e-07	-6.257884e-06	-4.839439e-06	-1.557025e-06	-3.438582e-07	-7.065343e-07	6.660667e-07	7.280316e-07	7.944011e-07	4.380016e-06	6.005352e-06	8.727106e-06	2.119619e-07	2.775087e-06	2.351741e-07	4.549515e-07	-2.272854e-07	5.399343e-06	-1.181765e-06	3.648873e-07	2.006500e-06	6.606627e-06	1.563387e-06	2.257662e-06	6.083690e-07	-2.192791e-06	-2.454365e-06	-4.645190e-06	2.552131e-06	3.129166e-06	8.333602e-07	-7.197316e-08	6.420694e-07	-5.773639e-08	1.630252e-06	6.480293e-07	1.143241e-06	-7.001220e-07	2.118361e-06	1.603151e-07	-5.596857e-07	-3.648374e-07	1.594257e-07	-3.012215e-07	8.091468e-07	-1.711445e-07	5.302947e-07	-2.737741e-07	-3.133366e-07	-2.359261e-07	4.106158e-07	2.467222e-06	-8.115509e-09	-1.838677e-06
434	18	2	0	1.914168e-04	-3.247530e-07	1.276777e-06	-4.125677e-06	5.381463e-07	-9.821077e-06	5.353639e-06	-5.634209e-07	-7.723898e-06	-6.010375e-06	-1.802846e-06	-5.859690e-07	-7.920498e-07	8.461609e-07	9.222089e-07	9.614493e-07	5.557575e-06	7.740525e-06	1.089690e-05	2.246475e-07	3.534911e-06	1.341795e-07	7.749152e-07	-4.143728e-07	6.721066e-06	-1.462209e-06	3.659161e-07	2.562678e-06	8.265942e-06	2.052317e-06	2.765316e-06	8.421245e-07	-2.712631e-06	-3.195147e-06	-5.913146e-06	3.239976e-06	3.972758e-06	1.031460e-06	-7.049894e-08	7.312443e-07	-5.342429e-08	2.040667e-06	8.469169e-07	1.463992e-06	-8.529065e-07	2.624355e-06	2.581999e-07	-7.588620e-07	-3.760694e-07	1.879104e-07	-4.013856e-07	1.001742e-06	-2.297516e-07	7.456106e-07	-3.796222e-07	-3.973082e-07	-1.773591e-07	5.170738e-07	3.000165e-06	8.817739e-09	-2.327540e-06
435	18	3	0	2.567304e-04	-3.669512e-07	1.590482e-06	-5.198397e-06	6.620631e-07	-1.224662e-05	6.816500e-06	-8.211356e-07	-9.462014e-06	-7.391691e-06	-2.043687e-06	-9.226871e-07	-8.833228e-07	1.134390e-06	1.166771e-06	1.119290e-06	6.968397e-06	9.828141e-06	1.348217e-05	2.366030e-07	4.434287e-06	-2.129895e-08	1.213051e-06	-6.781939e-07	8.286814e-06	-1.798803e-06	3.606205e-07	3.252127e-06	1.023323e-05	2.663381e-06	3.368696e-06	1.145881e-06	-3.315360e-06	-4.104252e-06	-7.444128e-06	4.081362e-06	4.986918e-06	1.254925e-06	-5.555611e-08	8.103631e-07	-3.841374e-08	2.525719e-06	1.084993e-06	1.855634e-06	-1.043613e-06	3.209933e-06	3.769775e-07	-1.011657e-06	-3.788524e-07	2.082405e-07	-5.257591e-07	1.226795e-06	-3.003724e-07	1.018794e-06	-5.206134e-07	-5.037485e-07	-6.879778e-08	6.482114e-07	3.604593e-06	3.412462e-08	-2.907197e-06
436	18	4	0	3.371759e-04	-4.954047e-07	1.958223e-06	-6.454915e-06	8.092520e-07	-1.496742e-05	8.541021e-06	-1.108551e-06	-1.134991e-05	-8.942163e-06	-2.272195e-06	-1.412776e-06	-9.805336e-07	1.394330e-06	1.441398e-06	1.311101e-06	8.619995e-06	1.230744e-05	1.646837e-05	2.349203e-07	5.507634e-06	-2.431225e-07	1.792495e-06	-1.004884e-06	1.007975e-05	-2.203200e-06	3.128131e-07	4.041494e-06	1.249918e-05	3.381623e-06	4.044798e-06	1.546927e-06	-3.982040e-06	-5.189595e-06	-9.239499e-06	5.063483e-06	6.187581e-06	1.505412e-06	-4.120853e-08	8.800704e-07	-2.133276e-08	3.100967e-06	1.379913e-06	2.317198e-06	-1.273185e-06	3.889379e-06	5.348612e-07	-1.314650e-06	-3.480725e-07	2.310628e-07	-6.713660e-07	1.487408e-06	-3.954995e-07	1.358815e-06	-7.066703e-07	-6.366991e-07	9.660092e-08	7.994154e-07	4.290706e-06	6.746838e-08	-3.594673e-06
437	18	5	0	4.328414e-04	-6.322857e-07	2.398696e-06	-7.922272e-06	9.427146e-07	-1.810733e-05	1.052779e-05	-1.405808e-06	-1.350863e-05	-1.067545e-05	-2.491635e-06	-1.951894e-06	-1.076298e-06	1.706908e-06	1.766145e-06	1.544264e-06	1.052155e-05	1.512569e-05	1.982920e-05	2.211889e-07	6.753940e-06	-5.496915e-07	2.482524e-06	-1.418191e-06	1.209517e-05	-2.653123e-06	2.167564e-07	4.949669e-06	1.505786e-05	4.210737e-06	4.813648e-06	2.027054e-06	-4.731261e-06	-6.446569e-06	-1.131011e-05	6.186158e-06	7.554455e-06	1.795171e-06	-1.892564e-08	9.398268e-07	-5.232004e-09	3.751208e-06	1.726679e-06	2.843666e-06	-1.527358e-06	4.651826e-06	7.249955e-07	-1.666949e-06	-2.880725e-07	2.515840e-07	-8.428467e-07	1.771297e-06	-5.023106e-07	1.755629e-06	-9.341246e-07	-7.871587e-07	3.088847e-07	9.677965e-07	5.035512e-06	1.121525e-07	-4.381271e-06
438	18	6	0	5.422675e-04	-7.908984e-07	2.883297e-06	-9.525321e-06	1.068674e-06	-2.151759e-05	1.271073e-05	-1.736634e-06	-1.577966e-05	-1.248272e-05	-2.660156e-06	-2.588215e-06	-1.165739e-06	2.043081e-06	2.121606e-06	1.792517e-06	1.258223e-05	1.823537e-05	2.343766e-05	1.931418e-07	8.119513e-06	-9.433896e-07	3.300270e-06	-1.910097e-06	1.424014e-05	-3.139243e-06	6.615710e-08	5.938399e-06	1.776558e-05	5.130108e-06	5.623669e-06	2.591776e-06	-5.514700e-06	-7.844388e-06	-1.356467e-05	7.404691e-06	9.041570e-06	2.100136e-06	1.029163e-08	9.733098e-07	1.512090e-08	4.456342e-06	2.108239e-06	3.419909e-06	-1.804948e-06	5.461019e-06	9.485823e-07	-2.061578e-06	-1.881114e-07	2.626189e-07	-1.033081e-06	2.070491e-06	-6.230424e-07	2.208610e-06	-1.204414e-06	-9.582429e-07	5.847799e-07	1.149373e-06	5.804287e-06	1.695254e-07	-5.236481e-06
439	18	7	0	6.581018e-04	-9.671645e-07	3.385690e-06	-1.116272e-05	1.171227e-06	-2.487621e-05	1.498549e-05	-2.080187e-06	-1.797843e-05	-1.424061e-05	-2.744952e-06	-3.290103e-06	-1.237315e-06	2.387305e-06	2.490087e-06	2.040476e-06	1.468379e-05	2.137206e-05	2.701140e-05	1.508261e-07	9.508508e-06	-1.417002e-06	4.209373e-06	-2.466716e-06	1.633728e-05	-3.628462e-06	-1.447411e-07	6.932878e-06	2.047384e-05	6.080811e-06	6.426653e-06	3.211120e-06	-6.272599e-06	-9.299617e-06	-1.585399e-05	8.646785e-06	1.055193e-05	2.398794e-06	4.830073e-08	9.669543e-07	3.937515e-08	5.163024e-06	2.512722e-06	4.009817e-06	-2.087923e-06	6.260545e-06	1.189734e-06	-2.469917e-06	-4.472126e-08	2.618394e-07	-1.232197e-06	2.360961e-06	-7.506345e-07	2.689512e-06	-1.508873e-06	-1.136632e-06	9.216062e-07	1.328307e-06	6.535421e-06	2.388340e-07	-6.106216e-06
440	18	8	0	7.707220e-04	-1.138221e-06	3.850190e-06	-1.264224e-05	1.236421e-06	-2.791351e-05	1.708155e-05	-2.407371e-06	-1.979748e-05	-1.571248e-05	-2.715237e-06	-3.998070e-06	-1.285791e-06	2.700035e-06	2.836988e-06	2.260114e-06	1.655749e-05	2.419136e-05	3.019646e-05	9.387965e-08	1.077353e-05	-1.939074e-06	5.127120e-06	-3.042731e-06	1.814903e-05	-4.066861e-06	-4.053278e-07	7.824300e-06	2.279790e-05	6.972970e-06	7.127416e-06	3.833966e-06	-6.903618e-06	-1.063909e-05	-1.788849e-05	9.746844e-06	1.190827e-05	2.652983e-06	8.179240e-08	9.089105e-07	6.816228e-08	5.792218e-06	2.894510e-06	4.540823e-06	-2.337227e-06	6.948123e-06	1.427626e-06	-2.860291e-06	1.370251e-07	2.451066e-07	-1.420082e-06	2.612244e-06	-8.716394e-07	3.161415e-06	-1.812809e-06	-1.306428e-06	1.296886e-06	1.486717e-06	7.111641e-06	3.164027e-07	-6.891241e-06
441	18	9	0	8.583746e-04	-1.268142e-06	4.182768e-06	-1.369287e-05	1.237021e-06	-2.993853e-05	1.860785e-05	-2.670443e-06	-2.089070e-05	-1.653679e-05	-2.511256e-06	-4.589272e-06	-1.285973e-06	2.931123e-06	3.087191e-06	2.393152e-06	1.787990e-05	2.619096e-05	3.221740e-05	3.218552e-08	1.165527e-05	-2.441981e-06	5.920431e-06	-3.559973e-06	1.924350e-05	-4.365052e-06	-6.924678e-07	8.443861e-06	2.423178e-05	7.622541e-06	7.565897e-06	4.364822e-06	-7.264309e-06	-1.160149e-05	-1.933256e-05	1.053046e-05	1.286989e-05	2.804667e-06	1.159391e-07	7.891369e-07	9.623587e-08	6.202152e-06	3.185496e-06	4.925974e-06	-2.506161e-06	7.369637e-06	1.618212e-06	-3.150712e-06	3.384621e-07	2.038415e-07	-1.575568e-06	2.757054e-06	-9.627503e-07	3.532440e-06	-2.076657e-06	-1.436810e-06	1.660717e-06	1.590575e-06	7.402640e-06	3.961553e-07	-7.443712e-06
442	18	10	0	8.916451e-04	-1.317765e-06	4.254834e-06	-1.381951e-05	1.144160e-06	-3.004781e-05	1.898562e-05	-2.755184e-06	-2.060585e-05	-1.631406e-05	-2.122363e-06	-4.893870e-06	-1.221084e-06	2.980145e-06	3.151575e-06	2.386751e-06	1.802633e-05	2.644557e-05	3.217945e-05	-2.574465e-08	1.178497e-05	-2.801031e-06	6.332163e-06	-3.867640e-06	1.906236e-05	-4.384150e-06	-9.493064e-07	8.517480e-06	2.412342e-05	7.798206e-06	7.516633e-06	4.622320e-06	-7.146562e-06	-1.183834e-05	-1.955977e-05	1.061480e-05	1.298524e-05	2.776711e-06	1.295145e-07	6.035424e-07	1.230454e-07	6.210361e-06	3.296143e-06	4.973371e-06	-2.507615e-06	7.305290e-06	1.696772e-06	-3.236603e-06	5.245437e-07	1.410719e-07	-1.642683e-06	2.739103e-06	-9.913331e-07	3.688521e-06	-2.209537e-06	-1.472689e-06	1.932081e-06	1.585570e-06	7.193024e-06	4.607155e-07	-7.504869e-06
443	18	11	0	8.238686e-04	-1.234302e-06	3.890039e-06	-1.251096e-05	9.291284e-07	-2.692139e-05	1.727798e-05	-2.536095e-06	-1.819972e-05	-1.431500e-05	-1.533230e-06	-4.627793e-06	-1.056463e-06	2.708431e-06	2.888206e-06	2.136094e-06	1.627910e-05	2.393189e-05	2.872801e-05	-5.999993e-08	1.062941e-05	-2.822398e-06	6.031615e-06	-3.748434e-06	1.690644e-05	-3.940794e-06	-1.092034e-06	7.668938e-06	2.144556e-05	7.167833e-06	6.704880e-06	4.366968e-06	-6.293203e-06	-1.082186e-05	-1.767078e-05	9.596408e-06	1.172015e-05	2.474627e-06	1.098784e-07	3.682849e-07	1.343684e-07	5.533082e-06	3.062095e-06	4.506082e-06	-2.231978e-06	6.486437e-06	1.573101e-06	-2.964546e-06	6.344201e-07	6.151494e-08	-1.550505e-06	2.451737e-06	-9.080895e-07	3.439722e-06	-2.094894e-06	-1.351501e-06	1.975632e-06	1.411286e-06	6.257287e-06	4.869812e-07	-6.780095e-06
444	18	12	0	6.155330e-04	-9.368176e-07	2.893957e-06	-9.141494e-06	5.901823e-07	-1.966095e-05	1.275925e-05	-1.910135e-06	-1.301011e-05	-1.013850e-05	-7.899427e-07	-3.528666e-06	-7.715308e-07	2.017949e-06	2.172307e-06	1.570956e-06	1.194227e-05	1.752350e-05	2.084454e-05	-5.173872e-08	7.708512e-06	-2.278616e-06	4.640590e-06	-2.949037e-06	1.208598e-05	-2.866669e-06	-9.822268e-07	5.605588e-06	1.541971e-05	5.387844e-06	4.853462e-06	3.339668e-06	-4.521032e-06	-7.996118e-06	-1.295757e-05	7.038978e-06	8.560282e-06	1.794394e-06	3.338442e-08	1.180854e-07	1.247819e-07	3.961622e-06	2.336642e-06	3.298593e-06	-1.577995e-06	4.653629e-06	1.160444e-06	-2.194372e-06	5.751447e-07	-2.160812e-08	-1.230395e-06	1.806962e-06	-6.762005e-07	2.614098e-06	-1.604533e-06	-1.000199e-06	1.625233e-06	1.011006e-06	4.389170e-06	4.324184e-07	-4.979393e-06
445	18	13	0	2.786124e-04	-4.399595e-07	1.338322e-06	-4.102871e-06	2.079273e-07	-8.755561e-06	5.776606e-06	-8.947854e-07	-5.673999e-06	-4.354917e-06	-1.373631e-07	-1.634414e-06	-3.762811e-07	9.420854e-07	1.038189e-06	7.230813e-07	5.397879e-06	7.892748e-06	9.237034e-06	-4.867614e-09	3.375268e-06	-1.130895e-06	2.191185e-06	-1.460430e-06	5.215178e-06	-1.277684e-06	-5.445431e-07	2.510433e-06	6.711999e-06	2.552077e-06	2.166111e-06	1.567717e-06	-2.011009e-06	-3.653963e-06	-5.889877e-06	3.184266e-06	3.831373e-06	8.167184e-07	-5.206672e-08	-4.918483e-08	7.686419e-08	1.683436e-06	1.152647e-06	1.474432e-06	-6.422050e-07	2.033599e-06	4.949517e-07	-9.850787e-07	3.084094e-07	-6.359199e-08	-6.572508e-07	8.581987e-07	-3.047482e-07	1.234382e-06	-7.539161e-07	-4.454018e-07	8.335160e-07	4.314041e-07	1.855065e-06	2.662099e-07	-2.276321e-06
446	18	14	0	2.812644e-05	-5.053208e-08	1.496532e-07	-4.200745e-07	1.032648e-08	-9.011837e-07	6.051671e-07	-1.026571e-07	-5.703129e-07	-4.011341e-07	3.182498e-08	-1.728761e-07	-4.762787e-08	1.052921e-07	1.205861e-07	8.295929e-08	5.717341e-07	8.184527e-07	9.464862e-07	4.335437e-09	3.238500e-07	-1.310941e-07	2.433843e-07	-1.800494e-07	5.019275e-07	-1.295886e-07	-7.645528e-08	2.551453e-07	6.587717e-07	2.971890e-07	2.223664e-07	1.742308e-07	-2.087773e-07	-3.933470e-07	-6.276701e-07	3.336206e-07	3.928915e-07	9.107579e-08	-2.427117e-08	-2.659743e-08	1.212831e-08	1.509933e-07	1.444548e-07	1.522348e-07	-4.841120e-08	2.021558e-07	4.360493e-08	-9.957711e-08	3.999376e-08	-1.903560e-08	-9.438303e-08	1.032522e-07	-3.121840e-08	1.440849e-07	-8.543619e-08	-4.492413e-08	1.093844e-07	3.969083e-08	1.720160e-07	4.341103e-08	-2.416778e-07
447	18	15	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
448	18	16	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
449	18	17	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
450	18	18	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
