xbin = 30
Q2bin = 24
Ebin = 1
	x	Q2	E	Central Value	Replica_1    	Replica_2    	Replica_3    	Replica_4    	Replica_5    	Replica_6    	Replica_7    	Replica_8    	Replica_9    	Replica_10    	Replica_11    	Replica_12    	Replica_13    	Replica_14    	Replica_15    	Replica_16    	Replica_17    	Replica_18    	Replica_19    	Replica_20    	Replica_21    	Replica_22    	Replica_23    	Replica_24    	Replica_25    	Replica_26    	Replica_27    	Replica_28    	Replica_29    	Replica_30    	Replica_31    	Replica_32    	Replica_33    	Replica_34    	Replica_35    	Replica_36    	Replica_37    	Replica_38    	Replica_39    	Replica_40    	Replica_41    	Replica_42    	Replica_43    	Replica_44    	Replica_45    	Replica_46    	Replica_47    	Replica_48    	Replica_49    	Replica_50    	Replica_51    	Replica_52    	Replica_53    	Replica_54    	Replica_55    	Replica_56    	Replica_57    	Replica_58    	Replica_59    	Replica_60    
311	12	23	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
312	13	0	0	7.137817e-04	9.835690e-06	-6.665423e-06	2.040183e-05	1.015091e-05	-5.517828e-06	2.672985e-05	-1.002760e-04	8.421994e-06	-2.070132e-05	-2.801793e-05	-3.240605e-05	5.646637e-06	-5.940269e-05	-1.430696e-05	-1.174749e-06	-1.259212e-05	-1.965972e-05	1.831140e-05	6.335359e-06	7.177685e-06	3.588616e-06	3.337590e-06	1.421093e-05	1.085374e-05	1.958915e-06	-4.191205e-06	3.416435e-06	-1.080985e-06	9.436761e-06	2.029152e-06	-7.223831e-06	-3.798531e-06	-1.994092e-06	3.284157e-06	-3.228384e-06	-1.156188e-06	-2.121351e-06	-6.700482e-07	-2.318050e-06	1.697340e-06	-1.157593e-07	-1.576110e-06	-2.446680e-06	4.777390e-08	-2.484806e-06	-1.435742e-06	-2.203839e-06	3.324726e-06	8.406725e-07	-9.791412e-07	-5.529126e-07	7.502134e-07	-3.758640e-07	4.464234e-07	-2.714602e-08	-5.238400e-07	2.643708e-07	2.067989e-06	-1.436244e-06	-1.617342e-07
313	13	1	0	9.072454e-04	1.209947e-05	-8.457024e-06	2.462420e-05	1.236885e-05	-5.515194e-06	3.249745e-05	-1.195784e-04	1.093334e-05	-2.510063e-05	-3.290667e-05	-3.970345e-05	7.269896e-06	-7.098101e-05	-1.730198e-05	-1.910580e-06	-1.521950e-05	-2.387393e-05	2.286124e-05	7.758379e-06	8.291175e-06	4.816716e-06	4.034394e-06	1.666227e-05	1.271621e-05	1.840602e-06	-4.950915e-06	3.627495e-06	-9.209997e-07	1.115329e-05	2.453934e-06	-8.643690e-06	-4.837935e-06	-2.313062e-06	3.859403e-06	-3.850350e-06	-1.171213e-06	-2.604014e-06	-8.567405e-07	-2.634526e-06	2.547352e-06	-1.853285e-07	-2.258548e-06	-2.841036e-06	2.927591e-09	-3.023895e-06	-1.758342e-06	-2.573531e-06	4.233968e-06	9.652926e-07	-1.236625e-06	-6.618606e-07	8.677560e-07	-2.318974e-07	6.413773e-07	8.378951e-08	-3.952614e-07	2.186573e-07	2.582526e-06	-1.585452e-06	-4.433627e-07
314	13	2	0	1.122729e-03	1.468816e-05	-1.043657e-05	2.901652e-05	1.473927e-05	-5.459668e-06	3.868741e-05	-1.399662e-04	1.364576e-05	-2.990516e-05	-3.785717e-05	-4.749983e-05	9.116290e-06	-8.304806e-05	-2.045652e-05	-2.826229e-06	-1.801852e-05	-2.835438e-05	2.796290e-05	9.294845e-06	9.391504e-06	6.208920e-06	4.778077e-06	1.916407e-05	1.466830e-05	1.645483e-06	-5.717319e-06	3.830178e-06	-6.948949e-07	1.298949e-05	2.923964e-06	-1.017606e-05	-6.026262e-06	-2.657207e-06	4.447332e-06	-4.496188e-06	-1.179417e-06	-3.090646e-06	-1.054671e-06	-2.968542e-06	3.542369e-06	-2.987989e-07	-3.063092e-06	-3.228033e-06	-5.975016e-08	-3.594349e-06	-2.100377e-06	-2.952999e-06	5.217233e-06	1.079681e-06	-1.524306e-06	-7.866660e-07	9.875633e-07	-5.172681e-08	8.730831e-07	2.184034e-07	-2.435827e-07	1.671538e-07	3.126180e-06	-1.725284e-06	-7.595857e-07
315	13	3	0	1.347205e-03	1.738415e-05	-1.248713e-05	3.328190e-05	1.709302e-05	-5.205174e-06	4.489258e-05	-1.590302e-04	1.640943e-05	-3.463121e-05	-4.239374e-05	-5.517156e-05	1.103582e-05	-9.442468e-05	-2.348133e-05	-3.922139e-06	-2.078846e-05	-3.276624e-05	3.320326e-05	1.080309e-05	1.033980e-05	7.688430e-06	5.523675e-06	2.134103e-05	1.643704e-05	1.342892e-06	-6.390918e-06	3.981326e-06	-4.107396e-07	1.477143e-05	3.382304e-06	-1.165892e-05	-7.277780e-06	-2.997257e-06	4.987622e-06	-5.121837e-06	-1.178818e-06	-3.559899e-06	-1.241357e-06	-3.297760e-06	4.650731e-06	-4.503034e-07	-3.938999e-06	-3.545499e-06	-1.529237e-07	-4.172200e-06	-2.441239e-06	-3.296884e-06	6.200138e-06	1.158578e-06	-1.831853e-06	-9.163373e-07	1.081497e-06	1.725064e-07	1.137992e-06	3.661887e-07	-5.652996e-08	1.091493e-07	3.640769e-06	-1.835421e-06	-1.090581e-06
316	13	4	0	1.550042e-03	1.964306e-05	-1.432082e-05	3.678652e-05	1.912157e-05	-4.509180e-06	4.998682e-05	-1.744795e-04	1.900154e-05	-3.845070e-05	-4.560362e-05	-6.177667e-05	1.277161e-05	-1.034421e-04	-2.600783e-05	-5.060758e-06	-2.310580e-05	-3.622776e-05	3.774020e-05	1.204146e-05	1.098490e-05	9.079122e-06	6.200468e-06	2.296783e-05	1.774291e-05	9.205431e-07	-6.872820e-06	3.970340e-06	-7.557645e-08	1.618867e-05	3.710656e-06	-1.283554e-05	-8.393688e-06	-3.278060e-06	5.390194e-06	-5.633361e-06	-1.148610e-06	-3.958360e-06	-1.397759e-06	-3.564935e-06	5.720114e-06	-6.121451e-07	-4.757127e-06	-3.740289e-06	-2.765157e-07	-4.672936e-06	-2.728959e-06	-3.543637e-06	7.050439e-06	1.192836e-06	-2.114296e-06	-1.021674e-06	1.110383e-06	4.285864e-07	1.393993e-06	5.060263e-07	1.765183e-07	3.588212e-08	4.049517e-06	-1.883564e-06	-1.407762e-06
317	13	5	0	1.680967e-03	2.092403e-05	-1.542865e-05	3.830234e-05	2.008415e-05	-3.598533e-06	5.261404e-05	-1.804933e-04	2.065826e-05	-4.032268e-05	-4.659532e-05	-6.518893e-05	1.394564e-05	-1.073074e-04	-2.718766e-05	-5.917498e-06	-2.422376e-05	-3.789506e-05	4.051926e-05	1.266764e-05	1.107887e-05	1.002936e-05	6.541341e-06	2.336778e-05	1.813778e-05	4.508454e-07	-7.019090e-06	3.748671e-06	2.735049e-07	1.675637e-05	3.848477e-06	-1.339306e-05	-9.144187e-06	-3.409744e-06	5.520728e-06	-5.878086e-06	-1.061871e-06	-4.109745e-06	-1.491249e-06	-3.642384e-06	6.514977e-06	-7.657577e-07	-5.354870e-06	-3.737483e-06	-3.769703e-07	-4.926640e-06	-2.853683e-06	-3.589242e-06	7.589434e-06	1.179391e-06	-2.298766e-06	-1.083117e-06	1.078863e-06	6.628218e-07	1.578877e-06	6.290966e-07	3.742590e-07	-4.187699e-08	4.264275e-06	-1.832147e-06	-1.661326e-06
318	13	6	0	1.664361e-03	2.042419e-05	-1.520152e-05	3.648999e-05	1.936626e-05	-2.450799e-06	5.067210e-05	-1.716569e-04	2.048110e-05	-3.878495e-05	-4.348798e-05	-6.314963e-05	1.383982e-05	-1.019798e-04	-2.605616e-05	-6.243102e-06	-2.333586e-05	-3.627239e-05	3.977421e-05	1.217902e-05	1.026300e-05	1.009448e-05	6.336871e-06	2.173601e-05	1.699545e-05	-2.054665e-08	-6.591213e-06	3.245690e-06	5.595805e-07	1.596352e-05	3.643003e-06	-1.283210e-05	-9.138187e-06	-3.273032e-06	5.184940e-06	-5.661090e-06	-9.161940e-07	-3.877759e-06	-1.456773e-06	-3.430235e-06	6.738757e-06	-8.604169e-07	-5.468812e-06	-3.418389e-06	-4.427724e-07	-4.754670e-06	-2.715133e-06	-3.331378e-06	7.469003e-06	1.060697e-06	-2.287003e-06	-1.059839e-06	9.508404e-07	8.309811e-07	1.626715e-06	6.954318e-07	5.121377e-07	-1.078276e-07	4.100223e-06	-1.635858e-06	-1.754487e-06
319	13	7	0	1.415881e-03	1.721292e-05	-1.286124e-05	3.002163e-05	1.610932e-05	-1.222593e-06	4.219208e-05	-1.404308e-04	1.755134e-05	-3.211122e-05	-3.507127e-05	-5.260099e-05	1.185934e-05	-8.357350e-05	-2.155022e-05	-5.631487e-06	-1.945369e-05	-3.005820e-05	3.372723e-05	1.010852e-05	8.208022e-06	8.753910e-06	5.307820e-06	1.743305e-05	1.376185e-05	-3.752242e-07	-5.345500e-06	2.417286e-06	6.832597e-07	1.313030e-05	2.960922e-06	-1.059304e-05	-7.882793e-06	-2.739530e-06	4.196048e-06	-4.699322e-06	-6.984715e-07	-3.164663e-06	-1.220511e-06	-2.811034e-06	5.977456e-06	-8.264470e-07	-4.803535e-06	-2.689747e-06	-4.334835e-07	-3.954839e-06	-2.223983e-06	-2.672204e-06	6.353424e-06	8.136634e-07	-1.980140e-06	-9.011637e-07	7.146723e-07	8.449821e-07	1.451141e-06	6.553551e-07	5.336582e-07	-1.402829e-07	3.392443e-06	-1.256003e-06	-1.577630e-06
320	13	8	0	9.170406e-04	1.097857e-05	-8.254475e-06	1.863664e-05	1.011870e-05	-2.403876e-07	2.658117e-05	-8.709268e-05	1.139614e-05	-2.008216e-05	-2.134025e-05	-3.331991e-05	7.694213e-06	-5.189881e-05	-1.350373e-05	-3.831935e-06	-1.229276e-05	-1.883058e-05	2.172563e-05	6.368750e-06	4.938350e-06	5.760241e-06	3.385347e-06	1.053848e-05	8.444727e-06	-4.603901e-07	-3.252034e-06	1.350075e-06	5.520972e-07	8.171535e-06	1.803123e-06	-6.670474e-06	-5.200249e-06	-1.758451e-06	2.584716e-06	-2.995311e-06	-4.199080e-07	-1.927108e-06	-7.635224e-07	-1.775669e-06	4.031222e-06	-6.004652e-07	-3.216309e-06	-1.590194e-06	-3.153345e-07	-2.515638e-06	-1.367443e-06	-1.611788e-06	4.116768e-06	4.587825e-07	-1.316167e-06	-5.896042e-07	3.974346e-07	6.397128e-07	9.840944e-07	4.785322e-07	3.910460e-07	-1.192987e-07	2.132142e-06	-7.275262e-07	-1.071708e-06
321	13	9	0	3.139832e-04	3.771110e-06	-2.827496e-06	6.145843e-06	3.418957e-06	1.393286e-07	9.012797e-06	-2.877587e-05	4.039867e-06	-6.711200e-06	-6.876992e-06	-1.133833e-05	2.671644e-06	-1.723110e-05	-4.540302e-06	-1.419341e-06	-4.166726e-06	-6.350149e-06	7.641961e-06	2.147467e-06	1.560230e-06	2.063266e-06	1.177341e-06	3.358903e-06	2.760112e-06	-2.471131e-07	-1.040950e-06	3.921335e-07	2.195846e-07	2.703748e-06	5.735973e-07	-2.264671e-06	-1.875794e-06	-6.229567e-07	8.486035e-07	-1.040317e-06	-1.468031e-07	-6.171633e-07	-2.511053e-07	-6.150148e-07	1.483970e-06	-2.396519e-07	-1.176557e-06	-4.911043e-07	-1.224583e-07	-8.538927e-07	-4.355441e-07	-5.131818e-07	1.468796e-06	1.188876e-07	-4.865639e-07	-2.140613e-07	1.133734e-07	2.665083e-07	3.735775e-07	1.995386e-07	1.458327e-07	-5.073897e-08	7.195873e-07	-2.168634e-07	-3.992693e-07
322	13	10	0	1.948157e-05	2.408039e-07	-1.796636e-07	3.618338e-07	2.124236e-07	3.013222e-08	5.612197e-07	-1.726838e-06	2.704553e-07	-4.032220e-07	-3.900187e-07	-7.099029e-07	1.707759e-07	-1.036077e-06	-2.767445e-07	-1.000638e-07	-2.609811e-07	-3.885646e-07	5.071091e-07	1.323034e-07	8.468854e-08	1.401100e-07	7.865439e-08	1.824991e-07	1.632036e-07	-2.400122e-08	-5.804094e-08	1.856811e-08	1.516255e-08	1.617078e-07	3.098097e-08	-1.449577e-07	-1.313697e-07	-4.280873e-08	5.100035e-08	-6.968705e-08	-1.097115e-08	-3.422725e-08	-1.429823e-08	-4.193136e-08	1.062527e-07	-1.872625e-08	-8.365911e-08	-2.560972e-08	-9.084592e-09	-5.373780e-08	-2.372318e-08	-2.927402e-08	1.013478e-07	2.747923e-09	-3.615884e-08	-1.540816e-08	5.119106e-09	2.187031e-08	2.790933e-08	1.752396e-08	9.237557e-09	-4.001070e-09	4.483268e-08	-1.069976e-08	-2.844374e-08
323	13	11	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
324	13	12	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
325	13	13	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
326	13	14	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
327	13	15	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
328	13	16	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
329	13	17	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
330	13	18	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
331	13	19	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
332	13	20	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
333	13	21	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
334	13	22	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
335	13	23	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
336	14	0	0	6.584801e-04	1.237543e-05	-8.258327e-06	1.581765e-05	1.092808e-05	1.166291e-06	2.927861e-05	-8.577701e-05	1.410640e-05	-1.759445e-05	-1.889943e-05	-3.589185e-05	6.506633e-06	-5.225741e-05	-1.398947e-05	-4.451396e-06	-1.356464e-05	-2.122871e-05	2.784469e-05	6.902089e-06	3.430580e-06	7.232644e-06	5.068694e-06	7.923457e-06	9.575175e-06	-4.898378e-07	-1.843877e-06	1.550620e-06	-1.019001e-06	7.063648e-06	8.197106e-07	-9.108080e-06	-8.202024e-06	-3.126764e-06	3.056245e-06	-4.752710e-06	-1.450225e-06	-1.059439e-06	-1.595466e-07	-3.941208e-06	6.612311e-06	-8.174509e-07	-4.859642e-06	-1.195321e-06	-4.458019e-07	-2.778745e-06	-5.004345e-07	-1.799690e-06	7.097747e-06	-8.312643e-07	-2.977139e-06	-1.410169e-06	4.701191e-07	1.260619e-06	2.003568e-06	2.060667e-06	-4.002007e-07	-9.919307e-08	2.771939e-06	-4.037031e-07	-1.866733e-06
