xbin = 30
Q2bin = 24
Ebin = 1
	x	Q2	E	Central Value	Replica_1    	Replica_2    	Replica_3    	Replica_4    	Replica_5    	Replica_6    	Replica_7    	Replica_8    	Replica_9    	Replica_10    	Replica_11    	Replica_12    	Replica_13    	Replica_14    	Replica_15    	Replica_16    	Replica_17    	Replica_18    	Replica_19    	Replica_20    	Replica_21    	Replica_22    	Replica_23    	Replica_24    	Replica_25    	Replica_26    	Replica_27    	Replica_28    	Replica_29    	Replica_30    	Replica_31    	Replica_32    	Replica_33    	Replica_34    	Replica_35    	Replica_36    	Replica_37    	Replica_38    	Replica_39    	Replica_40    	Replica_41    	Replica_42    	Replica_43    	Replica_44    	Replica_45    	Replica_46    	Replica_47    	Replica_48    	Replica_49    	Replica_50    	Replica_51    	Replica_52    	Replica_53    	Replica_54    	Replica_55    	Replica_56    	Replica_57    	Replica_58    	Replica_59    	Replica_60    
323	13	11	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
324	13	12	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
325	13	13	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
326	13	14	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
327	13	15	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
328	13	16	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
329	13	17	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
330	13	18	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
331	13	19	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
332	13	20	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
333	13	21	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
334	13	22	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
335	13	23	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
336	14	0	0	9.304055e-04	7.218592e-08	3.735107e-06	-1.068975e-05	-3.256050e-08	2.671835e-07	-2.536412e-06	1.037525e-05	3.090895e-06	1.381487e-05	6.072071e-06	8.719446e-07	-1.257364e-05	1.898652e-05	3.752232e-06	-4.502157e-06	7.509073e-07	-4.444490e-06	-1.861123e-05	1.384354e-06	-3.164199e-06	-2.842151e-06	6.368755e-06	9.607376e-07	-2.404089e-06	-7.205371e-06	8.957798e-06	2.411778e-07	-7.015637e-06	7.984653e-06	-8.691226e-07	6.507922e-07	-3.626954e-06	-3.242397e-06	2.517528e-06	5.209773e-07	1.067794e-06	1.707810e-06	-9.393423e-07	1.650224e-06	-4.011219e-06	-1.749317e-06	4.439419e-06	3.292092e-07	4.230975e-07	-7.749911e-08	-6.279815e-07	-2.819936e-06	-1.817396e-06	1.339459e-06	1.414762e-06	-2.803454e-07	1.259851e-07	-5.647400e-07	-7.021093e-07	-4.754204e-07	-4.122078e-08	2.739048e-07	-4.596685e-08	3.459815e-07	-2.631135e-07
337	14	1	0	1.182563e-03	2.966174e-07	4.290140e-06	-1.334007e-05	2.962680e-07	1.022874e-06	-3.302658e-06	1.280372e-05	3.829815e-06	1.647230e-05	7.163555e-06	1.168220e-06	-1.500258e-05	2.318162e-05	4.404256e-06	-5.759298e-06	1.161720e-06	-5.253257e-06	-2.293788e-05	1.632067e-06	-3.795498e-06	-3.591292e-06	7.966183e-06	1.191802e-06	-3.136911e-06	-8.953386e-06	1.106167e-05	2.239424e-07	-8.674717e-06	9.715208e-06	-1.136080e-06	5.719554e-07	-4.423149e-06	-3.790696e-06	3.110835e-06	6.078351e-07	1.486222e-06	2.176963e-06	-1.098966e-06	1.980678e-06	-5.043227e-06	-2.278729e-06	5.312443e-06	3.618236e-07	6.239770e-07	-1.621662e-07	-7.882465e-07	-3.418938e-06	-2.214100e-06	1.569206e-06	1.689794e-06	-4.227247e-07	1.277347e-07	-6.496737e-07	-8.124253e-07	-5.608547e-07	-5.855142e-08	3.511334e-07	-5.276866e-08	4.067947e-07	-3.710990e-07
338	14	2	0	1.474804e-03	7.336756e-07	4.844774e-06	-1.637551e-05	7.240985e-07	1.843202e-06	-4.120267e-06	1.540065e-05	4.571478e-06	1.924948e-05	8.321508e-06	1.564377e-06	-1.761965e-05	2.800801e-05	5.114770e-06	-7.271473e-06	1.659260e-06	-6.134320e-06	-2.775135e-05	1.906678e-06	-4.503109e-06	-4.473330e-06	9.788168e-06	1.418283e-06	-3.970982e-06	-1.091105e-05	1.345358e-05	2.322493e-07	-1.053503e-05	1.163631e-05	-1.428401e-06	4.037851e-07	-5.323690e-06	-4.359588e-06	3.763508e-06	7.231678e-07	1.980743e-06	2.713838e-06	-1.245471e-06	2.331913e-06	-6.213257e-06	-2.899025e-06	6.228074e-06	3.982649e-07	8.729023e-07	-2.869495e-07	-9.956519e-07	-4.078072e-06	-2.681179e-06	1.791247e-06	1.984609e-06	-6.006067e-07	1.392399e-07	-7.342480e-07	-9.236198e-07	-6.506343e-07	-8.543091e-08	4.475575e-07	-6.841533e-08	4.693555e-07	-4.920059e-07
339	14	3	0	1.794543e-03	1.387324e-06	5.314843e-06	-1.962217e-05	1.267009e-06	2.750984e-06	-4.913981e-06	1.793497e-05	5.330146e-06	2.202132e-05	9.495544e-06	1.984565e-06	-2.025967e-05	3.321250e-05	5.832054e-06	-9.025531e-06	2.228860e-06	-7.030049e-06	-3.278752e-05	2.187361e-06	-5.254466e-06	-5.446979e-06	1.174887e-05	1.630125e-06	-4.878754e-06	-1.297691e-05	1.602832e-05	2.704994e-07	-1.249123e-05	1.364763e-05	-1.738883e-06	1.431431e-07	-6.241543e-06	-4.892897e-06	4.457895e-06	8.594570e-07	2.537684e-06	3.282500e-06	-1.358948e-06	2.668058e-06	-7.443551e-06	-3.592806e-06	7.132945e-06	4.360962e-07	1.152879e-06	-4.626053e-07	-1.236631e-06	-4.763366e-06	-3.192175e-06	1.985022e-06	2.275241e-06	-8.097330e-07	1.562056e-07	-8.097125e-07	-1.017445e-06	-7.424244e-07	-1.067917e-07	5.585011e-07	-8.959436e-08	5.292137e-07	-6.197937e-07
340	14	4	0	2.112584e-03	2.063755e-06	5.631886e-06	-2.270763e-05	1.910702e-06	3.887010e-06	-5.670382e-06	2.021872e-05	6.181243e-06	2.455559e-05	1.053937e-05	2.282236e-06	-2.266421e-05	3.809607e-05	6.438867e-06	-1.082395e-05	2.831319e-06	-7.783550e-06	-3.765513e-05	2.433772e-06	-5.931771e-06	-6.405091e-06	1.373799e-05	1.842173e-06	-5.801016e-06	-1.503418e-05	1.854198e-05	3.017090e-07	-1.433491e-05	1.554090e-05	-2.074707e-06	-1.761561e-07	-7.053854e-06	-5.319664e-06	5.131341e-06	9.764717e-07	3.116963e-06	3.817922e-06	-1.444288e-06	2.957196e-06	-8.630994e-06	-4.286240e-06	7.928150e-06	4.584515e-07	1.429746e-06	-6.687937e-07	-1.473087e-06	-5.394934e-06	-3.680441e-06	2.142420e-06	2.537384e-06	-1.032191e-06	1.575486e-07	-8.677635e-07	-1.082769e-06	-8.322453e-07	-1.022482e-07	6.632502e-07	-1.024277e-07	5.811440e-07	-7.525496e-07
341	14	5	0	2.380962e-03	2.738633e-06	5.754141e-06	-2.524977e-05	2.513412e-06	4.915620e-06	-6.308846e-06	2.203618e-05	6.816744e-06	2.623269e-05	1.121671e-05	2.610044e-06	-2.435944e-05	4.189668e-05	6.844144e-06	-1.233860e-05	3.405543e-06	-8.281147e-06	-4.141163e-05	2.593489e-06	-6.400009e-06	-7.256735e-06	1.534645e-05	1.998967e-06	-6.578585e-06	-1.661569e-05	2.048493e-05	3.147914e-07	-1.581096e-05	1.695372e-05	-2.358758e-06	-5.625004e-07	-7.685051e-06	-5.551142e-06	5.656352e-06	1.056267e-06	3.645280e-06	4.275761e-06	-1.478362e-06	3.160565e-06	-9.617231e-06	-4.861321e-06	8.475351e-06	4.588829e-07	1.704284e-06	-8.643943e-07	-1.672687e-06	-5.859870e-06	-4.048699e-06	2.231571e-06	2.713335e-06	-1.239230e-06	1.587314e-07	-8.915838e-07	-1.117414e-06	-8.873085e-07	-1.150796e-07	7.477099e-07	-1.106070e-07	6.166178e-07	-8.791046e-07
342	14	6	0	2.516431e-03	3.290095e-06	5.534995e-06	-2.643964e-05	2.980163e-06	5.668646e-06	-6.562176e-06	2.252376e-05	7.083055e-06	2.642953e-05	1.120469e-05	2.808660e-06	-2.463055e-05	4.325926e-05	6.844012e-06	-1.320054e-05	3.807082e-06	-8.286374e-06	-4.283478e-05	2.599061e-06	-6.486640e-06	-7.716130e-06	1.605812e-05	2.031356e-06	-7.001651e-06	-1.728792e-05	2.131140e-05	3.115898e-07	-1.637943e-05	1.741509e-05	-2.521356e-06	-9.515056e-07	-7.887645e-06	-5.446949e-06	5.875339e-06	1.077926e-06	3.981939e-06	4.492983e-06	-1.416579e-06	3.173993e-06	-1.007766e-05	-5.204508e-06	8.506210e-06	4.284571e-07	1.894076e-06	-1.021997e-06	-1.778104e-06	-5.972071e-06	-4.190974e-06	2.178818e-06	2.733941e-06	-1.387155e-06	1.519853e-07	-8.561650e-07	-1.079538e-06	-8.904008e-07	-1.226448e-07	7.883625e-07	-1.092637e-07	6.134173e-07	-9.621144e-07
343	14	7	0	2.413499e-03	3.514580e-06	4.823150e-06	-2.509441e-05	3.130331e-06	5.822984e-06	-6.204057e-06	2.086456e-05	6.682888e-06	2.416743e-05	1.018370e-05	2.741435e-06	-2.264182e-05	4.058274e-05	6.225898e-06	-1.277944e-05	3.843879e-06	-7.528643e-06	-4.018842e-05	2.364411e-06	-5.968094e-06	-7.467641e-06	1.532217e-05	1.878959e-06	-6.743542e-06	-1.629976e-05	2.009523e-05	2.825291e-07	-1.537789e-05	1.621174e-05	-2.443365e-06	-1.240419e-06	-7.339779e-06	-4.836468e-06	5.528812e-06	9.980250e-07	3.938517e-06	4.287752e-06	-1.224992e-06	2.890204e-06	-9.565163e-06	-5.038168e-06	7.766583e-06	3.583911e-07	1.900118e-06	-1.086193e-06	-1.717524e-06	-5.533888e-06	-3.948395e-06	1.934880e-06	2.499763e-06	-1.401047e-06	1.335586e-07	-7.448666e-07	-9.459105e-07	-8.110566e-07	-1.180153e-07	7.525531e-07	-9.658871e-08	5.562456e-07	-9.535497e-07
344	14	8	0	1.958462e-03	3.145154e-06	3.558608e-06	-2.021526e-05	2.732870e-06	4.981715e-06	-4.933662e-06	1.640110e-05	5.358758e-06	1.879813e-05	7.821443e-06	2.279348e-06	-1.763727e-05	3.230012e-05	4.823484e-06	-1.049040e-05	3.274732e-06	-5.819440e-06	-3.198884e-05	1.824384e-06	-4.637592e-06	-6.118712e-06	1.236202e-05	1.467993e-06	-5.522907e-06	-1.303351e-05	1.609767e-05	2.154183e-07	-1.228473e-05	1.283188e-05	-2.007561e-06	-1.265727e-06	-5.793736e-06	-3.632635e-06	4.419507e-06	7.878017e-07	3.304229e-06	3.467748e-06	-8.838429e-07	2.226050e-06	-7.704528e-06	-4.139324e-06	6.002687e-06	2.459682e-07	1.621304e-06	-9.682771e-07	-1.403817e-06	-4.350268e-06	-3.158778e-06	1.449385e-06	1.940005e-06	-1.195938e-06	1.022640e-07	-5.407141e-07	-6.990754e-07	-6.259958e-07	-9.681161e-08	6.106284e-07	-7.136383e-08	4.249371e-07	-8.000601e-07
345	14	9	0	1.148137e-03	2.049774e-06	1.889291e-06	-1.181789e-05	1.711761e-06	3.048961e-06	-2.822632e-06	9.279818e-06	3.105014e-06	1.052216e-05	4.340061e-06	1.406897e-06	-9.987754e-06	1.864755e-05	2.716415e-06	-6.254021e-06	2.033332e-06	-3.270540e-06	-1.849018e-05	1.013824e-06	-2.611552e-06	-3.645130e-06	7.223621e-06	8.290093e-07	-3.279362e-06	-7.573286e-06	9.331488e-06	1.157486e-07	-7.121992e-06	7.326671e-06	-1.213703e-06	-9.106809e-07	-3.297163e-06	-1.954624e-06	2.548173e-06	4.562380e-07	2.020476e-06	2.043463e-06	-4.492794e-07	1.240321e-06	-4.544325e-06	-2.488493e-06	3.341775e-06	1.118766e-07	1.015715e-06	-6.337026e-07	-8.354008e-07	-2.493865e-06	-1.850637e-06	7.781136e-07	1.086520e-06	-7.486503e-07	5.934890e-08	-2.732180e-07	-3.692945e-07	-3.479128e-07	-5.921720e-08	3.656235e-07	-3.855655e-08	2.314053e-07	-4.866173e-07
346	14	10	0	3.158869e-04	6.402914e-07	4.606254e-07	-3.282483e-06	5.044014e-07	8.694272e-07	-7.526832e-07	2.436848e-06	8.377883e-07	2.790115e-06	1.108923e-06	4.338612e-07	-2.649129e-06	5.097766e-06	7.323319e-07	-1.766018e-06	6.105670e-07	-8.686136e-07	-5.039541e-06	2.645329e-07	-6.924882e-07	-1.046535e-06	2.009750e-06	2.174007e-07	-9.226269e-07	-2.082039e-06	2.567357e-06	2.412726e-08	-1.943714e-06	1.970723e-06	-3.549078e-07	-3.139639e-07	-8.822327e-07	-4.786385e-07	6.925299e-07	1.293273e-07	5.939117e-07	5.787687e-07	-9.547108e-08	3.195393e-07	-1.269556e-06	-7.256453e-07	8.663863e-07	1.539915e-08	3.150225e-07	-2.033148e-07	-2.353452e-07	-6.737378e-07	-5.179941e-07	1.912977e-07	2.832885e-07	-2.286245e-07	1.824607e-08	-5.561282e-08	-8.756338e-08	-9.038632e-08	-1.840934e-08	1.079438e-07	-1.008319e-08	5.648181e-08	-1.420017e-07
347	14	11	0	1.023012e-05	2.541072e-08	1.259756e-08	-1.075889e-07	1.772187e-08	2.891538e-08	-2.286375e-08	7.320454e-08	2.665833e-08	8.613806e-08	3.237634e-08	1.764945e-08	-8.376817e-08	1.650525e-07	2.382243e-08	-5.998879e-08	2.310818e-08	-2.805926e-08	-1.603444e-07	7.926570e-09	-2.137682e-08	-3.622286e-08	6.714101e-08	6.321210e-09	-3.187698e-08	-6.825576e-08	8.473075e-08	1.469196e-10	-6.428130e-08	6.175841e-08	-1.275178e-08	-1.361884e-08	-2.785970e-08	-1.294407e-08	2.230686e-08	4.573973e-09	2.163569e-08	2.014029e-08	-1.468689e-09	9.375886e-09	-4.354819e-08	-2.664574e-08	2.561189e-08	-4.128455e-10	1.245555e-08	-8.450424e-09	-8.002433e-09	-2.180692e-08	-1.775089e-08	4.815969e-09	8.433332e-09	-8.889730e-09	8.856593e-10	-4.960380e-10	-2.054475e-09	-2.472613e-09	-8.399882e-10	4.110996e-09	-3.109254e-10	1.430192e-09	-5.184883e-09
348	14	12	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
